datetime,open,high,low,close,volume
2016-07-07 17:00:00,374.64,374.64,374.64,374.64,1
2016-07-07 17:05:00,374.26,374.26,374.26,374.26,1
2016-07-07 17:10:00,373.91,373.91,373.91,373.91,1
2016-07-07 17:15:00,373.77,373.77,373.77,373.77,1
2016-07-07 17:20:00,373.94,373.94,373.94,373.94,1
2016-07-07 17:25:00,373.91,373.91,373.91,373.91,1
2016-07-07 17:30:00,373.99,373.99,373.99,373.99,1
2016-07-07 17:35:00,373.76,373.76,373.76,373.76,1
2016-07-07 17:40:00,373.9,373.9,373.9,373.9,1
2016-07-07 17:45:00,373.83,373.83,373.83,373.83,1
2016-07-07 17:55:00,374.09,374.09,374.09,374.09,1
2016-07-07 18:05:00,373.73,373.73,373.73,373.73,1
2016-07-07 18:10:00,373.85,373.85,373.85,373.85,1
2016-07-07 18:15:00,373.61,373.61,373.61,373.61,1
2016-07-07 18:20:00,373.53,373.53,373.53,373.53,1
2016-07-07 18:35:00,373.68,373.68,373.68,373.68,1
2016-07-07 18:40:00,373.55,373.55,373.55,373.55,1
2016-07-07 18:45:00,373.68,373.68,373.68,373.68,1
2016-07-07 18:50:00,373.53,373.53,373.53,373.53,1
2016-07-07 18:55:00,373.6,373.6,373.6,373.6,1
2016-07-07 19:00:00,373.59,373.59,373.59,373.59,1
2016-07-07 19:05:00,373.43,373.43,373.43,373.43,1
2016-07-07 19:10:00,373.47,373.47,373.47,373.47,1
2016-07-07 19:15:00,373.65,373.65,373.65,373.65,1
2016-07-07 19:20:00,373.48,373.48,373.48,373.48,1
2016-07-07 19:25:00,373.48,373.48,373.48,373.48,1
2016-07-07 19:30:00,373.62,373.62,373.62,373.62,1
2016-07-07 19:35:00,373.63,373.63,373.63,373.63,1
2016-07-07 19:40:00,373.53,373.53,373.53,373.53,1
2016-07-07 19:55:00,373.44,373.44,373.44,373.44,1
2016-07-07 20:00:00,373.58,373.58,373.58,373.58,2
2016-07-07 20:05:00,373.33,373.33,373.33,373.33,1
2016-07-07 20:10:00,373.45,373.45,373.45,373.45,1
2016-07-07 20:15:00,373.29,373.29,373.29,373.29,1
2016-07-07 20:20:00,373.44,373.44,373.44,373.44,1
2016-07-07 20:25:00,373.5,373.5,373.5,373.5,1
2016-07-07 20:30:00,373.44,373.44,373.44,373.44,1
2016-07-07 20:35:00,373.45,373.45,373.45,373.45,1
2016-07-07 20:40:00,373.52,373.52,373.52,373.52,1
2016-07-07 20:45:00,373.46,373.46,373.46,373.46,1
2016-07-07 20:55:00,373.29,373.29,373.29,373.29,1
2016-07-07 21:00:00,373.34,373.34,373.34,373.34,1
2016-07-07 21:05:00,373.41,373.41,373.41,373.41,1
2016-07-07 21:10:00,373.31,373.31,373.31,373.31,1
2016-07-07 21:15:00,373.22,373.22,373.22,373.22,1
2016-07-07 21:20:00,373.37,373.37,373.37,373.37,1
2016-07-07 21:45:00,373.49,373.49,373.49,373.49,1
2016-07-07 21:50:00,373.49,373.49,373.49,373.49,1
2016-07-07 21:55:00,373.41,373.41,373.41,373.41,1
2016-07-07 22:00:00,373.28,373.28,373.28,373.28,1
2016-07-07 22:05:00,373.29,373.29,373.29,373.29,1
2016-07-07 22:10:00,373.32,373.32,373.32,373.32,1
2016-07-07 22:15:00,373.33,373.33,373.33,373.33,1
2016-07-07 22:20:00,373.35,373.35,373.35,373.35,1
2016-07-07 22:30:00,373.31,373.31,373.31,373.31,1
2016-07-07 22:35:00,373.32,373.32,373.32,373.32,1
2016-07-07 22:40:00,373.36,373.36,373.36,373.36,1
2016-07-07 22:45:00,373.38,373.38,373.38,373.38,1
2016-07-07 22:50:00,373.49,373.49,373.49,373.49,1
2016-07-07 22:55:00,373.53,373.53,373.53,373.53,1
2016-07-07 23:00:00,373.54,373.54,373.54,373.54,1
2016-07-07 23:05:00,373.52,373.52,373.52,373.52,1
2016-07-07 23:10:00,373.56,373.56,373.56,373.56,1
2016-07-07 23:15:00,373.53,373.53,373.53,373.53,1
2016-07-07 23:20:00,373.52,373.52,373.52,373.52,1
2016-07-07 23:25:00,373.61,373.61,373.61,373.61,1
2016-07-07 23:30:00,373.63,373.63,373.63,373.63,1
2016-07-07 23:35:00,373.6,373.6,373.6,373.6,1
2016-07-07 23:40:00,373.6,373.6,373.6,373.6,1
2016-07-07 23:45:00,373.63,373.63,373.63,373.63,1
2016-07-07 23:50:00,373.56,373.56,373.56,373.56,1
2016-07-08 00:40:00,373.56,373.56,373.56,373.56,1
2016-07-08 00:45:00,373.57,373.57,373.57,373.57,1
2016-07-08 00:50:00,373.49,373.49,373.49,373.49,1
2016-07-08 00:55:00,373.53,373.53,373.53,373.53,1
2016-07-08 01:00:00,373.54,373.54,373.54,373.54,1
2016-07-08 01:05:00,373.52,373.52,373.52,373.52,1
2016-07-08 03:20:00,373.65,373.65,373.65,373.65,1
2016-07-08 03:25:00,373.72,373.72,373.72,373.72,1
2016-07-08 03:30:00,373.68,373.68,373.68,373.68,1
2016-07-08 03:35:00,373.8,373.8,373.8,373.8,1
2016-07-08 03:40:00,373.91,373.91,373.91,373.91,1
2016-07-08 03:45:00,373.88,373.88,373.88,373.88,1
2016-07-08 05:45:00,374.03,374.03,374.03,374.03,1
2016-07-08 05:50:00,373.95,373.95,373.95,373.95,1
2016-07-08 05:55:00,373.94,373.94,373.94,373.94,1
2016-07-08 06:00:00,373.99,373.99,373.99,373.99,1
2016-07-08 06:05:00,373.94,373.94,373.94,373.94,1
2016-07-08 06:10:00,373.94,373.94,373.94,373.94,1
2016-07-08 06:15:00,373.9,373.9,373.9,373.9,1
2016-07-08 06:20:00,373.88,373.88,373.88,373.88,1
2016-07-08 06:25:00,373.88,373.88,373.88,373.88,1
2016-07-08 06:30:00,373.9,373.9,373.9,373.9,1
2016-07-08 06:35:00,373.98,373.98,373.98,373.98,1
2016-07-08 15:10:00,373.74,373.74,373.74,373.74,1
2016-07-08 15:15:00,373.69,373.69,373.69,373.69,1
2016-07-08 15:20:00,373.7,373.7,373.7,373.7,1
2016-07-08 15:25:00,373.83,373.83,373.83,373.83,1
2016-07-08 15:30:00,373.93,373.93,373.93,373.93,1
2016-07-08 15:45:00,373.0,373.0,373.0,373.0,1
2016-07-08 15:50:00,372.47,372.47,372.47,372.47,1
2016-07-08 15:55:00,372.85,372.85,372.85,372.85,1
2016-07-08 16:00:00,372.8,372.8,372.8,372.8,1
2016-07-08 16:05:00,373.7,373.7,373.7,373.7,1
2016-07-08 16:10:00,374.05,374.05,374.05,374.05,1
2016-07-08 16:20:00,374.62,374.62,374.62,374.62,1
2016-07-08 16:25:00,374.55,374.55,374.55,374.55,1
2016-07-08 16:30:00,374.17,374.17,374.17,374.17,1
2016-07-08 16:35:00,374.14,374.14,374.14,374.14,1
2016-07-08 16:40:00,373.8,373.8,373.8,373.8,1
2016-07-08 16:45:00,373.38,373.38,373.38,373.38,1
2016-07-08 16:50:00,373.71,373.71,373.71,373.71,1
2016-07-08 16:55:00,373.79,373.79,373.79,373.79,1
2016-07-08 17:00:00,373.78,373.78,373.78,373.78,1
2016-07-08 17:05:00,373.39,373.39,373.39,373.39,1
2016-07-08 17:10:00,373.46,373.46,373.46,373.46,1
2016-07-08 17:15:00,373.8,373.8,373.8,373.8,1
2016-07-08 17:20:00,373.75,373.75,373.75,373.75,1
2016-07-08 17:25:00,373.62,373.62,373.62,373.62,1
2016-07-08 17:30:00,373.5,373.5,373.5,373.5,1
2016-07-08 17:35:00,373.43,373.43,373.43,373.43,1
2016-07-08 17:40:00,373.55,373.55,373.55,373.55,1
2016-07-08 18:35:00,373.48,373.48,373.48,373.48,1
2016-07-08 18:40:00,373.45,373.45,373.45,373.45,1
2016-07-08 18:45:00,373.5,373.5,373.5,373.5,1
2016-07-08 18:50:00,373.29,373.29,373.29,373.29,1
2016-07-08 18:55:00,373.22,373.22,373.22,373.22,1
2016-07-08 19:00:00,373.19,373.19,373.19,373.19,1
2016-07-08 19:05:00,373.29,373.29,373.29,373.29,1
2016-07-08 19:10:00,373.39,373.39,373.39,373.39,1
2016-07-08 19:15:00,373.27,373.27,373.27,373.27,1
2016-07-08 19:20:00,373.2,373.2,373.2,373.2,1
2016-07-08 19:25:00,373.29,373.29,373.29,373.29,1
2016-07-08 19:30:00,373.41,373.41,373.41,373.41,1
2016-07-08 19:35:00,373.49,373.49,373.49,373.49,1
2016-07-08 19:40:00,373.6,373.6,373.6,373.6,1
2016-07-08 19:45:00,373.7,373.7,373.7,373.7,1
2016-07-08 19:50:00,373.71,373.71,373.71,373.71,1
2016-07-08 19:55:00,373.79,373.79,373.79,373.79,1
2016-07-08 20:00:00,373.81,373.81,373.81,373.81,2
2016-07-08 20:05:00,373.97,373.97,373.97,373.97,1
2016-07-08 20:10:00,373.9,373.9,373.9,373.9,1
2016-07-08 20:35:00,373.63,373.63,373.63,373.63,1
2016-07-08 20:40:00,373.51,373.51,373.51,373.51,1
2016-07-08 20:45:00,373.35,373.35,373.35,373.35,1
2016-07-08 20:50:00,373.35,373.35,373.35,373.35,1
2016-07-08 20:55:00,373.4,373.4,373.4,373.4,1
2016-07-08 21:00:00,373.39,373.39,373.39,373.39,1
2016-07-08 21:05:00,373.4,373.4,373.4,373.4,1
2016-07-08 21:25:00,373.47,373.47,373.47,373.47,1
2016-07-08 21:30:00,373.39,373.39,373.39,373.39,1
2016-07-08 21:35:00,373.47,373.47,373.47,373.47,1
2016-07-08 21:40:00,373.5,373.5,373.5,373.5,1
2016-07-08 21:45:00,373.45,373.45,373.45,373.45,1
2016-07-08 21:50:00,373.52,373.52,373.52,373.52,1
2016-07-08 22:20:00,373.81,373.81,373.81,373.81,1
2016-07-08 22:25:00,373.75,373.75,373.75,373.75,1
2016-07-08 22:30:00,373.72,373.72,373.72,373.72,1
2016-07-08 22:35:00,373.68,373.68,373.68,373.68,1
2016-07-08 22:40:00,373.64,373.64,373.64,373.64,1
2016-07-08 22:45:00,373.68,373.68,373.68,373.68,1
2016-07-08 22:50:00,373.77,373.77,373.77,373.77,1
2016-07-08 22:55:00,373.8,373.8,373.8,373.8,1
2016-07-08 23:00:00,373.72,373.72,373.72,373.72,1
2016-07-08 23:05:00,373.8,373.8,373.8,373.8,1
2016-07-08 23:10:00,373.78,373.78,373.78,373.78,1
2016-07-08 23:15:00,373.77,373.77,373.77,373.77,1
2016-07-08 23:20:00,373.68,373.68,373.68,373.68,1
2016-07-08 23:25:00,373.61,373.61,373.61,373.61,1
2016-07-08 23:30:00,373.64,373.64,373.64,373.64,1
2016-07-10 22:25:00,373.63,373.63,373.63,373.63,1
2016-07-10 22:30:00,373.67,373.67,373.67,373.67,1
2016-07-10 22:35:00,373.52,373.52,373.52,373.52,1
2016-07-10 22:40:00,373.62,373.62,373.62,373.62,1
2016-07-10 22:45:00,373.59,373.59,373.59,373.59,1
2016-07-10 22:50:00,373.62,373.62,373.62,373.62,1
2016-07-10 22:55:00,373.65,373.65,373.65,373.65,1
2016-07-10 23:00:00,373.66,373.66,373.66,373.66,1
2016-07-11 00:00:00,373.66,373.66,373.66,373.66,1
2016-07-11 00:05:00,373.73,373.73,373.73,373.73,1
2016-07-11 00:10:00,373.63,373.63,373.63,373.63,1
2016-07-11 00:15:00,373.59,373.59,373.59,373.59,1
2016-07-11 00:20:00,373.61,373.61,373.61,373.61,1
2016-07-11 00:25:00,373.6,373.6,373.6,373.6,1
2016-07-11 00:40:00,373.59,373.59,373.59,373.59,1
2016-07-11 00:45:00,373.58,373.58,373.58,373.58,1
2016-07-11 00:50:00,373.59,373.59,373.59,373.59,1
2016-07-11 00:55:00,373.58,373.58,373.58,373.58,1
2016-07-11 01:00:00,373.7,373.7,373.7,373.7,1
2016-07-11 01:05:00,373.74,373.74,373.74,373.74,1
2016-07-11 01:10:00,373.73,373.73,373.73,373.73,1
2016-07-11 01:15:00,373.68,373.68,373.68,373.68,1
2016-07-11 01:20:00,373.73,373.73,373.73,373.73,1
2016-07-11 02:55:00,373.45,373.45,373.45,373.45,1
2016-07-11 03:00:00,373.46,373.46,373.46,373.46,1
2016-07-11 03:05:00,373.52,373.52,373.52,373.52,1
2016-07-11 03:10:00,373.41,373.41,373.41,373.41,1
2016-07-11 03:15:00,373.28,373.28,373.28,373.28,1
2016-07-11 03:20:00,373.37,373.37,373.37,373.37,1
2016-07-11 03:30:00,373.37,373.37,373.37,373.37,1
2016-07-11 03:35:00,373.4,373.4,373.4,373.4,1
2016-07-11 03:40:00,373.43,373.43,373.43,373.43,2
2016-07-11 03:45:00,373.28,373.28,373.28,373.28,1
2016-07-11 03:50:00,373.22,373.22,373.22,373.22,1
2016-07-11 03:55:00,373.14,373.14,373.14,373.14,1
2016-07-11 04:05:00,373.29,373.29,373.29,373.29,1
2016-07-11 04:10:00,373.36,373.36,373.36,373.36,1
2016-07-11 04:15:00,373.36,373.36,373.36,373.36,1
2016-07-11 04:20:00,373.34,373.34,373.34,373.34,1
2016-07-11 04:25:00,373.39,373.39,373.39,373.39,1
2016-07-11 04:30:00,373.38,373.38,373.38,373.38,1
2016-07-11 06:40:00,373.6,373.6,373.6,373.6,1
2016-07-11 06:45:00,373.62,373.62,373.62,373.62,1
2016-07-11 06:50:00,373.65,373.65,373.65,373.65,1
2016-07-11 06:55:00,373.74,373.74,373.74,373.74,1
2016-07-11 07:00:00,373.8,373.8,373.8,373.8,1
2016-07-11 07:05:00,373.72,373.72,373.72,373.72,1
2016-07-11 07:10:00,373.73,373.73,373.73,373.73,1
2016-07-11 15:50:00,373.44,373.44,373.44,373.44,1
2016-07-11 15:55:00,373.57,373.57,373.57,373.57,1
2016-07-11 16:00:00,373.78,373.78,373.78,373.78,1
2016-07-11 16:05:00,373.77,373.77,373.77,373.77,1
2016-07-11 16:10:00,374.13,374.13,374.13,374.13,1
2016-07-11 16:15:00,374.24,374.24,374.24,374.24,1
2016-07-11 16:20:00,373.32,373.32,373.32,373.32,1
2016-07-11 16:25:00,373.22,373.22,373.22,373.22,1
2016-07-11 16:30:00,373.21,373.21,373.21,373.21,1
2016-07-11 16:35:00,373.22,373.22,373.22,373.22,1
2016-07-11 16:40:00,373.22,373.22,373.22,373.22,1
2016-07-11 16:45:00,373.25,373.25,373.25,373.25,1
2016-07-11 16:50:00,373.13,373.13,373.13,373.13,1
2016-07-11 17:00:00,373.16,373.16,373.16,373.16,1
2016-07-11 17:05:00,373.17,373.17,373.17,373.17,1
2016-07-11 17:10:00,373.26,373.26,373.26,373.26,1
2016-07-11 17:15:00,373.04,373.04,373.04,373.04,1
2016-07-11 17:20:00,372.96,372.96,372.96,372.96,1
2016-07-11 17:25:00,372.9,372.9,372.9,372.9,1
2016-07-11 17:30:00,372.85,372.85,372.85,372.85,1
2016-07-11 17:35:00,372.78,372.78,372.78,372.78,1
2016-07-11 17:45:00,372.77,372.77,372.77,372.77,1
2016-07-11 17:50:00,372.61,372.61,372.61,372.61,1
2016-07-11 17:55:00,372.59,372.59,372.59,372.59,1
2016-07-11 18:00:00,372.49,372.49,372.49,372.49,1
2016-07-11 18:05:00,372.44,372.44,372.44,372.44,1
2016-07-11 18:10:00,372.48,372.48,372.48,372.48,1
2016-07-11 18:15:00,372.52,372.52,372.52,372.52,1
2016-07-11 18:45:00,372.22,372.22,372.22,372.22,1
2016-07-11 18:50:00,372.22,372.22,372.22,372.22,1
2016-07-11 18:55:00,372.45,372.45,372.45,372.45,1
2016-07-11 19:00:00,372.48,372.48,372.48,372.48,1
2016-07-11 19:05:00,372.57,372.57,372.57,372.57,1
2016-07-11 19:10:00,372.64,372.64,372.64,372.64,1
2016-07-11 19:15:00,372.62,372.62,372.62,372.62,1
2016-07-11 19:20:00,372.61,372.61,372.61,372.61,1
2016-07-11 19:25:00,372.58,372.58,372.58,372.58,1
2016-07-11 19:30:00,372.58,372.58,372.58,372.58,1
2016-07-11 19:35:00,372.66,372.66,372.66,372.66,1
2016-07-11 19:40:00,372.67,372.67,372.67,372.67,1
2016-07-11 19:45:00,372.74,372.74,372.74,372.74,1
2016-07-11 19:50:00,372.76,372.76,372.76,372.76,1
2016-07-11 22:00:00,372.9,372.9,372.9,372.9,1
2016-07-11 22:05:00,372.91,372.91,372.91,372.91,1
2016-07-11 22:10:00,372.93,372.93,372.93,372.93,1
2016-07-11 22:15:00,372.98,372.98,372.98,372.98,1
2016-07-11 22:20:00,372.97,372.97,372.97,372.97,1
2016-07-11 22:25:00,372.95,372.95,372.95,372.95,1
2016-07-11 23:05:00,372.88,372.88,372.88,372.88,1
2016-07-11 23:10:00,372.91,372.91,372.91,372.91,1
2016-07-11 23:15:00,372.89,372.89,372.89,372.89,1
2016-07-11 23:20:00,373.0,373.0,373.0,373.0,1
2016-07-11 23:25:00,372.9,372.9,372.9,372.9,1
2016-07-11 23:30:00,372.9,372.9,372.9,372.9,1
2016-07-11 23:40:00,372.99,372.99,372.99,372.99,1
2016-07-11 23:45:00,372.96,372.96,372.96,372.96,1
2016-07-11 23:50:00,372.97,372.97,372.97,372.97,1
2016-07-11 23:55:00,372.9,372.9,372.9,372.9,1
2016-07-12 00:00:00,372.94,372.94,372.94,372.94,1
2016-07-12 00:05:00,372.94,372.94,372.94,372.94,1
2016-07-12 01:05:00,372.94,372.94,372.94,372.94,1
2016-07-12 01:10:00,372.95,372.95,372.95,372.95,1
2016-07-12 01:15:00,372.95,372.95,372.95,372.95,1
2016-07-12 01:20:00,373.05,373.05,373.05,373.05,1
2016-07-12 01:25:00,372.98,372.98,372.98,372.98,1
2016-07-12 01:30:00,372.98,372.98,372.98,372.98,1
2016-07-12 02:00:00,373.01,373.01,373.01,373.01,1
2016-07-12 02:05:00,373.01,373.01,373.01,373.01,1
2016-07-12 02:10:00,373.0,373.0,373.0,373.0,1
2016-07-12 02:15:00,372.97,372.97,372.97,372.97,1
2016-07-12 02:20:00,372.96,372.96,372.96,372.96,1
2016-07-12 02:25:00,372.96,372.96,372.96,372.96,1
2016-07-12 02:35:00,372.94,372.94,372.94,372.94,1
2016-07-12 02:40:00,372.93,372.93,372.93,372.93,1
2016-07-12 02:45:00,372.95,372.95,372.95,372.95,1
2016-07-12 02:50:00,372.87,372.87,372.87,372.87,1
2016-07-12 02:55:00,372.9,372.9,372.9,372.9,1
2016-07-12 03:00:00,372.9,372.9,372.9,372.9,1
2016-07-12 03:05:00,372.83,372.83,372.83,372.83,1
2016-07-12 05:00:00,373.59,373.59,373.59,373.59,1
2016-07-12 05:05:00,373.57,373.57,373.57,373.57,1
2016-07-12 05:10:00,373.54,373.54,373.54,373.54,1
2016-07-12 05:15:00,373.53,373.53,373.53,373.53,1
2016-07-12 05:20:00,373.6,373.6,373.6,373.6,1
2016-07-12 05:25:00,373.97,373.97,373.97,373.97,1
2016-07-12 05:30:00,373.93,373.93,373.93,373.93,1
2016-07-12 05:35:00,373.89,373.89,373.89,373.89,1
2016-07-12 05:55:00,373.95,373.95,373.95,373.95,1
2016-07-12 06:00:00,373.92,373.92,373.92,373.92,1
2016-07-12 06:05:00,373.88,373.88,373.88,373.88,1
2016-07-12 06:10:00,373.79,373.79,373.79,373.79,1
2016-07-12 06:15:00,373.81,373.81,373.81,373.81,1
2016-07-12 06:20:00,373.83,373.83,373.83,373.83,1
2016-07-12 07:10:00,373.61,373.61,373.61,373.61,1
2016-07-12 07:15:00,373.54,373.54,373.54,373.54,1
2016-07-12 07:20:00,373.49,373.49,373.49,373.49,1
2016-07-12 07:25:00,373.59,373.59,373.59,373.59,1
2016-07-12 07:30:00,373.51,373.51,373.51,373.51,1
2016-07-12 07:35:00,373.57,373.57,373.57,373.57,1
2016-07-12 07:40:00,373.59,373.59,373.59,373.59,1
2016-07-12 07:45:00,373.57,373.57,373.57,373.57,1
2016-07-12 07:50:00,373.56,373.56,373.56,373.56,1
2016-07-12 07:55:00,373.58,373.58,373.58,373.58,1
2016-07-12 15:45:00,374.23,374.23,374.23,374.23,1
2016-07-12 15:50:00,374.26,374.26,374.26,374.26,1
2016-07-12 15:55:00,374.3,374.3,374.3,374.3,1
2016-07-12 16:00:00,374.42,374.42,374.42,374.42,1
2016-07-12 16:05:00,374.25,374.25,374.25,374.25,1
2016-07-12 16:10:00,373.92,373.92,373.92,373.92,1
2016-07-12 16:30:00,374.67,374.67,374.67,374.67,1
2016-07-12 16:35:00,374.7,374.7,374.7,374.7,1
2016-07-12 16:40:00,374.67,374.67,374.67,374.67,1
2016-07-12 16:45:00,374.81,374.81,374.81,374.81,1
2016-07-12 16:50:00,374.78,374.78,374.78,374.78,1
2016-07-12 16:55:00,374.96,374.96,374.96,374.96,1
2016-07-12 17:05:00,374.98,374.98,374.98,374.98,1
2016-07-12 17:10:00,374.75,374.75,374.75,374.75,1
2016-07-12 17:15:00,374.65,374.65,374.65,374.65,1
2016-07-12 17:20:00,374.45,374.45,374.45,374.45,1
2016-07-12 17:25:00,374.83,374.83,374.83,374.83,1
2016-07-12 17:30:00,374.75,374.75,374.75,374.75,1
2016-07-12 17:35:00,374.77,374.77,374.77,374.77,1
2016-07-12 17:40:00,374.83,374.83,374.83,374.83,1
2016-07-12 17:45:00,374.93,374.93,374.93,374.93,1
2016-07-12 17:50:00,374.96,374.96,374.96,374.96,1
2016-07-12 17:55:00,374.62,374.62,374.62,374.62,1
2016-07-12 18:00:00,374.19,374.19,374.19,374.19,1
2016-07-12 18:05:00,373.98,373.98,373.98,373.98,1
2016-07-12 18:10:00,374.06,374.06,374.06,374.06,1
2016-07-12 18:15:00,374.11,374.11,374.11,374.11,1
2016-07-12 18:40:00,374.01,374.01,374.01,374.01,1
2016-07-12 18:45:00,374.21,374.21,374.21,374.21,1
2016-07-12 18:50:00,374.15,374.15,374.15,374.15,1
2016-07-12 18:55:00,374.22,374.22,374.22,374.22,1
2016-07-12 19:00:00,374.22,374.22,374.22,374.22,1
2016-07-12 19:05:00,374.25,374.25,374.25,374.25,1
2016-07-12 19:10:00,374.34,374.34,374.34,374.34,1
2016-07-12 19:15:00,374.31,374.31,374.31,374.31,1
2016-07-12 19:20:00,374.44,374.44,374.44,374.44,1
2016-07-12 19:25:00,374.71,374.71,374.71,374.71,1
2016-07-12 19:30:00,374.66,374.66,374.66,374.66,1
2016-07-12 19:35:00,374.79,374.79,374.79,374.79,1
2016-07-12 19:40:00,374.73,374.73,374.73,374.73,1
2016-07-12 19:45:00,374.57,374.57,374.57,374.57,1
2016-07-12 19:50:00,374.61,374.61,374.61,374.61,1
2016-07-12 19:55:00,374.75,374.75,374.75,374.75,1
2016-07-12 20:00:00,374.85,374.85,374.85,374.85,1
2016-07-12 20:05:00,374.63,374.63,374.63,374.63,1
2016-07-12 20:10:00,374.47,374.47,374.47,374.47,1
2016-07-12 20:15:00,374.3,374.3,374.3,374.3,1
2016-07-12 20:20:00,374.22,374.22,374.22,374.22,1
2016-07-12 20:25:00,374.27,374.27,374.27,374.27,1
2016-07-12 20:30:00,374.18,374.18,374.18,374.18,1
2016-07-12 20:35:00,374.14,374.14,374.14,374.14,1
2016-07-12 20:40:00,374.22,374.22,374.22,374.22,1
2016-07-12 20:45:00,374.21,374.21,374.21,374.21,1
2016-07-12 20:50:00,374.16,374.16,374.16,374.16,1
2016-07-12 20:55:00,374.23,374.23,374.23,374.23,1
2016-07-12 21:00:00,374.27,374.27,374.27,374.27,1
2016-07-12 21:05:00,374.0,374.0,374.0,374.0,1
2016-07-12 21:10:00,374.01,374.01,374.01,374.01,1
2016-07-12 21:35:00,374.08,374.08,374.08,374.08,1
2016-07-12 21:40:00,374.16,374.16,374.16,374.16,1
2016-07-12 21:45:00,374.04,374.04,374.04,374.04,1
2016-07-12 21:50:00,374.08,374.08,374.08,374.08,1
2016-07-12 21:55:00,374.11,374.11,374.11,374.11,1
2016-07-12 22:00:00,374.08,374.08,374.08,374.08,1
2016-07-12 22:25:00,373.97,373.97,373.97,373.97,1
2016-07-12 22:30:00,374.01,374.01,374.01,374.01,1
2016-07-12 22:35:00,373.93,373.93,373.93,373.93,1
2016-07-12 22:40:00,373.94,373.94,373.94,373.94,1
2016-07-12 22:45:00,373.94,373.94,373.94,373.94,1
2016-07-12 22:50:00,373.99,373.99,373.99,373.99,1
2016-07-12 23:25:00,373.85,373.85,373.85,373.85,1
2016-07-12 23:30:00,373.85,373.85,373.85,373.85,1
2016-07-12 23:35:00,373.88,373.88,373.88,373.88,1
2016-07-12 23:40:00,373.9,373.9,373.9,373.9,1
2016-07-12 23:45:00,373.89,373.89,373.89,373.89,1
2016-07-12 23:50:00,373.88,373.88,373.88,373.88,1
2016-07-12 23:55:00,373.87,373.87,373.87,373.87,2
2016-07-13 00:00:00,373.8,373.8,373.8,373.8,1
2016-07-13 00:05:00,373.82,373.82,373.82,373.82,1
2016-07-13 00:10:00,373.91,373.91,373.91,373.91,1
2016-07-13 00:15:00,373.89,373.89,373.89,373.89,1
2016-07-13 00:20:00,373.89,373.89,373.89,373.89,1
2016-07-13 00:25:00,373.88,373.88,373.88,373.88,1
2016-07-13 00:30:00,373.95,373.95,373.95,373.95,1
2016-07-13 00:35:00,373.85,373.85,373.85,373.85,1
2016-07-13 00:40:00,373.85,373.85,373.85,373.85,1
2016-07-13 00:45:00,373.85,373.85,373.85,373.85,1
2016-07-13 00:50:00,373.83,373.83,373.83,373.83,1
2016-07-13 01:05:00,373.9,373.9,373.9,373.9,1
2016-07-13 01:10:00,373.96,373.96,373.96,373.96,1
2016-07-13 01:15:00,373.91,373.91,373.91,373.91,1
2016-07-13 01:20:00,373.88,373.88,373.88,373.88,1
2016-07-13 01:25:00,373.92,373.92,373.92,373.92,1
2016-07-13 01:30:00,373.9,373.9,373.9,373.9,1
2016-07-13 01:35:00,373.88,373.88,373.88,373.88,1
2016-07-13 01:40:00,373.89,373.89,373.89,373.89,1
2016-07-13 01:45:00,373.88,373.88,373.88,373.88,1
2016-07-13 01:50:00,373.87,373.87,373.87,373.87,1
2016-07-13 01:55:00,373.88,373.88,373.88,373.88,1
2016-07-13 02:00:00,373.9,373.9,373.9,373.9,1
2016-07-13 02:05:00,373.89,373.89,373.89,373.89,1
2016-07-13 02:10:00,373.88,373.88,373.88,373.88,1
2016-07-13 02:15:00,373.88,373.88,373.88,373.88,1
2016-07-13 03:35:00,373.73,373.73,373.73,373.73,1
2016-07-13 03:40:00,373.69,373.69,373.69,373.69,1
2016-07-13 03:45:00,373.71,373.71,373.71,373.71,1
2016-07-13 03:50:00,373.76,373.76,373.76,373.76,1
2016-07-13 03:55:00,373.8,373.8,373.8,373.8,1
2016-07-13 04:00:00,373.85,373.85,373.85,373.85,1
2016-07-13 04:40:00,373.84,373.84,373.84,373.84,1
2016-07-13 04:45:00,373.86,373.86,373.86,373.86,1
2016-07-13 04:50:00,373.83,373.83,373.83,373.83,1
2016-07-13 04:55:00,373.75,373.75,373.75,373.75,1
2016-07-13 05:00:00,373.84,373.84,373.84,373.84,1
2016-07-13 05:05:00,373.92,373.92,373.92,373.92,1
2016-07-13 07:35:00,373.82,373.82,373.82,373.82,1
2016-07-13 07:40:00,373.85,373.85,373.85,373.85,1
2016-07-13 07:45:00,373.82,373.82,373.82,373.82,1
2016-07-13 07:50:00,373.83,373.83,373.83,373.83,1
2016-07-13 07:55:00,373.9,373.9,373.9,373.9,1
2016-07-13 08:00:00,373.98,373.98,373.98,373.98,1
2016-07-13 15:35:00,374.27,374.27,374.27,374.27,1
2016-07-13 15:40:00,374.34,374.34,374.34,374.34,1
2016-07-13 15:45:00,374.38,374.38,374.38,374.38,1
2016-07-13 15:50:00,374.47,374.47,374.47,374.47,1
2016-07-13 15:55:00,374.53,374.53,374.53,374.53,1
2016-07-13 16:00:00,374.72,374.72,374.72,374.72,1
2016-07-13 16:05:00,374.66,374.66,374.66,374.66,1
2016-07-13 16:10:00,374.7,374.7,374.7,374.7,1
2016-07-13 16:15:00,374.89,374.89,374.89,374.89,1
