datetime,open,high,low,close,volume
2016-07-08 06:50:00,130.148,130.15,129.96,129.996,7102
2016-07-08 06:55:00,129.996,130.026,129.76,129.979,10131
2016-07-08 07:00:00,129.995,130.023,129.91,129.944,5869
2016-07-08 07:05:00,129.944,129.997,129.79,129.833,6385
2016-07-08 07:10:00,129.819,129.97,129.81,129.908,5898
2016-07-08 07:15:00,129.908,129.947,129.797,129.871,5472
2016-07-08 07:20:00,129.871,129.929,129.83,129.903,4829
2016-07-08 07:25:00,129.91,130.034,129.867,129.999,5929
2016-07-08 07:30:00,130.0,130.148,129.97,130.019,5612
2016-07-08 07:35:00,130.018,130.1,129.97,130.051,5421
2016-07-08 07:40:00,130.042,130.076,129.98,130.033,4113
2016-07-08 07:45:00,130.04,130.04,129.89,129.987,5526
2016-07-08 07:50:00,129.974,130.038,129.9,130.0,4227
2016-07-08 07:55:00,130.001,130.061,129.97,130.015,3784
2016-07-08 08:00:00,130.03,130.119,129.97,130.114,5539
2016-07-08 08:05:00,130.114,130.164,130.08,130.144,3809
2016-07-08 08:10:00,130.146,130.166,129.96,130.005,5939
2016-07-08 08:15:00,130.005,130.06,129.95,129.996,4160
2016-07-08 08:20:00,129.991,130.01,129.896,129.946,3684
2016-07-08 08:25:00,129.951,129.96,129.84,129.891,5070
2016-07-08 08:30:00,129.89,129.932,129.84,129.909,5217
2016-07-08 08:35:00,129.914,129.92,129.8,129.834,6668
2016-07-08 08:40:00,129.842,130.024,129.77,130.019,5860
2016-07-08 08:45:00,130.003,130.073,129.938,130.069,5504
2016-07-08 08:50:00,130.06,130.301,130.0,130.129,7419
2016-07-08 08:55:00,130.129,130.157,130.01,130.044,5094
2016-07-08 09:00:00,130.057,130.227,129.968,130.126,7078
2016-07-08 09:05:00,130.1,130.185,130.041,130.086,6301
2016-07-08 09:10:00,130.1,130.129,129.94,130.002,5862
2016-07-08 09:15:00,130.01,130.034,129.92,129.954,5050
2016-07-08 09:20:00,129.968,129.991,129.85,129.911,5565
2016-07-08 09:25:00,129.912,130.003,129.89,129.985,4683
2016-07-08 09:30:00,129.985,130.147,129.96,130.128,5644
2016-07-08 09:35:00,130.126,130.158,129.95,129.988,5692
2016-07-08 09:40:00,129.968,130.016,129.915,129.948,4635
2016-07-08 09:45:00,129.968,130.026,129.845,130.006,5305
2016-07-08 09:50:00,130.012,130.079,129.89,129.969,5006
2016-07-08 09:55:00,129.955,130.074,129.91,129.984,5345
2016-07-08 10:00:00,130.0,130.038,129.83,130.019,8603
2016-07-08 10:05:00,130.012,130.064,129.905,129.964,8439
2016-07-08 10:10:00,129.964,129.99,129.9,129.965,6715
2016-07-08 10:15:00,129.97,129.988,129.88,129.958,6533
2016-07-08 10:20:00,129.969,130.108,129.923,130.101,6297
2016-07-08 10:25:00,130.099,130.159,129.98,130.084,6869
2016-07-08 10:30:00,130.068,130.194,130.04,130.185,6493
2016-07-08 10:35:00,130.182,130.209,130.08,130.161,5842
2016-07-08 10:40:00,130.162,130.309,130.09,130.232,6059
2016-07-08 10:45:00,130.25,130.3,130.17,130.229,5672
2016-07-08 10:50:00,130.241,130.466,130.21,130.303,7514
2016-07-08 10:55:00,130.32,130.333,130.19,130.213,6507
2016-07-08 11:00:00,130.211,130.28,130.06,130.117,6987
2016-07-08 11:05:00,130.108,130.158,130.02,130.057,6370
2016-07-08 11:10:00,130.057,130.192,130.04,130.179,5198
2016-07-08 11:15:00,130.188,130.357,130.09,130.287,6826
2016-07-08 11:20:00,130.287,130.344,130.19,130.265,5783
2016-07-08 11:25:00,130.267,130.313,130.17,130.241,6027
2016-07-08 11:30:00,130.238,130.276,130.107,130.153,7086
2016-07-08 11:35:00,130.14,130.24,130.12,130.234,4734
2016-07-08 11:40:00,130.234,130.271,130.15,130.172,5425
2016-07-08 11:45:00,130.179,130.179,130.07,130.158,5549
2016-07-08 11:50:00,130.159,130.189,130.1,130.177,4621
2016-07-08 11:55:00,130.159,130.259,130.06,130.122,6472
2016-07-08 12:00:00,130.121,130.134,130.05,130.079,5306
2016-07-08 12:05:00,130.05,130.149,130.04,130.121,5305
2016-07-08 12:10:00,130.121,130.228,130.09,130.142,5788
2016-07-08 12:15:00,130.176,130.216,130.09,130.143,5886
2016-07-08 12:20:00,130.129,130.209,130.09,130.203,4961
2016-07-08 12:25:00,130.198,130.251,130.15,130.238,5461
2016-07-08 12:30:00,130.233,130.467,130.217,130.377,7589
2016-07-08 12:35:00,130.395,130.441,130.33,130.427,5675
2016-07-08 12:40:00,130.427,130.438,130.32,130.404,5457
2016-07-08 12:45:00,130.404,130.413,130.269,130.292,5654
2016-07-08 12:50:00,130.28,130.366,130.26,130.354,4529
2016-07-08 12:55:00,130.357,130.398,130.25,130.273,5896
2016-07-08 13:00:00,130.273,130.402,130.24,130.37,6651
2016-07-08 13:05:00,130.367,130.422,130.32,130.328,4570
2016-07-08 13:10:00,130.33,130.363,130.25,130.325,5257
2016-07-08 13:15:00,130.325,130.33,130.19,130.256,5133
2016-07-08 13:20:00,130.27,130.329,130.22,130.278,5178
2016-07-08 13:25:00,130.284,130.404,130.24,130.348,5559
2016-07-08 13:30:00,130.357,130.485,130.3,130.377,7437
2016-07-08 13:35:00,130.383,130.437,130.307,130.409,6490
2016-07-08 13:40:00,130.412,130.491,130.35,130.455,6193
2016-07-08 13:45:00,130.441,130.518,130.39,130.485,5727
2016-07-08 13:50:00,130.488,130.546,130.43,130.483,4962
2016-07-08 13:55:00,130.483,130.516,130.4,130.453,6393
2016-07-08 14:00:00,130.451,130.455,130.34,130.429,6303
2016-07-08 14:05:00,130.414,130.523,130.34,130.493,6265
2016-07-08 14:10:00,130.496,130.537,130.39,130.417,6102
2016-07-08 14:15:00,130.43,130.43,130.34,130.42,5086
2016-07-08 14:20:00,130.403,130.443,130.22,130.299,6111
2016-07-08 14:25:00,130.299,130.306,130.16,130.202,6740
2016-07-08 14:30:00,130.207,130.336,130.18,130.266,6568
2016-07-08 14:35:00,130.25,130.311,130.2,130.232,5413
2016-07-08 14:40:00,130.242,130.276,130.15,130.261,4631
2016-07-08 14:45:00,130.263,130.369,130.23,130.356,5395
2016-07-08 14:50:00,130.338,130.375,130.24,130.271,4583
2016-07-08 14:55:00,130.28,130.341,130.23,130.297,5629
2016-07-08 15:00:00,130.299,130.48,130.27,130.447,6219
2016-07-08 15:05:00,130.451,130.597,130.408,130.527,7364
2016-07-08 15:10:00,130.5,130.557,130.37,130.423,5859
2016-07-08 15:15:00,130.423,130.437,130.26,130.311,6090
2016-07-08 15:20:00,130.28,130.356,130.19,130.215,6788
2016-07-08 15:25:00,130.224,130.295,129.844,129.941,8947
2016-07-08 15:30:00,130.0,130.913,129.905,130.613,10982
2016-07-08 15:35:00,130.613,130.613,130.22,130.292,13799
2016-07-08 15:40:00,130.3,130.704,130.207,130.66,14319
2016-07-08 15:45:00,130.667,130.687,130.409,130.503,13143
2016-07-08 15:50:00,130.503,130.549,130.35,130.434,13477
2016-07-08 15:55:00,130.417,130.582,130.36,130.531,13218
2016-07-08 16:00:00,130.528,130.642,130.36,130.391,13180
2016-07-08 16:05:00,130.407,130.612,130.281,130.287,14465
2016-07-08 16:10:00,130.287,130.419,129.903,130.134,13262
2016-07-08 16:15:00,130.219,130.371,130.029,130.359,13341
2016-07-08 16:20:00,130.355,130.394,130.24,130.345,12388
2016-07-08 16:25:00,130.344,130.544,130.299,130.326,14609
2016-07-08 16:30:00,130.343,130.481,130.2,130.381,15064
2016-07-08 16:35:00,130.382,130.492,130.23,130.357,12408
2016-07-08 16:40:00,130.36,130.456,130.25,130.334,12963
2016-07-08 16:45:00,130.318,130.506,130.3,130.46,11896
2016-07-08 16:50:00,130.494,130.541,130.35,130.373,10426
2016-07-08 16:55:00,130.373,130.506,130.31,130.486,10110
2016-07-08 17:00:00,130.498,130.616,130.26,130.503,11581
2016-07-08 17:05:00,130.525,130.644,130.473,130.527,8924
2016-07-08 17:10:00,130.543,130.62,130.47,130.615,8122
2016-07-08 17:15:00,130.619,130.673,130.37,130.497,9865
2016-07-08 17:20:00,130.503,130.509,130.34,130.487,8448
2016-07-08 17:25:00,130.502,130.524,130.3,130.325,7796
2016-07-08 17:30:00,130.34,130.446,130.26,130.314,8172
2016-07-08 17:35:00,130.304,130.448,130.251,130.421,7756
2016-07-08 17:40:00,130.421,130.476,130.37,130.412,7187
2016-07-08 17:45:00,130.412,130.486,130.348,130.418,8772
2016-07-08 17:50:00,130.435,130.444,130.29,130.354,8662
2016-07-08 17:55:00,130.372,130.387,130.23,130.299,11853
2016-07-08 18:00:00,130.29,130.409,130.2,130.388,12765
2016-07-08 18:05:00,130.39,130.517,130.31,130.46,9925
2016-07-08 18:10:00,130.478,130.549,130.42,130.45,9053
2016-07-08 18:15:00,130.463,130.52,130.4,130.464,7139
2016-07-08 18:20:00,130.449,130.484,130.33,130.346,7964
2016-07-08 18:25:00,130.363,130.424,130.32,130.392,8197
2016-07-08 18:30:00,130.375,130.438,130.28,130.436,8607
2016-07-08 18:35:00,130.434,130.473,130.36,130.38,5520
2016-07-08 18:40:00,130.386,130.425,130.32,130.35,6126
2016-07-08 18:45:00,130.38,130.38,130.23,130.291,7973
2016-07-08 18:50:00,130.291,130.374,130.19,130.28,6461
2016-07-08 18:55:00,130.28,130.28,130.09,130.199,5701
2016-07-08 19:00:00,130.196,130.285,130.17,130.24,4904
2016-07-08 19:05:00,130.21,130.315,130.19,130.294,4536
2016-07-08 19:10:00,130.295,130.343,130.23,130.24,4205
2016-07-08 19:15:00,130.263,130.351,130.24,130.287,3550
2016-07-08 19:20:00,130.281,130.346,130.23,130.264,4219
2016-07-08 19:25:00,130.281,130.317,130.2,130.258,4214
2016-07-08 19:30:00,130.263,130.285,130.208,130.24,3227
2016-07-08 19:35:00,130.27,130.28,130.22,130.263,4067
2016-07-08 19:40:00,130.262,130.33,130.22,130.295,5293
2016-07-08 19:45:00,130.292,130.313,130.23,130.285,4830
2016-07-08 19:50:00,130.285,130.439,130.244,130.426,3890
2016-07-08 19:55:00,130.429,130.429,130.24,130.295,4200
2016-07-08 20:00:00,130.306,130.326,130.19,130.222,5104
2016-07-08 20:05:00,130.222,130.317,130.17,130.26,4864
2016-07-08 20:10:00,130.246,130.28,130.22,130.246,2932
2016-07-08 20:15:00,130.233,130.263,130.15,130.177,3626
2016-07-08 20:20:00,130.177,130.188,130.11,130.148,3445
2016-07-08 20:25:00,130.152,130.178,130.06,130.162,3725
2016-07-08 20:30:00,130.162,130.19,130.11,130.181,3916
2016-07-08 20:35:00,130.173,130.19,130.05,130.13,4792
2016-07-08 20:40:00,130.13,130.206,130.06,130.156,5208
2016-07-08 20:45:00,130.143,130.256,130.13,130.245,4488
2016-07-08 20:50:00,130.25,130.256,130.14,130.224,3643
2016-07-08 20:55:00,130.226,130.268,130.19,130.255,4278
2016-07-08 21:00:00,130.24,130.265,130.11,130.194,3809
2016-07-08 21:05:00,130.196,130.216,130.146,130.215,2543
2016-07-08 21:10:00,130.215,130.227,130.15,130.196,2946
2016-07-08 21:15:00,130.2,130.232,130.13,130.163,3619
2016-07-08 21:20:00,130.164,130.215,130.13,130.2,4151
2016-07-08 21:25:00,130.2,130.23,130.166,130.213,3282
2016-07-08 21:30:00,130.214,130.263,130.17,130.244,3409
2016-07-08 21:35:00,130.25,130.277,130.19,130.221,3256
2016-07-08 21:40:00,130.221,130.236,130.179,130.224,3107
2016-07-08 21:45:00,130.23,130.256,130.1,130.15,4105
2016-07-08 21:50:00,130.134,130.157,130.08,130.139,4177
2016-07-08 21:55:00,130.133,130.159,130.05,130.075,4047
2016-07-08 22:00:00,130.069,130.135,130.03,130.128,4577
2016-07-08 22:05:00,130.132,130.185,130.1,130.176,2994
2016-07-08 22:10:00,130.181,130.182,130.06,130.152,3873
2016-07-08 22:15:00,130.17,130.22,130.1,130.148,3327
2016-07-08 22:20:00,130.147,130.172,130.1,130.138,2550
2016-07-08 22:25:00,130.132,130.175,130.109,130.15,2219
2016-07-08 22:30:00,130.136,130.169,130.089,130.119,2948
2016-07-08 22:35:00,130.132,130.177,130.1,130.14,2816
2016-07-08 22:40:00,130.167,130.186,130.1,130.13,2148
2016-07-08 22:45:00,130.13,130.181,130.1,130.174,2271
2016-07-08 22:50:00,130.179,130.215,130.13,130.183,3556
2016-07-08 22:55:00,130.183,130.196,130.02,130.051,6062
2016-07-08 23:00:00,130.047,130.105,130.015,130.1,4632
2016-07-08 23:05:00,130.1,130.135,130.074,130.124,2460
2016-07-08 23:10:00,130.124,130.15,130.089,130.107,2491
2016-07-08 23:15:00,130.092,130.14,130.068,130.093,2713
2016-07-08 23:20:00,130.086,130.114,130.055,130.084,2213
2016-07-08 23:25:00,130.079,130.108,130.058,130.083,1643
2016-07-08 23:30:00,130.087,130.15,130.067,130.108,2152
2016-07-08 23:35:00,130.088,130.128,130.068,130.117,2245
2016-07-08 23:40:00,130.104,130.135,130.075,130.116,1882
2016-07-08 23:45:00,130.117,130.14,130.09,130.116,1218
2016-07-08 23:50:00,130.125,130.256,130.061,130.218,5070
2016-07-08 23:55:00,130.222,130.32,129.982,130.219,2873
2016-07-09 00:00:00,130.2,130.3,130.18,130.19,9
2016-07-09 00:05:00,130.25,130.25,130.19,130.19,6
2016-07-09 00:10:00,130.19,130.19,130.19,130.19,4
2016-07-09 00:15:00,130.19,130.24,130.19,130.19,7
2016-07-09 00:20:00,130.19,130.19,130.19,130.19,4
2016-07-09 00:25:00,130.26,130.26,130.17,130.17,6
2016-07-09 00:30:00,130.17,130.17,130.17,130.17,2
2016-07-09 00:35:00,130.17,130.2,130.17,130.2,4
2016-07-09 00:40:00,130.2,130.2,130.2,130.2,4
2016-07-09 00:45:00,130.2,130.2,130.2,130.2,5
2016-07-09 00:50:00,130.2,130.2,130.2,130.2,4
2016-07-09 00:55:00,130.2,130.2,130.2,130.2,1
2016-07-09 01:05:00,130.2,130.2,130.2,130.2,1
2016-07-09 01:10:00,130.23,130.23,130.23,130.23,2
2016-07-09 01:15:00,130.23,130.23,130.23,130.23,1
2016-07-09 01:20:00,130.23,130.23,130.23,130.23,1
2016-07-09 01:25:00,130.23,130.23,130.23,130.23,1
2016-07-09 01:30:00,130.23,130.23,130.23,130.23,1
2016-07-09 01:35:00,130.23,130.23,130.23,130.23,1
2016-07-09 01:40:00,130.23,130.23,130.23,130.23,1
2016-07-09 01:45:00,130.23,130.23,130.23,130.23,1
2016-07-10 22:00:00,130.07,130.15,129.885,129.95,24
2016-07-10 22:05:00,130.0,130.26,130.0,130.26,32
2016-07-10 22:10:00,130.29,130.29,130.08,130.14,51
2016-07-10 22:15:00,130.19,130.26,130.105,130.17,42
2016-07-10 22:20:00,130.24,130.3,130.222,130.27,17
2016-07-10 22:25:00,130.33,130.37,130.255,130.29,35
2016-07-10 22:30:00,130.35,130.38,130.27,130.29,26
2016-07-10 22:35:00,130.36,130.43,130.29,130.354,32
2016-07-10 22:40:00,130.42,130.48,130.347,130.37,38
2016-07-10 22:45:00,130.44,130.44,130.16,130.185,23
2016-07-10 22:50:00,130.16,130.29,130.16,130.205,36
2016-07-10 22:55:00,130.3,130.33,130.207,130.24,20
2016-07-10 23:00:00,130.28,130.33,130.198,130.254,24
2016-07-10 23:05:00,130.34,130.38,130.23,130.36,44
2016-07-10 23:10:00,130.42,130.44,130.35,130.36,26
2016-07-10 23:15:00,130.43,130.47,130.353,130.411,28
2016-07-10 23:20:00,130.47,130.47,130.39,130.4,34
2016-07-10 23:25:00,130.46,130.46,130.352,130.42,28
2016-07-10 23:30:00,130.45,130.49,130.338,130.4,38
2016-07-10 23:35:00,130.4,130.45,130.34,130.34,33
2016-07-10 23:40:00,130.4,130.42,130.236,130.286,46
2016-07-10 23:45:00,130.32,130.35,130.224,130.256,167
2016-07-10 23:50:00,130.254,130.31,130.18,130.202,276
2016-07-10 23:55:00,130.2,130.3,130.2,130.236,237
2016-07-11 00:00:00,130.3,130.31,130.174,130.266,444
2016-07-11 00:05:00,130.266,130.32,130.21,130.224,290
2016-07-11 00:10:00,130.236,130.303,130.19,130.2,405
2016-07-11 00:15:00,130.29,130.29,130.134,130.199,532
2016-07-11 00:20:00,130.201,130.308,130.118,130.17,462
2016-07-11 00:25:00,130.182,130.28,130.154,130.206,266
2016-07-11 00:30:00,130.25,130.25,130.176,130.205,185
2016-07-11 00:35:00,130.209,130.28,130.172,130.192,333
2016-07-11 00:40:00,130.2,130.29,130.186,130.2,179
2016-07-11 00:45:00,130.23,130.24,130.165,130.214,209
2016-07-11 00:50:00,130.21,130.27,130.167,130.223,332
2016-07-11 00:55:00,130.198,130.23,130.157,130.181,275
2016-07-11 01:00:00,130.22,130.275,130.132,130.178,4655
2016-07-11 01:05:00,130.2,130.266,130.135,130.177,4449
2016-07-11 01:10:00,130.185,130.266,130.134,130.226,3384
2016-07-11 01:15:00,130.23,130.312,130.18,130.277,2606
2016-07-11 01:20:00,130.288,130.38,130.256,130.363,2523
2016-07-11 01:25:00,130.363,130.458,130.305,130.437,2252
2016-07-11 01:30:00,130.424,130.451,130.364,130.383,4371
2016-07-11 01:35:00,130.399,130.429,130.305,130.347,4817
2016-07-11 01:40:00,130.33,130.38,130.301,130.334,3985
2016-07-11 01:45:00,130.34,130.36,130.276,130.299,2597
2016-07-11 01:50:00,130.313,130.32,130.225,130.264,2299
2016-07-11 01:55:00,130.264,130.274,130.176,130.207,2826
2016-07-11 02:00:00,130.24,130.32,130.173,130.305,3702
2016-07-11 02:05:00,130.305,130.347,130.237,130.28,2314
2016-07-11 02:10:00,130.297,130.33,130.27,130.293,1851
2016-07-11 02:15:00,130.31,130.328,130.254,130.323,2503
2016-07-11 02:20:00,130.323,130.385,130.293,130.34,2094
2016-07-11 02:25:00,130.358,130.413,130.32,130.38,3098
2016-07-11 02:30:00,130.385,130.415,130.34,130.36,2171
2016-07-11 02:35:00,130.378,130.416,130.357,130.38,2444
2016-07-11 02:40:00,130.386,130.411,130.34,130.365,2226
2016-07-11 02:45:00,130.4,130.477,130.358,130.39,3336
2016-07-11 02:50:00,130.385,130.4,130.32,130.364,3019
2016-07-11 02:55:00,130.364,130.383,130.29,130.322,2936
2016-07-11 03:00:00,130.308,130.394,130.23,130.348,6056
2016-07-11 03:05:00,130.348,130.469,130.327,130.375,5897
2016-07-11 03:10:00,130.357,130.407,130.304,130.396,4755
2016-07-11 03:15:00,130.4,130.495,130.36,130.459,6195
2016-07-11 03:20:00,130.452,130.491,130.41,130.432,5257
2016-07-11 03:25:00,130.43,130.44,130.342,130.373,4316
2016-07-11 03:30:00,130.39,130.427,130.35,130.379,4455
2016-07-11 03:35:00,130.36,130.426,130.357,130.411,3507
2016-07-11 03:40:00,130.41,130.418,130.35,130.396,3647
2016-07-11 03:45:00,130.412,130.471,130.36,130.379,4473
2016-07-11 03:50:00,130.397,130.41,130.31,130.381,4566
2016-07-11 03:55:00,130.364,130.411,130.327,130.394,4005
2016-07-11 04:00:00,130.392,130.478,130.335,130.34,5697
2016-07-11 04:05:00,130.36,130.398,130.296,130.34,4924
2016-07-11 04:10:00,130.344,130.399,130.29,130.357,3962
2016-07-11 04:15:00,130.37,130.391,130.26,130.27,3968
2016-07-11 04:20:00,130.299,130.316,130.2,130.261,3502
2016-07-11 04:25:00,130.261,130.32,130.21,130.243,3646
2016-07-11 04:30:00,130.27,130.276,130.188,130.271,4402
2016-07-11 04:35:00,130.258,130.305,130.227,130.266,3701
2016-07-11 04:40:00,130.266,130.297,130.226,130.25,2712
2016-07-11 04:45:00,130.27,130.274,130.182,130.243,3492
2016-07-11 04:50:00,130.243,130.349,130.169,130.349,4706
2016-07-11 04:55:00,130.347,130.39,130.31,130.385,4991
2016-07-11 05:00:00,130.385,130.447,130.31,130.443,3681
2016-07-11 05:05:00,130.438,130.462,130.32,130.366,4383
2016-07-11 05:10:00,130.352,130.377,130.21,130.239,5399
2016-07-11 05:15:00,130.236,130.272,130.18,130.249,4580
2016-07-11 05:20:00,130.249,130.274,130.18,130.226,3325
2016-07-11 05:25:00,130.227,130.375,130.2,130.363,3593
2016-07-11 05:30:00,130.37,130.375,130.28,130.315,2569
2016-07-11 05:35:00,130.315,130.32,130.27,130.302,2146
2016-07-11 05:40:00,130.302,130.418,130.27,130.36,4458
2016-07-11 05:45:00,130.4,130.41,130.34,130.384,3346
2016-07-11 05:50:00,130.384,130.393,130.33,130.361,2927
2016-07-11 05:55:00,130.357,130.378,130.32,130.366,2653
2016-07-11 06:00:00,130.366,130.42,130.35,130.395,2239
2016-07-11 06:05:00,130.381,130.493,130.346,130.432,3757
2016-07-11 06:10:00,130.43,130.44,130.333,130.392,2558
2016-07-11 06:15:00,130.41,130.41,130.34,130.372,2005
2016-07-11 06:20:00,130.372,130.384,130.327,130.37,2259
2016-07-11 06:25:00,130.37,130.426,130.343,130.414,2432
2016-07-11 06:30:00,130.42,130.421,130.3,130.331,2886
2016-07-11 06:35:00,130.338,130.437,130.308,130.392,4570
2016-07-11 06:40:00,130.403,130.45,130.37,130.422,3001
2016-07-11 06:45:00,130.44,130.462,130.38,130.432,2627
2016-07-11 06:50:00,130.432,130.46,130.38,130.408,2892
2016-07-11 06:55:00,130.412,130.538,130.362,130.475,4861
2016-07-11 07:00:00,130.48,130.502,130.401,130.476,3627
2016-07-11 07:05:00,130.484,130.732,130.46,130.652,5712
2016-07-11 07:10:00,130.652,130.733,130.622,130.701,4995
2016-07-11 07:15:00,130.709,130.851,130.66,130.765,6598
2016-07-11 07:20:00,130.767,130.834,130.71,130.762,4349
2016-07-11 07:25:00,130.762,130.788,130.68,130.727,4055
2016-07-11 07:30:00,130.748,130.858,130.715,130.816,4390
2016-07-11 07:35:00,130.8,130.919,130.79,130.885,4217
2016-07-11 07:40:00,130.895,131.021,130.864,130.982,4547
2016-07-11 07:45:00,130.99,131.212,130.95,131.171,6458
2016-07-11 07:50:00,131.171,131.287,131.137,131.253,6012
2016-07-11 07:55:00,131.253,131.258,131.12,131.138,4769
2016-07-11 08:00:00,131.123,131.271,131.103,131.207,6552
2016-07-11 08:05:00,131.207,131.492,131.18,131.347,9539
2016-07-11 08:10:00,131.36,131.415,131.29,131.372,5871
2016-07-11 08:15:00,131.358,131.446,131.35,131.43,3913
2016-07-11 08:20:00,131.424,131.512,131.34,131.369,5285
2016-07-11 08:25:00,131.369,131.543,131.3,131.49,7152
2016-07-11 08:30:00,131.487,131.532,131.35,131.414,6432
2016-07-11 08:35:00,131.414,131.485,131.377,131.38,4215
2016-07-11 08:40:00,131.404,131.418,131.33,131.366,3548
2016-07-11 08:45:00,131.366,131.548,131.33,131.491,4897
2016-07-11 08:50:00,131.507,131.538,131.39,131.408,5604
2016-07-11 08:55:00,131.41,131.502,131.36,131.41,5461
2016-07-11 09:00:00,131.427,131.775,131.41,131.748,8716
2016-07-11 09:05:00,131.746,132.022,131.73,131.878,10978
2016-07-11 09:10:00,131.881,131.911,131.81,131.894,6325
2016-07-11 09:15:00,131.89,132.218,131.848,132.134,8490
2016-07-11 09:20:00,132.13,132.177,132.03,132.093,7676
2016-07-11 09:25:00,132.085,132.14,131.92,131.975,6740
2016-07-11 09:30:00,131.966,132.093,131.93,132.083,7593
2016-07-11 09:35:00,132.059,132.117,131.596,131.734,11314
2016-07-11 09:40:00,131.717,131.839,131.67,131.738,8019
2016-07-11 09:45:00,131.76,131.895,131.64,131.858,8668
2016-07-11 09:50:00,131.875,132.071,131.81,131.983,9494
2016-07-11 09:55:00,131.977,131.983,131.765,131.819,7261
2016-07-11 10:00:00,131.797,131.903,131.759,131.854,8076
2016-07-11 10:05:00,131.854,131.901,131.77,131.827,8791
2016-07-11 10:10:00,131.814,131.882,131.752,131.792,8527
2016-07-11 10:15:00,131.785,131.95,131.75,131.91,7524
2016-07-11 10:20:00,131.922,131.974,131.777,131.841,9067
2016-07-11 10:25:00,131.84,131.862,131.66,131.78,7583
2016-07-11 10:30:00,131.789,131.918,131.68,131.848,11359
2016-07-11 10:35:00,131.845,131.855,131.68,131.69,8889
2016-07-11 10:40:00,131.72,131.859,131.67,131.752,8124
2016-07-11 10:45:00,131.781,131.803,131.666,131.746,7487
2016-07-11 10:50:00,131.729,131.748,131.6,131.634,8119
2016-07-11 10:55:00,131.617,131.638,131.34,131.374,10366
2016-07-11 11:00:00,131.358,131.416,131.14,131.268,8987
2016-07-11 11:05:00,131.288,131.54,131.23,131.528,7868
2016-07-11 11:10:00,131.537,131.59,131.45,131.532,7294
2016-07-11 11:15:00,131.53,131.766,131.51,131.701,8311
2016-07-11 11:20:00,131.68,131.706,131.42,131.479,7708
2016-07-11 11:25:00,131.47,131.563,131.35,131.38,8654
2016-07-11 11:30:00,131.399,131.574,131.3,131.5,8157
2016-07-11 11:35:00,131.496,131.559,131.41,131.543,7690
2016-07-11 11:40:00,131.543,131.586,131.408,131.444,6265
2016-07-11 11:45:00,131.435,131.606,131.4,131.466,9584
2016-07-11 11:50:00,131.466,131.537,131.4,131.488,8801
2016-07-11 11:55:00,131.5,131.524,131.25,131.294,8044
2016-07-11 12:00:00,131.294,131.388,131.18,131.351,8556
2016-07-11 12:05:00,131.351,131.466,131.3,131.443,6762
2016-07-11 12:10:00,131.443,131.448,131.303,131.376,7080
2016-07-11 12:15:00,131.38,131.423,131.32,131.376,6219
2016-07-11 12:20:00,131.393,131.525,131.37,131.474,7120
2016-07-11 12:25:00,131.464,131.517,131.398,131.454,6871
2016-07-11 12:30:00,131.45,131.729,131.41,131.707,7613
2016-07-11 12:35:00,131.71,131.757,131.639,131.696,7114
2016-07-11 12:40:00,131.701,131.741,131.63,131.64,8061
2016-07-11 12:45:00,131.67,131.715,131.63,131.672,6118
2016-07-11 12:50:00,131.682,131.761,131.63,131.662,6075
2016-07-11 12:55:00,131.662,131.731,131.62,131.698,6516
2016-07-11 13:00:00,131.68,131.93,131.66,131.87,7774
2016-07-11 13:05:00,131.901,131.917,131.76,131.792,7253
2016-07-11 13:10:00,131.774,131.8,131.61,131.7,7948
2016-07-11 13:15:00,131.7,131.773,131.64,131.721,6921
2016-07-11 13:20:00,131.722,131.759,131.61,131.666,7581
2016-07-11 13:25:00,131.676,131.744,131.599,131.712,6828
2016-07-11 13:30:00,131.693,131.738,131.61,131.689,6822
2016-07-11 13:35:00,131.707,132.229,131.65,132.096,11821
2016-07-11 13:40:00,132.094,132.412,132.03,132.194,12261
2016-07-11 13:45:00,132.2,132.328,132.06,132.318,9836
2016-07-11 13:50:00,132.321,132.424,132.22,132.378,9215
2016-07-11 13:55:00,132.378,132.922,132.33,132.852,12766
2016-07-11 14:00:00,132.859,133.055,132.74,132.763,13405
2016-07-11 14:05:00,132.765,132.853,132.65,132.824,9865
2016-07-11 14:10:00,132.832,132.88,132.72,132.784,9324
2016-07-11 14:15:00,132.782,132.829,132.69,132.744,7371
2016-07-11 14:20:00,132.741,133.006,132.71,132.936,7371
2016-07-11 14:25:00,132.93,133.189,132.89,133.172,9683
2016-07-11 14:30:00,133.168,133.337,132.97,133.052,12227
2016-07-11 14:35:00,133.036,133.053,132.84,132.937,8601
2016-07-11 14:40:00,132.959,132.982,132.69,132.797,7763
2016-07-11 14:45:00,132.79,132.797,132.54,132.663,8342
2016-07-11 14:50:00,132.665,132.826,132.63,132.769,5751
2016-07-11 14:55:00,132.769,132.997,132.65,132.976,7240
2016-07-11 15:00:00,132.984,133.031,132.78,132.974,9128
2016-07-11 15:05:00,132.971,133.069,132.92,132.986,8137
2016-07-11 15:10:00,132.993,133.069,132.868,133.058,6585
2016-07-11 15:15:00,133.06,133.156,132.816,132.936,8205
2016-07-11 15:20:00,132.943,132.953,132.71,132.774,8268
2016-07-11 15:25:00,132.775,132.831,132.57,132.658,8199
2016-07-11 15:30:00,132.655,132.671,132.52,132.572,9395
