datetime,open,high,low,close,volume
2016-07-06 09:50:00,1.26232,1.26385,1.2622,1.26378,4845
2016-07-06 09:55:00,1.26363,1.26572,1.2634,1.26546,5619
2016-07-06 10:00:00,1.2652,1.26665,1.2647,1.2656,9065
2016-07-06 10:05:00,1.26559,1.26626,1.2646,1.26551,8638
2016-07-06 10:10:00,1.26546,1.26738,1.26507,1.26727,7340
2016-07-06 10:15:00,1.26727,1.26991,1.2667,1.26991,10964
2016-07-06 10:20:00,1.26991,1.27102,1.2691,1.27036,8717
2016-07-06 10:25:00,1.2701,1.27228,1.2699,1.27097,11479
2016-07-06 10:30:00,1.27061,1.27182,1.2702,1.2715,8546
2016-07-06 10:35:00,1.27159,1.27216,1.2702,1.27107,8475
2016-07-06 10:40:00,1.27106,1.2713,1.26936,1.26981,7046
2016-07-06 10:45:00,1.2698,1.26986,1.2685,1.2694,6707
2016-07-06 10:50:00,1.26956,1.2697,1.2686,1.26898,6343
2016-07-06 10:55:00,1.26886,1.26905,1.26755,1.26864,8661
2016-07-06 11:00:00,1.26868,1.26916,1.2669,1.26812,8106
2016-07-06 11:05:00,1.26805,1.26848,1.2671,1.26769,6481
2016-07-06 11:10:00,1.26783,1.2679,1.2658,1.26706,7638
2016-07-06 11:15:00,1.26694,1.26939,1.26666,1.26925,7541
2016-07-06 11:20:00,1.26915,1.26931,1.2669,1.26751,6672
2016-07-06 11:25:00,1.26749,1.26775,1.2666,1.2672,6553
2016-07-06 11:30:00,1.26708,1.26763,1.26629,1.26696,8460
2016-07-06 11:35:00,1.26696,1.26715,1.266,1.26644,6977
2016-07-06 11:40:00,1.26595,1.26695,1.2656,1.26621,7559
2016-07-06 11:45:00,1.26619,1.26733,1.2657,1.26714,7099
2016-07-06 11:50:00,1.26677,1.26795,1.2662,1.26782,6316
2016-07-06 11:55:00,1.2678,1.26843,1.2668,1.26794,6962
2016-07-06 12:00:00,1.26803,1.26929,1.267,1.26885,8602
2016-07-06 12:05:00,1.269,1.2694,1.2674,1.26772,8520
2016-07-06 12:10:00,1.26801,1.26846,1.2665,1.26681,7731
2016-07-06 12:15:00,1.26701,1.2683,1.2664,1.26697,7243
2016-07-06 12:20:00,1.26705,1.26767,1.2663,1.26748,6170
2016-07-06 12:25:00,1.26742,1.26757,1.2665,1.26746,5399
2016-07-06 12:30:00,1.26746,1.26763,1.2667,1.26682,5655
2016-07-06 12:35:00,1.26705,1.26819,1.2666,1.26804,5883
2016-07-06 12:40:00,1.26796,1.26809,1.2662,1.26731,7076
2016-07-06 12:45:00,1.26732,1.26809,1.2668,1.26724,5646
2016-07-06 12:50:00,1.26733,1.26775,1.2664,1.26752,8088
2016-07-06 12:55:00,1.2677,1.26956,1.2673,1.26827,7269
2016-07-06 13:00:00,1.26806,1.2691,1.267,1.26882,6549
2016-07-06 13:05:00,1.26889,1.26891,1.2672,1.26775,5623
2016-07-06 13:10:00,1.26774,1.26806,1.26614,1.26753,6919
2016-07-06 13:15:00,1.26753,1.26767,1.2658,1.2663,7069
2016-07-06 13:20:00,1.2664,1.26652,1.2648,1.26591,6297
2016-07-06 13:25:00,1.26589,1.26692,1.2653,1.26688,6389
2016-07-06 13:30:00,1.26685,1.26765,1.266,1.26739,6270
2016-07-06 13:35:00,1.2675,1.26984,1.2671,1.26876,7425
2016-07-06 13:40:00,1.26874,1.26982,1.268,1.26832,6757
2016-07-06 13:45:00,1.26839,1.2696,1.2678,1.26925,6063
2016-07-06 13:50:00,1.26881,1.27032,1.2681,1.26871,6719
2016-07-06 13:55:00,1.26866,1.27017,1.2682,1.26945,6855
2016-07-06 14:00:00,1.26942,1.26967,1.2684,1.26947,6762
2016-07-06 14:05:00,1.26953,1.27272,1.26919,1.27062,10687
2016-07-06 14:10:00,1.27047,1.27084,1.2694,1.27024,7811
2016-07-06 14:15:00,1.27027,1.27031,1.26866,1.26914,6591
2016-07-06 14:20:00,1.26879,1.27007,1.26879,1.26936,5142
2016-07-06 14:25:00,1.26934,1.26974,1.2683,1.26877,7523
2016-07-06 14:30:00,1.26877,1.26933,1.2678,1.26875,6856
2016-07-06 14:35:00,1.26883,1.26895,1.268,1.26883,5805
2016-07-06 14:40:00,1.26889,1.26999,1.2683,1.26937,6268
2016-07-06 14:45:00,1.26943,1.26975,1.2685,1.26969,5266
2016-07-06 14:50:00,1.26969,1.26972,1.2688,1.2695,4418
2016-07-06 14:55:00,1.2695,1.26978,1.2689,1.26946,4851
2016-07-06 15:00:00,1.26944,1.26997,1.26838,1.26875,7611
2016-07-06 15:05:00,1.26854,1.26914,1.2682,1.26848,6987
2016-07-06 15:10:00,1.26816,1.26882,1.2678,1.26841,7072
2016-07-06 15:15:00,1.26827,1.26855,1.2671,1.26746,8066
2016-07-06 15:20:00,1.26745,1.26747,1.266,1.26647,8518
2016-07-06 15:25:00,1.26647,1.26674,1.2655,1.26601,5391
2016-07-06 15:30:00,1.26585,1.26658,1.26524,1.26632,6540
2016-07-06 15:35:00,1.26622,1.2665,1.2646,1.26511,6408
2016-07-06 15:40:00,1.26492,1.2661,1.2647,1.26568,6293
2016-07-06 15:45:00,1.26566,1.26572,1.2635,1.26494,6669
2016-07-06 15:50:00,1.265,1.26566,1.264,1.26523,6535
2016-07-06 15:55:00,1.2649,1.26566,1.2641,1.26434,6090
2016-07-06 16:00:00,1.26438,1.26536,1.26394,1.26461,5750
2016-07-06 16:05:00,1.26459,1.26495,1.26326,1.26414,6287
2016-07-06 16:10:00,1.26405,1.26432,1.2632,1.26366,5334
2016-07-06 16:15:00,1.26368,1.26469,1.2632,1.26418,7088
2016-07-06 16:20:00,1.2639,1.26595,1.2637,1.26528,7633
2016-07-06 16:25:00,1.26528,1.26556,1.2643,1.26452,5832
2016-07-06 16:30:00,1.26445,1.26488,1.2632,1.26363,8365
2016-07-06 16:35:00,1.26371,1.26432,1.2622,1.26286,8496
2016-07-06 16:40:00,1.26281,1.26328,1.2617,1.26304,8171
2016-07-06 16:45:00,1.26304,1.26373,1.2624,1.26314,8367
2016-07-06 16:50:00,1.26313,1.2635,1.262,1.26255,7753
2016-07-06 16:55:00,1.26247,1.26286,1.2612,1.26181,7572
2016-07-06 17:00:00,1.26178,1.26387,1.26141,1.26321,9609
2016-07-06 17:05:00,1.26321,1.26339,1.2603,1.26096,10426
2016-07-06 17:10:00,1.26088,1.26109,1.259,1.26025,11693
2016-07-06 17:15:00,1.26023,1.26124,1.2596,1.26098,10955
2016-07-06 17:20:00,1.26115,1.2626,1.26027,1.26197,10582
2016-07-06 17:25:00,1.26184,1.26305,1.261,1.26194,9483
2016-07-06 17:30:00,1.26144,1.26197,1.2609,1.2615,8185
2016-07-06 17:35:00,1.26148,1.26154,1.2595,1.26034,9580
2016-07-06 17:40:00,1.26002,1.26054,1.2584,1.25923,10033
2016-07-06 17:45:00,1.25905,1.26086,1.25868,1.26077,7911
2016-07-06 17:50:00,1.26081,1.26165,1.2592,1.25953,8579
2016-07-06 17:55:00,1.2596,1.26006,1.2582,1.25961,10490
2016-07-06 18:00:00,1.25954,1.26115,1.2588,1.26065,11014
2016-07-06 18:05:00,1.26049,1.26167,1.25996,1.26138,6252
2016-07-06 18:10:00,1.26144,1.26166,1.2601,1.26059,7736
2016-07-06 18:15:00,1.26056,1.26255,1.2601,1.26199,9337
2016-07-06 18:20:00,1.26223,1.26275,1.2614,1.26256,7679
2016-07-06 18:25:00,1.26256,1.26291,1.2619,1.26219,6389
2016-07-06 18:30:00,1.26241,1.26287,1.2619,1.26257,7721
2016-07-06 18:35:00,1.26253,1.26333,1.262,1.26292,6945
2016-07-06 18:40:00,1.2627,1.26368,1.2623,1.26278,7258
2016-07-06 18:45:00,1.26278,1.26293,1.2614,1.2622,6513
2016-07-06 18:50:00,1.26154,1.26304,1.2613,1.26255,5821
2016-07-06 18:55:00,1.26261,1.26349,1.2618,1.26333,5679
2016-07-06 19:00:00,1.26338,1.26596,1.2628,1.26491,7516
2016-07-06 19:05:00,1.2647,1.26633,1.2638,1.26439,8931
2016-07-06 19:10:00,1.26393,1.26492,1.2629,1.26352,6570
2016-07-06 19:15:00,1.26342,1.26547,1.2629,1.26532,5575
2016-07-06 19:20:00,1.26496,1.26601,1.2637,1.26459,6642
2016-07-06 19:25:00,1.26469,1.26469,1.2635,1.26433,4185
2016-07-06 19:30:00,1.26391,1.26447,1.263,1.26338,4551
2016-07-06 19:35:00,1.26338,1.26405,1.2625,1.26343,5180
2016-07-06 19:40:00,1.2631,1.26418,1.26259,1.26356,5098
2016-07-06 19:45:00,1.26332,1.26355,1.2626,1.26299,3276
2016-07-06 19:50:00,1.26287,1.26366,1.2626,1.26349,3319
2016-07-06 19:55:00,1.26353,1.26461,1.2631,1.26399,4601
2016-07-06 20:00:00,1.26395,1.26444,1.26293,1.2632,3335
2016-07-06 20:05:00,1.26407,1.26479,1.26292,1.26439,4405
2016-07-06 20:10:00,1.264,1.26443,1.2624,1.26291,4581
2016-07-06 20:15:00,1.26291,1.26348,1.2624,1.26314,3584
2016-07-06 20:20:00,1.26278,1.26358,1.26275,1.26313,3967
2016-07-06 20:25:00,1.26325,1.26327,1.2624,1.26296,3805
2016-07-06 20:30:00,1.2626,1.26335,1.26167,1.26239,2952
2016-07-06 20:35:00,1.26252,1.26332,1.2616,1.26198,3478
2016-07-06 20:40:00,1.26162,1.26317,1.2602,1.26076,4659
2016-07-06 20:45:00,1.26076,1.26333,1.2598,1.26002,4116
2016-07-06 20:50:00,1.25995,1.26323,1.2596,1.2603,4576
2016-07-06 20:55:00,1.26058,1.26294,1.2583,1.25959,4678
2016-07-06 21:00:00,1.25944,1.26083,1.2587,1.26035,7101
2016-07-06 21:05:00,1.26046,1.26072,1.2593,1.25965,4961
2016-07-06 21:10:00,1.25984,1.26039,1.2588,1.25933,5198
2016-07-06 21:15:00,1.25933,1.25966,1.2584,1.25966,3543
2016-07-06 21:20:00,1.2596,1.25983,1.2586,1.2595,3890
2016-07-06 21:25:00,1.25949,1.25967,1.2578,1.25849,4971
2016-07-06 21:30:00,1.2582,1.25873,1.2576,1.25871,3940
2016-07-06 21:35:00,1.25865,1.2591,1.258,1.25899,3676
2016-07-06 21:40:00,1.25859,1.25919,1.2579,1.2588,3626
2016-07-06 21:45:00,1.25871,1.25909,1.2583,1.25864,3492
2016-07-06 21:50:00,1.2584,1.2596,1.2583,1.2593,3194
2016-07-06 21:55:00,1.25957,1.25993,1.2584,1.25907,5265
2016-07-06 22:00:00,1.25906,1.25934,1.2584,1.25925,2631
2016-07-06 22:05:00,1.25934,1.25963,1.2587,1.259,3481
2016-07-06 22:10:00,1.25882,1.25981,1.2587,1.25925,2578
2016-07-06 22:15:00,1.25964,1.26116,1.2591,1.26075,5057
2016-07-06 22:20:00,1.26084,1.26136,1.25912,1.26081,3775
2016-07-06 22:25:00,1.26104,1.26118,1.25917,1.26078,3507
2016-07-06 22:30:00,1.26039,1.261,1.25905,1.26059,2203
2016-07-06 22:35:00,1.26071,1.26096,1.25919,1.26081,2571
2016-07-06 22:40:00,1.26041,1.26107,1.2595,1.26067,2343
2016-07-06 22:45:00,1.26073,1.261,1.25966,1.26027,2180
2016-07-06 22:50:00,1.25995,1.26098,1.2597,1.26045,3704
2016-07-06 22:55:00,1.26045,1.26075,1.2598,1.2601,4436
2016-07-06 23:00:00,1.26,1.26053,1.2597,1.26053,3423
2016-07-06 23:05:00,1.26043,1.2606,1.2596,1.26012,2537
2016-07-06 23:10:00,1.26021,1.2612,1.2595,1.26111,2962
2016-07-06 23:15:00,1.26099,1.26111,1.2599,1.2602,2112
2016-07-06 23:20:00,1.26038,1.26101,1.2598,1.26041,1583
2016-07-06 23:25:00,1.2602,1.26119,1.2599,1.26065,2120
2016-07-06 23:30:00,1.2607,1.26095,1.26,1.26031,2022
2016-07-06 23:35:00,1.26047,1.26057,1.2597,1.2601,1262
2016-07-06 23:40:00,1.25982,1.26055,1.2598,1.26016,1680
2016-07-06 23:45:00,1.26019,1.26072,1.25976,1.26029,1834
2016-07-06 23:50:00,1.25992,1.26067,1.2596,1.26026,3322
2016-07-06 23:55:00,1.26019,1.26069,1.25964,1.26013,2766
2016-07-07 00:00:00,1.26027,1.2609,1.25964,1.26024,400
2016-07-07 00:05:00,1.2602,1.2606,1.25989,1.26049,727
2016-07-07 00:10:00,1.26044,1.2608,1.2598,1.26042,1136
2016-07-07 00:15:00,1.2607,1.26098,1.25997,1.26065,1680
2016-07-07 00:20:00,1.26033,1.26095,1.25975,1.2607,1246
2016-07-07 00:25:00,1.2607,1.2608,1.26015,1.26077,579
2016-07-07 00:30:00,1.26053,1.26101,1.26016,1.26052,682
2016-07-07 00:35:00,1.26079,1.26111,1.2602,1.2608,795
2016-07-07 00:40:00,1.26071,1.26101,1.26027,1.26095,699
2016-07-07 00:45:00,1.26095,1.26097,1.2601,1.26069,1437
2016-07-07 00:50:00,1.26043,1.26091,1.26029,1.26068,753
2016-07-07 00:55:00,1.2605,1.26096,1.26025,1.26063,645
2016-07-07 01:00:00,1.26075,1.26119,1.26024,1.26086,2833
2016-07-07 01:05:00,1.26083,1.26093,1.2598,1.26061,1805
2016-07-07 01:10:00,1.26061,1.26092,1.2599,1.26073,2133
2016-07-07 01:15:00,1.26061,1.26093,1.2598,1.2605,2382
2016-07-07 01:20:00,1.26009,1.26051,1.2598,1.26012,1390
2016-07-07 01:25:00,1.26012,1.26033,1.25913,1.25931,2111
2016-07-07 01:30:00,1.25928,1.26009,1.259,1.25966,1839
2016-07-07 01:35:00,1.25958,1.25995,1.2587,1.25885,2798
2016-07-07 01:40:00,1.25948,1.25959,1.25557,1.2571,8520
2016-07-07 01:45:00,1.25733,1.25963,1.2565,1.25747,3284
2016-07-07 01:50:00,1.25713,1.25944,1.257,1.25782,2219
2016-07-07 01:55:00,1.25745,1.25806,1.25584,1.25781,1924
2016-07-07 02:00:00,1.25781,1.25827,1.25633,1.2575,2974
2016-07-07 02:05:00,1.25766,1.25806,1.25623,1.25786,1919
2016-07-07 02:10:00,1.25791,1.25791,1.2561,1.25691,3069
2016-07-07 02:15:00,1.25699,1.25765,1.2562,1.2573,3664
2016-07-07 02:20:00,1.25706,1.25775,1.2566,1.25712,2221
2016-07-07 02:25:00,1.25711,1.25764,1.2564,1.257,2154
2016-07-07 02:30:00,1.257,1.2585,1.2565,1.25834,3548
2016-07-07 02:35:00,1.25834,1.25887,1.25744,1.25843,2162
2016-07-07 02:40:00,1.25827,1.2588,1.25751,1.25875,2295
2016-07-07 02:45:00,1.25875,1.2595,1.25732,1.25949,1991
2016-07-07 02:50:00,1.25924,1.26074,1.25763,1.26007,4141
2016-07-07 02:55:00,1.25985,1.26029,1.2578,1.25952,3337
2016-07-07 03:00:00,1.25952,1.25971,1.25714,1.25902,3691
2016-07-07 03:05:00,1.25914,1.26007,1.2581,1.2593,4246
2016-07-07 03:10:00,1.25934,1.2598,1.2588,1.25942,3250
2016-07-07 03:15:00,1.259,1.2602,1.25891,1.25972,3308
2016-07-07 03:20:00,1.25985,1.2604,1.25901,1.26026,3897
2016-07-07 03:25:00,1.26026,1.26084,1.25923,1.26052,4063
2016-07-07 03:30:00,1.26018,1.26073,1.25927,1.26026,3459
2016-07-07 03:35:00,1.26014,1.26071,1.25946,1.26057,3450
2016-07-07 03:40:00,1.26057,1.26065,1.25975,1.26058,2422
2016-07-07 03:45:00,1.26054,1.26061,1.2596,1.26044,3192
2016-07-07 03:50:00,1.26004,1.26076,1.2597,1.26033,3498
2016-07-07 03:55:00,1.26033,1.26107,1.2598,1.26097,3113
2016-07-07 04:00:00,1.26059,1.26141,1.2603,1.26096,3557
2016-07-07 04:05:00,1.26101,1.26137,1.2604,1.26059,2908
2016-07-07 04:10:00,1.26028,1.26111,1.26,1.26054,2529
2016-07-07 04:15:00,1.26059,1.26129,1.2603,1.26124,2949
2016-07-07 04:20:00,1.2608,1.26176,1.26051,1.26133,2857
2016-07-07 04:25:00,1.26141,1.26146,1.2601,1.26075,2978
2016-07-07 04:30:00,1.2604,1.26076,1.25951,1.26027,4747
2016-07-07 04:35:00,1.26027,1.26037,1.2595,1.26031,4348
2016-07-07 04:40:00,1.2599,1.26082,1.2598,1.26001,4077
2016-07-07 04:45:00,1.26,1.2624,1.2597,1.26215,4818
2016-07-07 04:50:00,1.2621,1.26259,1.2614,1.26232,3927
2016-07-07 04:55:00,1.26238,1.26255,1.2616,1.26194,2691
2016-07-07 05:00:00,1.26208,1.26251,1.2614,1.26192,3048
2016-07-07 05:05:00,1.26192,1.26247,1.2613,1.262,2593
2016-07-07 05:10:00,1.26161,1.26254,1.2615,1.26199,2515
2016-07-07 05:15:00,1.262,1.26231,1.2613,1.26174,2195
2016-07-07 05:20:00,1.26137,1.26226,1.26137,1.26204,1800
2016-07-07 05:25:00,1.26186,1.26238,1.26175,1.26229,2176
2016-07-07 05:30:00,1.26193,1.26244,1.26155,1.26229,1854
2016-07-07 05:35:00,1.26229,1.26229,1.2616,1.26204,1849
2016-07-07 05:40:00,1.26164,1.26208,1.2613,1.26176,1871
2016-07-07 05:45:00,1.26174,1.262,1.2611,1.26138,2437
2016-07-07 05:50:00,1.26107,1.2621,1.261,1.2619,2451
2016-07-07 05:55:00,1.26135,1.26207,1.26097,1.26163,2389
2016-07-07 06:00:00,1.26126,1.26213,1.261,1.26163,2619
2016-07-07 06:05:00,1.26163,1.26229,1.2612,1.26189,2633
2016-07-07 06:10:00,1.26152,1.26201,1.2612,1.2613,1905
2016-07-07 06:15:00,1.26191,1.26196,1.2608,1.26116,2238
2016-07-07 06:20:00,1.26119,1.26183,1.2606,1.26112,1266
2016-07-07 06:25:00,1.26112,1.26188,1.2607,1.261,1014
2016-07-07 06:30:00,1.26074,1.26219,1.2607,1.26121,1492
2016-07-07 06:35:00,1.26121,1.26227,1.2606,1.26123,1861
2016-07-07 06:40:00,1.26146,1.26232,1.2609,1.2617,2531
2016-07-07 06:45:00,1.26181,1.26253,1.2614,1.2621,2802
2016-07-07 06:50:00,1.26238,1.26238,1.2615,1.26205,1861
2016-07-07 06:55:00,1.2618,1.2623,1.2613,1.2622,1960
2016-07-07 07:00:00,1.26181,1.26434,1.2616,1.264,4805
2016-07-07 07:05:00,1.26417,1.26481,1.26188,1.26346,3831
2016-07-07 07:10:00,1.26344,1.26628,1.26164,1.26504,4336
2016-07-07 07:15:00,1.26515,1.26549,1.26161,1.26503,3969
2016-07-07 07:20:00,1.26503,1.26515,1.26146,1.26471,2958
2016-07-07 07:25:00,1.26467,1.26519,1.26149,1.2651,4981
2016-07-07 07:30:00,1.26471,1.26581,1.26151,1.26487,3550
2016-07-07 07:35:00,1.26487,1.26516,1.26152,1.26479,2491
2016-07-07 07:40:00,1.26452,1.26609,1.26139,1.26557,3599
2016-07-07 07:45:00,1.26572,1.26586,1.265,1.26518,2255
2016-07-07 07:50:00,1.26545,1.26566,1.2648,1.26537,2631
2016-07-07 07:55:00,1.26534,1.2661,1.26525,1.26552,2162
2016-07-07 08:00:00,1.26563,1.26633,1.2653,1.2659,3204
2016-07-07 08:05:00,1.26612,1.26621,1.26144,1.26453,3754
2016-07-07 08:10:00,1.26422,1.26492,1.2614,1.26487,2476
2016-07-07 08:15:00,1.26482,1.26554,1.26171,1.2653,1961
2016-07-07 08:20:00,1.26485,1.26553,1.26174,1.2653,3047
2016-07-07 08:25:00,1.2649,1.26616,1.2647,1.26536,3293
2016-07-07 08:30:00,1.26549,1.26576,1.26143,1.26444,3027
2016-07-07 08:35:00,1.2645,1.26482,1.26129,1.26433,4206
2016-07-07 08:40:00,1.26425,1.26518,1.2641,1.26499,2364
2016-07-07 08:45:00,1.26511,1.26514,1.2645,1.26486,2634
2016-07-07 08:50:00,1.26502,1.26539,1.2644,1.26476,2723
2016-07-07 08:55:00,1.26449,1.26517,1.26106,1.26504,3002
2016-07-07 09:00:00,1.26505,1.26527,1.2645,1.265,3982
2016-07-07 09:05:00,1.26504,1.26543,1.2645,1.26492,3884
2016-07-07 09:10:00,1.26497,1.26529,1.2643,1.26482,4159
2016-07-07 09:15:00,1.2648,1.26673,1.2644,1.26581,4788
2016-07-07 09:20:00,1.2655,1.26638,1.2652,1.26616,2848
2016-07-07 09:25:00,1.26616,1.26622,1.2653,1.26586,2829
2016-07-07 09:30:00,1.26552,1.26615,1.2647,1.26553,4165
2016-07-07 09:35:00,1.26554,1.2663,1.26475,1.26557,4513
2016-07-07 09:40:00,1.26514,1.2657,1.2641,1.2646,4434
2016-07-07 09:45:00,1.2646,1.26497,1.264,1.26494,3831
2016-07-07 09:50:00,1.26449,1.26536,1.2643,1.26491,5728
2016-07-07 09:55:00,1.26493,1.26566,1.2646,1.26522,5659
2016-07-07 10:00:00,1.26522,1.26565,1.2633,1.26376,8372
2016-07-07 10:05:00,1.26378,1.26519,1.2635,1.26497,6305
2016-07-07 10:10:00,1.26498,1.2652,1.2638,1.26439,7073
2016-07-07 10:15:00,1.26427,1.26553,1.264,1.26471,6894
2016-07-07 10:20:00,1.26463,1.26515,1.2641,1.26462,6759
2016-07-07 10:25:00,1.26462,1.26514,1.264,1.26501,5457
2016-07-07 10:30:00,1.26456,1.26545,1.2643,1.26489,6106
2016-07-07 10:35:00,1.26475,1.26562,1.2646,1.26548,5352
2016-07-07 10:40:00,1.26501,1.26576,1.26466,1.26531,5442
2016-07-07 10:45:00,1.26514,1.26627,1.2649,1.26586,5707
2016-07-07 10:50:00,1.26555,1.26679,1.2655,1.2665,5221
2016-07-07 10:55:00,1.26642,1.26896,1.2657,1.26821,6874
2016-07-07 11:00:00,1.268,1.2701,1.2677,1.26975,8548
2016-07-07 11:05:00,1.26972,1.2698,1.268,1.26872,6463
2016-07-07 11:10:00,1.26869,1.26917,1.2674,1.26824,6286
2016-07-07 11:15:00,1.2684,1.27024,1.268,1.26968,7870
2016-07-07 11:20:00,1.26944,1.27021,1.2688,1.26941,6604
2016-07-07 11:25:00,1.2691,1.26958,1.26814,1.26814,6750
2016-07-07 11:30:00,1.26853,1.26921,1.26807,1.26874,8237
2016-07-07 11:35:00,1.26867,1.26971,1.268,1.2687,6715
2016-07-07 11:40:00,1.26829,1.26904,1.2681,1.26885,4614
2016-07-07 11:45:00,1.26895,1.26948,1.2681,1.26861,6811
2016-07-07 11:50:00,1.26855,1.2693,1.2682,1.26896,7541
2016-07-07 11:55:00,1.26891,1.26935,1.2679,1.26855,6915
2016-07-07 12:00:00,1.26824,1.26873,1.2671,1.26754,8419
2016-07-07 12:05:00,1.2671,1.26861,1.2669,1.26815,7736
2016-07-07 12:10:00,1.26779,1.26829,1.2674,1.26799,4929
2016-07-07 12:15:00,1.26792,1.26814,1.2673,1.26774,5207
2016-07-07 12:20:00,1.26774,1.26809,1.2672,1.26786,5132
2016-07-07 12:25:00,1.26786,1.26833,1.2673,1.26819,5606
2016-07-07 12:30:00,1.26774,1.26893,1.2676,1.26818,6520
2016-07-07 12:35:00,1.26821,1.26868,1.2673,1.26811,5861
2016-07-07 12:40:00,1.26829,1.26874,1.26765,1.2678,5055
2016-07-07 12:45:00,1.268,1.26987,1.2677,1.26859,6984
2016-07-07 12:50:00,1.26854,1.26961,1.268,1.26871,6031
2016-07-07 12:55:00,1.26876,1.27008,1.2683,1.26957,5964
2016-07-07 13:00:00,1.26966,1.27013,1.2686,1.26961,5953
2016-07-07 13:05:00,1.26962,1.27004,1.2685,1.26917,6171
2016-07-07 13:10:00,1.26917,1.27047,1.2686,1.27047,4899
2016-07-07 13:15:00,1.27045,1.27333,1.2699,1.27295,11351
2016-07-07 13:20:00,1.27314,1.27379,1.2718,1.27243,8526
2016-07-07 13:25:00,1.27238,1.27244,1.2709,1.27185,6956
2016-07-07 13:30:00,1.27144,1.27189,1.2705,1.27112,6641
2016-07-07 13:35:00,1.27101,1.27297,1.2707,1.27116,6714
2016-07-07 13:40:00,1.27267,1.27274,1.27121,1.27164,4231
2016-07-07 13:45:00,1.2717,1.27251,1.2705,1.27158,5111
2016-07-07 13:50:00,1.27114,1.27287,1.2709,1.27277,5482
2016-07-07 13:55:00,1.27277,1.27303,1.2717,1.27266,6249
2016-07-07 14:00:00,1.27278,1.27453,1.2723,1.27387,7342
2016-07-07 14:05:00,1.27382,1.27431,1.2732,1.27392,5910
2016-07-07 14:10:00,1.27396,1.27476,1.2725,1.27315,6823
2016-07-07 14:15:00,1.27314,1.2734,1.2722,1.27265,5564
2016-07-07 14:20:00,1.27268,1.27391,1.2721,1.27376,5378
2016-07-07 14:25:00,1.27376,1.27385,1.2725,1.27275,5579
2016-07-07 14:30:00,1.27284,1.27309,1.272,1.27252,5720
2016-07-07 14:35:00,1.27234,1.27259,1.271,1.27192,6324
2016-07-07 14:40:00,1.27201,1.2729,1.2713,1.2722,5335
2016-07-07 14:45:00,1.27215,1.27267,1.2716,1.27212,4662
2016-07-07 14:50:00,1.2723,1.27236,1.2701,1.27103,6444
2016-07-07 14:55:00,1.27104,1.27154,1.2704,1.27098,5888
2016-07-07 15:00:00,1.27091,1.27212,1.2704,1.27173,6911
2016-07-07 15:05:00,1.27185,1.27206,1.2707,1.27112,5032
2016-07-07 15:10:00,1.27105,1.2715,1.27006,1.27095,6486
2016-07-07 15:15:00,1.27043,1.27189,1.27038,1.27127,8340
2016-07-07 15:20:00,1.27117,1.27185,1.2707,1.27151,6116
2016-07-07 15:25:00,1.27145,1.27179,1.27008,1.27042,5026
2016-07-07 15:30:00,1.27042,1.27159,1.2688,1.26952,8017
2016-07-07 15:35:00,1.26961,1.26991,1.2688,1.26917,6421
2016-07-07 15:40:00,1.26897,1.2696,1.2682,1.26857,8285
2016-07-07 15:45:00,1.2688,1.26946,1.268,1.26934,7279
2016-07-07 15:50:00,1.26939,1.27128,1.26895,1.27066,9443
2016-07-07 15:55:00,1.27087,1.27144,1.2701,1.27025,6750
2016-07-07 16:00:00,1.27036,1.271,1.2698,1.27047,6717
2016-07-07 16:05:00,1.27063,1.2712,1.2698,1.27007,7145
2016-07-07 16:10:00,1.27026,1.27087,1.2695,1.26971,5558
2016-07-07 16:15:00,1.26968,1.27063,1.2693,1.2703,6322
2016-07-07 16:20:00,1.27013,1.27042,1.2689,1.26907,6088
2016-07-07 16:25:00,1.26918,1.27036,1.2686,1.27028,5168
2016-07-07 16:30:00,1.27,1.27081,1.2696,1.27002,8017
2016-07-07 16:35:00,1.27001,1.27028,1.2677,1.2684,8218
2016-07-07 16:40:00,1.2686,1.2688,1.2667,1.26736,7855
2016-07-07 16:45:00,1.2674,1.26832,1.267,1.26811,7404
2016-07-07 16:50:00,1.26811,1.26835,1.2669,1.26763,8066
2016-07-07 16:55:00,1.26754,1.26774,1.26667,1.26712,7451
2016-07-07 17:00:00,1.26716,1.26783,1.2654,1.2668,9459
2016-07-07 17:05:00,1.26691,1.26765,1.2663,1.26663,8790
2016-07-07 17:10:00,1.26679,1.26723,1.2657,1.26709,8941
2016-07-07 17:15:00,1.26704,1.26742,1.2663,1.26678,7538
2016-07-07 17:20:00,1.26675,1.26695,1.266,1.26656,6200
2016-07-07 17:25:00,1.26663,1.26786,1.2658,1.26727,7508
2016-07-07 17:30:00,1.26739,1.26774,1.2651,1.26551,7528
2016-07-07 17:35:00,1.26535,1.26616,1.2645,1.26542,7708
2016-07-07 17:40:00,1.26521,1.26556,1.2635,1.26426,7918
2016-07-07 17:45:00,1.26416,1.26485,1.26368,1.2647,7638
2016-07-07 17:50:00,1.26463,1.26499,1.2634,1.26447,7289
2016-07-07 17:55:00,1.26455,1.26457,1.2626,1.26366,9428
2016-07-07 18:00:00,1.26373,1.26441,1.2631,1.26424,9504
2016-07-07 18:05:00,1.26423,1.26528,1.2636,1.2651,7022
2016-07-07 18:10:00,1.26514,1.26553,1.2644,1.26522,5904
2016-07-07 18:15:00,1.26515,1.26572,1.2642,1.26484,6929
