datetime,open,high,low,close,volume
2016-07-06 18:50:00,1.44073,1.44085,1.4398,1.44032,8286
2016-07-06 18:55:00,1.44027,1.44073,1.439,1.44027,7482
2016-07-06 19:00:00,1.44029,1.44056,1.4389,1.43967,8658
2016-07-06 19:05:00,1.43981,1.44109,1.4389,1.4402,9738
2016-07-06 19:10:00,1.43974,1.44065,1.4391,1.4404,7219
2016-07-06 19:15:00,1.44035,1.44112,1.4395,1.44047,7011
2016-07-06 19:20:00,1.44064,1.44064,1.4385,1.44001,8194
2016-07-06 19:25:00,1.44007,1.44018,1.4385,1.43935,5844
2016-07-06 19:30:00,1.43886,1.43981,1.4384,1.43932,6376
2016-07-06 19:35:00,1.4394,1.43973,1.4383,1.43966,5619
2016-07-06 19:40:00,1.43966,1.44006,1.4389,1.43981,5890
2016-07-06 19:45:00,1.43975,1.44035,1.439,1.43969,4712
2016-07-06 19:50:00,1.43981,1.44036,1.4391,1.44013,4465
2016-07-06 19:55:00,1.44013,1.4403,1.4391,1.44011,4425
2016-07-06 20:00:00,1.44015,1.4404,1.43897,1.44027,4754
2016-07-06 20:05:00,1.43985,1.44049,1.4393,1.44,5078
2016-07-06 20:10:00,1.44005,1.44065,1.4391,1.44003,5654
2016-07-06 20:15:00,1.44008,1.44043,1.4385,1.4392,4478
2016-07-06 20:20:00,1.4392,1.4405,1.4383,1.43903,4621
2016-07-06 20:25:00,1.43891,1.44025,1.4384,1.43971,4759
2016-07-06 20:30:00,1.43971,1.44,1.4386,1.43941,4431
2016-07-06 20:35:00,1.43935,1.44008,1.4386,1.43976,4892
2016-07-06 20:40:00,1.43928,1.43991,1.4388,1.43977,4643
2016-07-06 20:45:00,1.43983,1.44008,1.43896,1.43981,5435
2016-07-06 20:50:00,1.43921,1.43982,1.4383,1.43905,6512
2016-07-06 20:55:00,1.4391,1.43962,1.4379,1.4393,5642
2016-07-06 21:00:00,1.4393,1.44045,1.4378,1.4388,9648
2016-07-06 21:05:00,1.43879,1.4392,1.438,1.4388,8127
2016-07-06 21:10:00,1.43898,1.43931,1.4379,1.43931,8807
2016-07-06 21:15:00,1.43923,1.4396,1.4374,1.43788,7236
2016-07-06 21:20:00,1.43788,1.43956,1.4371,1.43822,6039
2016-07-06 21:25:00,1.43822,1.43913,1.4376,1.43886,8660
2016-07-06 21:30:00,1.43886,1.43921,1.438,1.43907,6921
2016-07-06 21:35:00,1.43912,1.43937,1.438,1.43876,6212
2016-07-06 21:40:00,1.43833,1.43919,1.4379,1.43879,5572
2016-07-06 21:45:00,1.43888,1.43942,1.4375,1.43834,5200
2016-07-06 21:50:00,1.43839,1.43856,1.4374,1.43815,4785
2016-07-06 21:55:00,1.4382,1.43871,1.4373,1.43864,7040
2016-07-06 22:00:00,1.43852,1.43899,1.4378,1.4388,5130
2016-07-06 22:05:00,1.43865,1.4392,1.4378,1.43858,5379
2016-07-06 22:10:00,1.43857,1.43897,1.4378,1.43872,3604
2016-07-06 22:15:00,1.43854,1.43913,1.4379,1.4387,5689
2016-07-06 22:20:00,1.43878,1.43978,1.4381,1.43959,5796
2016-07-06 22:25:00,1.43967,1.44006,1.43845,1.43935,5362
2016-07-06 22:30:00,1.43929,1.43971,1.43849,1.43965,4581
2016-07-06 22:35:00,1.43849,1.43982,1.4381,1.43872,5078
2016-07-06 22:40:00,1.4388,1.43914,1.438,1.43869,5164
2016-07-06 22:45:00,1.43871,1.43895,1.4379,1.43852,4304
2016-07-06 22:50:00,1.43856,1.43882,1.4376,1.43805,5509
2016-07-06 22:55:00,1.43813,1.43882,1.4373,1.43857,6325
2016-07-06 23:00:00,1.43877,1.43918,1.438,1.43883,4989
2016-07-06 23:05:00,1.43883,1.43927,1.4381,1.43918,2360
2016-07-06 23:10:00,1.43921,1.43943,1.4385,1.43917,3223
2016-07-06 23:15:00,1.43923,1.4395,1.4382,1.43892,2504
2016-07-06 23:20:00,1.43879,1.43936,1.4379,1.43873,2064
2016-07-06 23:25:00,1.43858,1.43948,1.4376,1.43878,3122
2016-07-06 23:30:00,1.43875,1.43939,1.4373,1.43848,4246
2016-07-06 23:35:00,1.43837,1.43885,1.4374,1.4384,2660
2016-07-06 23:40:00,1.43797,1.43879,1.4373,1.43821,3240
2016-07-06 23:45:00,1.43821,1.43913,1.4368,1.43763,4054
2016-07-06 23:50:00,1.43762,1.43841,1.4363,1.43722,5860
2016-07-06 23:55:00,1.43759,1.43864,1.437,1.43854,5360
2016-07-07 00:00:00,1.43847,1.43903,1.43736,1.43758,570
2016-07-07 00:05:00,1.43753,1.43903,1.43753,1.4381,902
2016-07-07 00:10:00,1.43755,1.43912,1.43755,1.43898,1062
2016-07-07 00:15:00,1.439,1.43903,1.43813,1.43858,1910
2016-07-07 00:20:00,1.43831,1.43901,1.4378,1.43867,1561
2016-07-07 00:25:00,1.43858,1.43901,1.4376,1.43824,697
2016-07-07 00:30:00,1.43791,1.43896,1.4373,1.43809,943
2016-07-07 00:35:00,1.43808,1.439,1.4376,1.43847,983
2016-07-07 00:40:00,1.43817,1.4389,1.4377,1.43836,893
2016-07-07 00:45:00,1.43835,1.43874,1.4376,1.43818,1628
2016-07-07 00:50:00,1.43812,1.4385,1.43777,1.43822,762
2016-07-07 00:55:00,1.43832,1.43861,1.4377,1.43837,1161
2016-07-07 01:00:00,1.4384,1.43874,1.4377,1.43834,4993
2016-07-07 01:05:00,1.43842,1.43861,1.4378,1.43852,2760
2016-07-07 01:10:00,1.43852,1.43877,1.4379,1.43843,2515
2016-07-07 01:15:00,1.43847,1.43887,1.4379,1.4387,2382
2016-07-07 01:20:00,1.43841,1.43886,1.438,1.43866,2224
2016-07-07 01:25:00,1.43866,1.43877,1.4377,1.43849,2084
2016-07-07 01:30:00,1.43863,1.43872,1.4377,1.4386,1612
2016-07-07 01:35:00,1.43856,1.43869,1.4376,1.43858,2131
2016-07-07 01:40:00,1.43852,1.43869,1.4371,1.43773,6273
2016-07-07 01:45:00,1.43774,1.43862,1.437,1.43784,3618
2016-07-07 01:50:00,1.43748,1.43859,1.437,1.43811,1761
2016-07-07 01:55:00,1.43807,1.43829,1.4371,1.43785,2667
2016-07-07 02:00:00,1.43779,1.43822,1.4369,1.43775,2597
2016-07-07 02:05:00,1.43772,1.43823,1.4368,1.43768,2151
2016-07-07 02:10:00,1.43757,1.43814,1.4368,1.4374,2516
2016-07-07 02:15:00,1.4374,1.43787,1.4365,1.43766,2779
2016-07-07 02:20:00,1.43766,1.43789,1.4366,1.43774,2428
2016-07-07 02:25:00,1.43774,1.43808,1.4368,1.43769,2118
2016-07-07 02:30:00,1.43769,1.4383,1.437,1.43817,3172
2016-07-07 02:35:00,1.4381,1.43836,1.4373,1.43824,1974
2016-07-07 02:40:00,1.43824,1.43842,1.4375,1.43824,1949
2016-07-07 02:45:00,1.43824,1.43826,1.4373,1.43774,1632
2016-07-07 02:50:00,1.43764,1.43844,1.4372,1.43829,3184
2016-07-07 02:55:00,1.43834,1.43861,1.43749,1.43855,2782
2016-07-07 03:00:00,1.43855,1.4386,1.437,1.43776,4560
2016-07-07 03:05:00,1.43781,1.43811,1.4365,1.43738,4546
2016-07-07 03:10:00,1.43745,1.43777,1.4366,1.43746,3253
2016-07-07 03:15:00,1.43755,1.43767,1.4365,1.43721,2692
2016-07-07 03:20:00,1.43729,1.43767,1.4364,1.4369,2962
2016-07-07 03:25:00,1.43692,1.4375,1.4362,1.43712,2806
2016-07-07 03:30:00,1.43692,1.43749,1.4362,1.43742,2480
2016-07-07 03:35:00,1.43737,1.4376,1.4363,1.43701,3092
2016-07-07 03:40:00,1.43662,1.43751,1.4364,1.43744,2408
2016-07-07 03:45:00,1.43744,1.43761,1.4366,1.43715,3248
2016-07-07 03:50:00,1.43679,1.43753,1.4363,1.43725,4254
2016-07-07 03:55:00,1.43722,1.43757,1.4364,1.43755,3790
2016-07-07 04:00:00,1.43733,1.43758,1.436,1.43668,4081
2016-07-07 04:05:00,1.43674,1.43706,1.436,1.43678,3894
2016-07-07 04:10:00,1.4364,1.43735,1.4361,1.43724,3349
2016-07-07 04:15:00,1.43719,1.43724,1.4359,1.43696,3084
2016-07-07 04:20:00,1.43656,1.43698,1.4359,1.43658,3598
2016-07-07 04:25:00,1.43658,1.43703,1.4359,1.43681,2947
2016-07-07 04:30:00,1.43681,1.43802,1.4359,1.43771,6610
2016-07-07 04:35:00,1.43771,1.4381,1.4368,1.43776,6056
2016-07-07 04:40:00,1.43778,1.43816,1.4369,1.43762,5117
2016-07-07 04:45:00,1.43762,1.43786,1.4366,1.43755,6390
2016-07-07 04:50:00,1.43763,1.4381,1.4369,1.43795,4651
2016-07-07 04:55:00,1.43804,1.4381,1.4366,1.43747,3984
2016-07-07 05:00:00,1.43744,1.43806,1.4365,1.43777,3975
2016-07-07 05:05:00,1.43769,1.43808,1.4367,1.43781,4136
2016-07-07 05:10:00,1.43776,1.43813,1.437,1.43778,3799
2016-07-07 05:15:00,1.43791,1.43825,1.437,1.4377,3952
2016-07-07 05:20:00,1.4377,1.43788,1.4368,1.43751,4240
2016-07-07 05:25:00,1.43767,1.4377,1.4366,1.43746,3729
2016-07-07 05:30:00,1.43742,1.43776,1.4367,1.43765,3423
2016-07-07 05:35:00,1.43761,1.43801,1.437,1.43795,3814
2016-07-07 05:40:00,1.43795,1.43823,1.4372,1.43807,3263
2016-07-07 05:45:00,1.43809,1.43851,1.4373,1.43808,3684
2016-07-07 05:50:00,1.43768,1.43829,1.4372,1.43774,3828
2016-07-07 05:55:00,1.43811,1.43824,1.4372,1.43803,3210
2016-07-07 06:00:00,1.43807,1.43809,1.4371,1.43785,3786
2016-07-07 06:05:00,1.43785,1.43811,1.4368,1.43805,3453
2016-07-07 06:10:00,1.43711,1.43823,1.4369,1.43774,2601
2016-07-07 06:15:00,1.43774,1.43818,1.4369,1.43762,2346
2016-07-07 06:20:00,1.43762,1.43785,1.4369,1.43775,2470
2016-07-07 06:25:00,1.43781,1.43788,1.437,1.43768,2429
2016-07-07 06:30:00,1.43768,1.43795,1.4371,1.4378,2646
2016-07-07 06:35:00,1.43784,1.43824,1.4372,1.4374,2786
2016-07-07 06:40:00,1.43811,1.43833,1.43693,1.43812,2576
2016-07-07 06:45:00,1.43806,1.43837,1.4372,1.43802,2799
2016-07-07 06:50:00,1.43762,1.43843,1.4372,1.43801,3037
2016-07-07 06:55:00,1.43801,1.43848,1.4371,1.43776,2996
2016-07-07 07:00:00,1.43844,1.43867,1.43736,1.4379,4800
2016-07-07 07:05:00,1.43863,1.43863,1.4375,1.43822,3598
2016-07-07 07:10:00,1.43795,1.43866,1.4373,1.43825,4499
2016-07-07 07:15:00,1.43834,1.4384,1.4374,1.43823,3451
2016-07-07 07:20:00,1.43823,1.43849,1.437,1.43771,3423
2016-07-07 07:25:00,1.43777,1.43844,1.437,1.4384,4504
2016-07-07 07:30:00,1.4384,1.43848,1.4374,1.43797,4176
2016-07-07 07:35:00,1.43808,1.43826,1.4373,1.4381,2783
2016-07-07 07:40:00,1.43766,1.43852,1.4373,1.43851,4865
2016-07-07 07:45:00,1.43841,1.43866,1.4374,1.4382,3230
2016-07-07 07:50:00,1.43781,1.43859,1.4374,1.43839,3638
2016-07-07 07:55:00,1.43802,1.43844,1.4373,1.43803,2820
2016-07-07 08:00:00,1.43804,1.43814,1.437,1.43742,3617
2016-07-07 08:05:00,1.4378,1.43813,1.437,1.43776,4277
2016-07-07 08:10:00,1.43768,1.438,1.4369,1.43756,3544
2016-07-07 08:15:00,1.4376,1.43845,1.4366,1.43732,2977
2016-07-07 08:20:00,1.43729,1.43796,1.43627,1.43765,3921
2016-07-07 08:25:00,1.43736,1.43776,1.4359,1.43692,4842
2016-07-07 08:30:00,1.43698,1.43776,1.4358,1.4372,4917
2016-07-07 08:35:00,1.4372,1.43774,1.436,1.43668,4711
2016-07-07 08:40:00,1.43746,1.43776,1.4358,1.43651,4386
2016-07-07 08:45:00,1.43665,1.43783,1.4357,1.43648,4487
2016-07-07 08:50:00,1.4365,1.43786,1.4358,1.43662,5158
2016-07-07 08:55:00,1.43677,1.43784,1.4352,1.43557,5836
2016-07-07 09:00:00,1.43579,1.4379,1.4349,1.43615,6066
2016-07-07 09:05:00,1.43621,1.43666,1.435,1.43617,5928
2016-07-07 09:10:00,1.43617,1.43636,1.4352,1.4362,5369
2016-07-07 09:15:00,1.43625,1.43646,1.4353,1.43608,6076
2016-07-07 09:20:00,1.43609,1.43625,1.4351,1.43617,5044
2016-07-07 09:25:00,1.43617,1.43635,1.4352,1.43624,4317
2016-07-07 09:30:00,1.43624,1.43632,1.435,1.43562,5184
2016-07-07 09:35:00,1.43576,1.43608,1.4348,1.43605,5385
2016-07-07 09:40:00,1.4356,1.4362,1.4347,1.43546,5959
2016-07-07 09:45:00,1.43546,1.43561,1.434,1.43513,5963
2016-07-07 09:50:00,1.43517,1.43555,1.434,1.43545,6831
2016-07-07 09:55:00,1.43545,1.43549,1.4342,1.43471,6401
2016-07-07 10:00:00,1.43483,1.43529,1.4339,1.43502,7187
2016-07-07 10:05:00,1.43502,1.43544,1.434,1.43487,7396
2016-07-07 10:10:00,1.43506,1.43534,1.4339,1.43465,7108
2016-07-07 10:15:00,1.43465,1.43491,1.4334,1.43433,6616
2016-07-07 10:20:00,1.43431,1.43457,1.433,1.43421,7024
2016-07-07 10:25:00,1.43416,1.43428,1.4332,1.43394,6178
2016-07-07 10:30:00,1.43381,1.4342,1.4323,1.43312,7184
2016-07-07 10:35:00,1.43316,1.43355,1.432,1.43329,6486
2016-07-07 10:40:00,1.43329,1.43376,1.432,1.43352,6053
2016-07-07 10:45:00,1.4335,1.43363,1.4324,1.4333,6773
2016-07-07 10:50:00,1.43289,1.43365,1.432,1.43333,6435
2016-07-07 10:55:00,1.43338,1.43344,1.4314,1.43197,7862
2016-07-07 11:00:00,1.43199,1.43264,1.43,1.4324,9715
2016-07-07 11:05:00,1.43238,1.43282,1.4314,1.43234,7225
2016-07-07 11:10:00,1.43229,1.43296,1.431,1.43284,6835
2016-07-07 11:15:00,1.43285,1.43385,1.432,1.43316,7480
2016-07-07 11:20:00,1.43315,1.43395,1.4325,1.43381,6538
2016-07-07 11:25:00,1.43384,1.43476,1.433,1.43466,6247
2016-07-07 11:30:00,1.43462,1.4348,1.432,1.43356,8444
2016-07-07 11:35:00,1.43363,1.43367,1.432,1.43324,7737
2016-07-07 11:40:00,1.43324,1.43343,1.432,1.43285,6058
2016-07-07 11:45:00,1.4329,1.43305,1.431,1.43243,7254
2016-07-07 11:50:00,1.43235,1.43285,1.4315,1.43258,6623
2016-07-07 11:55:00,1.43256,1.43273,1.431,1.43201,6274
2016-07-07 12:00:00,1.43204,1.43218,1.4306,1.43215,8401
2016-07-07 12:05:00,1.43201,1.43279,1.4312,1.43271,7716
2016-07-07 12:10:00,1.43271,1.43372,1.432,1.43348,5880
2016-07-07 12:15:00,1.43349,1.43382,1.4327,1.43364,5514
2016-07-07 12:20:00,1.43366,1.4338,1.432,1.43371,5624
2016-07-07 12:25:00,1.43372,1.43402,1.4327,1.4339,5446
2016-07-07 12:30:00,1.43388,1.43408,1.4329,1.43372,5294
2016-07-07 12:35:00,1.43385,1.435,1.4331,1.4345,6410
2016-07-07 12:40:00,1.43441,1.43491,1.4337,1.43435,5444
2016-07-07 12:45:00,1.43432,1.43611,1.4339,1.43557,6830
2016-07-07 12:50:00,1.4356,1.43583,1.434,1.43502,6235
2016-07-07 12:55:00,1.43502,1.43553,1.4339,1.43462,6909
2016-07-07 13:00:00,1.43467,1.435,1.4338,1.43477,6824
2016-07-07 13:05:00,1.43482,1.43518,1.4339,1.43484,6733
2016-07-07 13:10:00,1.43499,1.43507,1.4339,1.43467,4955
2016-07-07 13:15:00,1.43468,1.43503,1.4338,1.4349,9196
2016-07-07 13:20:00,1.43493,1.43508,1.433,1.43419,7300
2016-07-07 13:25:00,1.43417,1.43429,1.433,1.43373,6099
2016-07-07 13:30:00,1.43373,1.43412,1.432,1.43319,5791
2016-07-07 13:35:00,1.43308,1.43333,1.4318,1.43282,5522
2016-07-07 13:40:00,1.43282,1.4331,1.4317,1.43261,4769
2016-07-07 13:45:00,1.43269,1.43322,1.432,1.43315,5438
2016-07-07 13:50:00,1.43292,1.43397,1.43235,1.43397,5973
2016-07-07 13:55:00,1.43371,1.43434,1.4332,1.43405,6268
2016-07-07 14:00:00,1.43407,1.4343,1.432,1.43366,6653
2016-07-07 14:05:00,1.43366,1.43394,1.432,1.43336,6321
2016-07-07 14:10:00,1.43339,1.43395,1.432,1.43355,6520
2016-07-07 14:15:00,1.4335,1.43416,1.4327,1.43367,5842
2016-07-07 14:20:00,1.43368,1.43377,1.432,1.43288,5487
2016-07-07 14:25:00,1.43288,1.43306,1.4318,1.4328,5605
2016-07-07 14:30:00,1.4328,1.4334,1.4321,1.43303,6478
2016-07-07 14:35:00,1.43302,1.43337,1.431,1.4324,6694
2016-07-07 14:40:00,1.43246,1.43321,1.4317,1.43265,5981
2016-07-07 14:45:00,1.43271,1.43315,1.431,1.43263,5792
2016-07-07 14:50:00,1.43279,1.43314,1.432,1.43272,6745
2016-07-07 14:55:00,1.43281,1.43288,1.4316,1.43238,6708
2016-07-07 15:00:00,1.43242,1.43247,1.431,1.43214,7428
2016-07-07 15:05:00,1.43219,1.43309,1.4316,1.43271,5392
2016-07-07 15:10:00,1.43283,1.43325,1.43107,1.4316,5803
2016-07-07 15:15:00,1.43118,1.43248,1.43,1.43077,9684
2016-07-07 15:20:00,1.43093,1.43145,1.43,1.43125,7274
2016-07-07 15:25:00,1.43121,1.43307,1.4305,1.43279,6815
2016-07-07 15:30:00,1.43279,1.43294,1.4306,1.43254,10307
2016-07-07 15:35:00,1.43264,1.43335,1.4317,1.43327,8346
2016-07-07 15:40:00,1.43322,1.4337,1.432,1.43363,9226
2016-07-07 15:45:00,1.43353,1.43398,1.432,1.43287,7505
2016-07-07 15:50:00,1.4322,1.43314,1.4318,1.43269,9480
2016-07-07 15:55:00,1.43282,1.43353,1.432,1.43286,8415
2016-07-07 16:00:00,1.43293,1.43362,1.432,1.43351,9127
2016-07-07 16:05:00,1.4334,1.43379,1.4325,1.43336,8585
2016-07-07 16:10:00,1.43331,1.43357,1.4301,1.43068,9205
2016-07-07 16:15:00,1.43068,1.43095,1.429,1.43026,9107
2016-07-07 16:20:00,1.43019,1.43033,1.4288,1.43003,8367
2016-07-07 16:25:00,1.43018,1.43043,1.4289,1.42988,5729
2016-07-07 16:30:00,1.42985,1.43014,1.4287,1.42988,10036
2016-07-07 16:35:00,1.42983,1.43109,1.4291,1.43098,10639
2016-07-07 16:40:00,1.43107,1.43122,1.4298,1.43074,9207
2016-07-07 16:45:00,1.43068,1.43151,1.429,1.4304,9762
2016-07-07 16:50:00,1.43047,1.43084,1.429,1.42979,9609
2016-07-07 16:55:00,1.42973,1.4309,1.4285,1.43023,9983
2016-07-07 17:00:00,1.43015,1.43084,1.429,1.43038,12167
2016-07-07 17:05:00,1.43034,1.43082,1.4288,1.42934,11636
2016-07-07 17:10:00,1.42951,1.42979,1.428,1.42889,12516
2016-07-07 17:15:00,1.42892,1.42969,1.428,1.42922,10388
2016-07-07 17:20:00,1.42931,1.43012,1.428,1.4293,8961
2016-07-07 17:25:00,1.42934,1.42953,1.4281,1.42938,9813
2016-07-07 17:30:00,1.42934,1.43028,1.4287,1.42978,9959
2016-07-07 17:35:00,1.42973,1.43005,1.428,1.42964,9186
2016-07-07 17:40:00,1.42901,1.43032,1.4287,1.43001,10143
2016-07-07 17:45:00,1.42991,1.43135,1.4293,1.43098,10147
2016-07-07 17:50:00,1.43108,1.43189,1.4303,1.43168,9238
2016-07-07 17:55:00,1.4317,1.43234,1.4299,1.43099,11075
2016-07-07 18:00:00,1.43108,1.43411,1.43058,1.43382,12658
2016-07-07 18:05:00,1.43384,1.43395,1.432,1.43301,8359
2016-07-07 18:10:00,1.43297,1.43364,1.432,1.43306,8370
2016-07-07 18:15:00,1.4328,1.43385,1.432,1.43361,8262
2016-07-07 18:20:00,1.43363,1.4356,1.433,1.4356,9324
2016-07-07 18:25:00,1.4356,1.43566,1.434,1.43507,7448
2016-07-07 18:30:00,1.43506,1.43572,1.434,1.43543,8622
2016-07-07 18:35:00,1.43551,1.43586,1.434,1.43535,8139
2016-07-07 18:40:00,1.43536,1.43615,1.4347,1.43586,7501
2016-07-07 18:45:00,1.43591,1.43767,1.4354,1.43705,8058
2016-07-07 18:50:00,1.43697,1.43725,1.4359,1.43677,7611
2016-07-07 18:55:00,1.4366,1.43709,1.435,1.43666,6574
2016-07-07 19:00:00,1.43669,1.43673,1.4351,1.43584,6448
2016-07-07 19:05:00,1.43581,1.43722,1.435,1.43705,6423
2016-07-07 19:10:00,1.43705,1.43781,1.4364,1.4374,6447
2016-07-07 19:15:00,1.43739,1.43758,1.4358,1.43681,6152
2016-07-07 19:20:00,1.43636,1.43748,1.4359,1.43731,5723
2016-07-07 19:25:00,1.43731,1.4375,1.4362,1.43709,7511
2016-07-07 19:30:00,1.43703,1.43744,1.4359,1.43676,6645
2016-07-07 19:35:00,1.43676,1.43686,1.4356,1.43662,5237
2016-07-07 19:40:00,1.43657,1.43678,1.4356,1.43662,4594
2016-07-07 19:45:00,1.43666,1.4371,1.4358,1.43691,5486
2016-07-07 19:50:00,1.43685,1.43725,1.4361,1.437,6076
2016-07-07 19:55:00,1.43704,1.4378,1.4363,1.43776,5952
2016-07-07 20:00:00,1.43766,1.43851,1.4363,1.43814,7655
2016-07-07 20:05:00,1.43804,1.439,1.4373,1.43844,8019
2016-07-07 20:10:00,1.43811,1.43907,1.4378,1.43814,6846
2016-07-07 20:15:00,1.43829,1.43898,1.4375,1.43811,6697
2016-07-07 20:20:00,1.43806,1.43841,1.4371,1.438,5147
2016-07-07 20:25:00,1.438,1.43802,1.4368,1.43753,5310
2016-07-07 20:30:00,1.43753,1.43777,1.4366,1.43725,5543
2016-07-07 20:35:00,1.43735,1.43816,1.4365,1.43782,5314
2016-07-07 20:40:00,1.43745,1.43839,1.437,1.43783,4938
2016-07-07 20:45:00,1.43776,1.4389,1.4372,1.43863,5858
2016-07-07 20:50:00,1.43865,1.43898,1.4376,1.43842,4778
2016-07-07 20:55:00,1.43841,1.43851,1.437,1.43777,4712
2016-07-07 21:00:00,1.43777,1.43813,1.437,1.43794,5876
2016-07-07 21:05:00,1.43782,1.43813,1.4369,1.43779,5304
2016-07-07 21:10:00,1.43774,1.43798,1.4367,1.43766,5844
2016-07-07 21:15:00,1.43767,1.43862,1.43692,1.43856,4779
2016-07-07 21:20:00,1.4386,1.43893,1.4372,1.4381,5437
2016-07-07 21:25:00,1.43799,1.43856,1.4369,1.43824,7738
2016-07-07 21:30:00,1.43815,1.43904,1.4376,1.43899,3687
2016-07-07 21:35:00,1.43884,1.43943,1.4381,1.43928,3660
2016-07-07 21:40:00,1.43928,1.43979,1.4387,1.43951,4545
2016-07-07 21:45:00,1.43957,1.43969,1.4386,1.43944,2700
2016-07-07 21:50:00,1.43895,1.43947,1.4381,1.43902,3985
2016-07-07 21:55:00,1.43897,1.43954,1.4382,1.43909,4817
2016-07-07 22:00:00,1.43921,1.43935,1.4381,1.43885,4732
2016-07-07 22:05:00,1.43893,1.43911,1.438,1.43865,3625
2016-07-07 22:10:00,1.43848,1.43908,1.4379,1.43902,3765
2016-07-07 22:15:00,1.43902,1.43939,1.4383,1.43922,3105
2016-07-07 22:20:00,1.43931,1.43939,1.438,1.43881,3810
2016-07-07 22:25:00,1.43881,1.43886,1.4374,1.43816,3730
2016-07-07 22:30:00,1.43813,1.43828,1.437,1.43784,3607
2016-07-07 22:35:00,1.43784,1.43863,1.437,1.43841,3801
2016-07-07 22:40:00,1.43857,1.43901,1.4375,1.43888,3112
2016-07-07 22:45:00,1.43887,1.43904,1.4376,1.43834,4961
2016-07-07 22:50:00,1.43828,1.43886,1.4376,1.43835,3802
2016-07-07 22:55:00,1.43848,1.43889,1.4376,1.43852,4873
2016-07-07 23:00:00,1.43853,1.43878,1.4368,1.43761,5049
2016-07-07 23:05:00,1.43765,1.43797,1.4369,1.43787,3063
2016-07-07 23:10:00,1.43735,1.43795,1.4369,1.43766,2058
2016-07-07 23:15:00,1.43766,1.43785,1.4368,1.4369,2184
2016-07-07 23:20:00,1.43755,1.43789,1.4368,1.4377,1865
2016-07-07 23:25:00,1.43787,1.43803,1.437,1.43794,1969
2016-07-07 23:30:00,1.43796,1.43809,1.4372,1.43807,2036
2016-07-07 23:35:00,1.43807,1.43821,1.4366,1.43745,3239
2016-07-07 23:40:00,1.43707,1.43829,1.4369,1.43778,3491
2016-07-07 23:45:00,1.43778,1.43814,1.4371,1.43793,3526
2016-07-07 23:50:00,1.43775,1.43855,1.437,1.43816,4073
2016-07-07 23:55:00,1.43833,1.43859,1.4372,1.43814,5673
2016-07-08 00:00:00,1.43806,1.43838,1.43714,1.43788,484
2016-07-08 00:05:00,1.43811,1.43833,1.4373,1.4381,1545
2016-07-08 00:10:00,1.43776,1.43837,1.4372,1.43782,2169
2016-07-08 00:15:00,1.43795,1.43853,1.4373,1.43833,1569
2016-07-08 00:20:00,1.43786,1.43837,1.4374,1.43809,1237
2016-07-08 00:25:00,1.43821,1.43825,1.43782,1.43815,905
2016-07-08 00:30:00,1.43815,1.43848,1.43776,1.43842,1251
2016-07-08 00:35:00,1.43827,1.4391,1.43795,1.43856,1713
2016-07-08 00:40:00,1.43853,1.43862,1.438,1.43852,850
2016-07-08 00:45:00,1.43852,1.4386,1.4373,1.43798,1609
2016-07-08 00:50:00,1.43798,1.43866,1.4372,1.43811,1649
2016-07-08 00:55:00,1.43796,1.43861,1.4373,1.43815,3091
2016-07-08 01:00:00,1.43842,1.43849,1.4378,1.43834,4812
2016-07-08 01:05:00,1.43831,1.43845,1.4377,1.43838,3140
2016-07-08 01:10:00,1.438,1.43865,1.4377,1.43848,2369
2016-07-08 01:15:00,1.4385,1.43863,1.4377,1.43845,1715
2016-07-08 01:20:00,1.43808,1.43853,1.4377,1.43843,1369
2016-07-08 01:25:00,1.43843,1.43863,1.4375,1.43833,2203
2016-07-08 01:30:00,1.43831,1.43893,1.4376,1.43835,2962
2016-07-08 01:35:00,1.43853,1.43883,1.4377,1.43854,1868
2016-07-08 01:40:00,1.43819,1.43865,1.4377,1.4385,2294
2016-07-08 01:45:00,1.43835,1.4387,1.4376,1.43844,2810
2016-07-08 01:50:00,1.43845,1.43874,1.4377,1.43855,2560
2016-07-08 01:55:00,1.4386,1.43875,1.4378,1.43866,2993
2016-07-08 02:00:00,1.43868,1.43878,1.4377,1.43844,2638
2016-07-08 02:05:00,1.43838,1.43851,1.4376,1.43825,1871
2016-07-08 02:10:00,1.43821,1.43833,1.4374,1.43804,2223
2016-07-08 02:15:00,1.43813,1.43835,1.4373,1.43828,2015
2016-07-08 02:20:00,1.43785,1.43848,1.4375,1.43816,1898
2016-07-08 02:25:00,1.43818,1.43857,1.4376,1.43838,1958
2016-07-08 02:30:00,1.43838,1.43906,1.4376,1.43874,1918
2016-07-08 02:35:00,1.43886,1.43897,1.438,1.43888,2030
2016-07-08 02:40:00,1.43846,1.43904,1.4381,1.4388,2513
2016-07-08 02:45:00,1.43879,1.43889,1.4378,1.43839,2295
2016-07-08 02:50:00,1.43842,1.43862,1.4375,1.43827,2521
2016-07-08 02:55:00,1.43827,1.43838,1.4374,1.43801,2402
2016-07-08 03:00:00,1.43803,1.4386,1.4373,1.43813,3997
2016-07-08 03:05:00,1.43829,1.43884,1.4376,1.43836,4116
2016-07-08 03:10:00,1.43838,1.43856,1.4375,1.43831,2338
2016-07-08 03:15:00,1.43826,1.4387,1.4377,1.43853,2598
2016-07-08 03:20:00,1.43848,1.43862,1.4374,1.43807,3457
