datetime,open,high,low,close,volume
2016-07-07 15:50:00,21.886,21.886,21.886,21.886,1
2016-07-07 15:55:00,21.904,21.904,21.904,21.904,1
2016-07-07 16:20:00,21.902,21.902,21.902,21.902,1
2016-07-07 16:25:00,21.894,21.894,21.894,21.894,1
2016-07-07 16:30:00,21.884,21.884,21.884,21.884,1
2016-07-07 16:35:00,21.885,21.885,21.885,21.885,1
2016-07-07 16:40:00,21.893,21.893,21.893,21.893,1
2016-07-07 16:45:00,21.887,21.887,21.887,21.887,1
2016-07-07 16:50:00,21.89,21.89,21.89,21.89,1
2016-07-07 16:55:00,21.906,21.906,21.906,21.906,1
2016-07-07 17:00:00,21.901,21.901,21.901,21.901,1
2016-07-07 17:05:00,21.879,21.879,21.879,21.879,1
2016-07-07 17:10:00,21.858,21.858,21.858,21.858,1
2016-07-07 17:20:00,21.86,21.86,21.86,21.86,1
2016-07-07 17:25:00,21.858,21.858,21.858,21.858,1
2016-07-07 17:30:00,21.863,21.863,21.863,21.863,1
2016-07-07 17:35:00,21.85,21.85,21.85,21.85,1
2016-07-07 17:40:00,21.858,21.858,21.858,21.858,1
2016-07-07 17:45:00,21.854,21.854,21.854,21.854,1
2016-07-07 17:55:00,21.869,21.869,21.869,21.869,1
2016-07-07 18:05:00,21.847,21.847,21.847,21.847,1
2016-07-07 18:10:00,21.855,21.855,21.855,21.855,1
2016-07-07 18:15:00,21.841,21.841,21.841,21.841,1
2016-07-07 18:20:00,21.836,21.836,21.836,21.836,1
2016-07-07 18:35:00,21.845,21.845,21.845,21.845,1
2016-07-07 18:40:00,21.838,21.838,21.838,21.838,1
2016-07-07 18:45:00,21.845,21.845,21.845,21.845,1
2016-07-07 18:50:00,21.836,21.836,21.836,21.836,1
2016-07-07 18:55:00,21.84,21.84,21.84,21.84,1
2016-07-07 19:00:00,21.84,21.84,21.84,21.84,1
2016-07-07 19:05:00,21.83,21.83,21.83,21.83,1
2016-07-07 19:10:00,21.833,21.833,21.833,21.833,1
2016-07-07 19:15:00,21.843,21.843,21.843,21.843,1
2016-07-07 19:20:00,21.833,21.833,21.833,21.833,1
2016-07-07 19:25:00,21.833,21.833,21.833,21.833,1
2016-07-07 19:30:00,21.841,21.841,21.841,21.841,1
2016-07-07 19:35:00,21.842,21.842,21.842,21.842,1
2016-07-07 19:40:00,21.836,21.836,21.836,21.836,1
2016-07-07 19:55:00,21.831,21.831,21.831,21.831,1
2016-07-07 20:00:00,21.839,21.839,21.839,21.839,2
2016-07-07 20:05:00,21.825,21.825,21.825,21.825,1
2016-07-07 20:10:00,21.831,21.831,21.831,21.831,1
2016-07-07 20:15:00,21.822,21.822,21.822,21.822,1
2016-07-07 20:20:00,21.831,21.831,21.831,21.831,1
2016-07-07 20:25:00,21.834,21.834,21.834,21.834,1
2016-07-07 20:30:00,21.831,21.831,21.831,21.831,1
2016-07-07 20:35:00,21.832,21.832,21.832,21.832,1
2016-07-07 20:40:00,21.835,21.835,21.835,21.835,1
2016-07-07 20:45:00,21.832,21.832,21.832,21.832,1
2016-07-07 20:55:00,21.822,21.822,21.822,21.822,1
2016-07-07 21:00:00,21.825,21.825,21.825,21.825,1
2016-07-07 21:05:00,21.829,21.829,21.829,21.829,1
2016-07-07 21:10:00,21.823,21.823,21.823,21.823,1
2016-07-07 21:15:00,21.818,21.818,21.818,21.818,1
2016-07-07 21:20:00,21.827,21.827,21.827,21.827,1
2016-07-07 21:45:00,21.833,21.833,21.833,21.833,1
2016-07-07 21:50:00,21.834,21.834,21.834,21.834,1
2016-07-07 21:55:00,21.829,21.829,21.829,21.829,1
2016-07-07 22:00:00,21.821,21.821,21.821,21.821,1
2016-07-07 22:05:00,21.822,21.822,21.822,21.822,1
2016-07-07 22:10:00,21.824,21.824,21.824,21.824,1
2016-07-07 22:15:00,21.824,21.824,21.824,21.824,1
2016-07-07 22:20:00,21.826,21.826,21.826,21.826,1
2016-07-07 22:30:00,21.823,21.823,21.823,21.823,1
2016-07-07 22:35:00,21.824,21.824,21.824,21.824,1
2016-07-07 22:40:00,21.826,21.826,21.826,21.826,1
2016-07-07 22:45:00,21.827,21.827,21.827,21.827,1
2016-07-07 22:50:00,21.834,21.834,21.834,21.834,1
2016-07-07 22:55:00,21.836,21.836,21.836,21.836,1
2016-07-07 23:00:00,21.837,21.837,21.837,21.837,1
2016-07-07 23:05:00,21.835,21.835,21.835,21.835,1
2016-07-07 23:10:00,21.838,21.838,21.838,21.838,1
2016-07-07 23:15:00,21.836,21.836,21.836,21.836,1
2016-07-07 23:20:00,21.835,21.835,21.835,21.835,1
2016-07-07 23:25:00,21.841,21.841,21.841,21.841,1
2016-07-07 23:30:00,21.842,21.842,21.842,21.842,1
2016-07-07 23:35:00,21.84,21.84,21.84,21.84,1
2016-07-07 23:40:00,21.84,21.84,21.84,21.84,1
2016-07-07 23:45:00,21.842,21.842,21.842,21.842,1
2016-07-07 23:50:00,21.838,21.838,21.838,21.838,1
2016-07-08 00:40:00,21.838,21.838,21.838,21.838,1
2016-07-08 00:45:00,21.839,21.839,21.839,21.839,1
2016-07-08 00:50:00,21.834,21.834,21.834,21.834,1
2016-07-08 00:55:00,21.836,21.836,21.836,21.836,1
2016-07-08 01:00:00,21.837,21.837,21.837,21.837,1
2016-07-08 01:05:00,21.836,21.836,21.836,21.836,1
2016-07-08 03:20:00,21.843,21.843,21.843,21.843,1
2016-07-08 03:25:00,21.847,21.847,21.847,21.847,1
2016-07-08 03:30:00,21.845,21.845,21.845,21.845,1
2016-07-08 03:35:00,21.852,21.852,21.852,21.852,1
2016-07-08 03:40:00,21.858,21.858,21.858,21.858,1
2016-07-08 03:45:00,21.856,21.856,21.856,21.856,1
2016-07-08 05:45:00,21.865,21.865,21.865,21.865,1
2016-07-08 05:50:00,21.861,21.861,21.861,21.861,1
2016-07-08 05:55:00,21.86,21.86,21.86,21.86,1
2016-07-08 06:00:00,21.863,21.863,21.863,21.863,1
2016-07-08 06:05:00,21.86,21.86,21.86,21.86,1
2016-07-08 06:10:00,21.86,21.86,21.86,21.86,1
2016-07-08 06:15:00,21.858,21.858,21.858,21.858,1
2016-07-08 06:20:00,21.856,21.856,21.856,21.856,1
2016-07-08 06:25:00,21.856,21.856,21.856,21.856,1
2016-07-08 06:30:00,21.858,21.858,21.858,21.858,1
2016-07-08 06:35:00,21.863,21.863,21.863,21.863,1
2016-07-08 15:10:00,21.848,21.848,21.848,21.848,1
2016-07-08 15:15:00,21.846,21.846,21.846,21.846,1
2016-07-08 15:20:00,21.846,21.846,21.846,21.846,1
2016-07-08 15:25:00,21.854,21.854,21.854,21.854,1
2016-07-08 15:30:00,21.86,21.86,21.86,21.86,1
2016-07-08 15:45:00,21.806,21.806,21.806,21.806,1
2016-07-08 15:50:00,21.775,21.775,21.775,21.775,1
2016-07-08 15:55:00,21.797,21.797,21.797,21.797,1
2016-07-08 16:00:00,21.794,21.794,21.794,21.794,1
2016-07-08 16:05:00,21.847,21.847,21.847,21.847,1
2016-07-08 16:10:00,21.867,21.867,21.867,21.867,1
2016-07-08 16:20:00,21.901,21.901,21.901,21.901,1
2016-07-08 16:25:00,21.896,21.896,21.896,21.896,1
2016-07-08 16:30:00,21.874,21.874,21.874,21.874,1
2016-07-08 16:35:00,21.872,21.872,21.872,21.872,1
2016-07-08 16:40:00,21.853,21.853,21.853,21.853,1
2016-07-08 16:45:00,21.828,21.828,21.828,21.828,1
2016-07-08 16:50:00,21.847,21.847,21.847,21.847,1
2016-07-08 16:55:00,21.852,21.852,21.852,21.852,1
2016-07-08 17:00:00,21.852,21.852,21.852,21.852,1
2016-07-08 17:05:00,21.829,21.829,21.829,21.829,1
2016-07-08 17:10:00,21.833,21.833,21.833,21.833,1
2016-07-08 17:15:00,21.853,21.853,21.853,21.853,1
2016-07-08 17:20:00,21.85,21.85,21.85,21.85,1
2016-07-08 17:25:00,21.842,21.842,21.842,21.842,1
2016-07-08 17:30:00,21.835,21.835,21.835,21.835,1
2016-07-08 17:35:00,21.831,21.831,21.831,21.831,1
2016-07-08 17:40:00,21.838,21.838,21.838,21.838,1
2016-07-08 18:35:00,21.834,21.834,21.834,21.834,1
2016-07-08 18:40:00,21.832,21.832,21.832,21.832,1
2016-07-08 18:45:00,21.835,21.835,21.835,21.835,1
2016-07-08 18:50:00,21.823,21.823,21.823,21.823,1
2016-07-08 18:55:00,21.819,21.819,21.819,21.819,1
2016-07-08 19:00:00,21.817,21.817,21.817,21.817,1
2016-07-08 19:05:00,21.823,21.823,21.823,21.823,1
2016-07-08 19:10:00,21.828,21.828,21.828,21.828,1
2016-07-08 19:15:00,21.822,21.822,21.822,21.822,1
2016-07-08 19:20:00,21.818,21.818,21.818,21.818,1
2016-07-08 19:25:00,21.823,21.823,21.823,21.823,1
2016-07-08 19:30:00,21.83,21.83,21.83,21.83,1
2016-07-08 19:35:00,21.835,21.835,21.835,21.835,1
2016-07-08 19:40:00,21.841,21.841,21.841,21.841,1
2016-07-08 19:45:00,21.847,21.847,21.847,21.847,1
2016-07-08 19:50:00,21.847,21.847,21.847,21.847,1
2016-07-08 19:55:00,21.852,21.852,21.852,21.852,1
2016-07-08 20:00:00,21.853,21.853,21.853,21.853,2
2016-07-08 20:05:00,21.863,21.863,21.863,21.863,1
2016-07-08 20:10:00,21.859,21.859,21.859,21.859,1
2016-07-08 20:35:00,21.843,21.843,21.843,21.843,1
2016-07-08 20:40:00,21.836,21.836,21.836,21.836,1
2016-07-08 20:45:00,21.827,21.827,21.827,21.827,1
2016-07-08 20:50:00,21.826,21.826,21.826,21.826,1
2016-07-08 20:55:00,21.829,21.829,21.829,21.829,1
2016-07-08 21:00:00,21.829,21.829,21.829,21.829,1
2016-07-08 21:05:00,21.829,21.829,21.829,21.829,1
2016-07-08 21:25:00,21.833,21.833,21.833,21.833,1
2016-07-08 21:30:00,21.829,21.829,21.829,21.829,1
2016-07-08 21:35:00,21.833,21.833,21.833,21.833,1
2016-07-08 21:40:00,21.835,21.835,21.835,21.835,1
2016-07-08 21:45:00,21.832,21.832,21.832,21.832,1
2016-07-08 21:50:00,21.836,21.836,21.836,21.836,1
2016-07-08 22:20:00,21.853,21.853,21.853,21.853,1
2016-07-08 22:25:00,21.85,21.85,21.85,21.85,1
2016-07-08 22:30:00,21.848,21.848,21.848,21.848,1
2016-07-08 22:35:00,21.846,21.846,21.846,21.846,1
2016-07-08 22:40:00,21.844,21.844,21.844,21.844,1
2016-07-08 22:45:00,21.846,21.846,21.846,21.846,1
2016-07-08 22:50:00,21.851,21.851,21.851,21.851,1
2016-07-08 22:55:00,21.853,21.853,21.853,21.853,1
2016-07-08 23:00:00,21.848,21.848,21.848,21.848,1
2016-07-08 23:05:00,21.853,21.853,21.853,21.853,1
2016-07-08 23:10:00,21.852,21.852,21.852,21.852,1
2016-07-08 23:15:00,21.851,21.851,21.851,21.851,1
2016-07-08 23:20:00,21.846,21.846,21.846,21.846,1
2016-07-08 23:25:00,21.841,21.841,21.841,21.841,1
2016-07-08 23:30:00,21.843,21.843,21.843,21.843,1
2016-07-10 22:25:00,21.843,21.843,21.843,21.843,1
2016-07-10 22:30:00,21.845,21.845,21.845,21.845,1
2016-07-10 22:35:00,21.836,21.836,21.836,21.836,1
2016-07-10 22:40:00,21.842,21.842,21.842,21.842,1
2016-07-10 22:45:00,21.84,21.84,21.84,21.84,1
2016-07-10 22:50:00,21.842,21.842,21.842,21.842,1
2016-07-10 22:55:00,21.844,21.844,21.844,21.844,1
2016-07-10 23:00:00,21.844,21.844,21.844,21.844,1
2016-07-11 00:00:00,21.844,21.844,21.844,21.844,1
2016-07-11 00:05:00,21.848,21.848,21.848,21.848,1
2016-07-11 00:10:00,21.843,21.843,21.843,21.843,1
2016-07-11 00:15:00,21.84,21.84,21.84,21.84,1
2016-07-11 00:20:00,21.842,21.842,21.842,21.842,1
2016-07-11 00:25:00,21.841,21.841,21.841,21.841,1
2016-07-11 00:40:00,21.84,21.84,21.84,21.84,1
2016-07-11 00:45:00,21.84,21.84,21.84,21.84,1
2016-07-11 00:50:00,21.84,21.84,21.84,21.84,1
2016-07-11 00:55:00,21.84,21.84,21.84,21.84,1
2016-07-11 01:00:00,21.847,21.847,21.847,21.847,1
2016-07-11 01:05:00,21.849,21.849,21.849,21.849,1
2016-07-11 01:10:00,21.849,21.849,21.849,21.849,1
2016-07-11 01:15:00,21.845,21.845,21.845,21.845,1
2016-07-11 01:20:00,21.849,21.849,21.849,21.849,1
2016-07-11 02:55:00,21.832,21.832,21.832,21.832,1
2016-07-11 03:00:00,21.833,21.833,21.833,21.833,1
2016-07-11 03:05:00,21.837,21.837,21.837,21.837,1
2016-07-11 03:10:00,21.83,21.83,21.83,21.83,1
2016-07-11 03:15:00,21.822,21.822,21.822,21.822,1
2016-07-11 03:20:00,21.827,21.827,21.827,21.827,1
2016-07-11 03:30:00,21.827,21.827,21.827,21.827,1
2016-07-11 03:35:00,21.829,21.829,21.829,21.829,1
2016-07-11 03:40:00,21.831,21.831,21.831,21.831,2
2016-07-11 03:45:00,21.822,21.822,21.822,21.822,1
2016-07-11 03:50:00,21.819,21.819,21.819,21.819,1
2016-07-11 03:55:00,21.814,21.814,21.814,21.814,1
2016-07-11 04:05:00,21.823,21.823,21.823,21.823,1
2016-07-11 04:10:00,21.827,21.827,21.827,21.827,1
2016-07-11 04:15:00,21.827,21.827,21.827,21.827,1
2016-07-11 04:20:00,21.826,21.826,21.826,21.826,1
2016-07-11 04:25:00,21.828,21.828,21.828,21.828,1
2016-07-11 04:30:00,21.828,21.828,21.828,21.828,1
2016-07-11 06:40:00,21.841,21.841,21.841,21.841,1
2016-07-11 06:45:00,21.842,21.842,21.842,21.842,1
2016-07-11 06:50:00,21.844,21.844,21.844,21.844,1
2016-07-11 06:55:00,21.849,21.849,21.849,21.849,1
2016-07-11 07:00:00,21.853,21.853,21.853,21.853,1
2016-07-11 07:05:00,21.848,21.848,21.848,21.848,1
2016-07-11 07:10:00,21.848,21.848,21.848,21.848,1
2016-07-11 15:50:00,21.831,21.831,21.831,21.831,1
2016-07-11 15:55:00,21.839,21.839,21.839,21.839,1
2016-07-11 16:00:00,21.852,21.852,21.852,21.852,1
2016-07-11 16:05:00,21.851,21.851,21.851,21.851,1
2016-07-11 16:10:00,21.872,21.872,21.872,21.872,1
2016-07-11 16:15:00,21.878,21.878,21.878,21.878,1
2016-07-11 16:20:00,21.904,21.904,21.904,21.904,1
2016-07-11 16:25:00,21.899,21.899,21.899,21.899,1
2016-07-11 16:30:00,21.898,21.898,21.898,21.898,1
2016-07-11 16:35:00,21.899,21.899,21.899,21.899,1
2016-07-11 16:40:00,21.899,21.899,21.899,21.899,1
2016-07-11 16:45:00,21.9,21.9,21.9,21.9,1
2016-07-11 16:50:00,21.894,21.894,21.894,21.894,1
2016-07-11 17:00:00,21.895,21.895,21.895,21.895,1
2016-07-11 17:05:00,21.896,21.896,21.896,21.896,1
2016-07-11 17:10:00,21.901,21.901,21.901,21.901,1
2016-07-11 17:15:00,21.888,21.888,21.888,21.888,1
2016-07-11 17:20:00,21.884,21.884,21.884,21.884,1
2016-07-11 17:25:00,21.879,21.879,21.879,21.879,1
2016-07-11 17:30:00,21.877,21.877,21.877,21.877,1
2016-07-11 17:35:00,21.872,21.872,21.872,21.872,1
2016-07-11 17:45:00,21.872,21.872,21.872,21.872,1
2016-07-11 17:50:00,21.863,21.863,21.863,21.863,1
2016-07-11 17:55:00,21.861,21.861,21.861,21.861,1
2016-07-11 18:00:00,21.855,21.855,21.855,21.855,1
2016-07-11 18:05:00,21.853,21.853,21.853,21.853,1
2016-07-11 18:10:00,21.855,21.855,21.855,21.855,1
2016-07-11 18:15:00,21.858,21.858,21.858,21.858,1
2016-07-11 18:45:00,21.84,21.84,21.84,21.84,1
2016-07-11 18:50:00,21.84,21.84,21.84,21.84,1
2016-07-11 18:55:00,21.853,21.853,21.853,21.853,1
2016-07-11 19:00:00,21.855,21.855,21.855,21.855,1
2016-07-11 19:05:00,21.861,21.861,21.861,21.861,1
2016-07-11 19:10:00,21.864,21.864,21.864,21.864,1
2016-07-11 19:15:00,21.863,21.863,21.863,21.863,1
2016-07-11 19:20:00,21.863,21.863,21.863,21.863,1
2016-07-11 19:25:00,21.861,21.861,21.861,21.861,1
2016-07-11 19:30:00,21.861,21.861,21.861,21.861,1
2016-07-11 19:35:00,21.866,21.866,21.866,21.866,1
2016-07-11 19:40:00,21.866,21.866,21.866,21.866,1
2016-07-11 19:45:00,21.87,21.87,21.87,21.87,1
2016-07-11 19:50:00,21.872,21.872,21.872,21.872,1
2016-07-11 22:00:00,21.88,21.88,21.88,21.88,1
2016-07-11 22:05:00,21.88,21.88,21.88,21.88,1
2016-07-11 22:10:00,21.882,21.882,21.882,21.882,1
2016-07-11 22:15:00,21.884,21.884,21.884,21.884,1
2016-07-11 22:20:00,21.884,21.884,21.884,21.884,1
2016-07-11 22:25:00,21.883,21.883,21.883,21.883,1
2016-07-11 23:05:00,21.879,21.879,21.879,21.879,1
2016-07-11 23:10:00,21.88,21.88,21.88,21.88,1
2016-07-11 23:15:00,21.879,21.879,21.879,21.879,1
2016-07-11 23:20:00,21.886,21.886,21.886,21.886,1
2016-07-11 23:25:00,21.88,21.88,21.88,21.88,1
2016-07-11 23:30:00,21.88,21.88,21.88,21.88,1
2016-07-11 23:40:00,21.885,21.885,21.885,21.885,1
2016-07-11 23:45:00,21.884,21.884,21.884,21.884,1
2016-07-11 23:50:00,21.884,21.884,21.884,21.884,1
2016-07-11 23:55:00,21.88,21.88,21.88,21.88,1
2016-07-12 00:00:00,21.882,21.882,21.882,21.882,1
2016-07-12 00:05:00,21.882,21.882,21.882,21.882,1
2016-07-12 01:05:00,21.882,21.882,21.882,21.882,1
2016-07-12 01:10:00,21.883,21.883,21.883,21.883,1
2016-07-12 01:15:00,21.883,21.883,21.883,21.883,1
2016-07-12 01:20:00,21.888,21.888,21.888,21.888,1
2016-07-12 01:25:00,21.885,21.885,21.885,21.885,1
2016-07-12 01:30:00,21.884,21.884,21.884,21.884,1
2016-07-12 02:00:00,21.886,21.886,21.886,21.886,1
2016-07-12 02:05:00,21.886,21.886,21.886,21.886,1
2016-07-12 02:10:00,21.886,21.886,21.886,21.886,1
2016-07-12 02:15:00,21.884,21.884,21.884,21.884,1
2016-07-12 02:20:00,21.883,21.883,21.883,21.883,1
2016-07-12 02:25:00,21.883,21.883,21.883,21.883,1
2016-07-12 02:35:00,21.882,21.882,21.882,21.882,1
2016-07-12 02:40:00,21.881,21.881,21.881,21.881,1
2016-07-12 02:45:00,21.883,21.883,21.883,21.883,1
2016-07-12 02:50:00,21.878,21.878,21.878,21.878,1
2016-07-12 02:55:00,21.88,21.88,21.88,21.88,1
2016-07-12 03:00:00,21.88,21.88,21.88,21.88,1
2016-07-12 03:05:00,21.875,21.875,21.875,21.875,1
2016-07-12 05:00:00,21.92,21.92,21.92,21.92,1
2016-07-12 05:05:00,21.919,21.919,21.919,21.919,1
2016-07-12 05:10:00,21.917,21.917,21.917,21.917,1
2016-07-12 05:15:00,21.916,21.916,21.916,21.916,1
2016-07-12 05:20:00,21.921,21.921,21.921,21.921,1
2016-07-12 05:25:00,21.943,21.943,21.943,21.943,1
2016-07-12 05:30:00,21.94,21.94,21.94,21.94,1
2016-07-12 05:35:00,21.938,21.938,21.938,21.938,1
2016-07-12 05:55:00,21.942,21.942,21.942,21.942,1
2016-07-12 06:00:00,21.939,21.939,21.939,21.939,1
2016-07-12 06:05:00,21.937,21.937,21.937,21.937,1
2016-07-12 06:10:00,21.932,21.932,21.932,21.932,1
2016-07-12 06:15:00,21.933,21.933,21.933,21.933,1
2016-07-12 06:20:00,21.934,21.934,21.934,21.934,1
2016-07-12 07:10:00,21.921,21.921,21.921,21.921,1
2016-07-12 07:15:00,21.917,21.917,21.917,21.917,1
2016-07-12 07:20:00,21.914,21.914,21.914,21.914,1
2016-07-12 07:25:00,21.92,21.92,21.92,21.92,1
2016-07-12 07:30:00,21.916,21.916,21.916,21.916,1
2016-07-12 07:35:00,21.919,21.919,21.919,21.919,1
2016-07-12 07:40:00,21.92,21.92,21.92,21.92,1
2016-07-12 07:45:00,21.919,21.919,21.919,21.919,1
2016-07-12 07:50:00,21.918,21.918,21.918,21.918,1
2016-07-12 07:55:00,21.92,21.92,21.92,21.92,1
2016-07-12 15:45:00,21.958,21.958,21.958,21.958,1
2016-07-12 15:50:00,21.96,21.96,21.96,21.96,1
2016-07-12 15:55:00,21.962,21.962,21.962,21.962,1
2016-07-12 16:00:00,21.969,21.969,21.969,21.969,1
2016-07-12 16:05:00,21.959,21.959,21.959,21.959,1
2016-07-12 16:10:00,21.94,21.94,21.94,21.94,1
2016-07-12 16:30:00,21.916,21.916,21.916,21.916,1
2016-07-12 16:35:00,21.918,21.918,21.918,21.918,1
2016-07-12 16:40:00,21.916,21.916,21.916,21.916,1
2016-07-12 16:45:00,21.924,21.924,21.924,21.924,1
2016-07-12 16:50:00,21.922,21.922,21.922,21.922,1
2016-07-12 16:55:00,21.933,21.933,21.933,21.933,1
2016-07-12 17:05:00,21.934,21.934,21.934,21.934,1
2016-07-12 17:10:00,21.92,21.92,21.92,21.92,1
2016-07-12 17:15:00,21.915,21.915,21.915,21.915,1
2016-07-12 17:20:00,21.903,21.903,21.903,21.903,1
2016-07-12 17:25:00,21.925,21.925,21.925,21.925,1
2016-07-12 17:30:00,21.921,21.921,21.921,21.921,1
2016-07-12 17:35:00,21.922,21.922,21.922,21.922,1
2016-07-12 17:40:00,21.925,21.925,21.925,21.925,1
2016-07-12 17:45:00,21.931,21.931,21.931,21.931,1
2016-07-12 17:50:00,21.933,21.933,21.933,21.933,1
2016-07-12 17:55:00,21.913,21.913,21.913,21.913,1
2016-07-12 18:00:00,21.888,21.888,21.888,21.888,1
2016-07-12 18:05:00,21.875,21.875,21.875,21.875,1
2016-07-12 18:10:00,21.88,21.88,21.88,21.88,1
2016-07-12 18:15:00,21.883,21.883,21.883,21.883,1
2016-07-12 18:40:00,21.877,21.877,21.877,21.877,1
2016-07-12 18:45:00,21.889,21.889,21.889,21.889,1
2016-07-12 18:50:00,21.886,21.886,21.886,21.886,1
2016-07-12 18:55:00,21.889,21.889,21.889,21.889,1
2016-07-12 19:00:00,21.89,21.89,21.89,21.89,1
2016-07-12 19:05:00,21.891,21.891,21.891,21.891,1
2016-07-12 19:10:00,21.897,21.897,21.897,21.897,1
2016-07-12 19:15:00,21.895,21.895,21.895,21.895,1
2016-07-12 19:20:00,21.903,21.903,21.903,21.903,1
2016-07-12 19:25:00,21.918,21.918,21.918,21.918,1
2016-07-12 19:30:00,21.915,21.915,21.915,21.915,1
2016-07-12 19:35:00,21.923,21.923,21.923,21.923,1
2016-07-12 19:40:00,21.919,21.919,21.919,21.919,1
2016-07-12 19:45:00,21.91,21.91,21.91,21.91,1
2016-07-12 19:50:00,21.912,21.912,21.912,21.912,1
2016-07-12 19:55:00,21.921,21.921,21.921,21.921,1
2016-07-12 20:00:00,21.927,21.927,21.927,21.927,1
2016-07-12 20:05:00,21.913,21.913,21.913,21.913,1
2016-07-12 20:10:00,21.904,21.904,21.904,21.904,1
2016-07-12 20:15:00,21.894,21.894,21.894,21.894,1
2016-07-12 20:20:00,21.89,21.89,21.89,21.89,1
2016-07-12 20:25:00,21.892,21.892,21.892,21.892,1
2016-07-12 20:30:00,21.887,21.887,21.887,21.887,1
2016-07-12 20:35:00,21.885,21.885,21.885,21.885,1
2016-07-12 20:40:00,21.889,21.889,21.889,21.889,1
2016-07-12 20:45:00,21.889,21.889,21.889,21.889,1
2016-07-12 20:50:00,21.886,21.886,21.886,21.886,1
2016-07-12 20:55:00,21.89,21.89,21.89,21.89,1
2016-07-12 21:00:00,21.893,21.893,21.893,21.893,1
2016-07-12 21:05:00,21.877,21.877,21.877,21.877,1
2016-07-12 21:10:00,21.878,21.878,21.878,21.878,1
2016-07-12 21:35:00,21.881,21.881,21.881,21.881,1
2016-07-12 21:40:00,21.886,21.886,21.886,21.886,1
2016-07-12 21:45:00,21.879,21.879,21.879,21.879,1
2016-07-12 21:50:00,21.882,21.882,21.882,21.882,1
2016-07-12 21:55:00,21.883,21.883,21.883,21.883,1
2016-07-12 22:00:00,21.881,21.881,21.881,21.881,1
2016-07-12 22:25:00,21.875,21.875,21.875,21.875,1
2016-07-12 22:30:00,21.878,21.878,21.878,21.878,1
2016-07-12 22:35:00,21.872,21.872,21.872,21.872,1
2016-07-12 22:40:00,21.873,21.873,21.873,21.873,1
2016-07-12 22:45:00,21.873,21.873,21.873,21.873,1
2016-07-12 22:50:00,21.876,21.876,21.876,21.876,1
2016-07-12 23:25:00,21.868,21.868,21.868,21.868,1
2016-07-12 23:30:00,21.868,21.868,21.868,21.868,1
2016-07-12 23:35:00,21.87,21.87,21.87,21.87,1
2016-07-12 23:40:00,21.871,21.871,21.871,21.871,1
2016-07-12 23:45:00,21.871,21.871,21.871,21.871,1
2016-07-12 23:50:00,21.87,21.87,21.87,21.87,1
2016-07-12 23:55:00,21.869,21.869,21.869,21.869,2
2016-07-13 00:00:00,21.865,21.865,21.865,21.865,1
2016-07-13 00:05:00,21.866,21.866,21.866,21.866,1
2016-07-13 00:10:00,21.871,21.871,21.871,21.871,1
2016-07-13 00:15:00,21.87,21.87,21.87,21.87,1
2016-07-13 00:20:00,21.87,21.87,21.87,21.87,1
2016-07-13 00:25:00,21.87,21.87,21.87,21.87,1
2016-07-13 00:30:00,21.874,21.874,21.874,21.874,1
2016-07-13 00:35:00,21.868,21.868,21.868,21.868,1
2016-07-13 00:40:00,21.868,21.868,21.868,21.868,1
2016-07-13 00:45:00,21.868,21.868,21.868,21.868,1
2016-07-13 00:50:00,21.867,21.867,21.867,21.867,1
2016-07-13 01:05:00,21.871,21.871,21.871,21.871,1
2016-07-13 01:10:00,21.874,21.874,21.874,21.874,1
2016-07-13 01:15:00,21.871,21.871,21.871,21.871,1
2016-07-13 01:20:00,21.87,21.87,21.87,21.87,1
2016-07-13 01:25:00,21.872,21.872,21.872,21.872,1
2016-07-13 01:30:00,21.871,21.871,21.871,21.871,1
2016-07-13 01:35:00,21.87,21.87,21.87,21.87,1
2016-07-13 01:40:00,21.87,21.87,21.87,21.87,1
2016-07-13 01:45:00,21.87,21.87,21.87,21.87,1
2016-07-13 01:50:00,21.869,21.869,21.869,21.869,1
2016-07-13 01:55:00,21.87,21.87,21.87,21.87,1
2016-07-13 02:00:00,21.871,21.871,21.871,21.871,1
2016-07-13 02:05:00,21.871,21.871,21.871,21.871,1
2016-07-13 02:10:00,21.87,21.87,21.87,21.87,1
2016-07-13 02:15:00,21.87,21.87,21.87,21.87,1
2016-07-13 03:35:00,21.861,21.861,21.861,21.861,1
2016-07-13 03:40:00,21.859,21.859,21.859,21.859,1
2016-07-13 03:45:00,21.86,21.86,21.86,21.86,1
2016-07-13 03:50:00,21.862,21.862,21.862,21.862,1
2016-07-13 03:55:00,21.865,21.865,21.865,21.865,1
2016-07-13 04:00:00,21.868,21.868,21.868,21.868,1
2016-07-13 04:40:00,21.868,21.868,21.868,21.868,1
2016-07-13 04:45:00,21.869,21.869,21.869,21.869,1
2016-07-13 04:50:00,21.867,21.867,21.867,21.867,1
2016-07-13 04:55:00,21.862,21.862,21.862,21.862,1
2016-07-13 05:00:00,21.868,21.868,21.868,21.868,1
2016-07-13 05:05:00,21.872,21.872,21.872,21.872,1
2016-07-13 07:35:00,21.866,21.866,21.866,21.866,1
2016-07-13 07:40:00,21.868,21.868,21.868,21.868,1
2016-07-13 07:45:00,21.866,21.866,21.866,21.866,1
2016-07-13 07:50:00,21.867,21.867,21.867,21.867,1
2016-07-13 07:55:00,21.871,21.871,21.871,21.871,1
2016-07-13 08:00:00,21.875,21.875,21.875,21.875,1
