datetime,open,high,low,close,volume
2016-07-07 06:35:00,1.4759,1.47731,1.47557,1.47626,3301
2016-07-07 06:40:00,1.47584,1.47723,1.47584,1.4763,3523
2016-07-07 06:45:00,1.4762,1.47758,1.47594,1.47747,4462
2016-07-07 06:50:00,1.47713,1.47754,1.47611,1.47714,4243
2016-07-07 06:55:00,1.47702,1.47764,1.47654,1.47761,4238
2016-07-07 07:00:00,1.47704,1.47769,1.47611,1.47646,5955
2016-07-07 07:05:00,1.4766,1.47745,1.47598,1.47645,5117
2016-07-07 07:10:00,1.47641,1.47785,1.47582,1.47694,6127
2016-07-07 07:15:00,1.47707,1.47865,1.47603,1.47704,5641
2016-07-07 07:20:00,1.4772,1.47883,1.47586,1.47694,6438
2016-07-07 07:25:00,1.47694,1.4783,1.47631,1.4768,6688
2016-07-07 07:30:00,1.4769,1.4784,1.47521,1.47595,6220
2016-07-07 07:35:00,1.47595,1.47831,1.4754,1.47582,3844
2016-07-07 07:40:00,1.47572,1.47805,1.47538,1.47628,6214
2016-07-07 07:45:00,1.47623,1.47789,1.47547,1.47611,4842
2016-07-07 07:50:00,1.4761,1.47728,1.4757,1.4766,5571
2016-07-07 07:55:00,1.4765,1.47724,1.47534,1.47567,4506
2016-07-07 08:00:00,1.47556,1.47664,1.4751,1.47571,5729
2016-07-07 08:05:00,1.47551,1.47616,1.47483,1.47582,5525
2016-07-07 08:10:00,1.4755,1.47628,1.475,1.47603,4860
2016-07-07 08:15:00,1.47587,1.47612,1.47518,1.47554,4149
2016-07-07 08:20:00,1.47554,1.47583,1.47475,1.47563,5448
2016-07-07 08:25:00,1.47552,1.47603,1.47466,1.47516,5958
2016-07-07 08:30:00,1.47509,1.47597,1.47411,1.47587,7586
2016-07-07 08:35:00,1.47575,1.47616,1.47524,1.47579,6088
2016-07-07 08:40:00,1.47579,1.47648,1.47498,1.47577,5980
2016-07-07 08:45:00,1.47575,1.47649,1.47544,1.47597,6087
2016-07-07 08:50:00,1.47581,1.47639,1.47512,1.47543,6595
2016-07-07 08:55:00,1.47551,1.47596,1.47387,1.47453,7324
2016-07-07 09:00:00,1.47456,1.47663,1.47402,1.47644,7869
2016-07-07 09:05:00,1.47644,1.47721,1.47566,1.47646,8736
2016-07-07 09:10:00,1.47639,1.47758,1.47565,1.47714,8334
2016-07-07 09:15:00,1.47714,1.47763,1.4764,1.47734,8298
2016-07-07 09:20:00,1.47743,1.47805,1.47646,1.47778,6720
2016-07-07 09:25:00,1.47781,1.47804,1.4768,1.4778,5786
2016-07-07 09:30:00,1.4778,1.47802,1.47723,1.47777,6743
2016-07-07 09:35:00,1.47777,1.47803,1.47689,1.47723,7516
2016-07-07 09:40:00,1.47714,1.47823,1.47681,1.47796,7352
2016-07-07 09:45:00,1.47784,1.47844,1.47722,1.47818,7831
2016-07-07 09:50:00,1.47817,1.479,1.47726,1.47843,8892
2016-07-07 09:55:00,1.47855,1.47857,1.47734,1.47769,8052
2016-07-07 10:00:00,1.47759,1.47825,1.4772,1.47807,8246
2016-07-07 10:05:00,1.47816,1.47833,1.47698,1.47738,8755
2016-07-07 10:10:00,1.47737,1.47764,1.47596,1.4766,8662
2016-07-07 10:15:00,1.47663,1.47665,1.47496,1.47497,7320
2016-07-07 10:20:00,1.47504,1.47545,1.47424,1.47539,7296
2016-07-07 10:25:00,1.47528,1.47547,1.47446,1.4748,6306
2016-07-07 10:30:00,1.47481,1.47526,1.47442,1.47482,7883
2016-07-07 10:35:00,1.47482,1.47547,1.47458,1.47501,7423
2016-07-07 10:40:00,1.47493,1.4752,1.47375,1.47471,6887
2016-07-07 10:45:00,1.47463,1.47512,1.47312,1.47321,7295
2016-07-07 10:50:00,1.4729,1.47395,1.4726,1.47307,7304
2016-07-07 10:55:00,1.47319,1.47353,1.47191,1.47209,8370
2016-07-07 11:00:00,1.47202,1.47261,1.47092,1.47211,10287
2016-07-07 11:05:00,1.47211,1.47288,1.47168,1.47195,7581
2016-07-07 11:10:00,1.47187,1.47291,1.47146,1.47271,7722
2016-07-07 11:15:00,1.47269,1.47312,1.47178,1.47181,8116
2016-07-07 11:20:00,1.47188,1.47275,1.47146,1.47239,7338
2016-07-07 11:25:00,1.47251,1.47318,1.47199,1.47285,7110
2016-07-07 11:30:00,1.47289,1.47296,1.4712,1.47205,9141
2016-07-07 11:35:00,1.47218,1.47218,1.47113,1.47155,8177
2016-07-07 11:40:00,1.47158,1.47212,1.4711,1.47194,6992
2016-07-07 11:45:00,1.47198,1.4721,1.47007,1.47117,7741
2016-07-07 11:50:00,1.47107,1.47186,1.47046,1.4713,7315
2016-07-07 11:55:00,1.47129,1.47154,1.47056,1.47069,7128
2016-07-07 12:00:00,1.47075,1.47109,1.46958,1.47075,8475
2016-07-07 12:05:00,1.47088,1.47111,1.46966,1.47085,7511
2016-07-07 12:10:00,1.47088,1.47183,1.47053,1.47165,6828
2016-07-07 12:15:00,1.47154,1.47216,1.47115,1.4716,6634
2016-07-07 12:20:00,1.47174,1.4721,1.47121,1.47207,6227
2016-07-07 12:25:00,1.47199,1.47345,1.47156,1.47326,6568
2016-07-07 12:30:00,1.47326,1.47349,1.47224,1.47324,6233
2016-07-07 12:35:00,1.47305,1.47389,1.47269,1.4732,7197
2016-07-07 12:40:00,1.47319,1.47389,1.47277,1.47313,6658
2016-07-07 12:45:00,1.47313,1.47466,1.47276,1.4742,8020
2016-07-07 12:50:00,1.47418,1.4742,1.47287,1.47356,7588
2016-07-07 12:55:00,1.47308,1.47369,1.47221,1.47235,7500
2016-07-07 13:00:00,1.47236,1.47333,1.472,1.47311,7430
2016-07-07 13:05:00,1.473,1.47341,1.47248,1.47319,7536
2016-07-07 13:10:00,1.47316,1.47346,1.4725,1.47282,5287
2016-07-07 13:15:00,1.47289,1.47354,1.47216,1.47337,10050
2016-07-07 13:20:00,1.47348,1.47408,1.47298,1.47387,8006
2016-07-07 13:25:00,1.47373,1.47411,1.47321,1.47348,7016
2016-07-07 13:30:00,1.47365,1.474,1.47315,1.4737,6252
2016-07-07 13:35:00,1.4737,1.47382,1.47296,1.47332,5577
2016-07-07 13:40:00,1.47341,1.4737,1.47255,1.47288,6184
2016-07-07 13:45:00,1.47301,1.47399,1.47256,1.47392,6324
2016-07-07 13:50:00,1.47396,1.4748,1.47287,1.47479,6378
2016-07-07 13:55:00,1.47394,1.47505,1.47394,1.47434,7179
2016-07-07 14:00:00,1.47424,1.47449,1.47316,1.47368,7171
2016-07-07 14:05:00,1.47356,1.47389,1.47283,1.47369,5825
2016-07-07 14:10:00,1.4735,1.47448,1.47313,1.47401,7505
2016-07-07 14:15:00,1.47408,1.475,1.47372,1.47439,6427
2016-07-07 14:20:00,1.47437,1.47446,1.4731,1.4734,5777
2016-07-07 14:25:00,1.47343,1.4739,1.47284,1.47362,5978
2016-07-07 14:30:00,1.47362,1.47445,1.47319,1.47366,6292
2016-07-07 14:35:00,1.47365,1.47443,1.47288,1.47384,7336
2016-07-07 14:40:00,1.47388,1.4746,1.4734,1.4745,6081
2016-07-07 14:45:00,1.4745,1.47467,1.47362,1.47387,5821
2016-07-07 14:50:00,1.47396,1.47474,1.47348,1.47441,6842
2016-07-07 14:55:00,1.47439,1.47448,1.47328,1.47378,6877
2016-07-07 15:00:00,1.47373,1.47402,1.47266,1.47338,7749
2016-07-07 15:05:00,1.47339,1.47412,1.47292,1.47367,6627
2016-07-07 15:10:00,1.47347,1.4747,1.47263,1.47287,6203
2016-07-07 15:15:00,1.4727,1.47435,1.47255,1.47351,10864
2016-07-07 15:20:00,1.47349,1.47372,1.47278,1.47368,7520
2016-07-07 15:25:00,1.47362,1.47458,1.4731,1.4744,7203
2016-07-07 15:30:00,1.47412,1.47515,1.47362,1.47515,9902
2016-07-07 15:35:00,1.47515,1.47565,1.47437,1.47565,7917
2016-07-07 15:40:00,1.47519,1.47612,1.47501,1.47611,9668
2016-07-07 15:45:00,1.47611,1.47648,1.47565,1.47624,7786
2016-07-07 15:50:00,1.47613,1.47735,1.47572,1.47722,10013
2016-07-07 15:55:00,1.47724,1.47759,1.47651,1.47689,8776
2016-07-07 16:00:00,1.4768,1.47774,1.47645,1.47769,8860
2016-07-07 16:05:00,1.47763,1.47824,1.4772,1.47787,9119
2016-07-07 16:10:00,1.47785,1.47788,1.4762,1.47645,8497
2016-07-07 16:15:00,1.47637,1.47813,1.47597,1.47813,8108
2016-07-07 16:20:00,1.47805,1.47866,1.47759,1.47832,7763
2016-07-07 16:25:00,1.47843,1.47858,1.47722,1.47759,6210
2016-07-07 16:30:00,1.47759,1.47783,1.47599,1.47651,8811
2016-07-07 16:35:00,1.47638,1.47755,1.476,1.47725,9809
2016-07-07 16:40:00,1.47726,1.47736,1.47591,1.47629,7891
2016-07-07 16:45:00,1.47622,1.47691,1.47506,1.47552,9272
2016-07-07 16:50:00,1.47558,1.47668,1.47509,1.47641,7609
2016-07-07 16:55:00,1.47632,1.47654,1.4753,1.47605,9051
2016-07-07 17:00:00,1.47591,1.47648,1.47528,1.47598,11111
2016-07-07 17:05:00,1.47597,1.47629,1.47469,1.47528,10253
2016-07-07 17:10:00,1.47535,1.47577,1.47478,1.47507,11015
2016-07-07 17:15:00,1.47498,1.47543,1.47452,1.4753,9542
2016-07-07 17:20:00,1.47528,1.47587,1.47452,1.47506,8462
2016-07-07 17:25:00,1.47491,1.47531,1.47441,1.47468,9079
2016-07-07 17:30:00,1.47466,1.47503,1.47419,1.47435,9446
2016-07-07 17:35:00,1.47433,1.47485,1.47362,1.47436,9523
2016-07-07 17:40:00,1.47429,1.47496,1.47361,1.47444,9603
2016-07-07 17:45:00,1.47456,1.47603,1.47411,1.47568,8751
2016-07-07 17:50:00,1.47557,1.47674,1.47522,1.47645,8976
2016-07-07 17:55:00,1.47645,1.47712,1.47551,1.4762,10816
2016-07-07 18:00:00,1.47618,1.47793,1.47578,1.47742,11893
2016-07-07 18:05:00,1.47753,1.47799,1.47686,1.47706,8894
2016-07-07 18:10:00,1.47704,1.47737,1.47558,1.4768,8654
2016-07-07 18:15:00,1.47617,1.47722,1.47617,1.47664,8600
2016-07-07 18:20:00,1.47675,1.47784,1.4763,1.47783,10011
2016-07-07 18:25:00,1.47783,1.47789,1.47613,1.47661,8388
2016-07-07 18:30:00,1.47648,1.47769,1.47614,1.4776,8464
2016-07-07 18:35:00,1.47758,1.47846,1.47679,1.47825,8424
2016-07-07 18:40:00,1.47813,1.47857,1.4774,1.47842,7177
2016-07-07 18:45:00,1.47823,1.4788,1.47791,1.47841,8127
2016-07-07 18:50:00,1.47827,1.47854,1.47753,1.47788,7412
2016-07-07 18:55:00,1.47777,1.47824,1.47732,1.47768,6589
2016-07-07 19:00:00,1.47758,1.47772,1.47649,1.47677,6561
2016-07-07 19:05:00,1.47677,1.47767,1.47632,1.47749,6172
2016-07-07 19:10:00,1.47756,1.47797,1.47677,1.47703,6719
2016-07-07 19:15:00,1.47698,1.47717,1.47613,1.4767,6196
2016-07-07 19:20:00,1.47672,1.47816,1.47629,1.47799,6577
2016-07-07 19:25:00,1.478,1.47829,1.47724,1.47816,6582
2016-07-07 19:30:00,1.47816,1.47837,1.47698,1.47783,7270
2016-07-07 19:35:00,1.47781,1.47835,1.4771,1.47747,6163
2016-07-07 19:40:00,1.47753,1.47784,1.47704,1.47757,5823
2016-07-07 19:45:00,1.4775,1.47804,1.47704,1.47793,5829
2016-07-07 19:50:00,1.47804,1.4784,1.47742,1.47821,6693
2016-07-07 19:55:00,1.47821,1.47875,1.47788,1.47857,6551
2016-07-07 20:00:00,1.47854,1.47922,1.47776,1.47892,6307
2016-07-07 20:05:00,1.47884,1.47942,1.4783,1.47906,7380
2016-07-07 20:10:00,1.47906,1.4793,1.47831,1.47902,6796
2016-07-07 20:15:00,1.47892,1.47975,1.47854,1.4792,6416
2016-07-07 20:20:00,1.4791,1.47947,1.47864,1.47927,5272
2016-07-07 20:25:00,1.47927,1.47935,1.47836,1.47887,5833
2016-07-07 20:30:00,1.47884,1.47908,1.47822,1.47837,5402
2016-07-07 20:35:00,1.47848,1.47877,1.47785,1.47838,4861
2016-07-07 20:40:00,1.47801,1.47876,1.47798,1.47829,4413
2016-07-07 20:45:00,1.47829,1.47914,1.47796,1.47887,5547
2016-07-07 20:50:00,1.47887,1.47924,1.47815,1.47895,4599
2016-07-07 20:55:00,1.47892,1.47906,1.478,1.47841,4840
2016-07-07 21:00:00,1.47841,1.47864,1.47796,1.47831,5546
2016-07-07 21:05:00,1.47844,1.4789,1.47798,1.47867,4490
2016-07-07 21:10:00,1.47822,1.47902,1.47822,1.47867,5415
2016-07-07 21:15:00,1.47858,1.47909,1.47819,1.47893,4639
2016-07-07 21:20:00,1.47881,1.47925,1.47839,1.47883,5230
2016-07-07 21:25:00,1.47886,1.47915,1.47818,1.47889,5810
2016-07-07 21:30:00,1.47894,1.47977,1.47852,1.47963,4352
2016-07-07 21:35:00,1.47962,1.48003,1.47914,1.47967,4195
2016-07-07 21:40:00,1.47967,1.48003,1.47916,1.47973,3770
2016-07-07 21:45:00,1.47971,1.47985,1.47904,1.47952,3082
2016-07-07 21:50:00,1.47952,1.47967,1.4786,1.47906,3588
2016-07-07 21:55:00,1.47899,1.47928,1.47848,1.47868,5327
2016-07-07 22:00:00,1.47866,1.47888,1.47814,1.47845,4508
2016-07-07 22:05:00,1.47848,1.47862,1.47788,1.47806,3505
2016-07-07 22:10:00,1.47816,1.4784,1.47762,1.47822,3833
2016-07-07 22:15:00,1.4781,1.47841,1.4774,1.47825,3758
2016-07-07 22:20:00,1.47834,1.47855,1.47771,1.47812,4054
2016-07-07 22:25:00,1.47812,1.4784,1.47771,1.47818,3712
2016-07-07 22:30:00,1.47811,1.47822,1.47729,1.47781,4260
2016-07-07 22:35:00,1.47779,1.47818,1.47746,1.47802,3371
2016-07-07 22:40:00,1.47803,1.47862,1.47746,1.47831,3350
2016-07-07 22:45:00,1.4783,1.47838,1.47731,1.47834,4553
2016-07-07 22:50:00,1.47833,1.47856,1.47777,1.47806,4319
2016-07-07 22:55:00,1.47817,1.47848,1.47772,1.47824,4943
2016-07-07 23:00:00,1.47822,1.47855,1.47767,1.47796,4770
2016-07-07 23:05:00,1.47785,1.47828,1.47738,1.47815,3918
2016-07-07 23:10:00,1.47781,1.47863,1.47781,1.47836,2128
2016-07-07 23:15:00,1.47839,1.47859,1.47795,1.47854,2328
2016-07-07 23:20:00,1.47841,1.47879,1.47803,1.47855,2685
2016-07-07 23:25:00,1.47852,1.47878,1.47792,1.4786,3350
2016-07-07 23:30:00,1.47878,1.47913,1.4783,1.47893,2885
2016-07-07 23:35:00,1.47903,1.47989,1.47856,1.47982,3321
2016-07-07 23:40:00,1.47974,1.48033,1.47936,1.4801,4210
2016-07-07 23:45:00,1.48009,1.48013,1.47934,1.47972,2428
2016-07-07 23:50:00,1.47941,1.47987,1.47893,1.47957,4101
2016-07-07 23:55:00,1.47957,1.47961,1.47763,1.47854,4773
2016-07-08 00:00:00,1.4788,1.4788,1.47693,1.47877,361
2016-07-08 00:05:00,1.47877,1.47924,1.47819,1.47884,1035
2016-07-08 00:10:00,1.47884,1.47967,1.47858,1.47924,1688
2016-07-08 00:15:00,1.4792,1.47939,1.47874,1.47903,1223
2016-07-08 00:20:00,1.47885,1.47929,1.47854,1.47892,982
2016-07-08 00:25:00,1.47906,1.4794,1.47872,1.47905,1055
2016-07-08 00:30:00,1.47911,1.47925,1.47841,1.47912,1219
2016-07-08 00:35:00,1.47894,1.4795,1.47827,1.47932,2087
2016-07-08 00:40:00,1.47883,1.47944,1.4788,1.4792,1300
2016-07-08 00:45:00,1.4792,1.47952,1.47812,1.47836,2074
2016-07-08 00:50:00,1.47808,1.47918,1.47804,1.47877,1752
2016-07-08 00:55:00,1.47887,1.47902,1.47805,1.47846,3251
2016-07-08 01:00:00,1.47842,1.47894,1.47812,1.47859,5468
2016-07-08 01:05:00,1.47859,1.47882,1.47808,1.47855,3647
2016-07-08 01:10:00,1.47855,1.47855,1.47782,1.47807,2452
2016-07-08 01:15:00,1.47824,1.47832,1.4778,1.47822,1900
2016-07-08 01:20:00,1.47781,1.47826,1.47748,1.47815,2847
2016-07-08 01:25:00,1.47813,1.47821,1.47752,1.47788,2853
2016-07-08 01:30:00,1.47787,1.47874,1.47743,1.4782,3608
2016-07-08 01:35:00,1.47819,1.47858,1.47775,1.47852,3122
2016-07-08 01:40:00,1.47831,1.47852,1.47763,1.47801,2518
2016-07-08 01:45:00,1.47801,1.47832,1.47746,1.47785,4078
2016-07-08 01:50:00,1.47785,1.47852,1.47739,1.47833,3535
2016-07-08 01:55:00,1.47819,1.47833,1.47762,1.478,4407
2016-07-08 02:00:00,1.47796,1.47867,1.47764,1.47821,3502
2016-07-08 02:05:00,1.47806,1.47821,1.47749,1.47762,2592
2016-07-08 02:10:00,1.47732,1.47777,1.47713,1.47757,2861
2016-07-08 02:15:00,1.47741,1.47778,1.47682,1.4773,3068
2016-07-08 02:20:00,1.47768,1.47779,1.47684,1.47735,3123
2016-07-08 02:25:00,1.47723,1.47751,1.47663,1.47701,3185
2016-07-08 02:30:00,1.47693,1.47755,1.47655,1.47737,3122
2016-07-08 02:35:00,1.47743,1.47769,1.47695,1.47753,2562
2016-07-08 02:40:00,1.47753,1.47753,1.47653,1.47698,2927
2016-07-08 02:45:00,1.47701,1.47719,1.47638,1.47672,2896
2016-07-08 02:50:00,1.47679,1.47716,1.47625,1.4769,3702
2016-07-08 02:55:00,1.47679,1.47697,1.47619,1.47645,3617
2016-07-08 03:00:00,1.47642,1.47679,1.47584,1.4764,5027
2016-07-08 03:05:00,1.4764,1.477,1.47555,1.47686,4012
2016-07-08 03:10:00,1.47686,1.47706,1.47601,1.47645,3332
2016-07-08 03:15:00,1.47651,1.4767,1.47585,1.47641,3212
2016-07-08 03:20:00,1.47654,1.47669,1.47485,1.47531,5386
2016-07-08 03:25:00,1.4753,1.47572,1.4748,1.47544,4615
2016-07-08 03:30:00,1.47544,1.47593,1.47497,1.47576,5942
2016-07-08 03:35:00,1.47569,1.47608,1.47482,1.4751,4778
2016-07-08 03:40:00,1.47511,1.4753,1.47411,1.47452,5015
2016-07-08 03:45:00,1.47464,1.47513,1.47411,1.47508,4199
2016-07-08 03:50:00,1.47501,1.47511,1.47412,1.47426,4544
2016-07-08 03:55:00,1.47421,1.4748,1.47357,1.47475,4719
2016-07-08 04:00:00,1.47478,1.47549,1.47433,1.47527,4921
2016-07-08 04:05:00,1.47527,1.47556,1.47442,1.47545,5095
2016-07-08 04:10:00,1.47545,1.47568,1.47477,1.47491,4632
2016-07-08 04:15:00,1.47491,1.47514,1.47402,1.47448,4619
2016-07-08 04:20:00,1.47401,1.4753,1.47399,1.47515,4611
2016-07-08 04:25:00,1.47523,1.47573,1.47472,1.47567,4282
2016-07-08 04:30:00,1.47571,1.47639,1.47512,1.47603,4987
2016-07-08 04:35:00,1.47603,1.47633,1.47537,1.47607,5192
2016-07-08 04:40:00,1.47607,1.47616,1.47457,1.47492,4587
2016-07-08 04:45:00,1.47492,1.47493,1.47353,1.47441,7417
2016-07-08 04:50:00,1.47395,1.47452,1.47344,1.47422,4318
2016-07-08 04:55:00,1.47422,1.4744,1.47335,1.47373,5663
2016-07-08 05:00:00,1.4737,1.4748,1.47327,1.47457,4367
2016-07-08 05:05:00,1.47469,1.47491,1.47423,1.47446,3517
2016-07-08 05:10:00,1.47453,1.47517,1.47405,1.47483,3839
2016-07-08 05:15:00,1.47493,1.47543,1.4745,1.47495,4957
2016-07-08 05:20:00,1.47451,1.47578,1.47451,1.47507,4673
2016-07-08 05:25:00,1.4752,1.47577,1.47473,1.47554,4289
2016-07-08 05:30:00,1.47563,1.47611,1.47516,1.47589,5129
2016-07-08 05:35:00,1.47603,1.47701,1.47545,1.47605,6987
2016-07-08 05:40:00,1.47597,1.47633,1.4755,1.47593,3869
2016-07-08 05:45:00,1.47581,1.47601,1.47498,1.47574,5193
2016-07-08 05:50:00,1.47576,1.47651,1.47533,1.47648,3717
2016-07-08 05:55:00,1.47648,1.47673,1.47587,1.47611,3454
2016-07-08 06:00:00,1.47625,1.47654,1.47573,1.47611,4724
2016-07-08 06:05:00,1.47611,1.47626,1.47545,1.47586,2994
2016-07-08 06:10:00,1.4759,1.47609,1.47545,1.47598,2588
2016-07-08 06:15:00,1.47586,1.47598,1.4752,1.47565,2412
2016-07-08 06:20:00,1.47553,1.47573,1.47492,1.47527,2938
2016-07-08 06:25:00,1.47514,1.47605,1.47483,1.47594,2837
2016-07-08 06:30:00,1.47594,1.4767,1.47549,1.4765,5039
2016-07-08 06:35:00,1.47649,1.4768,1.47586,1.47625,3925
2016-07-08 06:40:00,1.47578,1.47677,1.47574,1.47667,3127
2016-07-08 06:45:00,1.47658,1.47705,1.47616,1.47689,3589
2016-07-08 06:50:00,1.47687,1.4774,1.47631,1.47693,5793
2016-07-08 06:55:00,1.47693,1.47715,1.47629,1.4771,6059
2016-07-08 07:00:00,1.47707,1.47717,1.47634,1.47698,4015
2016-07-08 07:05:00,1.47711,1.47829,1.47666,1.47826,4339
2016-07-08 07:10:00,1.47827,1.47957,1.47779,1.47935,5661
2016-07-08 07:15:00,1.47928,1.4804,1.47858,1.48023,5548
2016-07-08 07:20:00,1.48026,1.48076,1.47967,1.47977,5430
2016-07-08 07:25:00,1.47976,1.47984,1.47801,1.47841,5380
2016-07-08 07:30:00,1.47837,1.47846,1.47736,1.4783,4750
2016-07-08 07:35:00,1.47832,1.47877,1.47779,1.47823,5185
2016-07-08 07:40:00,1.47836,1.47854,1.47745,1.47775,4597
2016-07-08 07:45:00,1.47763,1.4783,1.47711,1.47786,4415
2016-07-08 07:50:00,1.47805,1.47881,1.47752,1.4787,4441
2016-07-08 07:55:00,1.47856,1.47888,1.47789,1.47866,4609
2016-07-08 08:00:00,1.47856,1.47876,1.47768,1.47873,4575
2016-07-08 08:05:00,1.47873,1.47913,1.47827,1.47885,3975
2016-07-08 08:10:00,1.47895,1.47922,1.47805,1.47885,4277
2016-07-08 08:15:00,1.47885,1.47897,1.47812,1.47859,3338
2016-07-08 08:20:00,1.47826,1.4793,1.47826,1.47913,3350
2016-07-08 08:25:00,1.47923,1.47931,1.47856,1.4789,4075
2016-07-08 08:30:00,1.47891,1.47936,1.4783,1.47923,4270
2016-07-08 08:35:00,1.4791,1.4803,1.47883,1.48015,5677
2016-07-08 08:40:00,1.48017,1.48079,1.47971,1.48018,5421
2016-07-08 08:45:00,1.48027,1.48105,1.47983,1.48067,4677
2016-07-08 08:50:00,1.4808,1.48092,1.47963,1.48015,5216
2016-07-08 08:55:00,1.48012,1.4803,1.47947,1.4799,5082
2016-07-08 09:00:00,1.47985,1.48055,1.47935,1.47993,5170
2016-07-08 09:05:00,1.47986,1.47999,1.47908,1.47957,4153
2016-07-08 09:10:00,1.47966,1.47982,1.47887,1.47915,4829
2016-07-08 09:15:00,1.47915,1.47947,1.47856,1.47893,5260
2016-07-08 09:20:00,1.47893,1.47936,1.47846,1.47921,5638
2016-07-08 09:25:00,1.47921,1.4793,1.47806,1.47886,5524
2016-07-08 09:30:00,1.47896,1.47899,1.47781,1.47829,6308
2016-07-08 09:35:00,1.47816,1.47863,1.47753,1.47835,5346
2016-07-08 09:40:00,1.47831,1.47913,1.47788,1.47893,4305
2016-07-08 09:45:00,1.479,1.4795,1.47852,1.4793,5322
2016-07-08 09:50:00,1.47885,1.48064,1.47883,1.4802,6391
2016-07-08 09:55:00,1.48014,1.48026,1.47874,1.47935,5255
2016-07-08 10:00:00,1.47925,1.48007,1.47798,1.47824,7370
2016-07-08 10:05:00,1.47836,1.47837,1.47702,1.47713,7352
2016-07-08 10:10:00,1.47721,1.47739,1.47649,1.47709,6261
2016-07-08 10:15:00,1.47696,1.47751,1.4763,1.47671,6889
2016-07-08 10:20:00,1.47661,1.47726,1.47624,1.47658,6375
2016-07-08 10:25:00,1.47669,1.47786,1.47625,1.47773,5552
2016-07-08 10:30:00,1.47762,1.47849,1.47727,1.4779,6184
2016-07-08 10:35:00,1.47797,1.47802,1.47733,1.47753,6712
2016-07-08 10:40:00,1.47752,1.47778,1.47648,1.47692,7188
2016-07-08 10:45:00,1.47692,1.47745,1.47634,1.47734,5506
2016-07-08 10:50:00,1.47735,1.47742,1.47643,1.47712,6915
2016-07-08 10:55:00,1.47712,1.47745,1.4765,1.47733,6932
2016-07-08 11:00:00,1.47724,1.47743,1.47633,1.47679,7006
2016-07-08 11:05:00,1.47695,1.47715,1.47638,1.47687,6093
2016-07-08 11:10:00,1.47686,1.47699,1.47582,1.47624,5884
2016-07-08 11:15:00,1.47624,1.47641,1.47571,1.47591,7340
2016-07-08 11:20:00,1.47549,1.47605,1.47526,1.47579,7041
2016-07-08 11:25:00,1.47579,1.47592,1.47502,1.47575,6291
2016-07-08 11:30:00,1.47582,1.47629,1.4754,1.47622,6182
2016-07-08 11:35:00,1.47622,1.4765,1.47543,1.47562,4972
2016-07-08 11:40:00,1.47578,1.4769,1.47526,1.47674,5646
2016-07-08 11:45:00,1.47689,1.47736,1.47646,1.47677,6541
2016-07-08 11:50:00,1.47666,1.47681,1.47578,1.47594,5182
2016-07-08 11:55:00,1.47594,1.47632,1.47525,1.47624,5142
2016-07-08 12:00:00,1.47624,1.47645,1.47513,1.47634,6114
2016-07-08 12:05:00,1.47631,1.47646,1.47575,1.4762,5499
2016-07-08 12:10:00,1.4762,1.47653,1.4753,1.47652,5899
2016-07-08 12:15:00,1.47654,1.47658,1.47583,1.47616,5794
2016-07-08 12:20:00,1.47616,1.47661,1.47549,1.47575,5974
2016-07-08 12:25:00,1.47583,1.476,1.47508,1.47533,4992
2016-07-08 12:30:00,1.47541,1.47553,1.47389,1.47421,6711
2016-07-08 12:35:00,1.47421,1.47443,1.47364,1.47401,4955
2016-07-08 12:40:00,1.47359,1.47459,1.47359,1.47394,4881
2016-07-08 12:45:00,1.47394,1.47487,1.47358,1.47419,5826
2016-07-08 12:50:00,1.47415,1.47455,1.47361,1.47404,5532
2016-07-08 12:55:00,1.47403,1.47435,1.47351,1.47391,6329
2016-07-08 13:00:00,1.47393,1.47447,1.47336,1.47423,6617
2016-07-08 13:05:00,1.47418,1.47433,1.47342,1.4741,5099
2016-07-08 13:10:00,1.47403,1.47444,1.47331,1.47374,5355
2016-07-08 13:15:00,1.47362,1.47422,1.47333,1.47408,5360
2016-07-08 13:20:00,1.4742,1.47428,1.47298,1.47327,5486
2016-07-08 13:25:00,1.47338,1.47359,1.47253,1.47284,6859
2016-07-08 13:30:00,1.47294,1.47335,1.47237,1.47297,6553
2016-07-08 13:35:00,1.47297,1.47336,1.47226,1.47326,5414
2016-07-08 13:40:00,1.47331,1.47378,1.47285,1.47348,6080
2016-07-08 13:45:00,1.47338,1.47413,1.473,1.47404,5755
2016-07-08 13:50:00,1.47397,1.47408,1.4732,1.47392,5027
2016-07-08 13:55:00,1.47388,1.47418,1.47293,1.47327,5221
2016-07-08 14:00:00,1.47322,1.47352,1.47265,1.47292,5194
2016-07-08 14:05:00,1.47302,1.47326,1.47226,1.47278,5061
2016-07-08 14:10:00,1.47253,1.47287,1.47201,1.47234,5278
2016-07-08 14:15:00,1.47228,1.47273,1.47182,1.47244,4898
2016-07-08 14:20:00,1.47237,1.4727,1.47178,1.47225,4939
2016-07-08 14:25:00,1.47235,1.47309,1.47196,1.47224,5858
2016-07-08 14:30:00,1.47224,1.47229,1.47143,1.47219,6186
2016-07-08 14:35:00,1.47219,1.47255,1.47173,1.4723,4685
2016-07-08 14:40:00,1.47242,1.47246,1.47159,1.47197,5564
2016-07-08 14:45:00,1.47188,1.47212,1.47129,1.47195,5631
2016-07-08 14:50:00,1.47183,1.47228,1.47144,1.47189,4245
