datetime,open,high,low,close,volume
2016-07-06 02:50:00,9.4392,9.44005,9.43,9.43802,1186
2016-07-06 02:55:00,9.4374,9.43937,9.43,9.43706,1445
2016-07-06 03:00:00,9.43655,9.43911,9.4303,9.43814,835
2016-07-06 03:05:00,9.43814,9.4392,9.43,9.43891,534
2016-07-06 03:10:00,9.43837,9.4392,9.43,9.4382,617
2016-07-06 03:15:00,9.43794,9.4396,9.43,9.4386,756
2016-07-06 03:20:00,9.43923,9.43923,9.43,9.43919,467
2016-07-06 03:25:00,9.43919,9.4398,9.4298,9.43824,527
2016-07-06 03:30:00,9.43755,9.43846,9.4357,9.43828,339
2016-07-06 03:35:00,9.43828,9.4397,9.4303,9.43937,484
2016-07-06 03:40:00,9.43937,9.4396,9.4303,9.43931,456
2016-07-06 03:45:00,9.43835,9.43928,9.4298,9.43867,441
2016-07-06 03:50:00,9.43873,9.43873,9.4278,9.4376,982
2016-07-06 03:55:00,9.43736,9.4381,9.4275,9.4361,1102
2016-07-06 04:00:00,9.43594,9.44212,9.4273,9.44073,1425
2016-07-06 04:05:00,9.4399,9.44141,9.4298,9.43921,741
2016-07-06 04:10:00,9.4389,9.4402,9.4295,9.43834,1224
2016-07-06 04:15:00,9.43835,9.44223,9.4298,9.43908,1982
2016-07-06 04:20:00,9.43906,9.44,9.4293,9.43954,1943
2016-07-06 04:25:00,9.43949,9.44426,9.4308,9.44345,1374
2016-07-06 04:30:00,9.44345,9.44431,9.4333,9.44216,1334
2016-07-06 04:35:00,9.44327,9.4461,9.4348,9.44468,1112
2016-07-06 04:40:00,9.4455,9.4461,9.4333,9.44236,2299
2016-07-06 04:45:00,9.4433,9.4445,9.433,9.4429,2691
2016-07-06 04:50:00,9.44391,9.44618,9.433,9.44299,3179
2016-07-06 04:55:00,9.44377,9.4545,9.4375,9.44948,2710
2016-07-06 05:00:00,9.4505,9.4509,9.4375,9.44695,2016
2016-07-06 05:05:00,9.44666,9.448,9.4378,9.44588,809
2016-07-06 05:10:00,9.44669,9.44735,9.4375,9.44662,1033
2016-07-06 05:15:00,9.44662,9.45073,9.4365,9.44708,2560
2016-07-06 05:20:00,9.44708,9.44792,9.4373,9.44698,1277
2016-07-06 05:25:00,9.44605,9.4472,9.4378,9.44564,1363
2016-07-06 05:30:00,9.44545,9.45134,9.438,9.45056,854
2016-07-06 05:35:00,9.45056,9.45156,9.441,9.45069,947
2016-07-06 05:40:00,9.44925,9.45102,9.4388,9.44916,1598
2016-07-06 05:45:00,9.44973,9.45187,9.439,9.45056,1303
2016-07-06 05:50:00,9.45056,9.45072,9.4415,9.45026,1371
2016-07-06 05:55:00,9.45,9.4506,9.4393,9.44791,1494
2016-07-06 06:00:00,9.44858,9.44967,9.4364,9.44864,1955
2016-07-06 06:05:00,9.44886,9.44941,9.4385,9.44696,1110
2016-07-06 06:10:00,9.44733,9.4492,9.4373,9.4492,1834
2016-07-06 06:15:00,9.44805,9.45037,9.4403,9.4486,1088
2016-07-06 06:20:00,9.45027,9.45046,9.4415,9.44995,699
2016-07-06 06:25:00,9.45036,9.45049,9.4413,9.45022,1201
2016-07-06 06:30:00,9.45022,9.45051,9.441,9.44898,785
2016-07-06 06:35:00,9.44843,9.44993,9.4393,9.44776,1142
2016-07-06 06:40:00,9.44693,9.44986,9.4368,9.4491,1522
2016-07-06 06:45:00,9.44947,9.4497,9.441,9.44946,1121
2016-07-06 06:50:00,9.44903,9.44976,9.4375,9.44645,1348
2016-07-06 06:55:00,9.44699,9.44779,9.4373,9.44531,1129
2016-07-06 07:00:00,9.44613,9.44644,9.437,9.44517,1124
2016-07-06 07:05:00,9.4453,9.44729,9.437,9.44655,748
2016-07-06 07:10:00,9.44579,9.44669,9.4378,9.438,441
2016-07-06 07:15:00,9.44662,9.45222,9.4378,9.44895,1325
2016-07-06 07:20:00,9.44849,9.4502,9.4405,9.44905,2524
2016-07-06 07:25:00,9.44872,9.4501,9.4405,9.44886,1394
2016-07-06 07:30:00,9.44869,9.4502,9.4408,9.44915,2044
2016-07-06 07:35:00,9.44915,9.4502,9.4363,9.44581,1818
2016-07-06 07:40:00,9.44581,9.4469,9.4373,9.44588,697
2016-07-06 07:45:00,9.44588,9.447,9.4375,9.4462,488
2016-07-06 07:50:00,9.44631,9.447,9.44546,9.446,505
2016-07-06 07:55:00,9.44629,9.4467,9.44523,9.44626,853
2016-07-06 08:00:00,9.44626,9.4471,9.4368,9.4453,1045
2016-07-06 08:05:00,9.44633,9.447,9.437,9.44657,472
2016-07-06 08:10:00,9.4457,9.447,9.437,9.446,378
2016-07-06 08:15:00,9.44667,9.44667,9.4368,9.44568,362
2016-07-06 08:20:00,9.44514,9.4474,9.4368,9.44606,641
2016-07-06 08:25:00,9.44616,9.4471,9.4378,9.44632,591
2016-07-06 08:30:00,9.4465,9.44901,9.44,9.44742,971
2016-07-06 08:35:00,9.44768,9.4487,9.44,9.44848,1045
2016-07-06 08:40:00,9.44848,9.4487,9.4398,9.44738,767
2016-07-06 08:45:00,9.4479,9.44869,9.4275,9.43732,2158
2016-07-06 08:50:00,9.4381,9.44786,9.4285,9.44593,3966
2016-07-06 08:55:00,9.44593,9.4473,9.4343,9.44585,2637
2016-07-06 09:00:00,9.4469,9.4469,9.4365,9.44577,1283
2016-07-06 09:05:00,9.44482,9.44863,9.4355,9.44121,1289
2016-07-06 09:10:00,9.44126,9.44932,9.4318,9.44621,1857
2016-07-06 09:15:00,9.44611,9.44853,9.439,9.44722,636
2016-07-06 09:20:00,9.44725,9.45132,9.439,9.44785,1515
2016-07-06 09:25:00,9.44629,9.44797,9.435,9.44459,1197
2016-07-06 09:30:00,9.44459,9.44895,9.4368,9.44817,2970
2016-07-06 09:35:00,9.44707,9.45323,9.4455,9.45135,2696
2016-07-06 09:40:00,9.45066,9.4515,9.4459,9.45003,2290
2016-07-06 09:45:00,9.4494,9.4516,9.4457,9.44773,2253
2016-07-06 09:50:00,9.44827,9.4515,9.445,9.4485,2690
2016-07-06 09:55:00,9.44847,9.45218,9.4466,9.44785,2600
2016-07-06 10:00:00,9.44871,9.45093,9.4443,9.44647,2930
2016-07-06 10:05:00,9.4465,9.4477,9.442,9.44551,2971
2016-07-06 10:10:00,9.44605,9.44774,9.443,9.44595,3078
2016-07-06 10:15:00,9.4448,9.44611,9.439,9.44571,4739
2016-07-06 10:20:00,9.44571,9.44752,9.4395,9.44,2600
2016-07-06 10:25:00,9.44044,9.44475,9.43574,9.43623,4347
2016-07-06 10:30:00,9.43915,9.445,9.41878,9.42795,4715
2016-07-06 10:35:00,9.42774,9.42839,9.41726,9.41883,3867
2016-07-06 10:40:00,9.41955,9.4225,9.41223,9.42113,3841
2016-07-06 10:45:00,9.42182,9.42671,9.4196,9.42517,2083
2016-07-06 10:50:00,9.42522,9.43273,9.4216,9.42782,3738
2016-07-06 10:55:00,9.42839,9.43083,9.426,9.42916,2550
2016-07-06 11:00:00,9.42827,9.43992,9.427,9.43803,3371
2016-07-06 11:05:00,9.43852,9.43971,9.433,9.43687,2155
2016-07-06 11:10:00,9.43751,9.44271,9.4337,9.44054,2553
2016-07-06 11:15:00,9.4399,9.45218,9.43918,9.45097,3462
2016-07-06 11:20:00,9.45156,9.45792,9.44775,9.45652,3617
2016-07-06 11:25:00,9.45686,9.45775,9.452,9.45555,1794
2016-07-06 11:30:00,9.45555,9.45962,9.452,9.45469,2777
2016-07-06 11:35:00,9.45452,9.46195,9.453,9.46075,2444
2016-07-06 11:40:00,9.46117,9.46237,9.4564,9.45991,2607
2016-07-06 11:45:00,9.46021,9.46448,9.4568,9.46012,2931
2016-07-06 11:50:00,9.45902,9.46441,9.4576,9.46164,2556
2016-07-06 11:55:00,9.46163,9.46497,9.4591,9.46367,2575
2016-07-06 12:00:00,9.46307,9.46367,9.4597,9.46201,2360
2016-07-06 12:05:00,9.46287,9.46319,9.4582,9.46216,3335
2016-07-06 12:10:00,9.46321,9.46326,9.4554,9.46071,3846
2016-07-06 12:15:00,9.46076,9.46246,9.4546,9.4592,3175
2016-07-06 12:20:00,9.46073,9.46164,9.4568,9.46118,2891
2016-07-06 12:25:00,9.46061,9.4651,9.456,9.46284,2145
2016-07-06 12:30:00,9.46357,9.46702,9.4613,9.46518,2577
2016-07-06 12:35:00,9.46557,9.46667,9.461,9.46555,2512
2016-07-06 12:40:00,9.46452,9.46571,9.4627,9.46495,1483
2016-07-06 12:45:00,9.46383,9.46523,9.4613,9.46495,2007
2016-07-06 12:50:00,9.46404,9.46592,9.4617,9.46323,1841
2016-07-06 12:55:00,9.46368,9.4648,9.4616,9.46378,1418
2016-07-06 13:00:00,9.4647,9.4673,9.462,9.46575,2114
2016-07-06 13:05:00,9.46585,9.46839,9.4639,9.46636,2162
2016-07-06 13:10:00,9.46706,9.46747,9.4641,9.46625,2087
2016-07-06 13:15:00,9.46643,9.4688,9.4634,9.46504,2444
2016-07-06 13:20:00,9.46498,9.46604,9.46,9.4651,2650
2016-07-06 13:25:00,9.46424,9.46662,9.4599,9.46193,2481
2016-07-06 13:30:00,9.46098,9.4626,9.459,9.4622,3001
2016-07-06 13:35:00,9.46155,9.46315,9.4575,9.45975,1725
2016-07-06 13:40:00,9.45982,9.46015,9.4573,9.45986,1369
2016-07-06 13:45:00,9.4585,9.46517,9.457,9.46469,1694
2016-07-06 13:50:00,9.46469,9.46975,9.4608,9.4625,2143
2016-07-06 13:55:00,9.46294,9.468,9.4595,9.46358,2700
2016-07-06 14:00:00,9.4642,9.46544,9.4607,9.46326,1717
2016-07-06 14:05:00,9.46326,9.46622,9.4585,9.46541,2533
2016-07-06 14:10:00,9.46391,9.46588,9.4614,9.46489,1897
2016-07-06 14:15:00,9.46517,9.46525,9.4587,9.45947,1984
2016-07-06 14:20:00,9.45961,9.46496,9.4565,9.46215,2348
2016-07-06 14:25:00,9.46263,9.46296,9.4573,9.46041,2713
2016-07-06 14:30:00,9.46039,9.46627,9.457,9.46095,3075
2016-07-06 14:35:00,9.46095,9.46334,9.4584,9.4597,1560
2016-07-06 14:40:00,9.45958,9.46072,9.4561,9.45902,2304
2016-07-06 14:45:00,9.45902,9.46319,9.4571,9.45919,3703
2016-07-06 14:50:00,9.45919,9.45923,9.4528,9.4559,2872
2016-07-06 14:55:00,9.45634,9.4586,9.4535,9.45722,2587
2016-07-06 15:00:00,9.45777,9.46334,9.455,9.4623,2549
2016-07-06 15:05:00,9.46224,9.4643,9.4573,9.46302,2688
2016-07-06 15:10:00,9.46373,9.46799,9.461,9.46574,2926
2016-07-06 15:15:00,9.46558,9.47213,9.4635,9.46905,3281
2016-07-06 15:20:00,9.46915,9.47443,9.4667,9.47314,2432
2016-07-06 15:25:00,9.4733,9.47503,9.4698,9.47285,2534
2016-07-06 15:30:00,9.47171,9.47713,9.4678,9.4757,3342
2016-07-06 15:35:00,9.47576,9.47813,9.47297,9.47697,3306
2016-07-06 15:40:00,9.47697,9.47843,9.4744,9.47784,1678
2016-07-06 15:45:00,9.47778,9.48393,9.475,9.48211,2886
2016-07-06 15:50:00,9.48229,9.49308,9.4774,9.48983,3396
2016-07-06 15:55:00,9.4895,9.4927,9.4858,9.4905,3047
2016-07-06 16:00:00,9.48999,9.49113,9.4813,9.48479,4150
2016-07-06 16:05:00,9.4856,9.49223,9.4825,9.49065,3844
2016-07-06 16:10:00,9.49095,9.49463,9.488,9.49367,2948
2016-07-06 16:15:00,9.49417,9.498,9.4861,9.4883,3826
2016-07-06 16:20:00,9.48734,9.49349,9.4846,9.49298,3432
2016-07-06 16:25:00,9.49276,9.49313,9.4853,9.4882,2254
2016-07-06 16:30:00,9.4882,9.4882,9.4839,9.4865,2437
2016-07-06 16:35:00,9.48674,9.4899,9.4827,9.4872,2817
2016-07-06 16:40:00,9.48822,9.49086,9.48244,9.48268,2226
2016-07-06 16:45:00,9.48294,9.48774,9.4773,9.4801,3557
2016-07-06 16:50:00,9.47982,9.48326,9.4768,9.48297,2775
2016-07-06 16:55:00,9.48168,9.48297,9.45189,9.46392,2888
2016-07-06 17:00:00,9.4641,9.47691,9.46259,9.47313,3206
2016-07-06 17:05:00,9.47256,9.47548,9.4706,9.47521,2365
2016-07-06 17:10:00,9.47498,9.47623,9.47,9.47213,2812
2016-07-06 17:15:00,9.47295,9.47979,9.4691,9.47952,3557
2016-07-06 17:20:00,9.47952,9.48168,9.471,9.47274,3592
2016-07-06 17:25:00,9.47275,9.47678,9.4703,9.47573,2691
2016-07-06 17:30:00,9.47666,9.48087,9.4742,9.47901,4457
2016-07-06 17:35:00,9.47954,9.48193,9.474,9.4774,3417
2016-07-06 17:40:00,9.4774,9.479,9.4713,9.47372,1978
2016-07-06 17:45:00,9.47372,9.4755,9.4643,9.47147,3895
2016-07-06 17:50:00,9.47048,9.47413,9.4675,9.47032,2911
2016-07-06 17:55:00,9.47127,9.47165,9.455,9.45794,5245
2016-07-06 18:00:00,9.45738,9.46182,9.4527,9.45678,4927
2016-07-06 18:05:00,9.45797,9.45974,9.4515,9.45523,3252
2016-07-06 18:10:00,9.45456,9.4569,9.452,9.45429,3232
2016-07-06 18:15:00,9.45324,9.45753,9.45,9.45284,3484
2016-07-06 18:20:00,9.4532,9.45529,9.449,9.45325,2857
2016-07-06 18:25:00,9.45331,9.45444,9.449,9.45325,3717
2016-07-06 18:30:00,9.45409,9.45589,9.4498,9.45403,4269
2016-07-06 18:35:00,9.45331,9.45541,9.4483,9.452,3388
2016-07-06 18:40:00,9.45214,9.45238,9.447,9.45,2128
2016-07-06 18:45:00,9.4494,9.45091,9.44775,9.44919,1784
2016-07-06 18:50:00,9.45067,9.45075,9.4457,9.44722,1670
2016-07-06 18:55:00,9.44719,9.44804,9.4444,9.4468,1790
2016-07-06 19:00:00,9.44753,9.44765,9.4433,9.44468,2586
2016-07-06 19:05:00,9.4452,9.44746,9.4431,9.44651,3411
2016-07-06 19:10:00,9.44578,9.4471,9.4438,9.4454,2224
2016-07-06 19:15:00,9.44627,9.44901,9.4438,9.44899,2239
2016-07-06 19:20:00,9.44899,9.44899,9.445,9.44676,2058
2016-07-06 19:25:00,9.44736,9.44818,9.44368,9.44608,1588
2016-07-06 19:30:00,9.44605,9.44665,9.4434,9.44488,1803
2016-07-06 19:35:00,9.44504,9.4461,9.4435,9.44535,1135
2016-07-06 19:40:00,9.44581,9.44652,9.4433,9.4457,1576
2016-07-06 19:45:00,9.4457,9.4476,9.44395,9.44685,1320
2016-07-06 19:50:00,9.44606,9.44711,9.4443,9.44593,1258
2016-07-06 19:55:00,9.4463,9.44737,9.4442,9.44584,1519
2016-07-06 20:00:00,9.44672,9.44758,9.4442,9.44727,1520
2016-07-06 20:05:00,9.4467,9.44907,9.4448,9.44858,1892
2016-07-06 20:10:00,9.448,9.45421,9.4458,9.45139,2118
2016-07-06 20:15:00,9.4505,9.45407,9.4482,9.45144,947
2016-07-06 20:20:00,9.45035,9.45329,9.4465,9.4495,1409
2016-07-06 20:25:00,9.4485,9.45189,9.4468,9.45108,1487
2016-07-06 20:30:00,9.45108,9.45485,9.4483,9.45378,976
2016-07-06 20:35:00,9.45375,9.45713,9.45124,9.45597,1855
2016-07-06 20:40:00,9.45597,9.45803,9.45096,9.45619,1113
2016-07-06 20:45:00,9.45612,9.45961,9.44964,9.45937,1509
2016-07-06 20:50:00,9.45961,9.46253,9.44954,9.44999,1926
2016-07-06 20:55:00,9.46123,9.46461,9.44984,9.46226,2606
2016-07-06 21:00:00,9.46258,9.46569,9.45014,9.45966,2501
2016-07-06 21:05:00,9.45878,9.46093,9.4525,9.45778,1837
2016-07-06 21:10:00,9.45746,9.4604,9.454,9.45981,1520
2016-07-06 21:15:00,9.45842,9.46234,9.4553,9.45809,1571
2016-07-06 21:20:00,9.4592,9.45993,9.4545,9.45979,1279
2016-07-06 21:25:00,9.4598,9.46123,9.4545,9.4594,2087
2016-07-06 21:30:00,9.45992,9.46103,9.4553,9.45903,1327
2016-07-06 21:35:00,9.45903,9.46063,9.4553,9.46005,2170
2016-07-06 21:40:00,9.45968,9.46118,9.4558,9.46048,3013
2016-07-06 21:45:00,9.46073,9.46153,9.4558,9.46038,2165
2016-07-06 21:50:00,9.459,9.46103,9.455,9.46039,1085
2016-07-06 21:55:00,9.46024,9.46212,9.4553,9.46104,998
2016-07-06 22:00:00,9.46121,9.46269,9.4563,9.46254,1121
2016-07-06 22:05:00,9.46254,9.46266,9.4568,9.46245,704
2016-07-06 22:10:00,9.46245,9.46395,9.4565,9.46277,924
2016-07-06 22:15:00,9.46255,9.46643,9.458,9.46555,1219
2016-07-06 22:20:00,9.46589,9.46623,9.4595,9.46434,1192
2016-07-06 22:25:00,9.46548,9.46653,9.46,9.46486,794
2016-07-06 22:30:00,9.46369,9.46643,9.4605,9.46526,991
2016-07-06 22:35:00,9.46595,9.46753,9.461,9.46699,1762
2016-07-06 22:40:00,9.4661,9.46713,9.4608,9.46508,1531
2016-07-06 22:45:00,9.4654,9.46754,9.4613,9.46476,1254
2016-07-06 22:50:00,9.46476,9.46653,9.461,9.4648,1400
2016-07-06 22:55:00,9.4648,9.46583,9.4578,9.46183,1113
2016-07-06 23:00:00,9.46249,9.46624,9.4583,9.46489,1207
2016-07-06 23:05:00,9.46357,9.46489,9.4588,9.46413,543
2016-07-06 23:10:00,9.46419,9.46449,9.4603,9.46246,469
2016-07-06 23:15:00,9.46246,9.46423,9.457,9.46326,655
2016-07-06 23:20:00,9.46305,9.46403,9.4581,9.46308,483
2016-07-06 23:25:00,9.46358,9.46403,9.4582,9.46324,398
2016-07-06 23:30:00,9.4635,9.46433,9.459,9.4595,529
2016-07-06 23:35:00,9.4623,9.46433,9.4623,9.46309,376
2016-07-06 23:40:00,9.46368,9.46483,9.4583,9.46298,587
2016-07-06 23:45:00,9.4618,9.46349,9.4578,9.46329,509
2016-07-06 23:50:00,9.46139,9.46343,9.4578,9.4615,632
2016-07-06 23:55:00,9.46111,9.46413,9.4558,9.46236,835
2016-07-07 00:00:00,9.46067,9.4714,9.45922,9.45945,56
2016-07-07 00:05:00,9.46049,9.46249,9.457,9.46117,145
2016-07-07 00:10:00,9.4601,9.46249,9.45654,9.46229,171
2016-07-07 00:15:00,9.46223,9.46339,9.45654,9.46117,243
2016-07-07 00:20:00,9.46117,9.46229,9.45579,9.46117,146
2016-07-07 00:25:00,9.46117,9.46117,9.45679,9.46117,130
2016-07-07 00:30:00,9.46117,9.46117,9.45733,9.46117,126
2016-07-07 00:35:00,9.46117,9.46117,9.4565,9.46117,105
2016-07-07 00:40:00,9.46117,9.46219,9.4563,9.46037,132
2016-07-07 00:45:00,9.46037,9.46153,9.456,9.45923,299
2016-07-07 00:50:00,9.46059,9.46059,9.45541,9.46003,170
2016-07-07 00:55:00,9.45726,9.46108,9.45544,9.45963,339
2016-07-07 01:00:00,9.45963,9.46132,9.4558,9.45879,900
2016-07-07 01:05:00,9.4605,9.46203,9.45644,9.46177,565
2016-07-07 01:10:00,9.46177,9.46178,9.4562,9.46177,541
2016-07-07 01:15:00,9.46177,9.4618,9.4582,9.46009,638
2016-07-07 01:20:00,9.46066,9.46135,9.4582,9.46021,565
2016-07-07 01:25:00,9.46021,9.46125,9.4515,9.46007,250
2016-07-07 01:30:00,9.46007,9.46105,9.45822,9.46007,224
2016-07-07 01:35:00,9.45967,9.46105,9.45767,9.4584,253
2016-07-07 01:40:00,9.46002,9.46125,9.45805,9.46002,403
2016-07-07 01:45:00,9.46008,9.46085,9.45821,9.45821,277
2016-07-07 01:50:00,9.46005,9.46085,9.45821,9.46005,288
2016-07-07 01:55:00,9.46005,9.46085,9.4586,9.46006,364
2016-07-07 02:00:00,9.46006,9.46075,9.45824,9.46003,365
2016-07-07 02:05:00,9.46003,9.46055,9.4586,9.46007,313
2016-07-07 02:10:00,9.46007,9.46065,9.45779,9.45903,305
2016-07-07 02:15:00,9.46008,9.46203,9.4505,9.46148,762
2016-07-07 02:20:00,9.46099,9.46208,9.45,9.46017,644
2016-07-07 02:25:00,9.4602,9.46128,9.45,9.46021,547
2016-07-07 02:30:00,9.46021,9.46128,9.45,9.46046,642
2016-07-07 02:35:00,9.46046,9.46128,9.45,9.45926,723
2016-07-07 02:40:00,9.4599,9.46228,9.45,9.459,517
2016-07-07 02:45:00,9.46067,9.46248,9.451,9.46068,359
2016-07-07 02:50:00,9.46068,9.46308,9.4513,9.46185,756
2016-07-07 02:55:00,9.46106,9.46268,9.451,9.4605,756
2016-07-07 03:00:00,9.4605,9.46223,9.451,9.46145,1852
2016-07-07 03:05:00,9.45999,9.46233,9.451,9.46046,1445
2016-07-07 03:10:00,9.46085,9.46153,9.4505,9.45997,545
2016-07-07 03:15:00,9.4605,9.46103,9.4575,9.4599,481
2016-07-07 03:20:00,9.4598,9.46049,9.4573,9.45939,512
2016-07-07 03:25:00,9.45946,9.46073,9.4576,9.45989,516
2016-07-07 03:30:00,9.4601,9.46123,9.4508,9.46025,451
2016-07-07 03:35:00,9.4609,9.46143,9.4581,9.46025,438
2016-07-07 03:40:00,9.46025,9.46143,9.4582,9.46025,359
2016-07-07 03:45:00,9.46025,9.46143,9.4583,9.46024,467
2016-07-07 03:50:00,9.46024,9.46193,9.4513,9.46086,679
2016-07-07 03:55:00,9.46125,9.46183,9.451,9.46031,518
2016-07-07 04:00:00,9.461,9.46153,9.4579,9.46025,570
2016-07-07 04:05:00,9.46025,9.46093,9.4508,9.46029,486
2016-07-07 04:10:00,9.46008,9.46153,9.451,9.46085,471
2016-07-07 04:15:00,9.46024,9.46123,9.4508,9.46009,676
2016-07-07 04:20:00,9.46009,9.46123,9.4505,9.46007,632
2016-07-07 04:25:00,9.4605,9.46173,9.4508,9.46057,508
2016-07-07 04:30:00,9.46096,9.46443,9.451,9.46299,1597
2016-07-07 04:35:00,9.46254,9.46843,9.4575,9.4671,1357
2016-07-07 04:40:00,9.4671,9.4674,9.4573,9.4575,904
2016-07-07 04:45:00,9.4667,9.4668,9.4568,9.46608,1007
2016-07-07 04:50:00,9.46566,9.4671,9.4643,9.46636,571
2016-07-07 04:55:00,9.46636,9.4671,9.4573,9.4657,596
2016-07-07 05:00:00,9.46575,9.46709,9.457,9.46573,730
2016-07-07 05:05:00,9.46703,9.46723,9.457,9.46655,632
2016-07-07 05:10:00,9.46615,9.4671,9.4573,9.46683,487
2016-07-07 05:15:00,9.46648,9.4673,9.4643,9.46574,339
2016-07-07 05:20:00,9.46574,9.4671,9.4573,9.46582,415
2016-07-07 05:25:00,9.46582,9.4668,9.4573,9.4658,357
2016-07-07 05:30:00,9.4667,9.4668,9.4575,9.46601,343
2016-07-07 05:35:00,9.4649,9.46719,9.4573,9.46609,417
2016-07-07 05:40:00,9.46525,9.46743,9.4573,9.46634,365
2016-07-07 05:45:00,9.46634,9.46743,9.4573,9.46569,556
2016-07-07 05:50:00,9.46618,9.4669,9.464,9.46583,365
2016-07-07 05:55:00,9.46583,9.46709,9.46447,9.46583,309
2016-07-07 06:00:00,9.46583,9.46709,9.4535,9.46249,661
2016-07-07 06:05:00,9.463,9.46699,9.454,9.46699,876
2016-07-07 06:10:00,9.46349,9.46709,9.4543,9.46364,514
2016-07-07 06:15:00,9.46364,9.46729,9.4543,9.46376,439
2016-07-07 06:20:00,9.46347,9.46709,9.4505,9.46064,1478
2016-07-07 06:25:00,9.46064,9.46699,9.4503,9.46021,779
2016-07-07 06:30:00,9.46021,9.46679,9.4503,9.46004,863
2016-07-07 06:35:00,9.45887,9.46679,9.4508,9.4616,1442
2016-07-07 06:40:00,9.46193,9.46659,9.452,9.46164,973
2016-07-07 06:45:00,9.46138,9.46679,9.4592,9.46131,904
2016-07-07 06:50:00,9.46158,9.46679,9.452,9.46159,765
2016-07-07 06:55:00,9.46159,9.46689,9.4523,9.46024,1400
2016-07-07 07:00:00,9.46219,9.46699,9.4525,9.4633,1768
2016-07-07 07:05:00,9.46383,9.46709,9.454,9.46368,1498
2016-07-07 07:10:00,9.46384,9.46729,9.4538,9.46345,1555
2016-07-07 07:15:00,9.46316,9.46739,9.454,9.46364,928
2016-07-07 07:20:00,9.46364,9.46739,9.454,9.4611,965
2016-07-07 07:25:00,9.4632,9.46689,9.4538,9.46354,1316
2016-07-07 07:30:00,9.46332,9.46699,9.454,9.46314,1071
2016-07-07 07:35:00,9.46338,9.46679,9.4525,9.46246,1430
2016-07-07 07:40:00,9.46237,9.46689,9.4525,9.46266,1380
2016-07-07 07:45:00,9.46315,9.46679,9.454,9.46411,860
2016-07-07 07:50:00,9.46464,9.46679,9.4548,9.46477,777
2016-07-07 07:55:00,9.4636,9.46679,9.4548,9.46428,996
2016-07-07 08:00:00,9.46471,9.46639,9.4543,9.4643,740
2016-07-07 08:05:00,9.46532,9.46631,9.4558,9.46228,674
2016-07-07 08:10:00,9.46261,9.4655,9.4535,9.46366,947
2016-07-07 08:15:00,9.46337,9.4648,9.4543,9.46401,482
2016-07-07 08:20:00,9.46336,9.46626,9.4543,9.46607,632
2016-07-07 08:25:00,9.4649,9.46686,9.4563,9.4661,789
2016-07-07 08:30:00,9.4665,9.46823,9.4573,9.46728,1061
2016-07-07 08:35:00,9.46775,9.4684,9.46207,9.46736,838
2016-07-07 08:40:00,9.4671,9.46793,9.46114,9.4672,481
2016-07-07 08:45:00,9.46695,9.4694,9.4595,9.46149,548
2016-07-07 08:50:00,9.46825,9.46963,9.4585,9.46855,432
2016-07-07 08:55:00,9.46885,9.47233,9.4585,9.47072,910
2016-07-07 09:00:00,9.47013,9.4717,9.4595,9.4694,1045
2016-07-07 09:05:00,9.46829,9.4729,9.462,9.47258,1055
2016-07-07 09:10:00,9.47144,9.4726,9.458,9.46619,1348
2016-07-07 09:15:00,9.46738,9.468,9.456,9.46638,987
2016-07-07 09:20:00,9.46635,9.4679,9.4578,9.46766,581
2016-07-07 09:25:00,9.46734,9.47046,9.4513,9.4626,1246
2016-07-07 09:30:00,9.46197,9.46968,9.4563,9.46721,1350
2016-07-07 09:35:00,9.46818,9.47147,9.45858,9.47123,1398
2016-07-07 09:40:00,9.47123,9.47425,9.46878,9.47423,1139
2016-07-07 09:45:00,9.47388,9.47424,9.471,9.47356,1192
2016-07-07 09:50:00,9.47352,9.4745,9.4687,9.47301,2167
2016-07-07 09:55:00,9.47301,9.4737,9.469,9.47205,1821
2016-07-07 10:00:00,9.47276,9.47299,9.4693,9.47127,1924
2016-07-07 10:05:00,9.47127,9.4757,9.4678,9.47315,2358
2016-07-07 10:10:00,9.47274,9.47383,9.47,9.47303,1455
2016-07-07 10:15:00,9.47303,9.47398,9.4667,9.46862,2170
2016-07-07 10:20:00,9.46865,9.4744,9.466,9.47142,2466
2016-07-07 10:25:00,9.46825,9.476,9.4657,9.47295,2174
2016-07-07 10:30:00,9.47224,9.47572,9.4699,9.47428,2451
2016-07-07 10:35:00,9.47423,9.47769,9.47076,9.47422,2252
2016-07-07 10:40:00,9.47422,9.47751,9.4715,9.47708,1754
2016-07-07 10:45:00,9.47705,9.47904,9.4733,9.47725,2146
2016-07-07 10:50:00,9.47825,9.4832,9.476,9.47896,2137
2016-07-07 10:55:00,9.47931,9.48204,9.474,9.48003,3285
2016-07-07 11:00:00,9.48068,9.48161,9.4719,9.47447,3017
2016-07-07 11:05:00,9.47418,9.48627,9.4728,9.48605,3709
2016-07-07 11:10:00,9.48446,9.49007,9.48323,9.48973,3665
2016-07-07 11:15:00,9.48973,9.49114,9.4868,9.48738,3469
2016-07-07 11:20:00,9.48826,9.48944,9.483,9.48889,3090
2016-07-07 11:25:00,9.48836,9.4888,9.4806,9.48218,3017
2016-07-07 11:30:00,9.483,9.48407,9.4759,9.47929,3300
2016-07-07 11:35:00,9.47929,9.48246,9.4752,9.47775,2375
2016-07-07 11:40:00,9.47705,9.48166,9.4748,9.48087,2275
