datetime,open,high,low,close,volume
2016-07-06 08:20:00,103.23,103.276,103.17,103.223,3215
2016-07-06 08:25:00,103.223,103.328,103.2,103.304,2746
2016-07-06 08:30:00,103.302,103.322,103.23,103.264,3365
2016-07-06 08:35:00,103.261,103.329,103.24,103.326,4148
2016-07-06 08:40:00,103.33,103.42,103.31,103.389,4561
2016-07-06 08:45:00,103.39,103.416,103.33,103.353,3511
2016-07-06 08:50:00,103.35,103.378,103.31,103.326,3576
2016-07-06 08:55:00,103.344,103.404,103.32,103.359,3616
2016-07-06 09:00:00,103.361,103.37,103.29,103.314,4668
2016-07-06 09:05:00,103.316,103.331,103.22,103.274,4750
2016-07-06 09:10:00,103.26,103.281,103.19,103.224,3805
2016-07-06 09:15:00,103.236,103.291,103.18,103.222,3612
2016-07-06 09:20:00,103.221,103.318,103.2,103.298,3361
2016-07-06 09:25:00,103.28,103.36,103.26,103.312,4629
2016-07-06 09:30:00,103.307,103.514,103.29,103.429,4943
2016-07-06 09:35:00,103.429,103.449,103.37,103.399,4155
2016-07-06 09:40:00,103.392,103.417,103.3,103.361,3948
2016-07-06 09:45:00,103.359,103.384,103.29,103.29,4725
2016-07-06 09:50:00,103.32,103.335,103.239,103.279,4125
2016-07-06 09:55:00,103.279,103.289,103.188,103.227,4787
2016-07-06 10:00:00,103.225,103.321,103.2,103.258,6673
2016-07-06 10:05:00,103.273,103.321,103.18,103.207,6116
2016-07-06 10:10:00,103.216,103.31,103.19,103.304,5671
2016-07-06 10:15:00,103.307,103.395,103.21,103.234,6960
2016-07-06 10:20:00,103.234,103.367,103.21,103.359,4967
2016-07-06 10:25:00,103.359,103.398,103.3,103.362,6261
2016-07-06 10:30:00,103.364,103.373,103.294,103.331,5948
2016-07-06 10:35:00,103.332,103.35,103.277,103.307,5605
2016-07-06 10:40:00,103.312,103.32,103.22,103.268,4690
2016-07-06 10:45:00,103.252,103.328,103.24,103.292,3857
2016-07-06 10:50:00,103.311,103.321,103.23,103.245,4027
2016-07-06 10:55:00,103.231,103.246,103.14,103.167,5772
2016-07-06 11:00:00,103.166,103.219,103.09,103.198,6242
2016-07-06 11:05:00,103.18,103.25,103.167,103.198,4981
2016-07-06 11:10:00,103.21,103.218,103.049,103.07,5917
2016-07-06 11:15:00,103.073,103.123,103.04,103.072,5205
2016-07-06 11:20:00,103.088,103.092,102.98,103.017,5149
2016-07-06 11:25:00,103.032,103.048,103.0,103.02,4435
2016-07-06 11:30:00,103.04,103.047,102.84,102.87,5764
2016-07-06 11:35:00,102.886,102.888,102.79,102.809,5472
2016-07-06 11:40:00,102.83,102.833,102.67,102.717,5789
2016-07-06 11:45:00,102.707,102.758,102.64,102.74,5396
2016-07-06 11:50:00,102.76,102.788,102.71,102.761,4596
2016-07-06 11:55:00,102.766,102.81,102.74,102.761,4531
2016-07-06 12:00:00,102.768,102.773,102.689,102.731,5190
2016-07-06 12:05:00,102.725,102.742,102.414,102.522,6011
2016-07-06 12:10:00,102.52,102.585,102.48,102.511,6484
2016-07-06 12:15:00,102.509,102.607,102.49,102.604,4877
2016-07-06 12:20:00,102.596,102.616,102.53,102.573,4499
2016-07-06 12:25:00,102.576,102.599,102.52,102.58,4053
2016-07-06 12:30:00,102.599,102.618,102.53,102.611,4384
2016-07-06 12:35:00,102.61,102.692,102.59,102.611,4140
2016-07-06 12:40:00,102.62,102.7,102.57,102.678,5078
2016-07-06 12:45:00,102.667,102.689,102.59,102.632,4549
2016-07-06 12:50:00,102.63,102.669,102.555,102.6,5094
2016-07-06 12:55:00,102.615,102.677,102.58,102.656,5268
2016-07-06 13:00:00,102.65,102.67,102.61,102.633,4241
2016-07-06 13:05:00,102.633,102.669,102.59,102.606,3842
2016-07-06 13:10:00,102.599,102.671,102.563,102.62,5036
2016-07-06 13:15:00,102.61,102.65,102.58,102.629,4232
2016-07-06 13:20:00,102.63,102.669,102.5,102.557,5374
2016-07-06 13:25:00,102.555,102.575,102.46,102.531,5181
2016-07-06 13:30:00,102.53,102.531,102.388,102.402,5732
2016-07-06 13:35:00,102.409,102.545,102.39,102.522,5512
2016-07-06 13:40:00,102.523,102.59,102.477,102.575,4255
2016-07-06 13:45:00,102.59,102.641,102.56,102.619,4123
2016-07-06 13:50:00,102.619,102.657,102.51,102.574,5253
2016-07-06 13:55:00,102.568,102.59,102.52,102.557,3984
2016-07-06 14:00:00,102.538,102.641,102.529,102.609,4504
2016-07-06 14:05:00,102.593,102.896,102.58,102.799,8542
2016-07-06 14:10:00,102.786,102.821,102.72,102.762,5782
2016-07-06 14:15:00,102.765,102.769,102.66,102.698,4777
2016-07-06 14:20:00,102.686,102.725,102.65,102.674,4050
2016-07-06 14:25:00,102.677,102.714,102.6,102.619,4821
2016-07-06 14:30:00,102.618,102.647,102.55,102.593,4675
2016-07-06 14:35:00,102.588,102.643,102.57,102.638,4008
2016-07-06 14:40:00,102.64,102.711,102.62,102.692,3364
2016-07-06 14:45:00,102.695,102.695,102.6,102.642,3546
2016-07-06 14:50:00,102.65,102.674,102.6,102.663,3274
2016-07-06 14:55:00,102.646,102.683,102.63,102.678,3843
2016-07-06 15:00:00,102.679,102.79,102.66,102.753,4575
2016-07-06 15:05:00,102.762,102.88,102.72,102.875,5576
2016-07-06 15:10:00,102.88,103.05,102.84,103.017,5868
2016-07-06 15:15:00,103.017,103.091,102.96,103.08,5789
2016-07-06 15:20:00,103.08,103.093,103.008,103.041,5209
2016-07-06 15:25:00,103.057,103.064,102.99,103.001,3698
2016-07-06 15:30:00,103.006,103.103,102.98,103.091,4943
2016-07-06 15:35:00,103.089,103.22,103.06,103.202,4725
2016-07-06 15:40:00,103.2,103.264,103.15,103.212,5187
2016-07-06 15:45:00,103.218,103.253,103.13,103.184,5505
2016-07-06 15:50:00,103.181,103.201,103.13,103.141,4527
2016-07-06 15:55:00,103.149,103.177,103.109,103.135,4190
2016-07-06 16:00:00,103.14,103.197,103.12,103.169,4444
2016-07-06 16:05:00,103.153,103.262,103.14,103.238,5325
2016-07-06 16:10:00,103.24,103.302,103.21,103.295,3891
2016-07-06 16:15:00,103.287,103.4,103.26,103.361,5972
2016-07-06 16:20:00,103.36,103.45,103.32,103.384,5962
2016-07-06 16:25:00,103.379,103.434,103.35,103.391,4923
2016-07-06 16:30:00,103.379,103.438,103.29,103.331,7221
2016-07-06 16:35:00,103.326,103.341,103.25,103.305,7630
2016-07-06 16:40:00,103.304,103.318,103.16,103.184,6566
2016-07-06 16:45:00,103.199,103.273,103.175,103.231,6327
2016-07-06 16:50:00,103.232,103.282,103.21,103.256,6539
2016-07-06 16:55:00,103.256,103.296,103.144,103.16,4801
2016-07-06 17:00:00,103.165,103.475,103.165,103.456,9013
2016-07-06 17:05:00,103.456,103.48,103.35,103.386,8431
2016-07-06 17:10:00,103.393,103.418,103.24,103.348,7882
2016-07-06 17:15:00,103.333,103.353,103.159,103.188,8529
2016-07-06 17:20:00,103.188,103.255,103.154,103.227,6749
2016-07-06 17:25:00,103.245,103.275,103.17,103.201,5890
2016-07-06 17:30:00,103.203,103.21,103.15,103.188,5399
2016-07-06 17:35:00,103.192,103.209,103.11,103.177,5425
2016-07-06 17:40:00,103.19,103.2,103.13,103.159,5406
2016-07-06 17:45:00,103.141,103.186,103.1,103.147,5452
2016-07-06 17:50:00,103.13,103.237,103.113,103.232,5943
2016-07-06 17:55:00,103.232,103.245,103.08,103.106,7370
2016-07-06 18:00:00,103.107,103.179,103.06,103.131,7765
2016-07-06 18:05:00,103.134,103.151,103.07,103.094,5398
2016-07-06 18:10:00,103.087,103.236,103.077,103.22,6242
2016-07-06 18:15:00,103.219,103.34,103.198,103.289,6941
2016-07-06 18:20:00,103.306,103.327,103.21,103.298,5502
2016-07-06 18:25:00,103.285,103.344,103.234,103.313,5615
2016-07-06 18:30:00,103.306,103.416,103.298,103.368,6138
2016-07-06 18:35:00,103.365,103.427,103.31,103.415,6532
2016-07-06 18:40:00,103.415,103.425,103.32,103.335,5038
2016-07-06 18:45:00,103.346,103.404,103.3,103.36,4776
2016-07-06 18:50:00,103.37,103.383,103.3,103.365,5143
2016-07-06 18:55:00,103.363,103.435,103.34,103.382,5141
2016-07-06 19:00:00,103.38,103.65,103.37,103.634,6577
2016-07-06 19:05:00,103.62,103.788,103.599,103.702,7457
2016-07-06 19:10:00,103.71,103.741,103.647,103.702,5141
2016-07-06 19:15:00,103.693,103.775,103.68,103.773,4666
2016-07-06 19:20:00,103.766,103.841,103.733,103.782,6028
2016-07-06 19:25:00,103.783,103.817,103.73,103.749,4692
2016-07-06 19:30:00,103.745,103.81,103.71,103.796,4152
2016-07-06 19:35:00,103.79,103.818,103.75,103.804,4209
2016-07-06 19:40:00,103.806,103.872,103.78,103.855,4214
2016-07-06 19:45:00,103.839,103.866,103.8,103.848,3158
2016-07-06 19:50:00,103.845,103.869,103.799,103.843,3132
2016-07-06 19:55:00,103.829,103.89,103.82,103.866,3320
2016-07-06 20:00:00,103.868,103.919,103.812,103.898,3030
2016-07-06 20:05:00,103.88,103.922,103.813,103.871,3527
2016-07-06 20:10:00,103.875,103.908,103.8,103.827,4073
2016-07-06 20:15:00,103.823,103.848,103.76,103.8,3219
2016-07-06 20:20:00,103.802,103.851,103.73,103.751,2955
2016-07-06 20:25:00,103.74,103.831,103.71,103.772,2786
2016-07-06 20:30:00,103.763,103.823,103.74,103.759,2836
2016-07-06 20:35:00,103.74,103.827,103.74,103.778,2704
2016-07-06 20:40:00,103.78,103.83,103.71,103.751,3132
2016-07-06 20:45:00,103.754,103.811,103.699,103.729,2947
2016-07-06 20:50:00,103.71,103.77,103.68,103.756,3451
2016-07-06 20:55:00,103.757,103.848,103.68,103.736,4765
2016-07-06 21:00:00,103.74,103.875,103.719,103.832,6885
2016-07-06 21:05:00,103.818,103.856,103.77,103.846,4570
2016-07-06 21:10:00,103.85,103.878,103.82,103.837,4142
2016-07-06 21:15:00,103.853,103.917,103.81,103.915,4233
2016-07-06 21:20:00,103.912,103.925,103.845,103.882,4132
2016-07-06 21:25:00,103.884,103.966,103.87,103.901,4353
2016-07-06 21:30:00,103.91,103.95,103.87,103.914,3807
2016-07-06 21:35:00,103.901,103.988,103.899,103.968,3878
2016-07-06 21:40:00,103.974,103.995,103.95,103.979,3248
2016-07-06 21:45:00,103.988,104.0,103.95,103.96,2939
2016-07-06 21:50:00,103.97,103.988,103.93,103.944,3063
2016-07-06 21:55:00,103.957,104.091,103.92,104.087,4450
2016-07-06 22:00:00,104.076,104.09,103.99,104.008,3062
2016-07-06 22:05:00,104.012,104.049,103.949,103.966,3396
2016-07-06 22:10:00,103.965,104.035,103.92,103.949,2465
2016-07-06 22:15:00,103.953,104.017,103.92,103.94,2838
2016-07-06 22:20:00,103.936,103.985,103.896,103.944,3017
2016-07-06 22:25:00,103.948,103.995,103.88,103.91,2873
2016-07-06 22:30:00,103.92,103.989,103.85,103.988,2394
2016-07-06 22:35:00,103.883,103.99,103.84,103.874,2952
2016-07-06 22:40:00,103.871,103.96,103.84,103.863,2328
2016-07-06 22:45:00,103.88,103.971,103.829,103.871,3812
2016-07-06 22:50:00,103.87,103.976,103.85,103.955,3853
2016-07-06 22:55:00,103.938,103.986,103.91,103.926,4450
2016-07-06 23:00:00,103.92,104.014,103.88,103.989,3519
2016-07-06 23:05:00,103.987,103.998,103.93,103.951,1843
2016-07-06 23:10:00,103.95,103.987,103.85,103.887,2525
2016-07-06 23:15:00,103.887,103.961,103.848,103.949,1861
2016-07-06 23:20:00,103.87,103.956,103.847,103.873,1830
2016-07-06 23:25:00,103.86,103.93,103.849,103.889,2906
2016-07-06 23:30:00,103.893,103.918,103.855,103.897,2236
2016-07-06 23:35:00,103.915,103.92,103.856,103.88,1565
2016-07-06 23:40:00,103.88,103.917,103.85,103.874,1627
2016-07-06 23:45:00,103.879,103.95,103.858,103.876,1665
2016-07-06 23:50:00,103.88,103.901,103.85,103.886,2693
2016-07-06 23:55:00,103.889,103.925,103.854,103.9,4479
2016-07-07 00:00:00,103.91,103.91,103.836,103.873,396
2016-07-07 00:05:00,103.873,103.9,103.846,103.863,957
2016-07-07 00:10:00,103.863,103.91,103.852,103.895,1228
2016-07-07 00:15:00,103.88,103.93,103.872,103.885,1377
2016-07-07 00:20:00,103.92,103.92,103.83,103.9,785
2016-07-07 00:25:00,103.905,103.92,103.846,103.861,564
2016-07-07 00:30:00,103.89,103.92,103.857,103.86,791
2016-07-07 00:35:00,103.883,103.918,103.84,103.914,617
2016-07-07 00:40:00,103.905,103.93,103.873,103.903,541
2016-07-07 00:45:00,103.905,103.94,103.88,103.888,766
2016-07-07 00:50:00,103.903,103.95,103.873,103.935,719
2016-07-07 00:55:00,103.935,103.95,103.874,103.927,577
2016-07-07 01:00:00,103.913,103.957,103.849,103.917,2564
2016-07-07 01:05:00,103.917,103.949,103.894,103.943,1775
2016-07-07 01:10:00,103.95,103.961,103.897,103.907,2588
2016-07-07 01:15:00,103.915,103.917,103.831,103.836,2221
2016-07-07 01:20:00,103.851,103.896,103.777,103.796,2607
2016-07-07 01:25:00,103.783,103.842,103.78,103.814,1802
2016-07-07 01:30:00,103.83,103.836,103.778,103.806,1615
2016-07-07 01:35:00,103.795,103.826,103.74,103.806,2241
2016-07-07 01:40:00,103.77,103.813,103.617,103.619,4581
2016-07-07 01:45:00,103.62,103.797,103.619,103.661,2714
2016-07-07 01:50:00,103.68,103.775,103.64,103.67,2146
2016-07-07 01:55:00,103.687,103.725,103.657,103.674,1906
2016-07-07 02:00:00,103.665,103.74,103.645,103.675,1759
2016-07-07 02:05:00,103.676,103.692,103.655,103.68,1448
2016-07-07 02:10:00,103.68,103.685,103.6,103.644,2107
2016-07-07 02:15:00,103.644,103.676,103.57,103.634,2455
2016-07-07 02:20:00,103.64,103.678,103.568,103.608,2345
2016-07-07 02:25:00,103.618,103.688,103.489,103.516,3406
2016-07-07 02:30:00,103.52,103.692,103.5,103.564,2828
2016-07-07 02:35:00,103.552,103.698,103.523,103.612,2655
2016-07-07 02:40:00,103.63,103.68,103.56,103.611,2560
2016-07-07 02:45:00,103.601,103.678,103.6,103.672,2482
2016-07-07 02:50:00,103.71,103.71,103.64,103.683,2915
2016-07-07 02:55:00,103.692,103.756,103.66,103.722,3006
2016-07-07 03:00:00,103.717,103.738,103.626,103.681,4767
2016-07-07 03:05:00,103.682,103.735,103.61,103.731,4801
2016-07-07 03:10:00,103.725,103.78,103.668,103.695,4597
2016-07-07 03:15:00,103.695,103.791,103.67,103.779,3518
2016-07-07 03:20:00,103.79,103.835,103.683,103.771,4377
2016-07-07 03:25:00,103.761,103.8,103.681,103.711,4059
2016-07-07 03:30:00,103.72,103.755,103.675,103.678,3806
2016-07-07 03:35:00,103.683,103.789,103.62,103.653,4612
2016-07-07 03:40:00,103.658,103.824,103.58,103.61,3365
2016-07-07 03:45:00,103.61,103.804,103.549,103.583,3643
2016-07-07 03:50:00,103.583,103.781,103.47,103.535,5372
2016-07-07 03:55:00,103.541,103.764,103.5,103.57,3721
2016-07-07 04:00:00,103.567,103.757,103.55,103.613,3167
2016-07-07 04:05:00,103.616,103.643,103.587,103.606,2811
2016-07-07 04:10:00,103.62,103.632,103.507,103.544,3096
2016-07-07 04:15:00,103.556,103.644,103.52,103.639,3874
2016-07-07 04:20:00,103.64,103.643,103.57,103.605,3253
2016-07-07 04:25:00,103.605,103.629,103.488,103.524,3584
2016-07-07 04:30:00,103.525,103.574,103.39,103.408,4648
2016-07-07 04:35:00,103.415,103.438,103.24,103.293,5267
2016-07-07 04:40:00,103.31,103.382,103.27,103.361,4673
2016-07-07 04:45:00,103.347,103.476,103.313,103.445,4192
2016-07-07 04:50:00,103.44,103.46,103.369,103.41,3608
2016-07-07 04:55:00,103.423,103.463,103.389,103.396,3060
2016-07-07 05:00:00,103.41,103.447,103.32,103.353,3938
2016-07-07 05:05:00,103.35,103.442,103.31,103.409,3797
2016-07-07 05:10:00,103.41,103.468,103.389,103.44,3152
2016-07-07 05:15:00,103.451,103.463,103.4,103.422,2498
2016-07-07 05:20:00,103.42,103.457,103.382,103.442,2306
2016-07-07 05:25:00,103.448,103.543,103.365,103.526,3072
2016-07-07 05:30:00,103.53,103.54,103.377,103.523,2043
2016-07-07 05:35:00,103.524,103.565,103.326,103.523,2116
2016-07-07 05:40:00,103.53,103.537,103.316,103.498,1647
2016-07-07 05:45:00,103.498,103.512,103.369,103.453,2544
2016-07-07 05:50:00,103.45,103.48,103.4,103.451,2563
2016-07-07 05:55:00,103.454,103.52,103.397,103.514,1933
2016-07-07 06:00:00,103.43,103.593,103.401,103.573,2527
2016-07-07 06:05:00,103.579,103.597,103.429,103.568,2392
2016-07-07 06:10:00,103.57,103.575,103.435,103.554,2002
2016-07-07 06:15:00,103.552,103.556,103.426,103.51,1623
2016-07-07 06:20:00,103.512,103.545,103.411,103.534,1511
2016-07-07 06:25:00,103.532,103.575,103.401,103.555,1586
2016-07-07 06:30:00,103.555,103.567,103.413,103.534,1768
2016-07-07 06:35:00,103.541,103.546,103.474,103.51,1786
2016-07-07 06:40:00,103.52,103.57,103.48,103.522,1702
2016-07-07 06:45:00,103.522,103.599,103.5,103.581,1948
2016-07-07 06:50:00,103.585,103.602,103.514,103.568,2089
2016-07-07 06:55:00,103.553,103.596,103.516,103.57,2067
2016-07-07 07:00:00,103.59,103.63,103.517,103.587,2975
2016-07-07 07:05:00,103.584,103.655,103.524,103.633,2542
2016-07-07 07:10:00,103.63,103.721,103.511,103.682,2820
2016-07-07 07:15:00,103.691,103.7,103.478,103.632,2626
2016-07-07 07:20:00,103.632,103.685,103.46,103.657,2404
2016-07-07 07:25:00,103.647,103.718,103.486,103.688,2683
2016-07-07 07:30:00,103.69,103.736,103.68,103.708,2742
2016-07-07 07:35:00,103.706,103.71,103.426,103.658,2142
2016-07-07 07:40:00,103.67,103.728,103.448,103.708,2409
2016-07-07 07:45:00,103.697,103.73,103.472,103.698,2323
2016-07-07 07:50:00,103.698,103.707,103.481,103.668,1894
2016-07-07 07:55:00,103.666,103.679,103.506,103.64,1773
2016-07-07 08:00:00,103.65,103.66,103.525,103.621,2347
2016-07-07 08:05:00,103.635,103.68,103.548,103.57,2740
2016-07-07 08:10:00,103.555,103.596,103.52,103.576,2340
2016-07-07 08:15:00,103.561,103.59,103.52,103.546,2385
2016-07-07 08:20:00,103.57,103.609,103.53,103.593,2143
2016-07-07 08:25:00,103.55,103.611,103.514,103.572,2573
2016-07-07 08:30:00,103.54,103.587,103.44,103.467,3633
2016-07-07 08:35:00,103.472,103.545,103.347,103.37,5142
2016-07-07 08:40:00,103.38,103.517,103.31,103.321,3569
2016-07-07 08:45:00,103.337,103.532,103.25,103.32,4262
2016-07-07 08:50:00,103.323,103.355,103.27,103.318,3956
2016-07-07 08:55:00,103.299,103.555,103.29,103.298,3659
2016-07-07 09:00:00,103.314,103.348,103.23,103.267,4778
2016-07-07 09:05:00,103.265,103.31,103.22,103.254,4276
2016-07-07 09:10:00,103.27,103.278,103.21,103.272,3834
2016-07-07 09:15:00,103.258,103.308,103.21,103.271,4370
2016-07-07 09:20:00,103.271,103.308,103.239,103.291,3068
2016-07-07 09:25:00,103.291,103.346,103.255,103.314,3331
2016-07-07 09:30:00,103.33,103.355,103.239,103.28,3477
2016-07-07 09:35:00,103.28,103.384,103.25,103.35,3367
2016-07-07 09:40:00,103.358,103.39,103.24,103.312,3909
2016-07-07 09:45:00,103.313,103.324,103.239,103.254,3825
2016-07-07 09:50:00,103.27,103.314,103.11,103.164,4950
2016-07-07 09:55:00,103.164,103.23,103.13,103.17,3643
2016-07-07 10:00:00,103.19,103.216,103.14,103.2,5330
2016-07-07 10:05:00,103.197,103.257,103.17,103.201,5520
2016-07-07 10:10:00,103.201,103.302,103.17,103.292,5366
2016-07-07 10:15:00,103.28,103.33,103.22,103.304,4767
2016-07-07 10:20:00,103.312,103.337,103.25,103.316,4563
2016-07-07 10:25:00,103.323,103.323,103.249,103.256,3856
2016-07-07 10:30:00,103.27,103.318,103.17,103.193,4690
2016-07-07 10:35:00,103.195,103.274,103.17,103.243,4861
2016-07-07 10:40:00,103.225,103.331,103.218,103.291,4490
2016-07-07 10:45:00,103.293,103.369,103.228,103.344,5402
2016-07-07 10:50:00,103.336,103.373,103.32,103.362,4668
2016-07-07 10:55:00,103.351,103.367,103.24,103.278,5418
2016-07-07 11:00:00,103.275,103.34,103.24,103.288,6589
2016-07-07 11:05:00,103.29,103.316,103.23,103.262,5184
2016-07-07 11:10:00,103.267,103.286,103.21,103.244,4670
2016-07-07 11:15:00,103.251,103.308,103.23,103.259,4977
2016-07-07 11:20:00,103.26,103.323,103.24,103.309,4323
2016-07-07 11:25:00,103.322,103.361,103.29,103.319,4140
2016-07-07 11:30:00,103.334,103.452,103.31,103.434,5154
2016-07-07 11:35:00,103.433,103.484,103.388,103.451,5093
2016-07-07 11:40:00,103.446,103.454,103.366,103.394,3902
2016-07-07 11:45:00,103.404,103.468,103.38,103.459,4599
2016-07-07 11:50:00,103.46,103.467,103.4,103.411,4441
2016-07-07 11:55:00,103.417,103.434,103.36,103.372,3777
2016-07-07 12:00:00,103.39,103.414,103.27,103.287,5313
2016-07-07 12:05:00,103.288,103.34,103.27,103.339,4365
2016-07-07 12:10:00,103.34,103.378,103.299,103.362,3422
2016-07-07 12:15:00,103.349,103.378,103.33,103.361,3502
2016-07-07 12:20:00,103.36,103.372,103.27,103.29,3866
2016-07-07 12:25:00,103.307,103.359,103.23,103.292,3721
2016-07-07 12:30:00,103.276,103.318,103.259,103.276,3197
2016-07-07 12:35:00,103.285,103.36,103.258,103.297,4499
2016-07-07 12:40:00,103.314,103.342,103.26,103.336,3482
2016-07-07 12:45:00,103.33,103.437,103.273,103.39,4457
2016-07-07 12:50:00,103.399,103.4,103.31,103.346,4654
2016-07-07 12:55:00,103.346,103.384,103.329,103.346,4610
2016-07-07 13:00:00,103.36,103.378,103.31,103.368,4400
2016-07-07 13:05:00,103.368,103.37,103.3,103.346,4826
2016-07-07 13:10:00,103.355,103.419,103.31,103.393,3715
2016-07-07 13:15:00,103.411,103.562,103.34,103.544,6630
2016-07-07 13:20:00,103.543,103.603,103.49,103.506,5113
2016-07-07 13:25:00,103.522,103.569,103.47,103.526,4267
2016-07-07 13:30:00,103.53,103.534,103.46,103.486,3995
2016-07-07 13:35:00,103.494,103.499,103.449,103.468,4552
2016-07-07 13:40:00,103.481,103.49,103.43,103.456,3902
2016-07-07 13:45:00,103.47,103.494,103.44,103.485,3472
2016-07-07 13:50:00,103.49,103.503,103.448,103.46,3736
2016-07-07 13:55:00,103.477,103.502,103.43,103.474,4208
2016-07-07 14:00:00,103.469,103.526,103.45,103.475,4661
2016-07-07 14:05:00,103.475,103.508,103.436,103.497,4107
2016-07-07 14:10:00,103.498,103.522,103.46,103.494,3583
2016-07-07 14:15:00,103.491,103.511,103.448,103.486,3755
2016-07-07 14:20:00,103.503,103.525,103.468,103.511,3400
2016-07-07 14:25:00,103.525,103.53,103.44,103.468,4239
2016-07-07 14:30:00,103.47,103.504,103.43,103.458,4258
2016-07-07 14:35:00,103.471,103.501,103.4,103.429,4874
2016-07-07 14:40:00,103.43,103.476,103.39,103.427,3487
2016-07-07 14:45:00,103.428,103.463,103.35,103.371,3294
2016-07-07 14:50:00,103.385,103.4,103.31,103.335,4345
2016-07-07 14:55:00,103.343,103.357,103.29,103.344,3871
2016-07-07 15:00:00,103.343,103.351,103.29,103.333,5440
2016-07-07 15:05:00,103.333,103.403,103.31,103.37,3456
2016-07-07 15:10:00,103.387,103.437,103.34,103.37,3670
2016-07-07 15:15:00,103.34,103.496,103.34,103.437,6543
2016-07-07 15:20:00,103.439,103.48,103.39,103.48,4231
2016-07-07 15:25:00,103.472,103.502,103.43,103.493,3238
2016-07-07 15:30:00,103.493,103.5,103.4,103.435,5016
2016-07-07 15:35:00,103.435,103.51,103.41,103.455,4648
2016-07-07 15:40:00,103.455,103.544,103.44,103.541,5061
2016-07-07 15:45:00,103.54,103.562,103.5,103.53,4373
2016-07-07 15:50:00,103.53,103.646,103.509,103.616,5666
2016-07-07 15:55:00,103.63,103.669,103.579,103.615,5487
2016-07-07 16:00:00,103.6,103.64,103.57,103.615,5934
2016-07-07 16:05:00,103.621,103.706,103.6,103.629,5807
2016-07-07 16:10:00,103.624,103.661,103.56,103.586,4551
2016-07-07 16:15:00,103.586,103.623,103.539,103.578,4683
2016-07-07 16:20:00,103.58,103.582,103.47,103.492,4342
2016-07-07 16:25:00,103.49,103.557,103.49,103.532,3694
2016-07-07 16:30:00,103.517,103.569,103.517,103.563,6077
2016-07-07 16:35:00,103.548,103.599,103.53,103.544,6663
2016-07-07 16:40:00,103.562,103.604,103.47,103.496,6840
2016-07-07 16:45:00,103.496,103.57,103.48,103.508,6348
2016-07-07 16:50:00,103.51,103.547,103.47,103.542,5203
2016-07-07 16:55:00,103.544,103.553,103.43,103.466,4829
2016-07-07 17:00:00,103.455,103.474,103.27,103.325,7105
2016-07-07 17:05:00,103.325,103.363,103.21,103.22,6820
2016-07-07 17:10:00,103.234,103.252,103.11,103.184,6541
2016-07-07 17:15:00,103.18,103.27,103.142,103.263,5045
2016-07-07 17:20:00,103.261,103.282,103.21,103.258,5271
2016-07-07 17:25:00,103.257,103.354,103.218,103.291,5582
2016-07-07 17:30:00,103.291,103.349,103.23,103.258,5648
2016-07-07 17:35:00,103.245,103.272,103.16,103.252,5683
2016-07-07 17:40:00,103.238,103.27,103.19,103.2,5349
2016-07-07 17:45:00,103.216,103.25,103.15,103.202,5340
2016-07-07 17:50:00,103.202,103.25,103.14,103.206,5425
2016-07-07 17:55:00,103.202,103.294,103.09,103.132,7477
2016-07-07 18:00:00,103.129,103.141,103.02,103.054,7637
2016-07-07 18:05:00,103.055,103.15,103.03,103.135,5508
2016-07-07 18:10:00,103.14,103.141,103.02,103.055,5170
2016-07-07 18:15:00,103.058,103.089,102.98,103.005,6142
2016-07-07 18:20:00,103.005,103.032,102.928,102.988,5820
2016-07-07 18:25:00,102.988,103.034,102.93,103.022,5182
2016-07-07 18:30:00,103.022,103.03,102.92,103.012,6002
2016-07-07 18:35:00,103.012,103.012,102.9,102.929,5453
2016-07-07 18:40:00,102.933,103.0,102.91,102.986,4163
2016-07-07 18:45:00,102.986,102.99,102.92,102.951,4498
2016-07-07 18:50:00,102.93,102.96,102.84,102.915,5120
2016-07-07 18:55:00,102.913,103.025,102.89,103.004,4662
2016-07-07 19:00:00,103.012,103.02,102.94,102.997,4243
2016-07-07 19:05:00,102.996,103.007,102.95,102.984,3302
2016-07-07 19:10:00,102.99,103.048,102.96,103.026,3487
2016-07-07 19:15:00,103.027,103.047,102.96,102.985,3531
2016-07-07 19:20:00,102.99,102.993,102.939,102.985,3298
2016-07-07 19:25:00,102.985,103.013,102.91,102.99,4015
2016-07-07 19:30:00,102.998,103.006,102.959,102.976,2944
2016-07-07 19:35:00,102.989,103.028,102.94,103.0,3342
2016-07-07 19:40:00,102.994,103.022,102.97,102.998,3005
2016-07-07 19:45:00,103.001,103.007,102.94,102.962,3032
2016-07-07 19:50:00,102.97,102.971,102.87,102.893,4772
2016-07-07 19:55:00,102.897,102.961,102.87,102.921,3857
2016-07-07 20:00:00,102.936,102.94,102.83,102.845,3889
2016-07-07 20:05:00,102.839,102.912,102.818,102.88,4588
2016-07-07 20:10:00,102.88,102.883,102.83,102.848,3333
2016-07-07 20:15:00,102.861,102.881,102.83,102.867,3041
2016-07-07 20:20:00,102.87,102.914,102.85,102.884,2562
2016-07-07 20:25:00,102.901,102.95,102.88,102.894,2743
2016-07-07 20:30:00,102.88,102.932,102.87,102.93,2713
2016-07-07 20:35:00,102.927,102.972,102.91,102.96,2424
2016-07-07 20:40:00,102.96,102.97,102.91,102.953,2448
