datetime,open,high,low,close,volume
2016-07-08 21:15:00,1.69036,1.69064,1.68922,1.68954,4886
2016-07-08 21:20:00,1.68961,1.68974,1.6885,1.68903,6205
2016-07-08 21:25:00,1.68903,1.68991,1.68872,1.68952,8076
2016-07-08 21:30:00,1.68957,1.6897,1.68881,1.6895,5551
2016-07-08 21:35:00,1.6896,1.69009,1.68914,1.69004,4542
2016-07-08 21:40:00,1.68994,1.69024,1.68951,1.68969,4089
2016-07-08 21:45:00,1.68988,1.69003,1.68892,1.68937,4518
2016-07-08 21:50:00,1.68936,1.68937,1.68868,1.68874,4138
2016-07-08 21:55:00,1.68894,1.68955,1.68862,1.68918,4706
2016-07-08 22:00:00,1.68898,1.68947,1.68867,1.68939,4701
2016-07-08 22:05:00,1.68944,1.68964,1.689,1.6896,3603
2016-07-08 22:10:00,1.68961,1.68964,1.68855,1.68927,4711
2016-07-08 22:15:00,1.68934,1.68978,1.68903,1.68967,3529
2016-07-08 22:20:00,1.68964,1.68994,1.68915,1.68968,3307
2016-07-08 22:25:00,1.68946,1.6898,1.689,1.68954,3335
2016-07-08 22:30:00,1.68943,1.68973,1.68903,1.68945,3537
2016-07-08 22:35:00,1.68942,1.69007,1.68914,1.68961,4331
2016-07-08 22:40:00,1.6897,1.68992,1.68898,1.68938,2995
2016-07-08 22:45:00,1.68927,1.68971,1.68894,1.68956,3025
2016-07-08 22:50:00,1.68939,1.69008,1.68912,1.68962,4169
2016-07-08 22:55:00,1.68962,1.68975,1.68772,1.68786,5460
2016-07-08 23:00:00,1.68798,1.68845,1.68765,1.68825,3731
2016-07-08 23:05:00,1.68828,1.68883,1.68806,1.68864,2370
2016-07-08 23:10:00,1.68862,1.6889,1.68833,1.68872,2123
2016-07-08 23:15:00,1.68872,1.68905,1.68807,1.68834,2663
2016-07-08 23:20:00,1.68829,1.68871,1.68788,1.68792,2477
2016-07-08 23:25:00,1.6883,1.68848,1.68779,1.68832,1917
2016-07-08 23:30:00,1.68831,1.68944,1.68802,1.68898,2406
2016-07-08 23:35:00,1.6889,1.68926,1.68857,1.68906,2048
2016-07-08 23:40:00,1.68899,1.68942,1.68841,1.68879,2775
2016-07-08 23:45:00,1.68867,1.68908,1.6883,1.68887,1810
2016-07-08 23:50:00,1.68891,1.68974,1.68817,1.68907,2782
2016-07-08 23:55:00,1.68908,1.68949,1.68661,1.68774,2037
2016-07-09 00:00:00,1.68981,1.68981,1.68775,1.68775,5
2016-07-09 00:05:00,1.68706,1.68706,1.68648,1.68648,4
2016-07-09 00:10:00,1.68648,1.68648,1.68648,1.68648,3
2016-07-09 00:15:00,1.68895,1.68895,1.68895,1.68895,3
2016-07-09 00:20:00,1.68836,1.68836,1.68719,1.68719,6
2016-07-09 00:25:00,1.68661,1.68661,1.6865,1.6865,4
2016-07-09 00:30:00,1.68648,1.68648,1.68648,1.68648,2
2016-07-09 00:35:00,1.68681,1.68681,1.68681,1.68681,2
2016-07-09 00:40:00,1.68681,1.68681,1.68681,1.68681,3
2016-07-09 00:45:00,1.68681,1.68681,1.68681,1.68681,2
2016-07-09 00:50:00,1.68681,1.68681,1.68681,1.68681,3
2016-07-09 00:55:00,1.68681,1.68681,1.68681,1.68681,2
2016-07-09 01:00:00,1.68681,1.68681,1.68681,1.68681,3
2016-07-09 01:05:00,1.68681,1.68681,1.68681,1.68681,1
2016-07-10 22:00:00,1.68755,1.68762,1.68755,1.68762,4
2016-07-10 22:05:00,1.69003,1.69003,1.68904,1.68904,4
2016-07-10 22:10:00,1.68956,1.68956,1.68738,1.68741,12
2016-07-10 22:15:00,1.68739,1.68929,1.68722,1.68723,16
2016-07-10 22:20:00,1.68864,1.68898,1.68736,1.68887,16
2016-07-10 22:25:00,1.68948,1.68948,1.68815,1.68815,10
2016-07-10 22:30:00,1.6896,1.6896,1.68817,1.68938,8
2016-07-10 22:35:00,1.6891,1.68998,1.6887,1.68889,12
2016-07-10 22:40:00,1.68998,1.69066,1.68836,1.69034,18
2016-07-10 22:45:00,1.69017,1.69017,1.68834,1.68898,11
2016-07-10 22:50:00,1.68925,1.6899,1.68868,1.68868,16
2016-07-10 22:55:00,1.68933,1.68961,1.68866,1.68866,8
2016-07-10 23:00:00,1.68959,1.69033,1.68868,1.69033,8
2016-07-10 23:05:00,1.69031,1.69031,1.68866,1.68944,18
2016-07-10 23:10:00,1.68991,1.68991,1.689,1.68959,15
2016-07-10 23:15:00,1.68912,1.69066,1.68912,1.68987,14
2016-07-10 23:20:00,1.69036,1.69081,1.68969,1.68983,12
2016-07-10 23:25:00,1.68991,1.69037,1.68988,1.69037,9
2016-07-10 23:30:00,1.69049,1.69049,1.68833,1.68936,14
2016-07-10 23:35:00,1.68974,1.68992,1.68906,1.68906,14
2016-07-10 23:40:00,1.68952,1.68952,1.68905,1.68906,16
2016-07-10 23:45:00,1.68907,1.68946,1.68788,1.68873,148
2016-07-10 23:50:00,1.68923,1.68923,1.68796,1.68847,290
2016-07-10 23:55:00,1.68845,1.68936,1.68805,1.68812,214
2016-07-11 00:00:00,1.68934,1.68951,1.68724,1.68938,217
2016-07-11 00:05:00,1.68938,1.68946,1.68854,1.68919,231
2016-07-11 00:10:00,1.68936,1.68936,1.68809,1.68861,268
2016-07-11 00:15:00,1.68833,1.68899,1.68789,1.68884,257
2016-07-11 00:20:00,1.68894,1.6901,1.68742,1.6891,467
2016-07-11 00:25:00,1.68875,1.68941,1.68719,1.6891,280
2016-07-11 00:30:00,1.68933,1.68933,1.68794,1.68917,293
2016-07-11 00:35:00,1.68917,1.68947,1.68827,1.68891,231
2016-07-11 00:40:00,1.68875,1.68955,1.68827,1.68892,407
2016-07-11 00:45:00,1.68887,1.68998,1.68771,1.68917,404
2016-07-11 00:50:00,1.68937,1.68937,1.68811,1.68842,339
2016-07-11 00:55:00,1.6888,1.68923,1.68807,1.68862,345
2016-07-11 01:00:00,1.68919,1.6911,1.68807,1.69108,2658
2016-07-11 01:05:00,1.69075,1.6911,1.68932,1.69012,3437
2016-07-11 01:10:00,1.69022,1.69045,1.68922,1.68956,2782
2016-07-11 01:15:00,1.68955,1.6904,1.68917,1.69037,3317
2016-07-11 01:20:00,1.69029,1.6906,1.68885,1.68983,2069
2016-07-11 01:25:00,1.68969,1.68996,1.68903,1.6899,1914
2016-07-11 01:30:00,1.6899,1.68993,1.68891,1.68912,5029
2016-07-11 01:35:00,1.68922,1.68944,1.68783,1.68839,5000
2016-07-11 01:40:00,1.68839,1.68872,1.68773,1.68813,3463
2016-07-11 01:45:00,1.68784,1.6887,1.68749,1.68786,3058
2016-07-11 01:50:00,1.68807,1.68845,1.68614,1.68642,3790
2016-07-11 01:55:00,1.68672,1.68736,1.68612,1.68689,3132
2016-07-11 02:00:00,1.68707,1.68843,1.68663,1.68791,2816
2016-07-11 02:05:00,1.68791,1.68804,1.68745,1.68792,2387
2016-07-11 02:10:00,1.68798,1.68814,1.68734,1.68758,2307
2016-07-11 02:15:00,1.68776,1.68817,1.68743,1.688,3282
2016-07-11 02:20:00,1.688,1.68866,1.68782,1.68857,1928
2016-07-11 02:25:00,1.6885,1.68931,1.68836,1.68888,2632
2016-07-11 02:30:00,1.68899,1.68917,1.68852,1.68891,2625
2016-07-11 02:35:00,1.68888,1.68928,1.68861,1.68911,3137
2016-07-11 02:40:00,1.68908,1.68962,1.68871,1.68887,2665
2016-07-11 02:45:00,1.6889,1.68939,1.68864,1.68884,2574
2016-07-11 02:50:00,1.68893,1.68911,1.6884,1.68881,3714
2016-07-11 02:55:00,1.68881,1.68961,1.68838,1.6888,2969
2016-07-11 03:00:00,1.68877,1.6891,1.68811,1.6884,4088
2016-07-11 03:05:00,1.6883,1.68888,1.68806,1.6884,3772
2016-07-11 03:10:00,1.68846,1.68846,1.68782,1.68828,3417
2016-07-11 03:15:00,1.68831,1.68858,1.68808,1.68817,3044
2016-07-11 03:20:00,1.68815,1.68849,1.68799,1.68838,2766
2016-07-11 03:25:00,1.68837,1.68915,1.68788,1.68837,3632
2016-07-11 03:30:00,1.68837,1.68897,1.68782,1.68834,4146
2016-07-11 03:35:00,1.68834,1.68857,1.68799,1.68838,3332
2016-07-11 03:40:00,1.68831,1.68969,1.68805,1.68924,4790
2016-07-11 03:45:00,1.68924,1.68959,1.68862,1.68932,4080
2016-07-11 03:50:00,1.68919,1.68972,1.68845,1.68954,4024
2016-07-11 03:55:00,1.68989,1.69,1.68906,1.68964,4498
2016-07-11 04:00:00,1.68964,1.68992,1.68894,1.68915,4761
2016-07-11 04:05:00,1.68898,1.68922,1.68808,1.68849,4478
2016-07-11 04:10:00,1.68837,1.68915,1.68768,1.68876,4210
2016-07-11 04:15:00,1.68865,1.68916,1.68768,1.68772,3685
2016-07-11 04:20:00,1.68795,1.68833,1.6877,1.6883,2296
2016-07-11 04:25:00,1.6883,1.68919,1.68752,1.68756,3022
2016-07-11 04:30:00,1.68764,1.68838,1.68721,1.68824,4104
2016-07-11 04:35:00,1.68813,1.6887,1.68792,1.68863,3263
2016-07-11 04:40:00,1.68863,1.68902,1.68824,1.68854,2981
2016-07-11 04:45:00,1.68854,1.68916,1.68826,1.68858,3904
2016-07-11 04:50:00,1.68866,1.68985,1.68809,1.68966,3933
2016-07-11 04:55:00,1.68983,1.69071,1.68936,1.68954,5743
2016-07-11 05:00:00,1.68954,1.69043,1.6892,1.69031,3400
2016-07-11 05:05:00,1.69012,1.69047,1.68936,1.68977,3642
2016-07-11 05:10:00,1.68964,1.68978,1.68901,1.68932,3642
2016-07-11 05:15:00,1.68916,1.68932,1.68843,1.68892,3704
2016-07-11 05:20:00,1.68892,1.68911,1.68851,1.68868,2411
2016-07-11 05:25:00,1.68878,1.69029,1.6887,1.6902,2650
2016-07-11 05:30:00,1.6902,1.69032,1.68954,1.69011,2971
2016-07-11 05:35:00,1.69008,1.69011,1.68933,1.68943,2158
2016-07-11 05:40:00,1.68952,1.68982,1.6886,1.68868,4222
2016-07-11 05:45:00,1.6888,1.68914,1.68849,1.68907,3070
2016-07-11 05:50:00,1.68894,1.68915,1.68851,1.68884,3054
2016-07-11 05:55:00,1.68877,1.68907,1.68828,1.68857,2821
2016-07-11 06:00:00,1.68867,1.68891,1.68838,1.68877,2751
2016-07-11 06:05:00,1.68872,1.69015,1.68833,1.6892,3748
2016-07-11 06:10:00,1.68929,1.68939,1.68843,1.68902,2444
2016-07-11 06:15:00,1.68902,1.68927,1.68876,1.68914,1703
2016-07-11 06:20:00,1.68919,1.68922,1.68855,1.68888,2437
2016-07-11 06:25:00,1.68888,1.68955,1.68865,1.68892,2708
2016-07-11 06:30:00,1.68892,1.68915,1.68817,1.68853,2867
2016-07-11 06:35:00,1.68861,1.68903,1.68812,1.68888,3664
2016-07-11 06:40:00,1.68889,1.68919,1.68856,1.68898,2369
2016-07-11 06:45:00,1.68899,1.68927,1.68878,1.68919,1743
2016-07-11 06:50:00,1.68904,1.68922,1.68855,1.68885,2027
2016-07-11 06:55:00,1.68873,1.69015,1.68848,1.68949,4368
2016-07-11 07:00:00,1.6895,1.68963,1.68879,1.68909,2237
2016-07-11 07:05:00,1.68904,1.69045,1.68903,1.68982,3976
2016-07-11 07:10:00,1.68985,1.68987,1.68888,1.68904,3254
2016-07-11 07:15:00,1.68913,1.68945,1.68836,1.68864,3597
2016-07-11 07:20:00,1.68882,1.68912,1.68785,1.68825,3455
2016-07-11 07:25:00,1.68824,1.68849,1.68783,1.68809,2788
2016-07-11 07:30:00,1.6881,1.68862,1.68782,1.68846,3508
2016-07-11 07:35:00,1.68849,1.68882,1.68796,1.68868,3723
2016-07-11 07:40:00,1.68857,1.68891,1.68821,1.6887,2715
2016-07-11 07:45:00,1.68882,1.69063,1.68863,1.69024,4461
2016-07-11 07:50:00,1.69018,1.69091,1.68996,1.69026,3757
2016-07-11 07:55:00,1.69016,1.6903,1.68904,1.68935,3129
2016-07-11 08:00:00,1.68933,1.68982,1.68899,1.68927,4765
2016-07-11 08:05:00,1.68937,1.68995,1.68898,1.68984,4348
2016-07-11 08:10:00,1.68977,1.69065,1.68969,1.69043,3387
2016-07-11 08:15:00,1.69044,1.69063,1.69004,1.69034,2689
2016-07-11 08:20:00,1.69041,1.69069,1.68928,1.68976,3583
2016-07-11 08:25:00,1.68971,1.69077,1.68946,1.69043,3845
2016-07-11 08:30:00,1.69064,1.69152,1.68977,1.69051,3884
2016-07-11 08:35:00,1.69051,1.69085,1.68996,1.69058,2617
2016-07-11 08:40:00,1.69049,1.69072,1.68963,1.69001,2435
2016-07-11 08:45:00,1.68989,1.69134,1.68979,1.6913,3899
2016-07-11 08:50:00,1.69118,1.69141,1.69006,1.69029,3296
2016-07-11 08:55:00,1.69028,1.69098,1.69004,1.69085,3372
2016-07-11 09:00:00,1.69087,1.69273,1.69064,1.6925,5726
2016-07-11 09:05:00,1.69245,1.69324,1.69162,1.69232,6837
2016-07-11 09:10:00,1.69232,1.69284,1.69179,1.69224,4590
2016-07-11 09:15:00,1.69224,1.69367,1.69165,1.69338,5896
2016-07-11 09:20:00,1.69327,1.69358,1.69156,1.69214,6178
2016-07-11 09:25:00,1.69215,1.69275,1.69166,1.69223,5664
2016-07-11 09:30:00,1.69218,1.69262,1.69136,1.69198,6022
2016-07-11 09:35:00,1.69199,1.69218,1.68704,1.68859,9373
2016-07-11 09:40:00,1.68842,1.68969,1.68795,1.68843,7032
2016-07-11 09:45:00,1.68839,1.68882,1.68726,1.68818,7430
2016-07-11 09:50:00,1.68818,1.69087,1.68741,1.68966,8639
2016-07-11 09:55:00,1.68966,1.68966,1.68788,1.68876,6747
2016-07-11 10:00:00,1.68874,1.68926,1.68803,1.68815,7195
2016-07-11 10:05:00,1.68833,1.6891,1.6877,1.68872,8114
2016-07-11 10:10:00,1.68878,1.68935,1.68759,1.68878,8526
2016-07-11 10:15:00,1.68886,1.69038,1.68822,1.6903,6963
2016-07-11 10:20:00,1.6903,1.69097,1.68904,1.68978,7840
2016-07-11 10:25:00,1.68983,1.68988,1.68874,1.68946,6534
2016-07-11 10:30:00,1.68947,1.68965,1.68776,1.68863,9672
2016-07-11 10:35:00,1.68857,1.6891,1.68747,1.68797,7803
2016-07-11 10:40:00,1.68797,1.68955,1.6874,1.68883,7904
2016-07-11 10:45:00,1.68911,1.68966,1.68846,1.68923,7280
2016-07-11 10:50:00,1.68922,1.68994,1.6887,1.68898,7565
2016-07-11 10:55:00,1.68919,1.68923,1.68677,1.68684,9824
2016-07-11 11:00:00,1.6868,1.68721,1.68447,1.68532,8529
2016-07-11 11:05:00,1.68543,1.6861,1.68474,1.68586,6938
2016-07-11 11:10:00,1.6858,1.68736,1.68541,1.68681,7076
2016-07-11 11:15:00,1.68643,1.68773,1.68643,1.68766,7090
2016-07-11 11:20:00,1.68763,1.68798,1.68636,1.68682,6658
2016-07-11 11:25:00,1.68674,1.68703,1.68584,1.68609,7043
2016-07-11 11:30:00,1.68627,1.68763,1.68567,1.68728,6866
2016-07-11 11:35:00,1.6871,1.68755,1.6865,1.68724,7191
2016-07-11 11:40:00,1.68728,1.68737,1.68604,1.68646,5728
2016-07-11 11:45:00,1.68642,1.68678,1.6848,1.68532,7284
2016-07-11 11:50:00,1.6853,1.68551,1.684,1.68519,7186
2016-07-11 11:55:00,1.68515,1.68534,1.68317,1.68356,7048
2016-07-11 12:00:00,1.68356,1.68441,1.6827,1.68403,7628
2016-07-11 12:05:00,1.68409,1.68486,1.68359,1.68435,6901
2016-07-11 12:10:00,1.68447,1.68461,1.68298,1.68434,6788
2016-07-11 12:15:00,1.68423,1.68434,1.68309,1.68389,5388
2016-07-11 12:20:00,1.68391,1.68435,1.68344,1.68404,6247
2016-07-11 12:25:00,1.684,1.68481,1.68316,1.68443,6540
2016-07-11 12:30:00,1.68446,1.68675,1.68403,1.68641,7023
2016-07-11 12:35:00,1.68647,1.68688,1.68584,1.68621,5991
2016-07-11 12:40:00,1.68616,1.6873,1.68594,1.68662,6208
2016-07-11 12:45:00,1.68649,1.68691,1.68569,1.68614,5543
2016-07-11 12:50:00,1.68617,1.68674,1.68585,1.6863,4765
2016-07-11 12:55:00,1.68619,1.68686,1.6854,1.68613,5449
2016-07-11 13:00:00,1.68612,1.68707,1.6857,1.68697,7007
2016-07-11 13:05:00,1.68697,1.68697,1.68562,1.68601,5939
2016-07-11 13:10:00,1.68598,1.68625,1.6851,1.68602,7997
2016-07-11 13:15:00,1.68594,1.68702,1.68556,1.68628,6751
2016-07-11 13:20:00,1.68611,1.68654,1.68439,1.68509,6143
2016-07-11 13:25:00,1.68498,1.68542,1.68432,1.68476,6116
2016-07-11 13:30:00,1.68499,1.68553,1.68436,1.68487,7059
2016-07-11 13:35:00,1.68502,1.69048,1.68459,1.68909,10736
2016-07-11 13:40:00,1.68905,1.69134,1.68837,1.68934,11015
2016-07-11 13:45:00,1.68934,1.69175,1.68872,1.69157,9503
2016-07-11 13:50:00,1.69159,1.69295,1.6906,1.69238,8377
2016-07-11 13:55:00,1.69244,1.69832,1.69198,1.69729,11175
2016-07-11 14:00:00,1.69736,1.69849,1.69476,1.69502,11298
2016-07-11 14:05:00,1.69494,1.69617,1.69419,1.69558,8746
2016-07-11 14:10:00,1.69555,1.6966,1.69468,1.69543,8534
2016-07-11 14:15:00,1.69538,1.69606,1.69442,1.69528,6264
2016-07-11 14:20:00,1.69519,1.69756,1.69465,1.69696,6554
2016-07-11 14:25:00,1.69675,1.69951,1.69642,1.69891,8529
2016-07-11 14:30:00,1.69889,1.70039,1.69628,1.69685,10934
2016-07-11 14:35:00,1.69686,1.69688,1.69441,1.6953,8554
2016-07-11 14:40:00,1.69553,1.69594,1.69422,1.69553,7136
2016-07-11 14:45:00,1.6954,1.69573,1.6936,1.69449,7750
2016-07-11 14:50:00,1.69449,1.69535,1.69406,1.69482,5477
2016-07-11 14:55:00,1.69476,1.69669,1.69398,1.69663,7176
2016-07-11 15:00:00,1.69665,1.69772,1.69528,1.69745,8652
2016-07-11 15:05:00,1.6974,1.69773,1.69628,1.69663,7862
2016-07-11 15:10:00,1.69653,1.69733,1.69566,1.69651,6227
2016-07-11 15:15:00,1.69652,1.69694,1.69461,1.69479,7203
2016-07-11 15:20:00,1.69489,1.6949,1.69331,1.69393,7646
2016-07-11 15:25:00,1.6939,1.69437,1.69192,1.69254,7883
2016-07-11 15:30:00,1.69237,1.69264,1.69012,1.69045,8562
2016-07-11 15:35:00,1.69047,1.69108,1.68869,1.68973,8964
2016-07-11 15:40:00,1.68987,1.69021,1.68899,1.68965,6471
2016-07-11 15:45:00,1.68985,1.69063,1.68933,1.69034,6236
2016-07-11 15:50:00,1.69044,1.69146,1.68991,1.69123,7174
2016-07-11 15:55:00,1.6913,1.69378,1.69102,1.69272,9176
2016-07-11 16:00:00,1.69288,1.69568,1.69256,1.69526,8609
2016-07-11 16:05:00,1.69521,1.69731,1.69365,1.69726,8324
2016-07-11 16:10:00,1.69701,1.69905,1.6965,1.69768,10065
2016-07-11 16:15:00,1.69767,1.6988,1.69632,1.69851,8575
2016-07-11 16:20:00,1.69865,1.69957,1.69711,1.69736,7882
2016-07-11 16:25:00,1.69734,1.69799,1.69598,1.69749,6942
2016-07-11 16:30:00,1.69739,1.69847,1.69624,1.69713,8629
2016-07-11 16:35:00,1.69727,1.69787,1.69627,1.69703,7872
2016-07-11 16:40:00,1.69719,1.69886,1.69662,1.69817,8161
2016-07-11 16:45:00,1.69828,1.69995,1.69775,1.69974,6857
2016-07-11 16:50:00,1.6998,1.70055,1.69831,1.6989,7358
2016-07-11 16:55:00,1.69883,1.70212,1.69809,1.70084,8705
2016-07-11 17:00:00,1.70094,1.70404,1.70075,1.70402,8952
2016-07-11 17:05:00,1.70402,1.70439,1.70168,1.70211,8216
2016-07-11 17:10:00,1.70203,1.70257,1.70077,1.70134,7165
2016-07-11 17:15:00,1.7014,1.70241,1.70106,1.70182,6845
2016-07-11 17:20:00,1.70183,1.70301,1.70145,1.70195,7918
2016-07-11 17:25:00,1.70192,1.70265,1.70041,1.70251,9476
2016-07-11 17:30:00,1.70255,1.70264,1.70013,1.70047,8900
2016-07-11 17:35:00,1.70049,1.70091,1.6992,1.70035,7959
2016-07-11 17:40:00,1.70023,1.701,1.69811,1.69855,7886
2016-07-11 17:45:00,1.69845,1.70071,1.6981,1.70003,9044
2016-07-11 17:50:00,1.70012,1.70041,1.69873,1.70004,9238
2016-07-11 17:55:00,1.70004,1.7045,1.69935,1.70046,13705
2016-07-11 18:00:00,1.7006,1.70195,1.69933,1.70067,12509
2016-07-11 18:05:00,1.70052,1.70162,1.70021,1.70136,8757
2016-07-11 18:10:00,1.70123,1.70225,1.70029,1.702,8161
2016-07-11 18:15:00,1.70197,1.70545,1.7013,1.70497,10034
2016-07-11 18:20:00,1.70491,1.70744,1.70436,1.70573,9390
2016-07-11 18:25:00,1.70562,1.70678,1.70283,1.70352,7937
2016-07-11 18:30:00,1.70358,1.70421,1.7025,1.70298,6540
2016-07-11 18:35:00,1.7029,1.70529,1.7026,1.70416,6697
2016-07-11 18:40:00,1.70399,1.70432,1.70317,1.70396,5273
2016-07-11 18:45:00,1.70387,1.70521,1.70309,1.70474,5627
2016-07-11 18:50:00,1.70472,1.70501,1.70363,1.70416,5551
2016-07-11 18:55:00,1.70416,1.70474,1.70342,1.70416,5491
2016-07-11 19:00:00,1.7042,1.70489,1.70367,1.70449,5382
2016-07-11 19:05:00,1.70458,1.70469,1.70361,1.70423,5282
2016-07-11 19:10:00,1.70412,1.70501,1.70357,1.70435,5175
2016-07-11 19:15:00,1.70435,1.70482,1.70371,1.70421,3864
2016-07-11 19:20:00,1.70445,1.70449,1.7029,1.70362,3856
2016-07-11 19:25:00,1.7037,1.7038,1.70268,1.7032,4181
2016-07-11 19:30:00,1.70322,1.70322,1.70208,1.70265,5553
2016-07-11 19:35:00,1.70249,1.70267,1.70117,1.70182,5035
2016-07-11 19:40:00,1.70169,1.70193,1.70091,1.70161,4467
2016-07-11 19:45:00,1.70142,1.702,1.70042,1.70101,4653
2016-07-11 19:50:00,1.70099,1.70126,1.70013,1.70109,4839
2016-07-11 19:55:00,1.70091,1.70296,1.70078,1.70245,6214
2016-07-11 20:00:00,1.70233,1.70271,1.70107,1.70136,5768
2016-07-11 20:05:00,1.70142,1.70241,1.70119,1.70205,5488
2016-07-11 20:10:00,1.70205,1.70224,1.70118,1.7016,3809
2016-07-11 20:15:00,1.70166,1.70249,1.70138,1.702,4826
2016-07-11 20:20:00,1.70196,1.70216,1.70117,1.70168,4107
2016-07-11 20:25:00,1.70185,1.70234,1.70151,1.70187,3409
2016-07-11 20:30:00,1.70191,1.70261,1.70146,1.70247,4209
2016-07-11 20:35:00,1.70247,1.70304,1.70187,1.703,4300
2016-07-11 20:40:00,1.70302,1.70324,1.70251,1.70312,3915
2016-07-11 20:45:00,1.70291,1.70361,1.70284,1.70339,4620
2016-07-11 20:50:00,1.70339,1.70346,1.70239,1.70257,5113
2016-07-11 20:55:00,1.70254,1.70321,1.70235,1.70287,3572
2016-07-11 21:00:00,1.7029,1.70359,1.70255,1.70303,4292
2016-07-11 21:05:00,1.7029,1.70427,1.70286,1.70362,5012
2016-07-11 21:10:00,1.70352,1.70474,1.70307,1.70447,5280
2016-07-11 21:15:00,1.70439,1.70448,1.70342,1.70385,4708
2016-07-11 21:20:00,1.70407,1.70476,1.70382,1.70436,4731
2016-07-11 21:25:00,1.70451,1.70506,1.70427,1.70461,7044
2016-07-11 21:30:00,1.70463,1.70543,1.70413,1.70451,4662
2016-07-11 21:35:00,1.70451,1.7056,1.70425,1.70474,3945
2016-07-11 21:40:00,1.70467,1.70572,1.70433,1.70564,4520
2016-07-11 21:45:00,1.70564,1.70697,1.70512,1.70675,5115
2016-07-11 21:50:00,1.7067,1.70694,1.706,1.70662,3843
2016-07-11 21:55:00,1.70659,1.70787,1.70618,1.70731,4750
2016-07-11 22:00:00,1.7073,1.70731,1.70571,1.70639,4718
2016-07-11 22:05:00,1.70639,1.70678,1.70579,1.70627,4195
2016-07-11 22:10:00,1.70621,1.70649,1.7058,1.70613,3294
2016-07-11 22:15:00,1.70608,1.70621,1.70558,1.70589,2838
2016-07-11 22:20:00,1.70581,1.7065,1.70557,1.70632,3295
2016-07-11 22:25:00,1.70634,1.70648,1.70554,1.70567,3943
2016-07-11 22:30:00,1.70579,1.70589,1.7049,1.70545,3639
2016-07-11 22:35:00,1.70545,1.7058,1.70494,1.70558,3331
2016-07-11 22:40:00,1.70549,1.70591,1.70471,1.70518,4044
2016-07-11 22:45:00,1.70514,1.70595,1.70503,1.70583,3177
2016-07-11 22:50:00,1.70583,1.70611,1.70541,1.70598,3931
2016-07-11 22:55:00,1.70598,1.70679,1.70527,1.70538,5038
2016-07-11 23:00:00,1.7054,1.70571,1.70453,1.7052,4782
2016-07-11 23:05:00,1.70528,1.70565,1.7048,1.70531,3503
2016-07-11 23:10:00,1.70536,1.70543,1.7044,1.70469,3021
2016-07-11 23:15:00,1.70463,1.70513,1.70438,1.7049,3133
2016-07-11 23:20:00,1.70498,1.70526,1.70423,1.70431,2799
2016-07-11 23:25:00,1.70436,1.70465,1.70339,1.70387,2949
2016-07-11 23:30:00,1.70387,1.70445,1.70349,1.70413,2165
2016-07-11 23:35:00,1.704,1.70485,1.70385,1.70462,2385
2016-07-11 23:40:00,1.70446,1.70505,1.70431,1.70487,2506
2016-07-11 23:45:00,1.70444,1.7051,1.70415,1.70462,2554
2016-07-11 23:50:00,1.70451,1.70555,1.70417,1.70512,3412
2016-07-11 23:55:00,1.70495,1.70536,1.70384,1.70412,3723
2016-07-12 00:00:00,1.70413,1.70477,1.70268,1.70353,151
2016-07-12 00:05:00,1.70447,1.70471,1.70299,1.70404,672
2016-07-12 00:10:00,1.70439,1.70516,1.70362,1.70451,1618
2016-07-12 00:15:00,1.70385,1.70546,1.70383,1.70503,1351
2016-07-12 00:20:00,1.7054,1.7054,1.70344,1.70443,1370
2016-07-12 00:25:00,1.70448,1.70512,1.70293,1.70428,1758
2016-07-12 00:30:00,1.70424,1.70449,1.70293,1.70381,1626
2016-07-12 00:35:00,1.70413,1.70435,1.70245,1.70343,1795
2016-07-12 00:40:00,1.70337,1.70494,1.70265,1.70419,2338
2016-07-12 00:45:00,1.70436,1.70487,1.70317,1.70417,1842
2016-07-12 00:50:00,1.70417,1.70458,1.70352,1.70439,1795
2016-07-12 00:55:00,1.70425,1.70453,1.70299,1.70356,1804
2016-07-12 01:00:00,1.70339,1.70537,1.70331,1.70496,5595
2016-07-12 01:05:00,1.70515,1.70536,1.70439,1.70495,3066
2016-07-12 01:10:00,1.70475,1.70553,1.7038,1.70425,2878
2016-07-12 01:15:00,1.70418,1.7045,1.70395,1.70434,2263
2016-07-12 01:20:00,1.70442,1.70466,1.70349,1.70375,3284
2016-07-12 01:25:00,1.70372,1.70404,1.70283,1.70309,3696
2016-07-12 01:30:00,1.70307,1.70382,1.70258,1.70331,2795
2016-07-12 01:35:00,1.70328,1.70416,1.70308,1.70356,3246
2016-07-12 01:40:00,1.70353,1.70382,1.70321,1.70353,2458
2016-07-12 01:45:00,1.70359,1.70391,1.70329,1.70367,2438
2016-07-12 01:50:00,1.70363,1.70403,1.7033,1.70384,3140
2016-07-12 01:55:00,1.70381,1.70407,1.70335,1.70355,2296
2016-07-12 02:00:00,1.70342,1.70439,1.70329,1.70421,2017
2016-07-12 02:05:00,1.70421,1.70441,1.70374,1.70393,1868
2016-07-12 02:10:00,1.7039,1.70416,1.70366,1.7039,1736
2016-07-12 02:15:00,1.70389,1.70446,1.70378,1.70442,1730
2016-07-12 02:20:00,1.70433,1.70454,1.70399,1.7043,1701
2016-07-12 02:25:00,1.70424,1.70447,1.7021,1.70282,3099
2016-07-12 02:30:00,1.70289,1.70323,1.70232,1.70291,2257
