datetime,open,high,low,close,volume
2016-07-06 20:20:00,9.35531,9.3589,9.3507,9.35734,2071
2016-07-06 20:25:00,9.35706,9.3675,9.3532,9.35714,3064
2016-07-06 20:30:00,9.35719,9.37051,9.35618,9.36633,2909
2016-07-06 20:35:00,9.36643,9.3686,9.35621,9.36563,2396
2016-07-06 20:40:00,9.36378,9.36879,9.35597,9.36707,2368
2016-07-06 20:45:00,9.36655,9.3673,9.35498,9.36675,2006
2016-07-06 20:50:00,9.3632,9.36693,9.35662,9.36517,3321
2016-07-06 20:55:00,9.36516,9.36927,9.35686,9.3649,4452
2016-07-06 21:00:00,9.365,9.3694,9.35799,9.3663,4495
2016-07-06 21:05:00,9.3664,9.36651,9.3596,9.36294,3913
2016-07-06 21:10:00,9.3628,9.36617,9.3587,9.36617,3510
2016-07-06 21:15:00,9.3657,9.36617,9.3597,9.36169,3642
2016-07-06 21:20:00,9.3624,9.36547,9.3605,9.3638,3400
2016-07-06 21:25:00,9.36529,9.36648,9.3613,9.36533,4280
2016-07-06 21:30:00,9.36465,9.36619,9.3614,9.36434,3513
2016-07-06 21:35:00,9.36475,9.367,9.3606,9.36382,2870
2016-07-06 21:40:00,9.36389,9.36651,9.3613,9.36405,2192
2016-07-06 21:45:00,9.3642,9.36712,9.3613,9.36499,2269
2016-07-06 21:50:00,9.3639,9.36752,9.3614,9.36524,2539
2016-07-06 21:55:00,9.3641,9.36747,9.3618,9.36586,2924
2016-07-06 22:00:00,9.36434,9.3717,9.3618,9.3691,3258
2016-07-06 22:05:00,9.36744,9.37183,9.3652,9.36733,2944
2016-07-06 22:10:00,9.3677,9.37083,9.3623,9.36839,2056
2016-07-06 22:15:00,9.3658,9.36949,9.362,9.36592,2002
2016-07-06 22:20:00,9.36492,9.37071,9.3625,9.36922,2855
2016-07-06 22:25:00,9.3677,9.36972,9.3632,9.3686,2699
2016-07-06 22:30:00,9.3686,9.37092,9.3648,9.36684,2167
2016-07-06 22:35:00,9.36699,9.37368,9.365,9.36942,2853
2016-07-06 22:40:00,9.36861,9.37101,9.36451,9.36812,3185
2016-07-06 22:45:00,9.36966,9.37059,9.36451,9.36905,2724
2016-07-06 22:50:00,9.36863,9.37142,9.36534,9.36793,2767
2016-07-06 22:55:00,9.36804,9.37122,9.3647,9.37,3893
2016-07-06 23:00:00,9.3695,9.37049,9.3653,9.36856,1904
2016-07-06 23:05:00,9.36774,9.36871,9.36,9.36347,1430
2016-07-06 23:10:00,9.36345,9.36749,9.3615,9.36613,1427
2016-07-06 23:15:00,9.3636,9.36659,9.3607,9.36479,1588
2016-07-06 23:20:00,9.3644,9.36669,9.3603,9.36414,1012
2016-07-06 23:25:00,9.36414,9.36639,9.362,9.36469,1320
2016-07-06 23:30:00,9.36429,9.36613,9.362,9.36434,1764
2016-07-06 23:35:00,9.36421,9.36623,9.3605,9.36293,1614
2016-07-06 23:40:00,9.36509,9.36583,9.35834,9.35885,1318
2016-07-06 23:45:00,9.359,9.36463,9.3472,9.35221,2849
2016-07-06 23:50:00,9.35167,9.36377,9.3471,9.3512,2568
2016-07-06 23:55:00,9.35324,9.3614,9.3489,9.35129,1832
2016-07-07 00:00:00,9.35726,9.3741,9.35045,9.35129,126
2016-07-07 00:05:00,9.35613,9.3581,9.35103,9.35199,159
2016-07-07 00:10:00,9.35022,9.35803,9.34987,9.35753,268
2016-07-07 00:15:00,9.3559,9.3581,9.35131,9.356,317
2016-07-07 00:20:00,9.35966,9.35967,9.3548,9.3558,167
2016-07-07 00:25:00,9.35753,9.35763,9.35418,9.3566,179
2016-07-07 00:30:00,9.35756,9.35801,9.35466,9.3567,102
2016-07-07 00:35:00,9.35723,9.35839,9.35477,9.3568,134
2016-07-07 00:40:00,9.35825,9.36303,9.35444,9.35829,299
2016-07-07 00:45:00,9.35829,9.36323,9.3555,9.36034,834
2016-07-07 00:50:00,9.36083,9.36366,9.35446,9.36107,253
2016-07-07 00:55:00,9.36063,9.36107,9.3525,9.35567,325
2016-07-07 01:00:00,9.3541,9.361,9.3513,9.35499,2045
2016-07-07 01:05:00,9.35499,9.36099,9.3535,9.35623,4828
2016-07-07 01:10:00,9.3563,9.35848,9.35283,9.35621,3671
2016-07-07 01:15:00,9.35668,9.35967,9.3535,9.35694,4440
2016-07-07 01:20:00,9.35586,9.35946,9.3545,9.35919,1778
2016-07-07 01:25:00,9.35919,9.35942,9.3498,9.35723,2462
2016-07-07 01:30:00,9.35755,9.35795,9.3488,9.35645,2106
2016-07-07 01:35:00,9.35678,9.35831,9.3488,9.35637,2476
2016-07-07 01:40:00,9.35566,9.35965,9.3455,9.3542,5223
2016-07-07 01:45:00,9.3542,9.35831,9.3465,9.35749,2620
2016-07-07 01:50:00,9.35734,9.35895,9.3498,9.35726,2097
2016-07-07 01:55:00,9.35726,9.35945,9.3513,9.35673,1357
2016-07-07 02:00:00,9.3566,9.35918,9.351,9.35878,1654
2016-07-07 02:05:00,9.35878,9.36022,9.3515,9.35978,1596
2016-07-07 02:10:00,9.35741,9.36075,9.3515,9.35885,1800
2016-07-07 02:15:00,9.35982,9.36063,9.3515,9.3573,1935
2016-07-07 02:20:00,9.35855,9.35997,9.3515,9.35655,1673
2016-07-07 02:25:00,9.35649,9.36041,9.3518,9.3587,1037
2016-07-07 02:30:00,9.35928,9.36045,9.3515,9.35833,1756
2016-07-07 02:35:00,9.3583,9.36042,9.3515,9.35882,1665
2016-07-07 02:40:00,9.35903,9.36068,9.3513,9.3513,1011
2016-07-07 02:45:00,9.35985,9.36005,9.351,9.3515,1463
2016-07-07 02:50:00,9.35383,9.36037,9.351,9.35923,2884
2016-07-07 02:55:00,9.3591,9.36057,9.3559,9.35978,1907
2016-07-07 03:00:00,9.3587,9.36094,9.3488,9.3584,3753
2016-07-07 03:05:00,9.3578,9.36013,9.3503,9.35704,3946
2016-07-07 03:10:00,9.35938,9.35944,9.3483,9.35597,1810
2016-07-07 03:15:00,9.3561,9.35763,9.3483,9.35547,2046
2016-07-07 03:20:00,9.35634,9.35763,9.3463,9.35415,2504
2016-07-07 03:25:00,9.35433,9.35659,9.3515,9.35548,2502
2016-07-07 03:30:00,9.35548,9.35764,9.3458,9.35463,1984
2016-07-07 03:35:00,9.35433,9.35609,9.3508,9.35479,1736
2016-07-07 03:40:00,9.3534,9.35703,9.3475,9.35425,1663
2016-07-07 03:45:00,9.35435,9.35711,9.3475,9.35651,2852
2016-07-07 03:50:00,9.35575,9.35742,9.3475,9.35464,3003
2016-07-07 03:55:00,9.35454,9.35741,9.346,9.35657,3290
2016-07-07 04:00:00,9.3546,9.35831,9.3483,9.349,3020
2016-07-07 04:05:00,9.35484,9.35815,9.348,9.35664,2503
2016-07-07 04:10:00,9.35785,9.35858,9.3485,9.3495,2580
2016-07-07 04:15:00,9.3563,9.35841,9.3485,9.3485,2589
2016-07-07 04:20:00,9.35125,9.35849,9.3488,9.35796,2564
2016-07-07 04:25:00,9.3557,9.35852,9.3488,9.35633,2364
2016-07-07 04:30:00,9.35635,9.3655,9.3493,9.36423,4378
2016-07-07 04:35:00,9.3646,9.37159,9.357,9.37004,4339
2016-07-07 04:40:00,9.36909,9.37123,9.3595,9.3605,3334
2016-07-07 04:45:00,9.36911,9.36952,9.3593,9.36824,3601
2016-07-07 04:50:00,9.3661,9.36945,9.3588,9.36699,2736
2016-07-07 04:55:00,9.3666,9.36957,9.359,9.36888,1982
2016-07-07 05:00:00,9.36595,9.36973,9.3593,9.36664,2689
2016-07-07 05:05:00,9.36942,9.36971,9.3593,9.36725,1945
2016-07-07 05:10:00,9.3677,9.36977,9.3598,9.36926,1717
2016-07-07 05:15:00,9.36673,9.37187,9.3598,9.3653,1556
2016-07-07 05:20:00,9.3672,9.36988,9.3598,9.36952,1791
2016-07-07 05:25:00,9.3672,9.36991,9.3595,9.36725,2627
2016-07-07 05:30:00,9.36685,9.36985,9.3598,9.3669,2140
2016-07-07 05:35:00,9.36719,9.37142,9.3595,9.36891,1739
2016-07-07 05:40:00,9.3669,9.37092,9.359,9.36943,1706
2016-07-07 05:45:00,9.36943,9.3697,9.3595,9.36904,2456
2016-07-07 05:50:00,9.36906,9.36978,9.3595,9.36699,2765
2016-07-07 05:55:00,9.36835,9.36979,9.3595,9.36759,2371
2016-07-07 06:00:00,9.36725,9.36969,9.348,9.35473,2874
2016-07-07 06:05:00,9.35694,9.36759,9.3483,9.35544,1562
2016-07-07 06:10:00,9.36734,9.36759,9.348,9.35654,1637
2016-07-07 06:15:00,9.35695,9.36819,9.3483,9.35417,1852
2016-07-07 06:20:00,9.35592,9.36749,9.348,9.35715,2013
2016-07-07 06:25:00,9.35394,9.36749,9.3483,9.35731,2356
2016-07-07 06:30:00,9.35735,9.36789,9.348,9.35685,1936
2016-07-07 06:35:00,9.35524,9.36729,9.348,9.36691,2563
2016-07-07 06:40:00,9.35554,9.36749,9.348,9.36709,2342
2016-07-07 06:45:00,9.35417,9.36749,9.3475,9.35387,2221
2016-07-07 06:50:00,9.3566,9.36769,9.3485,9.35524,1625
2016-07-07 06:55:00,9.35524,9.36942,9.3515,9.3569,1859
2016-07-07 07:00:00,9.3589,9.36887,9.3508,9.36264,2494
2016-07-07 07:05:00,9.36681,9.36709,9.3525,9.35871,2310
2016-07-07 07:10:00,9.35921,9.36877,9.3513,9.3581,2872
2016-07-07 07:15:00,9.3581,9.36769,9.351,9.36103,2808
2016-07-07 07:20:00,9.35803,9.36769,9.351,9.36657,2942
2016-07-07 07:25:00,9.35804,9.36729,9.3505,9.35944,3805
2016-07-07 07:30:00,9.35976,9.36739,9.347,9.3529,2535
2016-07-07 07:35:00,9.35347,9.36729,9.347,9.35466,1308
2016-07-07 07:40:00,9.3563,9.36729,9.3515,9.35394,1694
2016-07-07 07:45:00,9.35631,9.36729,9.3468,9.35295,1515
2016-07-07 07:50:00,9.35394,9.36679,9.3515,9.35345,1496
2016-07-07 07:55:00,9.35628,9.36699,9.3468,9.35574,1444
2016-07-07 08:00:00,9.35574,9.36089,9.3463,9.35291,2078
2016-07-07 08:05:00,9.35445,9.35751,9.3465,9.35591,2055
2016-07-07 08:10:00,9.3534,9.35659,9.3525,9.35297,1117
2016-07-07 08:15:00,9.35504,9.35659,9.3463,9.35588,1244
2016-07-07 08:20:00,9.35427,9.3569,9.3463,9.35599,1977
2016-07-07 08:25:00,9.35599,9.35709,9.3433,9.3514,2180
2016-07-07 08:30:00,9.34942,9.35769,9.3433,9.35259,3509
2016-07-07 08:35:00,9.35155,9.35759,9.345,9.35248,3787
2016-07-07 08:40:00,9.35198,9.35739,9.3465,9.35378,1593
2016-07-07 08:45:00,9.35434,9.36061,9.351,9.35972,1776
2016-07-07 08:50:00,9.35972,9.36066,9.35,9.35909,1836
2016-07-07 08:55:00,9.35622,9.36326,9.3498,9.35682,5697
2016-07-07 09:00:00,9.35764,9.36041,9.3495,9.36041,3267
2016-07-07 09:05:00,9.35924,9.36235,9.3495,9.36033,3132
2016-07-07 09:10:00,9.35829,9.36042,9.3488,9.35738,2584
2016-07-07 09:15:00,9.35738,9.35939,9.3493,9.35675,2053
2016-07-07 09:20:00,9.3569,9.3628,9.3503,9.36072,2145
2016-07-07 09:25:00,9.359,9.3607,9.35,9.35908,2918
2016-07-07 09:30:00,9.35772,9.36365,9.3525,9.36136,3010
2016-07-07 09:35:00,9.36259,9.36265,9.3533,9.36231,2314
2016-07-07 09:40:00,9.36139,9.37101,9.3582,9.36917,3658
2016-07-07 09:45:00,9.36886,9.37048,9.36263,9.36753,3001
2016-07-07 09:50:00,9.3682,9.37725,9.3644,9.37542,3798
2016-07-07 09:55:00,9.37387,9.37741,9.3704,9.37663,2928
2016-07-07 10:00:00,9.37693,9.37723,9.3606,9.36435,4044
2016-07-07 10:05:00,9.36433,9.36849,9.3563,9.36303,4282
2016-07-07 10:10:00,9.36303,9.36527,9.3584,9.36325,3192
2016-07-07 10:15:00,9.36325,9.36425,9.357,9.36272,2864
2016-07-07 10:20:00,9.36096,9.36634,9.3572,9.36311,3447
2016-07-07 10:25:00,9.36311,9.3676,9.3562,9.36348,3299
2016-07-07 10:30:00,9.36335,9.36832,9.3605,9.36662,4140
2016-07-07 10:35:00,9.36703,9.37148,9.3635,9.37113,2763
2016-07-07 10:40:00,9.37142,9.3755,9.367,9.37185,2004
2016-07-07 10:45:00,9.37256,9.37414,9.3652,9.37221,3351
2016-07-07 10:50:00,9.37238,9.3775,9.3678,9.37326,2762
2016-07-07 10:55:00,9.37301,9.37336,9.3638,9.36958,3768
2016-07-07 11:00:00,9.36923,9.36963,9.3543,9.35962,4091
2016-07-07 11:05:00,9.36029,9.372,9.3566,9.372,3528
2016-07-07 11:10:00,9.37152,9.3775,9.3665,9.37533,3160
2016-07-07 11:15:00,9.37524,9.37766,9.3705,9.37407,3375
2016-07-07 11:20:00,9.37474,9.37699,9.3702,9.37489,1908
2016-07-07 11:25:00,9.3744,9.37715,9.3691,9.37313,2992
2016-07-07 11:30:00,9.37168,9.37447,9.3612,9.36507,3182
2016-07-07 11:35:00,9.36512,9.36837,9.3543,9.36015,4498
2016-07-07 11:40:00,9.35963,9.36489,9.3559,9.36381,3689
2016-07-07 11:45:00,9.36415,9.3675,9.3549,9.36173,3639
2016-07-07 11:50:00,9.36133,9.3631,9.3573,9.36227,2859
2016-07-07 11:55:00,9.36227,9.36698,9.3565,9.36065,3287
2016-07-07 12:00:00,9.3606,9.36609,9.3567,9.36525,3515
2016-07-07 12:05:00,9.36447,9.36593,9.3575,9.36105,3096
2016-07-07 12:10:00,9.36082,9.36356,9.3552,9.3622,2717
2016-07-07 12:15:00,9.36062,9.36352,9.3561,9.35986,2629
2016-07-07 12:20:00,9.35904,9.36271,9.3567,9.35928,2123
2016-07-07 12:25:00,9.36115,9.36555,9.3549,9.36138,2468
2016-07-07 12:30:00,9.36239,9.3647,9.3579,9.36173,2245
2016-07-07 12:35:00,9.36244,9.36294,9.3584,9.36286,1229
2016-07-07 12:40:00,9.36106,9.36289,9.3585,9.36253,806
2016-07-07 12:45:00,9.36257,9.36504,9.359,9.36389,1649
2016-07-07 12:50:00,9.36285,9.36758,9.3606,9.36522,3059
2016-07-07 12:55:00,9.36438,9.36538,9.3601,9.36386,2711
2016-07-07 13:00:00,9.3626,9.3648,9.358,9.36251,1792
2016-07-07 13:05:00,9.36383,9.3676,9.3585,9.3668,2515
2016-07-07 13:10:00,9.36569,9.36868,9.3634,9.36746,2901
2016-07-07 13:15:00,9.36749,9.36832,9.3625,9.36727,2186
2016-07-07 13:20:00,9.36574,9.3678,9.3647,9.36746,2079
2016-07-07 13:25:00,9.36727,9.368,9.3623,9.36735,2351
2016-07-07 13:30:00,9.36735,9.36949,9.3643,9.36894,2151
2016-07-07 13:35:00,9.36874,9.36958,9.3626,9.36786,1724
2016-07-07 13:40:00,9.3659,9.3679,9.3626,9.36725,1422
2016-07-07 13:45:00,9.36725,9.37303,9.3649,9.37188,3156
2016-07-07 13:50:00,9.37113,9.37313,9.36579,9.36829,3166
2016-07-07 13:55:00,9.36868,9.37518,9.3669,9.37356,3071
2016-07-07 14:00:00,9.37438,9.37494,9.3678,9.37247,2982
2016-07-07 14:05:00,9.37247,9.3761,9.368,9.37236,3049
2016-07-07 14:10:00,9.37236,9.38182,9.369,9.37336,3697
2016-07-07 14:15:00,9.37304,9.38032,9.3712,9.38002,2008
2016-07-07 14:20:00,9.38002,9.38069,9.3731,9.37676,2297
2016-07-07 14:25:00,9.3767,9.37789,9.3716,9.37603,3413
2016-07-07 14:30:00,9.37583,9.38071,9.3732,9.37653,2869
2016-07-07 14:35:00,9.37675,9.38041,9.3728,9.37803,2670
2016-07-07 14:40:00,9.3775,9.37937,9.3734,9.37703,2155
2016-07-07 14:45:00,9.37693,9.379,9.3718,9.37799,2713
2016-07-07 14:50:00,9.37809,9.37964,9.3721,9.37717,2339
2016-07-07 14:55:00,9.37525,9.38027,9.3717,9.3774,3693
2016-07-07 15:00:00,9.37875,9.37966,9.372,9.37567,3628
2016-07-07 15:05:00,9.37524,9.37811,9.3723,9.3742,3255
2016-07-07 15:10:00,9.37519,9.3807,9.3711,9.3757,3385
2016-07-07 15:15:00,9.3751,9.38033,9.3723,9.37695,3312
2016-07-07 15:20:00,9.37575,9.3777,9.3675,9.37275,3221
2016-07-07 15:25:00,9.37303,9.3832,9.37,9.37359,3459
2016-07-07 15:30:00,9.37434,9.37819,9.3713,9.37601,2915
2016-07-07 15:35:00,9.376,9.3808,9.3719,9.37944,2902
2016-07-07 15:40:00,9.37972,9.38358,9.3743,9.38223,2891
2016-07-07 15:45:00,9.38056,9.38271,9.3741,9.37857,3357
2016-07-07 15:50:00,9.37857,9.38159,9.3725,9.37885,3589
2016-07-07 15:55:00,9.37884,9.37989,9.3691,9.37533,3562
2016-07-07 16:00:00,9.37533,9.37936,9.3713,9.37761,3091
2016-07-07 16:05:00,9.37761,9.37868,9.3709,9.3762,2643
2016-07-07 16:10:00,9.3772,9.37773,9.3713,9.37533,1719
2016-07-07 16:15:00,9.37625,9.377,9.3705,9.3752,3181
2016-07-07 16:20:00,9.37376,9.37853,9.3713,9.37531,2616
2016-07-07 16:25:00,9.376,9.37624,9.3678,9.37125,2359
2016-07-07 16:30:00,9.3715,9.37209,9.3658,9.37012,3198
2016-07-07 16:35:00,9.3702,9.37682,9.3675,9.37412,3696
2016-07-07 16:40:00,9.37216,9.37609,9.3689,9.37371,2780
2016-07-07 16:45:00,9.37263,9.3745,9.3661,9.37072,4217
2016-07-07 16:50:00,9.3703,9.37147,9.3639,9.37046,3104
2016-07-07 16:55:00,9.37016,9.376,9.3667,9.3743,4235
2016-07-07 17:00:00,9.37442,9.37899,9.3688,9.37284,5407
2016-07-07 17:05:00,9.37199,9.37441,9.365,9.36931,3661
2016-07-07 17:10:00,9.37059,9.37143,9.3641,9.36815,3664
2016-07-07 17:15:00,9.36948,9.37097,9.3647,9.37071,4087
2016-07-07 17:20:00,9.36987,9.37334,9.3653,9.37198,3477
2016-07-07 17:25:00,9.3717,9.37639,9.3676,9.37543,2316
2016-07-07 17:30:00,9.37439,9.37547,9.3668,9.37132,3756
2016-07-07 17:35:00,9.37009,9.37348,9.3652,9.36991,3095
2016-07-07 17:40:00,9.36666,9.3704,9.3628,9.36999,2384
2016-07-07 17:45:00,9.36999,9.37595,9.3665,9.37363,3609
2016-07-07 17:50:00,9.37116,9.37373,9.3627,9.36986,3573
2016-07-07 17:55:00,9.36961,9.37229,9.3612,9.36932,3690
2016-07-07 18:00:00,9.36934,9.38315,9.36465,9.38196,5264
2016-07-07 18:05:00,9.38194,9.3841,9.3763,9.38182,3787
2016-07-07 18:10:00,9.38094,9.38527,9.3732,9.3798,4180
2016-07-07 18:15:00,9.37603,9.3898,9.3747,9.38774,4499
2016-07-07 18:20:00,9.38575,9.399,9.3846,9.39793,3081
2016-07-07 18:25:00,9.39685,9.39814,9.3902,9.39493,3871
2016-07-07 18:30:00,9.39493,9.39939,9.39135,9.39735,3075
2016-07-07 18:35:00,9.39659,9.40292,9.3938,9.39954,2960
2016-07-07 18:40:00,9.40036,9.40629,9.3971,9.40245,3882
2016-07-07 18:45:00,9.40337,9.4074,9.4007,9.40626,3164
2016-07-07 18:50:00,9.40481,9.41094,9.4008,9.40661,2497
2016-07-07 18:55:00,9.40661,9.40978,9.4002,9.40173,2875
2016-07-07 19:00:00,9.4017,9.4076,9.3979,9.4013,4264
2016-07-07 19:05:00,9.4004,9.4077,9.3985,9.40525,3512
2016-07-07 19:10:00,9.40446,9.40602,9.4001,9.40334,3180
2016-07-07 19:15:00,9.40457,9.40632,9.4008,9.40631,3132
2016-07-07 19:20:00,9.40535,9.41395,9.4028,9.41118,2298
2016-07-07 19:25:00,9.41118,9.41697,9.40705,9.40754,4246
2016-07-07 19:30:00,9.40763,9.41354,9.4044,9.4084,3519
2016-07-07 19:35:00,9.40763,9.41144,9.4041,9.40896,2101
2016-07-07 19:40:00,9.40816,9.40984,9.4066,9.40974,1354
2016-07-07 19:45:00,9.4092,9.41358,9.4051,9.41235,2717
2016-07-07 19:50:00,9.41139,9.41565,9.4087,9.41457,1723
2016-07-07 19:55:00,9.4135,9.41932,9.4117,9.41853,1979
2016-07-07 20:00:00,9.41818,9.42031,9.4126,9.41867,2330
2016-07-07 20:05:00,9.41859,9.42312,9.4151,9.42296,3571
2016-07-07 20:10:00,9.42095,9.42578,9.4164,9.41962,3800
2016-07-07 20:15:00,9.42181,9.4224,9.4149,9.41783,2854
2016-07-07 20:20:00,9.41717,9.42065,9.4106,9.41584,2741
2016-07-07 20:25:00,9.41584,9.41673,9.41,9.41445,3141
2016-07-07 20:30:00,9.41325,9.41621,9.4084,9.41215,2742
2016-07-07 20:35:00,9.4109,9.41242,9.4059,9.41052,2723
2016-07-07 20:40:00,9.4092,9.41301,9.4039,9.40696,2395
2016-07-07 20:45:00,9.40709,9.412,9.4047,9.40766,2465
2016-07-07 20:50:00,9.40686,9.41055,9.4027,9.40765,2974
2016-07-07 20:55:00,9.40714,9.40785,9.4014,9.40496,3830
2016-07-07 21:00:00,9.40496,9.40803,9.4019,9.40691,3657
2016-07-07 21:05:00,9.40592,9.41089,9.403,9.4069,4513
2016-07-07 21:10:00,9.40815,9.41236,9.4052,9.41102,4243
2016-07-07 21:15:00,9.40942,9.41166,9.4039,9.40798,2453
2016-07-07 21:20:00,9.40774,9.40999,9.4029,9.40775,2650
2016-07-07 21:25:00,9.40765,9.40997,9.4022,9.4057,4742
2016-07-07 21:30:00,9.40683,9.4099,9.4031,9.40964,2353
2016-07-07 21:35:00,9.4097,9.41252,9.4042,9.41053,3125
2016-07-07 21:40:00,9.4104,9.4133,9.407,9.41152,2192
2016-07-07 21:45:00,9.41073,9.41316,9.4071,9.41185,2780
2016-07-07 21:50:00,9.41086,9.41196,9.4062,9.41057,2194
2016-07-07 21:55:00,9.41057,9.41169,9.4058,9.40822,2530
2016-07-07 22:00:00,9.4074,9.41123,9.4008,9.40313,4683
2016-07-07 22:05:00,9.40358,9.40701,9.3985,9.40134,4537
2016-07-07 22:10:00,9.40072,9.40807,9.3994,9.40514,2170
2016-07-07 22:15:00,9.40612,9.4064,9.4036,9.4057,774
2016-07-07 22:20:00,9.40508,9.4064,9.4007,9.40437,1253
2016-07-07 22:25:00,9.40437,9.40814,9.4013,9.40692,1415
2016-07-07 22:30:00,9.40692,9.40998,9.4023,9.4052,1614
2016-07-07 22:35:00,9.40679,9.40693,9.4033,9.4056,650
2016-07-07 22:40:00,9.40547,9.40697,9.4035,9.4068,861
2016-07-07 22:45:00,9.40693,9.40696,9.4027,9.40496,1141
2016-07-07 22:50:00,9.40499,9.40689,9.4032,9.40681,799
2016-07-07 22:55:00,9.40556,9.40695,9.4027,9.40684,1220
2016-07-07 23:00:00,9.40549,9.40879,9.4043,9.40745,1337
2016-07-07 23:05:00,9.40864,9.41293,9.4031,9.40791,1892
2016-07-07 23:10:00,9.40714,9.40839,9.40581,9.40623,1158
2016-07-07 23:15:00,9.4064,9.40842,9.4042,9.40837,782
2016-07-07 23:20:00,9.40748,9.40872,9.40659,9.40866,691
2016-07-07 23:25:00,9.40866,9.40874,9.40649,9.40734,653
2016-07-07 23:30:00,9.40797,9.40811,9.40577,9.40795,857
2016-07-07 23:35:00,9.40795,9.4082,9.40656,9.4066,777
2016-07-07 23:40:00,9.4071,9.40891,9.4042,9.4065,1192
2016-07-07 23:45:00,9.40763,9.40881,9.40563,9.40714,591
2016-07-07 23:50:00,9.40798,9.41139,9.40224,9.4054,1592
2016-07-07 23:55:00,9.4055,9.41402,9.3948,9.3948,509
2016-07-08 00:00:00,9.4088,9.4423,9.4081,9.4144,15
2016-07-08 00:05:00,9.4029,9.4159,9.4006,9.4116,17
2016-07-08 00:10:00,9.40896,9.4124,9.4,9.4018,31
2016-07-08 00:15:00,9.4019,9.41,9.4007,9.4098,22
2016-07-08 00:20:00,9.41093,9.41093,9.4008,9.4093,16
2016-07-08 00:25:00,9.4092,9.41015,9.4018,9.4083,9
2016-07-08 00:30:00,9.40559,9.40959,9.4016,9.4083,21
2016-07-08 00:35:00,9.402,9.41025,9.4014,9.4019,26
2016-07-08 00:40:00,9.4049,9.41144,9.4008,9.4081,28
2016-07-08 00:45:00,9.4083,9.41185,9.39909,9.4019,24
2016-07-08 00:50:00,9.405,9.40791,9.39895,9.39931,73
2016-07-08 00:55:00,9.39943,9.41055,9.39732,9.39732,48
2016-07-08 01:00:00,9.40769,9.4085,9.39441,9.3966,50
2016-07-08 01:05:00,9.3971,9.4128,9.3963,9.4042,312
2016-07-08 01:10:00,9.40578,9.40757,9.3965,9.40503,75
2016-07-08 01:15:00,9.40164,9.40757,9.396,9.40114,67
2016-07-08 01:20:00,9.40458,9.40757,9.398,9.40165,69
2016-07-08 01:25:00,9.4045,9.40757,9.3983,9.40757,317
2016-07-08 01:30:00,9.40286,9.4091,9.3988,9.40502,1923
2016-07-08 01:35:00,9.40742,9.4075,9.3975,9.40453,1342
2016-07-08 01:40:00,9.4042,9.4055,9.395,9.40428,983
2016-07-08 01:45:00,9.40346,9.4051,9.3956,9.40435,1478
2016-07-08 01:50:00,9.40333,9.4058,9.3968,9.40535,1573
2016-07-08 01:55:00,9.40353,9.4085,9.3973,9.40678,1794
2016-07-08 02:00:00,9.40678,9.40753,9.3983,9.40455,1146
2016-07-08 02:05:00,9.40453,9.4068,9.3965,9.40472,1614
2016-07-08 02:10:00,9.40356,9.405,9.3958,9.40346,2014
2016-07-08 02:15:00,9.40271,9.404,9.3953,9.40064,1128
2016-07-08 02:20:00,9.40216,9.40277,9.3953,9.40172,929
2016-07-08 02:25:00,9.4015,9.40278,9.3948,9.40209,850
2016-07-08 02:30:00,9.40199,9.40575,9.3943,9.40542,1124
2016-07-08 02:35:00,9.40459,9.40556,9.396,9.40289,1043
2016-07-08 02:40:00,9.40278,9.40453,9.395,9.40423,1171
2016-07-08 02:45:00,9.40423,9.40458,9.395,9.4035,1247
2016-07-08 02:50:00,9.40276,9.40406,9.395,9.40395,1558
2016-07-08 02:55:00,9.4039,9.40504,9.3953,9.40457,1366
2016-07-08 03:00:00,9.40334,9.4054,9.3938,9.40224,2595
2016-07-08 03:05:00,9.4032,9.4047,9.3948,9.4024,2264
2016-07-08 03:10:00,9.40301,9.4047,9.3948,9.40284,2165
2016-07-08 03:15:00,9.4041,9.40421,9.3928,9.40196,851
2016-07-08 03:20:00,9.4005,9.40202,9.39,9.39882,878
2016-07-08 03:25:00,9.39882,9.39894,9.3883,9.39573,2043
2016-07-08 03:30:00,9.3964,9.3998,9.3898,9.3992,2258
2016-07-08 03:35:00,9.39807,9.39934,9.3895,9.3966,1876
2016-07-08 03:40:00,9.39596,9.39896,9.3895,9.39882,1150
2016-07-08 03:45:00,9.39882,9.3993,9.39,9.3986,558
2016-07-08 03:50:00,9.39773,9.40074,9.3903,9.40067,1151
2016-07-08 03:55:00,9.3995,9.40093,9.3913,9.3991,877
2016-07-08 04:00:00,9.40066,9.401,9.3913,9.39924,1065
2016-07-08 04:05:00,9.39934,9.401,9.3915,9.39988,673
2016-07-08 04:10:00,9.399,9.4009,9.3913,9.39961,575
2016-07-08 04:15:00,9.3999,9.40477,9.3955,9.40477,997
2016-07-08 04:20:00,9.40317,9.40584,9.3963,9.40574,1638
2016-07-08 04:25:00,9.40464,9.4067,9.3968,9.4062,737
2016-07-08 04:30:00,9.40456,9.4068,9.397,9.4066,1019
2016-07-08 04:35:00,9.4066,9.40661,9.3968,9.4064,1659
2016-07-08 04:40:00,9.40531,9.4064,9.396,9.40496,1578
2016-07-08 04:45:00,9.4032,9.40548,9.3915,9.4022,2850
2016-07-08 04:50:00,9.4016,9.40336,9.3923,9.40336,1800
2016-07-08 04:55:00,9.40245,9.4034,9.3933,9.4015,1797
