datetime,open,high,low,close,volume
2016-07-06 05:30:00,1.7426,1.7441,1.7416,1.7435,898
2016-07-06 05:35:00,1.7435,1.7452,1.7423,1.7443,637
2016-07-06 05:40:00,1.7442,1.7446,1.7423,1.7438,941
2016-07-06 05:45:00,1.7438,1.7445,1.7428,1.7435,675
2016-07-06 05:50:00,1.7435,1.7443,1.7415,1.743,889
2016-07-06 05:55:00,1.743,1.7448,1.7424,1.744,701
2016-07-06 06:00:00,1.744,1.7445,1.742,1.7435,747
2016-07-06 06:05:00,1.7439,1.7453,1.7432,1.7441,605
2016-07-06 06:10:00,1.7443,1.7445,1.7427,1.7439,616
2016-07-06 06:15:00,1.7426,1.7443,1.7415,1.7416,688
2016-07-06 06:20:00,1.7416,1.7426,1.7407,1.7419,678
2016-07-06 06:25:00,1.7415,1.7425,1.739,1.7423,1163
2016-07-06 06:30:00,1.7409,1.7473,1.7405,1.7459,1212
2016-07-06 06:35:00,1.7464,1.7479,1.7452,1.7468,1304
2016-07-06 06:40:00,1.7469,1.7472,1.7448,1.7458,914
2016-07-06 06:45:00,1.7462,1.7462,1.7437,1.7446,707
2016-07-06 06:50:00,1.7448,1.745,1.7426,1.7437,666
2016-07-06 06:55:00,1.7438,1.7458,1.7434,1.7447,743
2016-07-06 07:00:00,1.7439,1.7453,1.7437,1.744,687
2016-07-06 07:05:00,1.7443,1.745,1.7432,1.7442,618
2016-07-06 07:10:00,1.7442,1.7446,1.7431,1.7439,491
2016-07-06 07:15:00,1.7429,1.7459,1.7429,1.7451,604
2016-07-06 07:20:00,1.7454,1.7455,1.7438,1.7443,729
2016-07-06 07:25:00,1.7445,1.7452,1.7437,1.7441,570
2016-07-06 07:30:00,1.743,1.7446,1.743,1.7442,686
2016-07-06 07:35:00,1.7441,1.7459,1.7432,1.7452,762
2016-07-06 07:40:00,1.7455,1.7459,1.744,1.745,517
2016-07-06 07:45:00,1.744,1.746,1.7439,1.7456,542
2016-07-06 07:50:00,1.7456,1.746,1.7441,1.7453,626
2016-07-06 07:55:00,1.7453,1.7476,1.7442,1.7475,712
2016-07-06 08:00:00,1.7474,1.7474,1.7444,1.7457,870
2016-07-06 08:05:00,1.7457,1.7471,1.7443,1.7458,685
2016-07-06 08:10:00,1.7458,1.7463,1.744,1.7463,687
2016-07-06 08:15:00,1.7459,1.747,1.7448,1.7463,815
2016-07-06 08:20:00,1.7463,1.7479,1.7454,1.7471,920
2016-07-06 08:25:00,1.7471,1.748,1.7464,1.748,735
2016-07-06 08:30:00,1.7477,1.7485,1.7465,1.7482,837
2016-07-06 08:35:00,1.7478,1.7485,1.7464,1.7481,939
2016-07-06 08:40:00,1.7482,1.749,1.7473,1.7485,890
2016-07-06 08:45:00,1.7488,1.749,1.7467,1.7471,836
2016-07-06 08:50:00,1.7467,1.7487,1.7456,1.7473,900
2016-07-06 08:55:00,1.7473,1.748,1.7463,1.747,713
2016-07-06 09:00:00,1.7472,1.7487,1.7461,1.7481,962
2016-07-06 09:05:00,1.7477,1.7481,1.7449,1.7468,1041
2016-07-06 09:10:00,1.747,1.7474,1.7454,1.7465,895
2016-07-06 09:15:00,1.7455,1.7487,1.7455,1.7482,768
2016-07-06 09:20:00,1.7482,1.7509,1.7471,1.7505,982
2016-07-06 09:25:00,1.7505,1.7509,1.7482,1.7486,1074
2016-07-06 09:30:00,1.7488,1.7517,1.7476,1.7505,1006
2016-07-06 09:35:00,1.7501,1.7512,1.7491,1.7502,1065
2016-07-06 09:40:00,1.7502,1.7506,1.7484,1.7492,945
2016-07-06 09:45:00,1.7479,1.7497,1.7479,1.7479,918
2016-07-06 09:50:00,1.7479,1.7493,1.7476,1.7492,832
2016-07-06 09:55:00,1.7488,1.7512,1.7477,1.7507,985
2016-07-06 10:00:00,1.7499,1.7521,1.7499,1.7509,1410
2016-07-06 10:05:00,1.7513,1.7514,1.749,1.7507,1322
2016-07-06 10:10:00,1.7504,1.7526,1.7503,1.752,1282
2016-07-06 10:15:00,1.7506,1.755,1.7506,1.7535,1672
2016-07-06 10:20:00,1.7537,1.7551,1.7525,1.7545,1408
2016-07-06 10:25:00,1.7543,1.7568,1.754,1.7558,1711
2016-07-06 10:30:00,1.7547,1.7572,1.7547,1.7562,1311
2016-07-06 10:35:00,1.7561,1.7565,1.7536,1.7548,1424
2016-07-06 10:40:00,1.7548,1.7551,1.7533,1.7547,1216
2016-07-06 10:45:00,1.7548,1.7549,1.7527,1.7546,1093
2016-07-06 10:50:00,1.7542,1.755,1.7532,1.7539,1065
2016-07-06 10:55:00,1.7538,1.7545,1.7521,1.7539,1395
2016-07-06 11:00:00,1.7542,1.7547,1.7526,1.7541,1249
2016-07-06 11:05:00,1.7541,1.7547,1.7526,1.7534,1104
2016-07-06 11:10:00,1.7531,1.7537,1.7513,1.7518,1256
2016-07-06 11:15:00,1.7518,1.7545,1.7504,1.7545,1211
2016-07-06 11:20:00,1.7541,1.7544,1.7509,1.7522,1165
2016-07-06 11:25:00,1.7522,1.7528,1.7508,1.752,1105
2016-07-06 11:30:00,1.7524,1.7525,1.7502,1.7513,1367
2016-07-06 11:35:00,1.7509,1.7521,1.7502,1.7515,1210
2016-07-06 11:40:00,1.7511,1.7521,1.7496,1.7502,1254
2016-07-06 11:45:00,1.7492,1.7519,1.7492,1.7515,1245
2016-07-06 11:50:00,1.7519,1.7527,1.7506,1.7521,1078
2016-07-06 11:55:00,1.7525,1.753,1.7505,1.7517,1258
2016-07-06 12:00:00,1.7517,1.7535,1.7505,1.7525,1307
2016-07-06 12:05:00,1.7523,1.7532,1.7513,1.7519,1279
2016-07-06 12:10:00,1.752,1.7527,1.7501,1.7505,1396
2016-07-06 12:15:00,1.7501,1.7526,1.7491,1.7514,1270
2016-07-06 12:20:00,1.7516,1.7525,1.7505,1.7517,1093
2016-07-06 12:25:00,1.7517,1.7528,1.7508,1.7523,935
2016-07-06 12:30:00,1.7514,1.7528,1.75,1.7511,919
2016-07-06 12:35:00,1.7511,1.7528,1.7506,1.7525,940
2016-07-06 12:40:00,1.7521,1.7527,1.7501,1.7519,1196
2016-07-06 12:45:00,1.7505,1.7523,1.75,1.7508,969
2016-07-06 12:50:00,1.751,1.7519,1.749,1.7514,1203
2016-07-06 12:55:00,1.7518,1.7535,1.7514,1.7526,1258
2016-07-06 13:00:00,1.7526,1.7538,1.751,1.7528,1151
2016-07-06 13:05:00,1.753,1.753,1.7506,1.7514,1002
2016-07-06 13:10:00,1.7518,1.7525,1.7506,1.7519,1149
2016-07-06 13:15:00,1.7518,1.752,1.7502,1.7508,1201
2016-07-06 13:20:00,1.7509,1.7513,1.7491,1.7504,1056
2016-07-06 13:25:00,1.7501,1.752,1.7497,1.752,1100
2016-07-06 13:30:00,1.7507,1.7529,1.7507,1.7518,1086
2016-07-06 13:35:00,1.7516,1.7552,1.7507,1.7541,1210
2016-07-06 13:40:00,1.7536,1.7556,1.7536,1.754,1161
2016-07-06 13:45:00,1.753,1.756,1.753,1.7552,985
2016-07-06 13:50:00,1.7552,1.7567,1.7539,1.7549,1207
2016-07-06 13:55:00,1.7549,1.7567,1.7545,1.7555,1133
2016-07-06 14:00:00,1.7555,1.7561,1.7539,1.7559,1146
2016-07-06 14:05:00,1.7554,1.7593,1.7553,1.7566,1775
2016-07-06 14:10:00,1.7565,1.7568,1.7549,1.756,1226
2016-07-06 14:15:00,1.755,1.7564,1.7534,1.7549,1074
2016-07-06 14:20:00,1.7554,1.7563,1.7542,1.7549,985
2016-07-06 14:25:00,1.7552,1.7557,1.7531,1.7537,1290
2016-07-06 14:30:00,1.7534,1.7542,1.752,1.7532,1058
2016-07-06 14:35:00,1.7529,1.7539,1.752,1.7538,1027
2016-07-06 14:40:00,1.7537,1.7553,1.7531,1.7535,1133
2016-07-06 14:45:00,1.754,1.7543,1.7523,1.7539,978
2016-07-06 14:50:00,1.7538,1.7543,1.7527,1.754,885
2016-07-06 14:55:00,1.7537,1.7544,1.7525,1.754,911
2016-07-06 15:00:00,1.753,1.7547,1.7525,1.7532,1316
2016-07-06 15:05:00,1.7532,1.7542,1.7521,1.7537,1139
2016-07-06 15:10:00,1.7537,1.7551,1.7535,1.7542,1183
2016-07-06 15:15:00,1.7532,1.7547,1.7528,1.7537,1343
2016-07-06 15:20:00,1.754,1.754,1.7514,1.7529,1336
2016-07-06 15:25:00,1.7526,1.7536,1.7485,1.7522,945
2016-07-06 15:30:00,1.7521,1.7534,1.7512,1.7528,1108
2016-07-06 15:35:00,1.7528,1.7535,1.751,1.7519,1154
2016-07-06 15:40:00,1.752,1.7532,1.751,1.7524,980
2016-07-06 15:45:00,1.7513,1.7528,1.7495,1.7518,1206
2016-07-06 15:50:00,1.7518,1.7527,1.7498,1.7517,1143
2016-07-06 15:55:00,1.752,1.7526,1.7503,1.7507,1012
2016-07-06 16:00:00,1.7496,1.7519,1.7496,1.751,1050
2016-07-06 16:05:00,1.7514,1.7519,1.7498,1.7516,1098
2016-07-06 16:10:00,1.7517,1.7521,1.7504,1.7512,901
2016-07-06 16:15:00,1.7501,1.7528,1.7501,1.7521,1143
2016-07-06 16:20:00,1.7523,1.7545,1.7508,1.7537,1236
2016-07-06 16:25:00,1.754,1.754,1.7522,1.7527,976
2016-07-06 16:30:00,1.7516,1.7537,1.751,1.7517,1410
2016-07-06 16:35:00,1.7515,1.7522,1.7493,1.7498,1432
2016-07-06 16:40:00,1.75,1.7507,1.7489,1.7499,1294
2016-07-06 16:45:00,1.7497,1.751,1.7487,1.7498,1407
2016-07-06 16:50:00,1.7498,1.7502,1.7482,1.7486,1275
2016-07-06 16:55:00,1.7486,1.749,1.7454,1.7467,1294
2016-07-06 17:00:00,1.7463,1.7492,1.7448,1.7489,1728
2016-07-06 17:05:00,1.7489,1.7489,1.7446,1.746,1686
2016-07-06 17:10:00,1.7457,1.746,1.7426,1.7443,1838
2016-07-06 17:15:00,1.7446,1.7454,1.7428,1.7451,1741
2016-07-06 17:20:00,1.7451,1.7469,1.7441,1.7465,1570
2016-07-06 17:25:00,1.7461,1.7477,1.7451,1.7463,1438
2016-07-06 17:30:00,1.7459,1.7465,1.744,1.7454,1195
2016-07-06 17:35:00,1.7454,1.7458,1.7425,1.7442,1387
2016-07-06 17:40:00,1.7444,1.7445,1.7416,1.7426,1495
2016-07-06 17:45:00,1.7412,1.7444,1.7412,1.7437,1313
2016-07-06 17:50:00,1.7442,1.7451,1.7417,1.7422,1453
2016-07-06 17:55:00,1.7426,1.743,1.7407,1.7418,1532
2016-07-06 18:00:00,1.7418,1.7434,1.7411,1.7427,1630
2016-07-06 18:05:00,1.743,1.7435,1.7415,1.743,1048
2016-07-06 18:10:00,1.7431,1.7433,1.7406,1.7429,1154
2016-07-06 18:15:00,1.7429,1.7453,1.7416,1.7446,1404
2016-07-06 18:20:00,1.745,1.7454,1.7431,1.7452,1207
2016-07-06 18:25:00,1.7453,1.7459,1.744,1.7451,970
2016-07-06 18:30:00,1.7452,1.7462,1.7439,1.7459,1175
2016-07-06 18:35:00,1.7454,1.7474,1.7444,1.747,1069
2016-07-06 18:40:00,1.7467,1.7478,1.7457,1.7462,1086
2016-07-06 18:45:00,1.7449,1.7467,1.7444,1.7453,1040
2016-07-06 18:50:00,1.745,1.7459,1.7432,1.7452,957
2016-07-06 18:55:00,1.7449,1.746,1.7437,1.7452,987
2016-07-06 19:00:00,1.7456,1.7494,1.7443,1.7481,1193
2016-07-06 19:05:00,1.7481,1.7505,1.7474,1.748,1409
2016-07-06 19:10:00,1.748,1.7492,1.7464,1.7481,1089
2016-07-06 19:15:00,1.7482,1.7502,1.7468,1.7498,965
2016-07-06 19:20:00,1.7498,1.7505,1.7471,1.7484,1128
2016-07-06 19:25:00,1.7484,1.7489,1.7468,1.7483,739
2016-07-06 19:30:00,1.7473,1.7491,1.7469,1.748,809
2016-07-06 19:35:00,1.7477,1.7487,1.7461,1.7487,873
2016-07-06 19:40:00,1.7488,1.7497,1.748,1.7483,800
2016-07-06 19:45:00,1.7474,1.749,1.7471,1.7486,616
2016-07-06 19:50:00,1.7486,1.7492,1.7475,1.7484,635
2016-07-06 19:55:00,1.7484,1.7497,1.7482,1.7488,832
2016-07-06 20:00:00,1.7488,1.7498,1.7474,1.7491,645
2016-07-06 20:05:00,1.7493,1.7503,1.748,1.7492,798
2016-07-06 20:10:00,1.7496,1.7497,1.7472,1.7473,898
2016-07-06 20:15:00,1.7463,1.7484,1.7463,1.7481,773
2016-07-06 20:20:00,1.7479,1.7484,1.7466,1.7478,760
2016-07-06 20:25:00,1.7478,1.7481,1.7462,1.7476,742
2016-07-06 20:30:00,1.7466,1.748,1.7462,1.7471,552
2016-07-06 20:35:00,1.7471,1.748,1.7461,1.7471,629
2016-07-06 20:40:00,1.7474,1.7474,1.745,1.7454,854
2016-07-06 20:45:00,1.7454,1.7461,1.7441,1.7447,750
2016-07-06 20:50:00,1.745,1.7455,1.7436,1.7451,682
2016-07-06 20:55:00,1.745,1.7458,1.7432,1.7446,772
2016-07-06 21:00:00,1.7445,1.747,1.7432,1.7462,1691
2016-07-06 21:05:00,1.7462,1.7466,1.7448,1.7454,855
2016-07-06 21:10:00,1.7458,1.7463,1.7445,1.7453,989
2016-07-06 21:15:00,1.7444,1.7458,1.7444,1.7457,737
2016-07-06 21:20:00,1.7457,1.7458,1.7439,1.7448,815
2016-07-06 21:25:00,1.7449,1.7458,1.7436,1.7439,1012
2016-07-06 21:30:00,1.7429,1.7445,1.7429,1.7441,724
2016-07-06 21:35:00,1.7445,1.7449,1.7433,1.7447,708
2016-07-06 21:40:00,1.7443,1.7449,1.7434,1.7442,578
2016-07-06 21:45:00,1.7432,1.7449,1.7432,1.7444,596
2016-07-06 21:50:00,1.7444,1.7449,1.7433,1.7444,495
2016-07-06 21:55:00,1.7444,1.7453,1.7434,1.7449,649
2016-07-06 22:00:00,1.7439,1.7451,1.7437,1.7446,441
2016-07-06 22:05:00,1.745,1.7457,1.7435,1.7449,603
2016-07-06 22:10:00,1.7446,1.7456,1.7438,1.7454,458
2016-07-06 22:15:00,1.7441,1.7476,1.7441,1.7466,853
2016-07-06 22:20:00,1.7469,1.748,1.7456,1.7475,727
2016-07-06 22:25:00,1.7478,1.748,1.7463,1.7466,597
2016-07-06 22:30:00,1.7456,1.7472,1.7456,1.7465,453
2016-07-06 22:35:00,1.7465,1.7467,1.7452,1.7462,532
2016-07-06 22:40:00,1.7462,1.7467,1.7452,1.7465,532
2016-07-06 22:45:00,1.7452,1.7467,1.745,1.7462,482
2016-07-06 22:50:00,1.7462,1.7464,1.7447,1.746,636
2016-07-06 22:55:00,1.746,1.7467,1.7451,1.746,829
2016-07-06 23:00:00,1.7448,1.7466,1.7448,1.7462,675
2016-07-06 23:05:00,1.7464,1.7468,1.7452,1.7458,518
2016-07-06 23:10:00,1.7458,1.7465,1.7447,1.7456,511
2016-07-06 23:15:00,1.7446,1.7459,1.7441,1.7451,419
2016-07-06 23:20:00,1.7451,1.7455,1.7441,1.7449,330
2016-07-06 23:25:00,1.7453,1.7453,1.7437,1.7448,491
2016-07-06 23:30:00,1.7452,1.7456,1.7438,1.745,307
2016-07-06 23:35:00,1.745,1.7454,1.7438,1.7447,232
2016-07-06 23:40:00,1.7451,1.7455,1.744,1.7448,335
2016-07-06 23:45:00,1.744,1.7455,1.744,1.7448,311
2016-07-06 23:50:00,1.7452,1.7455,1.7434,1.745,462
2016-07-06 23:55:00,1.745,1.7458,1.7445,1.7453,470
2016-07-07 00:00:00,1.7446,1.746,1.7407,1.7413,185
2016-07-07 00:05:00,1.7455,1.7457,1.7418,1.7418,129
2016-07-07 00:10:00,1.7457,1.7459,1.7415,1.7456,222
2016-07-07 00:15:00,1.7447,1.7457,1.7435,1.7454,201
2016-07-07 00:20:00,1.7456,1.7457,1.744,1.7453,210
2016-07-07 00:25:00,1.7456,1.7456,1.7441,1.7452,121
2016-07-07 00:30:00,1.7442,1.7454,1.7442,1.745,127
2016-07-07 00:35:00,1.7454,1.7457,1.7445,1.7449,110
2016-07-07 00:40:00,1.7452,1.7457,1.7444,1.7454,97
2016-07-07 00:45:00,1.7446,1.7459,1.7441,1.7451,266
2016-07-07 00:50:00,1.7451,1.7454,1.7441,1.7452,176
2016-07-07 00:55:00,1.7452,1.7455,1.7441,1.7452,214
2016-07-07 01:00:00,1.7442,1.746,1.7442,1.7452,703
2016-07-07 01:05:00,1.7452,1.7454,1.7437,1.7448,533
2016-07-07 01:10:00,1.7453,1.7453,1.7438,1.7451,301
2016-07-07 01:15:00,1.7437,1.7455,1.7433,1.7446,406
2016-07-07 01:20:00,1.7447,1.7452,1.7434,1.7443,316
2016-07-07 01:25:00,1.7447,1.7448,1.7433,1.7435,365
2016-07-07 01:30:00,1.7425,1.7443,1.7425,1.7436,382
2016-07-07 01:35:00,1.7438,1.7442,1.7421,1.7426,477
2016-07-07 01:40:00,1.7431,1.7431,1.7385,1.7408,1581
2016-07-07 01:45:00,1.7399,1.7419,1.7399,1.7407,698
2016-07-07 01:50:00,1.7407,1.7416,1.7401,1.7411,379
2016-07-07 01:55:00,1.7411,1.7421,1.7406,1.7418,505
2016-07-07 02:00:00,1.7418,1.7424,1.7399,1.7414,667
2016-07-07 02:05:00,1.7415,1.7419,1.7403,1.7416,366
2016-07-07 02:10:00,1.7414,1.7417,1.739,1.7397,600
2016-07-07 02:15:00,1.7398,1.7413,1.7389,1.7403,728
2016-07-07 02:20:00,1.7405,1.7411,1.7393,1.7404,519
2016-07-07 02:25:00,1.7404,1.7409,1.739,1.7406,527
2016-07-07 02:30:00,1.7408,1.7428,1.7398,1.7421,735
2016-07-07 02:35:00,1.7422,1.7431,1.7412,1.7425,438
2016-07-07 02:40:00,1.7426,1.7432,1.7417,1.7424,488
2016-07-07 02:45:00,1.7414,1.7439,1.7414,1.7436,431
2016-07-07 02:50:00,1.7437,1.7454,1.7427,1.7447,742
2016-07-07 02:55:00,1.7451,1.7452,1.7436,1.7444,580
2016-07-07 03:00:00,1.7444,1.7444,1.7424,1.7437,677
2016-07-07 03:05:00,1.7437,1.7446,1.7425,1.7435,761
2016-07-07 03:10:00,1.7435,1.7439,1.7418,1.7426,671
2016-07-07 03:15:00,1.7416,1.7436,1.7416,1.7431,745
2016-07-07 03:20:00,1.7434,1.744,1.7421,1.7435,777
2016-07-07 03:25:00,1.7435,1.7445,1.7427,1.7439,723
2016-07-07 03:30:00,1.7442,1.7447,1.7428,1.744,775
2016-07-07 03:35:00,1.7436,1.7443,1.7424,1.7441,791
2016-07-07 03:40:00,1.7443,1.7443,1.7426,1.7439,478
2016-07-07 03:45:00,1.7429,1.7446,1.7427,1.7442,575
2016-07-07 03:50:00,1.7446,1.7453,1.7429,1.7451,651
2016-07-07 03:55:00,1.7449,1.7464,1.7444,1.7454,588
2016-07-07 04:00:00,1.7435,1.7461,1.7435,1.7449,727
2016-07-07 04:05:00,1.7449,1.7456,1.743,1.7439,635
2016-07-07 04:10:00,1.7439,1.7447,1.7433,1.7439,640
2016-07-07 04:15:00,1.743,1.7453,1.743,1.7447,635
2016-07-07 04:20:00,1.7447,1.7458,1.7437,1.7453,657
2016-07-07 04:25:00,1.7456,1.7459,1.7436,1.7446,630
2016-07-07 04:30:00,1.7446,1.7453,1.7436,1.7452,1039
2016-07-07 04:35:00,1.7448,1.7458,1.7437,1.7455,1040
2016-07-07 04:40:00,1.7452,1.7463,1.7444,1.7447,975
2016-07-07 04:45:00,1.7439,1.7473,1.7439,1.7466,950
2016-07-07 04:50:00,1.747,1.7477,1.7446,1.7475,913
2016-07-07 04:55:00,1.7472,1.7479,1.7458,1.7464,663
2016-07-07 05:00:00,1.7451,1.7468,1.7451,1.7464,666
2016-07-07 05:05:00,1.7464,1.7468,1.7446,1.7463,578
2016-07-07 05:10:00,1.7463,1.7468,1.7448,1.746,603
2016-07-07 05:15:00,1.7451,1.7464,1.7451,1.7459,563
2016-07-07 05:20:00,1.7462,1.7471,1.745,1.747,462
2016-07-07 05:25:00,1.7468,1.7473,1.7457,1.7469,514
2016-07-07 05:30:00,1.7458,1.7485,1.7458,1.7478,562
2016-07-07 05:35:00,1.7478,1.7484,1.746,1.7477,463
2016-07-07 05:40:00,1.7477,1.7478,1.7463,1.7473,480
2016-07-07 05:45:00,1.7459,1.7479,1.7459,1.7467,557
2016-07-07 05:50:00,1.7467,1.7475,1.7458,1.7469,519
2016-07-07 05:55:00,1.7472,1.7474,1.7458,1.7471,531
2016-07-07 06:00:00,1.7458,1.7471,1.7456,1.7466,509
2016-07-07 06:05:00,1.7466,1.7476,1.7458,1.7471,606
2016-07-07 06:10:00,1.7473,1.7479,1.7459,1.7473,478
2016-07-07 06:15:00,1.7463,1.748,1.7462,1.7468,498
2016-07-07 06:20:00,1.7469,1.7473,1.7456,1.7467,388
2016-07-07 06:25:00,1.7469,1.7471,1.7451,1.7467,361
2016-07-07 06:30:00,1.7456,1.7471,1.7456,1.7465,348
2016-07-07 06:35:00,1.7465,1.7469,1.7451,1.7469,372
2016-07-07 06:40:00,1.7465,1.7476,1.746,1.7471,549
2016-07-07 06:45:00,1.7471,1.7488,1.7461,1.7483,574
2016-07-07 06:50:00,1.7483,1.7487,1.7472,1.7483,481
2016-07-07 06:55:00,1.7485,1.7492,1.7468,1.7488,483
2016-07-07 07:00:00,1.7478,1.7518,1.7478,1.7513,921
2016-07-07 07:05:00,1.7516,1.752,1.7493,1.7499,886
2016-07-07 07:10:00,1.7499,1.7537,1.749,1.7522,852
2016-07-07 07:15:00,1.751,1.7521,1.7502,1.7512,745
2016-07-07 07:20:00,1.7517,1.7517,1.7498,1.7508,553
2016-07-07 07:25:00,1.7508,1.7523,1.7493,1.7517,815
2016-07-07 07:30:00,1.7508,1.7529,1.7507,1.7512,657
2016-07-07 07:35:00,1.7512,1.7516,1.7497,1.7505,524
2016-07-07 07:40:00,1.7505,1.7526,1.75,1.7518,663
2016-07-07 07:45:00,1.7508,1.7526,1.7508,1.7518,492
2016-07-07 07:50:00,1.7518,1.7524,1.7503,1.7519,550
2016-07-07 07:55:00,1.7519,1.7527,1.7511,1.7519,547
2016-07-07 08:00:00,1.7519,1.7528,1.7508,1.752,663
2016-07-07 08:05:00,1.7522,1.7526,1.7495,1.7504,780
2016-07-07 08:10:00,1.7503,1.7512,1.7491,1.7507,615
2016-07-07 08:15:00,1.7507,1.7518,1.7498,1.7508,570
2016-07-07 08:20:00,1.7507,1.7515,1.7496,1.7509,726
2016-07-07 08:25:00,1.7508,1.7523,1.7503,1.7514,680
2016-07-07 08:30:00,1.7514,1.7524,1.7496,1.7503,691
2016-07-07 08:35:00,1.7503,1.7512,1.7497,1.7508,859
2016-07-07 08:40:00,1.7508,1.7517,1.7497,1.7513,535
2016-07-07 08:45:00,1.7502,1.7516,1.75,1.7511,559
2016-07-07 08:50:00,1.7511,1.7518,1.75,1.7507,571
2016-07-07 08:55:00,1.7512,1.7513,1.7495,1.7505,612
2016-07-07 09:00:00,1.7507,1.7524,1.7496,1.7519,836
2016-07-07 09:05:00,1.7519,1.7526,1.7505,1.7516,764
2016-07-07 09:10:00,1.7513,1.7522,1.7499,1.7514,940
2016-07-07 09:15:00,1.7514,1.7538,1.7503,1.7524,926
2016-07-07 09:20:00,1.7524,1.7533,1.7512,1.7528,562
2016-07-07 09:25:00,1.7532,1.7532,1.7513,1.7521,555
2016-07-07 09:30:00,1.7513,1.7526,1.7499,1.7514,952
2016-07-07 09:35:00,1.7515,1.7524,1.7495,1.751,922
2016-07-07 09:40:00,1.7513,1.7513,1.7487,1.7491,959
2016-07-07 09:45:00,1.7491,1.7499,1.7479,1.7495,822
2016-07-07 09:50:00,1.7498,1.75,1.7479,1.7492,903
2016-07-07 09:55:00,1.7492,1.75,1.7483,1.7488,904
2016-07-07 10:00:00,1.7488,1.7495,1.7455,1.7468,1304
2016-07-07 10:05:00,1.7471,1.749,1.7464,1.7473,1141
2016-07-07 10:10:00,1.7473,1.7478,1.7455,1.7457,1217
2016-07-07 10:15:00,1.7447,1.7468,1.7447,1.7455,1111
2016-07-07 10:20:00,1.7458,1.7462,1.7441,1.7455,995
2016-07-07 10:25:00,1.7459,1.7465,1.7443,1.746,909
2016-07-07 10:30:00,1.7459,1.7466,1.7442,1.7451,1018
2016-07-07 10:35:00,1.7454,1.7466,1.7443,1.7461,872
2016-07-07 10:40:00,1.7459,1.7466,1.7447,1.7454,862
2016-07-07 10:45:00,1.7443,1.7467,1.7443,1.7456,895
2016-07-07 10:50:00,1.7456,1.7474,1.745,1.7467,908
2016-07-07 10:55:00,1.7467,1.7491,1.7454,1.7479,1176
2016-07-07 11:00:00,1.7483,1.7503,1.747,1.7494,1354
2016-07-07 11:05:00,1.7491,1.7496,1.7471,1.7484,980
2016-07-07 11:10:00,1.7484,1.7492,1.7468,1.7478,1135
2016-07-07 11:15:00,1.7468,1.7511,1.7468,1.7502,1330
2016-07-07 11:20:00,1.7498,1.7508,1.7486,1.7496,1029
2016-07-07 11:25:00,1.7496,1.7503,1.746,1.746,1092
2016-07-07 11:30:00,1.7482,1.749,1.7457,1.7481,1490
2016-07-07 11:35:00,1.748,1.7495,1.7465,1.7476,1123
2016-07-07 11:40:00,1.7476,1.7487,1.7468,1.7486,811
2016-07-07 11:45:00,1.7473,1.7489,1.7473,1.7488,1071
2016-07-07 11:50:00,1.7485,1.7499,1.7476,1.7493,1109
2016-07-07 11:55:00,1.7493,1.7499,1.7479,1.749,981
2016-07-07 12:00:00,1.7487,1.7492,1.7461,1.7467,1339
2016-07-07 12:05:00,1.7471,1.7483,1.7462,1.7478,1204
2016-07-07 12:10:00,1.7478,1.7487,1.7466,1.7481,773
2016-07-07 12:15:00,1.7483,1.7488,1.747,1.7481,859
2016-07-07 12:20:00,1.7484,1.749,1.747,1.7487,775
2016-07-07 12:25:00,1.7483,1.7497,1.7479,1.7493,909
2016-07-07 12:30:00,1.7496,1.7504,1.7481,1.7492,1005
2016-07-07 12:35:00,1.7492,1.7496,1.7476,1.7487,945
2016-07-07 12:40:00,1.7487,1.7494,1.7479,1.7489,810
2016-07-07 12:45:00,1.7479,1.7521,1.7479,1.7505,1072
2016-07-07 12:50:00,1.7505,1.7516,1.7489,1.7508,1051
2016-07-07 12:55:00,1.7508,1.7519,1.7492,1.7508,1001
2016-07-07 13:00:00,1.7497,1.7518,1.7497,1.7509,1074
2016-07-07 13:05:00,1.7512,1.7515,1.7487,1.7501,1069
2016-07-07 13:10:00,1.7501,1.7518,1.749,1.7518,840
2016-07-07 13:15:00,1.7505,1.7559,1.7505,1.7556,1928
2016-07-07 13:20:00,1.7556,1.7569,1.7537,1.7549,1421
2016-07-07 13:25:00,1.7547,1.7553,1.753,1.7536,1112
2016-07-07 13:30:00,1.7526,1.754,1.752,1.7532,1014
2016-07-07 13:35:00,1.7535,1.7554,1.7526,1.7552,1072
2016-07-07 13:40:00,1.7552,1.7553,1.7535,1.7535,751
2016-07-07 13:45:00,1.7525,1.7545,1.7525,1.7541,866
2016-07-07 13:50:00,1.7543,1.7566,1.753,1.7561,991
2016-07-07 13:55:00,1.7564,1.757,1.7547,1.7569,896
2016-07-07 14:00:00,1.7566,1.7587,1.7555,1.7577,1116
2016-07-07 14:05:00,1.7577,1.7588,1.7569,1.7581,939
2016-07-07 14:10:00,1.7582,1.7592,1.7565,1.7573,1113
2016-07-07 14:15:00,1.7573,1.7574,1.7554,1.7572,833
2016-07-07 14:20:00,1.7569,1.7582,1.7555,1.7577,882
2016-07-07 14:25:00,1.7581,1.7581,1.7559,1.7566,784
2016-07-07 14:30:00,1.7556,1.7576,1.7556,1.757,809
2016-07-07 14:35:00,1.757,1.7574,1.755,1.7563,927
2016-07-07 14:40:00,1.7564,1.7572,1.7554,1.7559,824
2016-07-07 14:45:00,1.7549,1.7566,1.7549,1.7559,753
