datetime,open,high,low,close,volume
2016-07-06 13:40:00,0.97816,0.9783,0.97743,0.97788,3213
2016-07-06 13:45:00,0.97788,0.97792,0.97728,0.97779,3217
2016-07-06 13:50:00,0.97779,0.97825,0.97718,0.97783,3647
2016-07-06 13:55:00,0.97784,0.97803,0.9773,0.9779,3239
2016-07-06 14:00:00,0.97797,0.97813,0.97726,0.97772,3333
2016-07-06 14:05:00,0.97771,0.97814,0.9773,0.97784,4189
2016-07-06 14:10:00,0.97778,0.97816,0.97745,0.97799,3656
2016-07-06 14:15:00,0.97798,0.97815,0.9775,0.97801,3251
2016-07-06 14:20:00,0.9778,0.97835,0.9776,0.9783,2330
2016-07-06 14:25:00,0.97825,0.97871,0.97781,0.97871,3557
2016-07-06 14:30:00,0.9786,0.9791,0.97826,0.97908,3653
2016-07-06 14:35:00,0.979,0.97909,0.97821,0.97881,3120
2016-07-06 14:40:00,0.97877,0.97883,0.97809,0.97852,2438
2016-07-06 14:45:00,0.97851,0.97885,0.97811,0.97878,2337
2016-07-06 14:50:00,0.97882,0.97894,0.97838,0.9788,2662
2016-07-06 14:55:00,0.9788,0.97911,0.97837,0.97873,3308
2016-07-06 15:00:00,0.97873,0.97875,0.9778,0.97828,3524
2016-07-06 15:05:00,0.97828,0.9786,0.9775,0.97795,4002
2016-07-06 15:10:00,0.97795,0.978,0.97696,0.97755,3994
2016-07-06 15:15:00,0.97751,0.97762,0.97609,0.97642,4627
2016-07-06 15:20:00,0.9764,0.9768,0.97595,0.97662,4204
2016-07-06 15:25:00,0.97658,0.97688,0.97621,0.97675,2966
2016-07-06 15:30:00,0.97679,0.97697,0.9761,0.97661,4220
2016-07-06 15:35:00,0.97659,0.97672,0.97541,0.97595,4552
2016-07-06 15:40:00,0.97588,0.97617,0.9755,0.97609,3762
2016-07-06 15:45:00,0.97601,0.9763,0.9756,0.97625,3981
2016-07-06 15:50:00,0.97626,0.97654,0.97583,0.97654,3134
2016-07-06 15:55:00,0.9765,0.97655,0.9759,0.97639,3117
2016-07-06 16:00:00,0.9763,0.97656,0.97576,0.97636,3511
2016-07-06 16:05:00,0.97636,0.97646,0.97536,0.97594,4410
2016-07-06 16:10:00,0.97594,0.97606,0.97507,0.97547,3138
2016-07-06 16:15:00,0.97547,0.97569,0.97485,0.97543,4197
2016-07-06 16:20:00,0.9753,0.97577,0.97495,0.97557,4973
2016-07-06 16:25:00,0.97557,0.9758,0.9751,0.97563,3723
2016-07-06 16:30:00,0.97562,0.97595,0.975,0.97565,4272
2016-07-06 16:35:00,0.97574,0.97614,0.9753,0.9758,5091
2016-07-06 16:40:00,0.97586,0.97634,0.97519,0.9761,4417
2016-07-06 16:45:00,0.97616,0.97631,0.9756,0.97624,4045
2016-07-06 16:50:00,0.9763,0.97664,0.9758,0.97648,4179
2016-07-06 16:55:00,0.97649,0.97657,0.9756,0.9765,3342
2016-07-06 17:00:00,0.97654,0.97783,0.97618,0.97733,6162
2016-07-06 17:05:00,0.97732,0.9777,0.97685,0.97744,6400
2016-07-06 17:10:00,0.9775,0.97838,0.97703,0.97806,6809
2016-07-06 17:15:00,0.97813,0.97905,0.9777,0.97857,8300
2016-07-06 17:20:00,0.97857,0.9787,0.97756,0.97795,5627
2016-07-06 17:25:00,0.97795,0.97819,0.9773,0.97792,4554
2016-07-06 17:30:00,0.97799,0.97816,0.9774,0.97792,4138
2016-07-06 17:35:00,0.97798,0.97837,0.97758,0.97797,4334
2016-07-06 17:40:00,0.97806,0.97852,0.97731,0.97835,4743
2016-07-06 17:45:00,0.9782,0.97861,0.97786,0.9785,4241
2016-07-06 17:50:00,0.9785,0.97867,0.97779,0.9781,5089
2016-07-06 17:55:00,0.97811,0.97843,0.97676,0.97768,6498
2016-07-06 18:00:00,0.97767,0.97811,0.97701,0.9777,6791
2016-07-06 18:05:00,0.9777,0.97859,0.97737,0.97836,3917
2016-07-06 18:10:00,0.97841,0.97867,0.9773,0.97746,4878
2016-07-06 18:15:00,0.9775,0.97796,0.97656,0.97765,6049
2016-07-06 18:20:00,0.97758,0.97824,0.97703,0.97799,4761
2016-07-06 18:25:00,0.97803,0.97837,0.9775,0.97795,4297
2016-07-06 18:30:00,0.978,0.97809,0.97724,0.9777,4699
2016-07-06 18:35:00,0.97768,0.97781,0.97678,0.9771,5053
2016-07-06 18:40:00,0.97715,0.97764,0.9766,0.97751,4396
2016-07-06 18:45:00,0.97751,0.97781,0.97685,0.97741,4170
2016-07-06 18:50:00,0.97748,0.97818,0.9772,0.9777,4010
2016-07-06 18:55:00,0.9778,0.9783,0.9773,0.97796,3700
2016-07-06 19:00:00,0.97798,0.97824,0.9771,0.97764,4757
2016-07-06 19:05:00,0.9777,0.97788,0.97668,0.97712,5915
2016-07-06 19:10:00,0.97712,0.97726,0.97617,0.9767,4162
2016-07-06 19:15:00,0.97673,0.97692,0.9761,0.97678,3498
2016-07-06 19:20:00,0.97688,0.9771,0.976,0.9769,4440
2016-07-06 19:25:00,0.97687,0.97704,0.97637,0.97684,3307
2016-07-06 19:30:00,0.97685,0.97691,0.97585,0.97636,2972
2016-07-06 19:35:00,0.97634,0.97664,0.9758,0.97601,3043
2016-07-06 19:40:00,0.97599,0.97628,0.97553,0.97604,3234
2016-07-06 19:45:00,0.9761,0.9763,0.97566,0.976,1973
2016-07-06 19:50:00,0.9761,0.97657,0.97587,0.9765,2160
2016-07-06 19:55:00,0.9765,0.97658,0.97594,0.97646,2154
2016-07-06 20:00:00,0.97651,0.97656,0.97583,0.97609,2107
2016-07-06 20:05:00,0.9761,0.9765,0.97572,0.97635,2909
2016-07-06 20:10:00,0.97635,0.97657,0.97573,0.97622,3030
2016-07-06 20:15:00,0.97622,0.9765,0.97579,0.97624,2061
2016-07-06 20:20:00,0.97625,0.97668,0.9758,0.9766,2613
2016-07-06 20:25:00,0.9765,0.97685,0.97594,0.97641,2292
2016-07-06 20:30:00,0.97635,0.97652,0.97582,0.97627,1878
2016-07-06 20:35:00,0.97626,0.97635,0.97545,0.97586,2052
2016-07-06 20:40:00,0.97587,0.97631,0.97547,0.97591,1920
2016-07-06 20:45:00,0.97594,0.97655,0.97549,0.97597,2064
2016-07-06 20:50:00,0.97595,0.97658,0.97554,0.97606,2827
2016-07-06 20:55:00,0.97604,0.9766,0.9737,0.97515,3549
2016-07-06 21:00:00,0.97515,0.97659,0.9739,0.97532,4999
2016-07-06 21:05:00,0.97539,0.97571,0.97447,0.97539,3236
2016-07-06 21:10:00,0.97535,0.97551,0.97446,0.9747,2788
2016-07-06 21:15:00,0.9749,0.97506,0.97418,0.97489,2586
2016-07-06 21:20:00,0.97488,0.97501,0.97411,0.97471,2291
2016-07-06 21:25:00,0.97469,0.97479,0.97365,0.97437,3500
2016-07-06 21:30:00,0.97443,0.97465,0.97379,0.97433,2892
2016-07-06 21:35:00,0.97442,0.97462,0.97391,0.97434,2226
2016-07-06 21:40:00,0.97437,0.9745,0.9737,0.9742,2167
2016-07-06 21:45:00,0.97431,0.97457,0.97395,0.97433,2023
2016-07-06 21:50:00,0.9744,0.97511,0.97405,0.9749,2605
2016-07-06 21:55:00,0.975,0.97522,0.97386,0.97432,3928
2016-07-06 22:00:00,0.97425,0.97456,0.97383,0.97442,1828
2016-07-06 22:05:00,0.97444,0.9748,0.97391,0.97457,2591
2016-07-06 22:10:00,0.97457,0.97471,0.97398,0.97451,1524
2016-07-06 22:15:00,0.97466,0.97485,0.974,0.97454,2541
2016-07-06 22:20:00,0.97459,0.97488,0.97396,0.97425,2174
2016-07-06 22:25:00,0.9743,0.97481,0.97383,0.97466,2340
2016-07-06 22:30:00,0.9745,0.97488,0.97418,0.97461,1466
2016-07-06 22:35:00,0.97459,0.97506,0.97424,0.97486,1601
2016-07-06 22:40:00,0.97451,0.97505,0.97443,0.97496,1305
2016-07-06 22:45:00,0.97497,0.97506,0.9744,0.97485,1318
2016-07-06 22:50:00,0.9749,0.97507,0.97431,0.97488,2115
2016-07-06 22:55:00,0.97488,0.97513,0.97423,0.9746,2923
2016-07-06 23:00:00,0.97466,0.97499,0.97414,0.97462,1990
2016-07-06 23:05:00,0.9746,0.9747,0.97418,0.97458,960
2016-07-06 23:10:00,0.97467,0.97545,0.97423,0.97538,2184
2016-07-06 23:15:00,0.97541,0.97544,0.9745,0.97527,939
2016-07-06 23:20:00,0.97524,0.97537,0.97448,0.97535,963
2016-07-06 23:25:00,0.97532,0.97564,0.97459,0.97564,1173
2016-07-06 23:30:00,0.9756,0.97566,0.9745,0.97527,1134
2016-07-06 23:35:00,0.97521,0.9754,0.97446,0.97526,664
2016-07-06 23:40:00,0.97526,0.97547,0.97446,0.97545,743
2016-07-06 23:45:00,0.97523,0.97563,0.97446,0.97513,769
2016-07-06 23:50:00,0.9751,0.9756,0.97446,0.97488,2066
2016-07-06 23:55:00,0.97481,0.9755,0.97435,0.97459,2004
2016-07-07 00:00:00,0.97458,0.975,0.97422,0.97482,328
2016-07-07 00:05:00,0.97469,0.9753,0.97434,0.97465,542
2016-07-07 00:10:00,0.97491,0.975,0.97432,0.97467,911
2016-07-07 00:15:00,0.9747,0.97505,0.97446,0.97486,998
2016-07-07 00:20:00,0.9749,0.9751,0.97451,0.97496,572
2016-07-07 00:25:00,0.97496,0.9751,0.97454,0.97505,237
2016-07-07 00:30:00,0.97505,0.9752,0.97437,0.97511,378
2016-07-07 00:35:00,0.97519,0.9753,0.97446,0.97514,334
2016-07-07 00:40:00,0.97508,0.9753,0.9747,0.97514,322
2016-07-07 00:45:00,0.97502,0.9755,0.9747,0.97518,461
2016-07-07 00:50:00,0.9751,0.9754,0.97472,0.9752,296
2016-07-07 00:55:00,0.9755,0.9755,0.97474,0.97514,343
2016-07-07 01:00:00,0.97532,0.97552,0.97467,0.97547,1977
2016-07-07 01:05:00,0.97547,0.9761,0.97482,0.97519,761
2016-07-07 01:10:00,0.97518,0.97549,0.9748,0.97545,1799
2016-07-07 01:15:00,0.97543,0.97548,0.97482,0.97531,1535
2016-07-07 01:20:00,0.97525,0.97533,0.97473,0.9752,820
2016-07-07 01:25:00,0.975,0.97531,0.97478,0.97526,1052
2016-07-07 01:30:00,0.9751,0.97529,0.97476,0.97519,766
2016-07-07 01:35:00,0.97512,0.97551,0.97475,0.97509,1392
2016-07-07 01:40:00,0.975,0.97561,0.97475,0.97538,3166
2016-07-07 01:45:00,0.97546,0.97552,0.97491,0.97548,1511
2016-07-07 01:50:00,0.97548,0.97557,0.97484,0.97529,1492
2016-07-07 01:55:00,0.97531,0.97548,0.97488,0.97524,935
2016-07-07 02:00:00,0.97532,0.97545,0.97486,0.9753,1111
2016-07-07 02:05:00,0.9752,0.97547,0.9749,0.9753,1040
2016-07-07 02:10:00,0.9752,0.97578,0.97503,0.97561,1105
2016-07-07 02:15:00,0.97569,0.97574,0.97501,0.97543,997
2016-07-07 02:20:00,0.97543,0.97554,0.97491,0.97526,887
2016-07-07 02:25:00,0.9752,0.97554,0.97479,0.97521,1062
2016-07-07 02:30:00,0.97519,0.97543,0.97454,0.97491,1816
2016-07-07 02:35:00,0.97484,0.97533,0.97447,0.97503,837
2016-07-07 02:40:00,0.97498,0.97534,0.97462,0.9751,978
2016-07-07 02:45:00,0.97515,0.97541,0.9746,0.97491,818
2016-07-07 02:50:00,0.9749,0.97543,0.97459,0.97499,1960
2016-07-07 02:55:00,0.97502,0.97548,0.9746,0.97502,1199
2016-07-07 03:00:00,0.97503,0.97556,0.97464,0.97513,3088
2016-07-07 03:05:00,0.97513,0.97561,0.97447,0.97476,3039
2016-07-07 03:10:00,0.97477,0.9752,0.9744,0.97516,2546
2016-07-07 03:15:00,0.97516,0.9752,0.97458,0.97509,1903
2016-07-07 03:20:00,0.97504,0.97532,0.97457,0.97526,2231
2016-07-07 03:25:00,0.9752,0.9754,0.97482,0.97526,2360
2016-07-07 03:30:00,0.9752,0.97526,0.9745,0.97509,2002
2016-07-07 03:35:00,0.97502,0.97522,0.97464,0.97504,2680
2016-07-07 03:40:00,0.97511,0.97514,0.97464,0.9749,1817
2016-07-07 03:45:00,0.97506,0.97529,0.97465,0.97519,2629
2016-07-07 03:50:00,0.9751,0.97528,0.97458,0.97504,2983
2016-07-07 03:55:00,0.97507,0.97534,0.97452,0.97517,2710
2016-07-07 04:00:00,0.97514,0.97536,0.97456,0.9749,2373
2016-07-07 04:05:00,0.97497,0.97515,0.97444,0.97476,1864
2016-07-07 04:10:00,0.97471,0.97516,0.97438,0.97492,1510
2016-07-07 04:15:00,0.9749,0.9752,0.97446,0.97493,2276
2016-07-07 04:20:00,0.97499,0.97526,0.97467,0.97504,2193
2016-07-07 04:25:00,0.97511,0.97524,0.97463,0.97501,2770
2016-07-07 04:30:00,0.97498,0.97565,0.97452,0.97556,3743
2016-07-07 04:35:00,0.97556,0.97577,0.97503,0.97554,3416
2016-07-07 04:40:00,0.97564,0.97586,0.975,0.97541,3079
2016-07-07 04:45:00,0.97563,0.97567,0.97458,0.97522,3600
2016-07-07 04:50:00,0.97523,0.97538,0.97477,0.9752,2133
2016-07-07 04:55:00,0.97518,0.9756,0.97483,0.97536,1511
2016-07-07 05:00:00,0.97541,0.97548,0.97477,0.97524,2166
2016-07-07 05:05:00,0.9752,0.97538,0.97463,0.97526,2053
2016-07-07 05:10:00,0.97529,0.97541,0.97455,0.9749,1644
2016-07-07 05:15:00,0.97496,0.97555,0.97456,0.97503,1182
2016-07-07 05:20:00,0.97507,0.97545,0.97466,0.9753,1185
2016-07-07 05:25:00,0.97531,0.97539,0.97473,0.97527,1080
2016-07-07 05:30:00,0.97527,0.97543,0.97482,0.97524,1129
2016-07-07 05:35:00,0.97521,0.97536,0.97468,0.97515,1285
2016-07-07 05:40:00,0.97512,0.9753,0.97474,0.97514,823
2016-07-07 05:45:00,0.97516,0.97534,0.97474,0.97527,1490
2016-07-07 05:50:00,0.97527,0.97561,0.97468,0.97525,1917
2016-07-07 05:55:00,0.97501,0.97529,0.97464,0.97508,1100
2016-07-07 06:00:00,0.97504,0.97523,0.97436,0.97482,2223
2016-07-07 06:05:00,0.97482,0.97523,0.97439,0.97487,2469
2016-07-07 06:10:00,0.97483,0.97506,0.97433,0.97471,1137
2016-07-07 06:15:00,0.9745,0.97511,0.9743,0.97478,1186
2016-07-07 06:20:00,0.9747,0.97513,0.9743,0.97473,527
2016-07-07 06:25:00,0.97473,0.97526,0.9743,0.97473,684
2016-07-07 06:30:00,0.97473,0.97533,0.97431,0.97473,1153
2016-07-07 06:35:00,0.97473,0.97524,0.97429,0.97472,1040
2016-07-07 06:40:00,0.97473,0.97527,0.97431,0.97474,1045
2016-07-07 06:45:00,0.9745,0.97535,0.97406,0.97444,1542
2016-07-07 06:50:00,0.97448,0.97533,0.97392,0.9744,1121
2016-07-07 06:55:00,0.9743,0.97525,0.97395,0.97437,796
2016-07-07 07:00:00,0.97437,0.97526,0.9739,0.9741,2339
2016-07-07 07:05:00,0.97421,0.97515,0.97381,0.9743,1483
2016-07-07 07:10:00,0.9741,0.97524,0.97372,0.97435,1940
2016-07-07 07:15:00,0.97426,0.97523,0.97391,0.97453,1550
2016-07-07 07:20:00,0.97453,0.97526,0.97397,0.97442,1610
2016-07-07 07:25:00,0.97439,0.97526,0.97375,0.97418,2774
2016-07-07 07:30:00,0.9741,0.97556,0.97378,0.9742,1955
2016-07-07 07:35:00,0.97422,0.97549,0.97383,0.97434,1675
2016-07-07 07:40:00,0.97396,0.97513,0.97375,0.97412,1827
2016-07-07 07:45:00,0.97411,0.9751,0.97373,0.97418,1400
2016-07-07 07:50:00,0.97415,0.97508,0.97372,0.97412,1528
2016-07-07 07:55:00,0.97498,0.97508,0.97374,0.97422,1066
2016-07-07 08:00:00,0.97422,0.97493,0.97378,0.97425,1655
2016-07-07 08:05:00,0.97425,0.97483,0.97385,0.97428,1747
2016-07-07 08:10:00,0.97426,0.97498,0.9738,0.97441,1229
2016-07-07 08:15:00,0.97435,0.97499,0.9741,0.97445,1632
2016-07-07 08:20:00,0.97489,0.97496,0.97404,0.97451,1718
2016-07-07 08:25:00,0.97446,0.9749,0.97409,0.97447,1884
2016-07-07 08:30:00,0.97454,0.97487,0.97397,0.9742,2500
2016-07-07 08:35:00,0.97477,0.97486,0.97393,0.97446,2736
2016-07-07 08:40:00,0.97449,0.975,0.974,0.97481,2563
2016-07-07 08:45:00,0.97488,0.975,0.97434,0.9747,2404
2016-07-07 08:50:00,0.97474,0.9751,0.97401,0.97462,2849
2016-07-07 08:55:00,0.97462,0.97506,0.9741,0.97489,2733
2016-07-07 09:00:00,0.9749,0.9752,0.97438,0.97501,2972
2016-07-07 09:05:00,0.975,0.97517,0.97436,0.9749,3433
2016-07-07 09:10:00,0.97491,0.97504,0.97428,0.97473,3031
2016-07-07 09:15:00,0.97477,0.97529,0.9743,0.97514,3217
2016-07-07 09:20:00,0.97512,0.97551,0.97467,0.97536,2663
2016-07-07 09:25:00,0.9753,0.97553,0.9747,0.97528,2540
2016-07-07 09:30:00,0.97528,0.97577,0.97476,0.97545,2931
2016-07-07 09:35:00,0.97546,0.97556,0.9747,0.97513,2772
2016-07-07 09:40:00,0.9746,0.97576,0.9746,0.97544,2947
2016-07-07 09:45:00,0.9752,0.97581,0.975,0.97554,3197
2016-07-07 09:50:00,0.97559,0.97619,0.97524,0.97584,4190
2016-07-07 09:55:00,0.97584,0.97629,0.97541,0.97605,3003
2016-07-07 10:00:00,0.97607,0.97659,0.9757,0.97621,3496
2016-07-07 10:05:00,0.97618,0.97626,0.9754,0.97626,2773
2016-07-07 10:10:00,0.97624,0.9769,0.9758,0.97637,3057
2016-07-07 10:15:00,0.97637,0.9771,0.97625,0.97689,3845
2016-07-07 10:20:00,0.97687,0.97717,0.9764,0.97682,3466
2016-07-07 10:25:00,0.97681,0.97713,0.97629,0.97691,2797
2016-07-07 10:30:00,0.97686,0.97745,0.97649,0.9773,3002
2016-07-07 10:35:00,0.97732,0.97767,0.97684,0.97743,3294
2016-07-07 10:40:00,0.97745,0.97751,0.97676,0.97739,3331
2016-07-07 10:45:00,0.97736,0.97748,0.9767,0.97713,3706
2016-07-07 10:50:00,0.97713,0.9774,0.97665,0.97719,3249
2016-07-07 10:55:00,0.97719,0.97816,0.9767,0.97809,4458
2016-07-07 11:00:00,0.978,0.97827,0.97731,0.9782,5759
2016-07-07 11:05:00,0.97813,0.97824,0.97722,0.97799,4300
2016-07-07 11:10:00,0.97796,0.97811,0.97746,0.97801,3373
2016-07-07 11:15:00,0.9777,0.97802,0.9771,0.97794,4175
2016-07-07 11:20:00,0.97793,0.97794,0.9771,0.97755,3316
2016-07-07 11:25:00,0.97756,0.97768,0.9768,0.9773,3599
2016-07-07 11:30:00,0.97731,0.97743,0.9766,0.97703,4358
2016-07-07 11:35:00,0.97708,0.97736,0.97664,0.9772,3739
2016-07-07 11:40:00,0.977,0.97763,0.9766,0.97745,3125
2016-07-07 11:45:00,0.97745,0.97757,0.97686,0.97714,3712
2016-07-07 11:50:00,0.97712,0.97725,0.9765,0.97704,3343
2016-07-07 11:55:00,0.97696,0.97723,0.9764,0.97709,3162
2016-07-07 12:00:00,0.97716,0.97762,0.9766,0.97749,4313
2016-07-07 12:05:00,0.97744,0.9775,0.9767,0.9771,3630
2016-07-07 12:10:00,0.97711,0.97725,0.97649,0.97698,2736
2016-07-07 12:15:00,0.97689,0.97723,0.9765,0.97709,3221
2016-07-07 12:20:00,0.977,0.97727,0.9765,0.977,3206
2016-07-07 12:25:00,0.97708,0.97729,0.97659,0.97703,2917
2016-07-07 12:30:00,0.97699,0.97707,0.9764,0.97684,2688
2016-07-07 12:35:00,0.9769,0.97708,0.97623,0.97696,3569
2016-07-07 12:40:00,0.97703,0.97733,0.97634,0.97677,3136
2016-07-07 12:45:00,0.97675,0.97732,0.97574,0.97615,4006
2016-07-07 12:50:00,0.97621,0.9768,0.9758,0.97663,3678
2016-07-07 12:55:00,0.97664,0.97676,0.9761,0.9765,3029
2016-07-07 13:00:00,0.97659,0.97679,0.97603,0.97654,3834
2016-07-07 13:05:00,0.97647,0.97694,0.9761,0.97688,3526
2016-07-07 13:10:00,0.97688,0.9769,0.97632,0.9767,2555
2016-07-07 13:15:00,0.97674,0.97687,0.9761,0.97678,4737
2016-07-07 13:20:00,0.97682,0.9772,0.9762,0.97701,3613
2016-07-07 13:25:00,0.97707,0.9773,0.97636,0.97725,3283
2016-07-07 13:30:00,0.97725,0.9773,0.9767,0.97715,2770
2016-07-07 13:35:00,0.97707,0.97724,0.97666,0.97706,3251
2016-07-07 13:40:00,0.97714,0.9773,0.97669,0.97706,2066
2016-07-07 13:45:00,0.97704,0.97725,0.9764,0.97704,2693
2016-07-07 13:50:00,0.97704,0.9772,0.97633,0.97679,2592
2016-07-07 13:55:00,0.97671,0.97703,0.9762,0.97676,2956
2016-07-07 14:00:00,0.97667,0.97727,0.97631,0.97717,3345
2016-07-07 14:05:00,0.97714,0.97721,0.9764,0.97689,2640
2016-07-07 14:10:00,0.9766,0.97711,0.9763,0.97693,2896
2016-07-07 14:15:00,0.9769,0.97699,0.97613,0.97652,3339
2016-07-07 14:20:00,0.97649,0.97679,0.9759,0.97665,3081
2016-07-07 14:25:00,0.9763,0.97686,0.976,0.97648,3623
2016-07-07 14:30:00,0.9762,0.97669,0.97588,0.97621,3960
2016-07-07 14:35:00,0.97653,0.97682,0.9759,0.97673,3487
2016-07-07 14:40:00,0.97682,0.977,0.9763,0.97692,2732
2016-07-07 14:45:00,0.9768,0.97699,0.9763,0.97684,2582
2016-07-07 14:50:00,0.97677,0.97689,0.976,0.97678,2989
2016-07-07 14:55:00,0.9767,0.97709,0.97639,0.97694,3109
2016-07-07 15:00:00,0.97689,0.97705,0.97636,0.97671,3903
2016-07-07 15:05:00,0.97674,0.97684,0.97588,0.97625,2606
2016-07-07 15:10:00,0.97629,0.97666,0.97555,0.97639,3286
2016-07-07 15:15:00,0.97654,0.97733,0.9761,0.97707,6289
2016-07-07 15:20:00,0.97697,0.97713,0.9762,0.97657,3491
2016-07-07 15:25:00,0.97663,0.97673,0.9757,0.97626,3309
2016-07-07 15:30:00,0.97616,0.97741,0.97606,0.97696,5402
2016-07-07 15:35:00,0.977,0.97727,0.97646,0.97725,4262
2016-07-07 15:40:00,0.97717,0.97732,0.97625,0.97678,5339
2016-07-07 15:45:00,0.97679,0.97688,0.97609,0.97683,4066
2016-07-07 15:50:00,0.97679,0.97711,0.97592,0.97637,5390
2016-07-07 15:55:00,0.97642,0.97654,0.9759,0.97622,4123
2016-07-07 16:00:00,0.97619,0.97648,0.97574,0.97611,4816
2016-07-07 16:05:00,0.9762,0.97622,0.97503,0.97537,4800
2016-07-07 16:10:00,0.97549,0.97588,0.97494,0.97588,3667
2016-07-07 16:15:00,0.97582,0.97603,0.97514,0.97583,4227
2016-07-07 16:20:00,0.97579,0.97624,0.97541,0.97589,3825
2016-07-07 16:25:00,0.9759,0.97633,0.97554,0.97629,2701
2016-07-07 16:30:00,0.97622,0.9764,0.97561,0.97609,4704
2016-07-07 16:35:00,0.97603,0.97629,0.97506,0.97591,5551
2016-07-07 16:40:00,0.97589,0.97604,0.9753,0.97593,4981
2016-07-07 16:45:00,0.97591,0.97625,0.97529,0.97597,5306
2016-07-07 16:50:00,0.976,0.97613,0.97526,0.97561,4152
2016-07-07 16:55:00,0.97563,0.97595,0.9751,0.97579,4099
2016-07-07 17:00:00,0.97579,0.97656,0.97535,0.97639,5924
2016-07-07 17:05:00,0.97642,0.97724,0.97583,0.97711,5610
2016-07-07 17:10:00,0.97711,0.97785,0.9767,0.9777,5615
2016-07-07 17:15:00,0.97776,0.97776,0.97699,0.97728,3679
2016-07-07 17:20:00,0.97741,0.97757,0.9768,0.97726,4304
2016-07-07 17:25:00,0.97728,0.97748,0.97658,0.97728,4138
2016-07-07 17:30:00,0.9769,0.97759,0.97663,0.97737,4570
2016-07-07 17:35:00,0.97741,0.97762,0.97655,0.97727,4983
2016-07-07 17:40:00,0.97718,0.97756,0.9768,0.97728,4639
2016-07-07 17:45:00,0.97726,0.97746,0.97659,0.97707,4406
2016-07-07 17:50:00,0.97705,0.97736,0.9764,0.977,4681
2016-07-07 17:55:00,0.9771,0.97744,0.97624,0.97734,6658
2016-07-07 18:00:00,0.9774,0.97775,0.9767,0.97754,5794
2016-07-07 18:05:00,0.97745,0.9776,0.97687,0.97728,3795
2016-07-07 18:10:00,0.97728,0.97779,0.97681,0.97766,4543
2016-07-07 18:15:00,0.97762,0.97824,0.97725,0.97789,4545
2016-07-07 18:20:00,0.97791,0.97828,0.97736,0.97769,4877
2016-07-07 18:25:00,0.9774,0.97826,0.97736,0.97774,3790
2016-07-07 18:30:00,0.97784,0.97847,0.97756,0.97799,4396
2016-07-07 18:35:00,0.97798,0.97851,0.9776,0.97806,4158
2016-07-07 18:40:00,0.97806,0.97819,0.9773,0.97793,3516
2016-07-07 18:45:00,0.97786,0.97819,0.97734,0.97805,3158
2016-07-07 18:50:00,0.9779,0.97819,0.9773,0.97799,3687
2016-07-07 18:55:00,0.9777,0.97819,0.97749,0.97807,2915
2016-07-07 19:00:00,0.9781,0.97839,0.97766,0.97817,3303
2016-07-07 19:05:00,0.97817,0.97825,0.97756,0.978,2099
2016-07-07 19:10:00,0.97816,0.97819,0.97752,0.978,2666
2016-07-07 19:15:00,0.978,0.97844,0.97755,0.9783,2607
2016-07-07 19:20:00,0.9783,0.97867,0.97786,0.97829,2648
2016-07-07 19:25:00,0.97825,0.97857,0.97761,0.97807,3549
2016-07-07 19:30:00,0.97807,0.97821,0.97763,0.97815,2250
2016-07-07 19:35:00,0.97819,0.97827,0.97756,0.97817,2445
2016-07-07 19:40:00,0.97824,0.97846,0.97774,0.97823,2690
2016-07-07 19:45:00,0.97821,0.97839,0.97769,0.97808,2313
2016-07-07 19:50:00,0.97812,0.97842,0.9776,0.97814,3201
2016-07-07 19:55:00,0.97815,0.97824,0.97744,0.97796,3412
2016-07-07 20:00:00,0.97788,0.97818,0.9775,0.97814,2452
2016-07-07 20:05:00,0.97823,0.97826,0.97744,0.97797,3164
2016-07-07 20:10:00,0.97794,0.97834,0.97755,0.97821,2998
2016-07-07 20:15:00,0.97827,0.97834,0.97759,0.978,2531
2016-07-07 20:20:00,0.9779,0.97806,0.97729,0.97785,2122
2016-07-07 20:25:00,0.97783,0.9782,0.97735,0.97805,2414
2016-07-07 20:30:00,0.978,0.97824,0.97756,0.97803,1822
2016-07-07 20:35:00,0.97801,0.97812,0.97737,0.9777,1962
2016-07-07 20:40:00,0.97783,0.97809,0.97732,0.97801,1895
2016-07-07 20:45:00,0.97799,0.97826,0.97752,0.97824,1686
2016-07-07 20:50:00,0.9781,0.97841,0.9776,0.9783,1825
2016-07-07 20:55:00,0.97821,0.97865,0.97784,0.97839,1734
2016-07-07 21:00:00,0.97848,0.97872,0.97805,0.97854,1606
2016-07-07 21:05:00,0.97853,0.97891,0.97812,0.97883,1397
2016-07-07 21:10:00,0.97883,0.97909,0.97841,0.97896,1372
2016-07-07 21:15:00,0.9788,0.97918,0.97835,0.97875,1388
2016-07-07 21:20:00,0.97876,0.97913,0.97831,0.9788,1620
2016-07-07 21:25:00,0.9788,0.97912,0.97845,0.97892,1387
2016-07-07 21:30:00,0.97902,0.97908,0.97842,0.97889,1415
2016-07-07 21:35:00,0.9788,0.97899,0.97839,0.97881,1264
2016-07-07 21:40:00,0.9786,0.97894,0.97831,0.97869,1191
2016-07-07 21:45:00,0.9784,0.97881,0.97821,0.97874,1078
2016-07-07 21:50:00,0.97873,0.97897,0.97831,0.97878,1595
2016-07-07 21:55:00,0.97884,0.97913,0.97828,0.97896,2781
2016-07-07 22:00:00,0.97891,0.97919,0.97843,0.97895,1674
2016-07-07 22:05:00,0.97895,0.97912,0.97859,0.97902,926
