datetime,open,high,low,close,volume
2016-07-08 14:50:00,1.72663,1.72667,1.7252,1.72541,4227
2016-07-08 14:55:00,1.72554,1.7268,1.72501,1.72635,5867
2016-07-08 15:00:00,1.72629,1.72766,1.72596,1.72724,6309
2016-07-08 15:05:00,1.72724,1.72929,1.72699,1.72894,7147
2016-07-08 15:10:00,1.72898,1.72939,1.7276,1.72816,5378
2016-07-08 15:15:00,1.72813,1.72844,1.72579,1.7262,5573
2016-07-08 15:20:00,1.72615,1.72631,1.72448,1.7249,5876
2016-07-08 15:25:00,1.72487,1.72575,1.72178,1.72347,7202
2016-07-08 15:30:00,1.72349,1.72968,1.72259,1.72358,7659
2016-07-08 15:35:00,1.72358,1.72454,1.71994,1.72028,11108
2016-07-08 15:40:00,1.72023,1.72128,1.71704,1.71755,11637
2016-07-08 15:45:00,1.71755,1.71896,1.71581,1.71673,12640
2016-07-08 15:50:00,1.7166,1.71722,1.71496,1.71682,11527
2016-07-08 15:55:00,1.71675,1.72022,1.71605,1.71915,11501
2016-07-08 16:00:00,1.71924,1.7206,1.7168,1.71717,10667
2016-07-08 16:05:00,1.71727,1.72046,1.71697,1.71906,11843
2016-07-08 16:10:00,1.71906,1.72246,1.71804,1.72227,9530
2016-07-08 16:15:00,1.7224,1.72255,1.71837,1.72066,10691
2016-07-08 16:20:00,1.72066,1.72139,1.71936,1.72081,10171
2016-07-08 16:25:00,1.7207,1.72232,1.71932,1.71942,12497
2016-07-08 16:30:00,1.7196,1.72088,1.71826,1.71976,10906
2016-07-08 16:35:00,1.71976,1.72047,1.71912,1.72011,9404
2016-07-08 16:40:00,1.7202,1.72123,1.71875,1.71974,12032
2016-07-08 16:45:00,1.71973,1.72074,1.71853,1.71921,10234
2016-07-08 16:50:00,1.71925,1.72008,1.71854,1.71876,8630
2016-07-08 16:55:00,1.7188,1.71964,1.71786,1.71957,7592
2016-07-08 17:00:00,1.71945,1.71963,1.71752,1.71776,7375
2016-07-08 17:05:00,1.71786,1.7184,1.71698,1.71766,6901
2016-07-08 17:10:00,1.71766,1.71789,1.71658,1.71741,7493
2016-07-08 17:15:00,1.71757,1.71854,1.71582,1.71826,8023
2016-07-08 17:20:00,1.71829,1.71963,1.71686,1.71949,8052
2016-07-08 17:25:00,1.71949,1.71962,1.71609,1.71649,6721
2016-07-08 17:30:00,1.7164,1.71739,1.71585,1.71706,6983
2016-07-08 17:35:00,1.71704,1.71839,1.71616,1.71781,7011
2016-07-08 17:40:00,1.71781,1.71795,1.71634,1.71669,6791
2016-07-08 17:45:00,1.71669,1.71752,1.71513,1.71616,8106
2016-07-08 17:50:00,1.71622,1.71628,1.71408,1.71487,7818
2016-07-08 17:55:00,1.71496,1.7163,1.71347,1.71607,9711
2016-07-08 18:00:00,1.71605,1.71725,1.71518,1.71704,9468
2016-07-08 18:05:00,1.71704,1.71829,1.71636,1.71757,8326
2016-07-08 18:10:00,1.71752,1.71782,1.71525,1.71566,8018
2016-07-08 18:15:00,1.71583,1.71651,1.71505,1.71547,6140
2016-07-08 18:20:00,1.71534,1.71623,1.71453,1.71465,6951
2016-07-08 18:25:00,1.7148,1.71549,1.71423,1.7148,7046
2016-07-08 18:30:00,1.7148,1.71617,1.71411,1.71612,6797
2016-07-08 18:35:00,1.71617,1.71636,1.71481,1.71505,4431
2016-07-08 18:40:00,1.71505,1.71525,1.71392,1.71421,4701
2016-07-08 18:45:00,1.71421,1.71475,1.71262,1.71291,6470
2016-07-08 18:50:00,1.71296,1.71305,1.71078,1.71135,5727
2016-07-08 18:55:00,1.7113,1.71154,1.70987,1.71133,4974
2016-07-08 19:00:00,1.71118,1.71312,1.71114,1.71266,3909
2016-07-08 19:05:00,1.7127,1.71311,1.71199,1.71282,3826
2016-07-08 19:10:00,1.71305,1.71351,1.71202,1.71223,3649
2016-07-08 19:15:00,1.71225,1.71325,1.71188,1.71259,3073
2016-07-08 19:20:00,1.71263,1.71283,1.71177,1.71215,3378
2016-07-08 19:25:00,1.71215,1.71263,1.71168,1.71201,3745
2016-07-08 19:30:00,1.71216,1.71286,1.71176,1.71248,3218
2016-07-08 19:35:00,1.71246,1.71317,1.71219,1.71304,3173
2016-07-08 19:40:00,1.71312,1.71389,1.71252,1.71329,3764
2016-07-08 19:45:00,1.71318,1.71347,1.71274,1.7134,3718
2016-07-08 19:50:00,1.71347,1.71449,1.71308,1.71437,3371
2016-07-08 19:55:00,1.71429,1.7144,1.71319,1.71393,3660
2016-07-08 20:00:00,1.71394,1.71419,1.71229,1.71262,4623
2016-07-08 20:05:00,1.71256,1.71363,1.71231,1.71288,3918
2016-07-08 20:10:00,1.71285,1.71324,1.7125,1.71291,2568
2016-07-08 20:15:00,1.71277,1.71311,1.71224,1.71262,2931
2016-07-08 20:20:00,1.71276,1.71299,1.71189,1.71276,2785
2016-07-08 20:25:00,1.71276,1.71297,1.71201,1.71272,3036
2016-07-08 20:30:00,1.71272,1.71278,1.71185,1.71244,2925
2016-07-08 20:35:00,1.7125,1.71251,1.71139,1.71237,3481
2016-07-08 20:40:00,1.71239,1.71281,1.71157,1.71255,4021
2016-07-08 20:45:00,1.71255,1.71282,1.71194,1.7123,2995
2016-07-08 20:50:00,1.71242,1.71263,1.71148,1.7125,2707
2016-07-08 20:55:00,1.71255,1.713,1.71189,1.71295,3234
2016-07-08 21:00:00,1.71293,1.71311,1.712,1.71308,2723
2016-07-08 21:05:00,1.7131,1.71342,1.71264,1.71322,2167
2016-07-08 21:10:00,1.71326,1.71326,1.71217,1.71261,2765
2016-07-08 21:15:00,1.71255,1.71271,1.7111,1.71151,2803
2016-07-08 21:20:00,1.71147,1.71171,1.71075,1.7111,3770
2016-07-08 21:25:00,1.71101,1.71168,1.71078,1.71124,3739
2016-07-08 21:30:00,1.71124,1.71171,1.71043,1.71168,3244
2016-07-08 21:35:00,1.71168,1.71213,1.71109,1.71144,3056
2016-07-08 21:40:00,1.71159,1.71164,1.71062,1.71126,2845
2016-07-08 21:45:00,1.71134,1.71156,1.71022,1.71059,3081
2016-07-08 21:50:00,1.71065,1.71095,1.71001,1.71082,3052
2016-07-08 21:55:00,1.71078,1.71141,1.71045,1.7107,3428
2016-07-08 22:00:00,1.71053,1.71146,1.71027,1.71114,3426
2016-07-08 22:05:00,1.71126,1.71186,1.711,1.71179,2851
2016-07-08 22:10:00,1.71186,1.71189,1.7106,1.71121,3289
2016-07-08 22:15:00,1.71147,1.71241,1.71106,1.71229,2336
2016-07-08 22:20:00,1.71221,1.71252,1.71178,1.71246,1981
2016-07-08 22:25:00,1.71237,1.71288,1.71213,1.7128,1624
2016-07-08 22:30:00,1.7128,1.71286,1.71177,1.71231,1955
2016-07-08 22:35:00,1.71219,1.71279,1.71202,1.71272,2185
2016-07-08 22:40:00,1.71273,1.71286,1.71227,1.71271,1474
2016-07-08 22:45:00,1.71263,1.71296,1.71229,1.71277,1704
2016-07-08 22:50:00,1.71273,1.71317,1.71222,1.7127,2625
2016-07-08 22:55:00,1.7127,1.71281,1.71082,1.71116,4344
2016-07-08 23:00:00,1.71111,1.71162,1.71066,1.71146,3644
2016-07-08 23:05:00,1.71148,1.71189,1.71113,1.71162,2124
2016-07-08 23:10:00,1.71173,1.71208,1.71134,1.71192,1920
2016-07-08 23:15:00,1.71192,1.7125,1.71141,1.71177,2323
2016-07-08 23:20:00,1.71195,1.712,1.71115,1.71116,1924
2016-07-08 23:25:00,1.71147,1.71192,1.71102,1.71172,1323
2016-07-08 23:30:00,1.71188,1.71249,1.71077,1.71123,2171
2016-07-08 23:35:00,1.71102,1.71159,1.71094,1.71122,1656
2016-07-08 23:40:00,1.7115,1.71153,1.71064,1.71087,1961
2016-07-08 23:45:00,1.71093,1.71121,1.71012,1.71037,1425
2016-07-08 23:50:00,1.71046,1.71188,1.70981,1.71001,2407
2016-07-08 23:55:00,1.71034,1.71136,1.7078,1.70883,1624
2016-07-09 00:00:00,1.71109,1.71109,1.70833,1.7101,8
2016-07-09 00:05:00,1.70942,1.70942,1.70887,1.70887,6
2016-07-09 00:10:00,1.70888,1.70888,1.70887,1.70887,9
2016-07-09 00:15:00,1.71081,1.71081,1.71012,1.71012,6
2016-07-09 00:20:00,1.70943,1.70943,1.70887,1.70887,9
2016-07-09 00:25:00,1.70888,1.70888,1.70887,1.70887,6
2016-07-09 00:30:00,1.70888,1.70888,1.70887,1.70887,3
2016-07-09 00:35:00,1.70921,1.70921,1.7092,1.7092,3
2016-07-09 00:40:00,1.70921,1.70921,1.7092,1.7092,9
2016-07-09 00:45:00,1.70921,1.70921,1.7092,1.7092,6
2016-07-09 00:50:00,1.70921,1.70921,1.7092,1.7092,9
2016-07-09 00:55:00,1.70921,1.70921,1.7092,1.7092,6
2016-07-09 01:00:00,1.70921,1.70921,1.7092,1.7092,9
2016-07-09 01:05:00,1.70921,1.70921,1.7092,1.7092,3
2016-07-10 22:00:00,1.7105,1.71284,1.70819,1.71257,14
2016-07-10 22:05:00,1.70971,1.71153,1.70873,1.70906,18
2016-07-10 22:10:00,1.71021,1.71021,1.70843,1.7087,17
2016-07-10 22:15:00,1.70869,1.71055,1.70869,1.7087,24
2016-07-10 22:20:00,1.70993,1.70993,1.70865,1.70972,13
2016-07-10 22:25:00,1.71074,1.71074,1.7095,1.70966,14
2016-07-10 22:30:00,1.71071,1.7111,1.70982,1.70982,15
2016-07-10 22:35:00,1.70973,1.71068,1.70973,1.71046,16
2016-07-10 22:40:00,1.71166,1.71185,1.71065,1.71184,21
2016-07-10 22:45:00,1.71185,1.71185,1.70965,1.70982,19
2016-07-10 22:50:00,1.71051,1.71087,1.70984,1.70987,23
2016-07-10 22:55:00,1.71105,1.71105,1.70981,1.70981,10
2016-07-10 23:00:00,1.71087,1.71126,1.70982,1.71011,23
2016-07-10 23:05:00,1.71024,1.71109,1.70982,1.71013,21
2016-07-10 23:10:00,1.71086,1.71107,1.71033,1.71053,23
2016-07-10 23:15:00,1.71055,1.71165,1.71027,1.71117,18
2016-07-10 23:20:00,1.7113,1.71173,1.71117,1.71172,15
2016-07-10 23:25:00,1.71119,1.71154,1.71054,1.71153,13
2016-07-10 23:30:00,1.71172,1.71172,1.71011,1.71045,23
2016-07-10 23:35:00,1.71068,1.71068,1.71014,1.71014,16
2016-07-10 23:40:00,1.71073,1.71177,1.71036,1.71114,25
2016-07-10 23:45:00,1.71112,1.71171,1.7093,1.7105,198
2016-07-10 23:50:00,1.71148,1.71181,1.70909,1.71031,325
2016-07-10 23:55:00,1.71029,1.71156,1.70921,1.70921,303
2016-07-11 00:00:00,1.71156,1.71177,1.70945,1.71071,233
2016-07-11 00:05:00,1.71071,1.71188,1.71006,1.71114,260
2016-07-11 00:10:00,1.71127,1.71194,1.70994,1.7111,633
2016-07-11 00:15:00,1.71047,1.71156,1.70984,1.71093,253
2016-07-11 00:20:00,1.71175,1.71187,1.71094,1.71118,193
2016-07-11 00:25:00,1.71118,1.71168,1.71023,1.71023,127
2016-07-11 00:30:00,1.71096,1.71187,1.71057,1.71127,226
2016-07-11 00:35:00,1.71127,1.71253,1.71121,1.71186,254
2016-07-11 00:40:00,1.71226,1.71246,1.71079,1.71141,241
2016-07-11 00:45:00,1.71168,1.712,1.71087,1.71195,364
2016-07-11 00:50:00,1.71242,1.71242,1.71137,1.71154,293
2016-07-11 00:55:00,1.71145,1.71222,1.71116,1.71122,333
2016-07-11 01:00:00,1.7116,1.71214,1.71082,1.7116,1526
2016-07-11 01:05:00,1.7116,1.7118,1.71046,1.71114,2210
2016-07-11 01:10:00,1.71125,1.71132,1.71026,1.71102,1708
2016-07-11 01:15:00,1.71085,1.7115,1.71051,1.71139,2043
2016-07-11 01:20:00,1.71157,1.71157,1.71058,1.71121,1382
2016-07-11 01:25:00,1.71121,1.71147,1.71035,1.71076,1594
2016-07-11 01:30:00,1.7105,1.71175,1.71021,1.71148,3693
2016-07-11 01:35:00,1.71127,1.71176,1.71056,1.71128,4208
2016-07-11 01:40:00,1.71127,1.71135,1.71026,1.71071,3063
2016-07-11 01:45:00,1.71071,1.7112,1.71014,1.71089,3073
2016-07-11 01:50:00,1.71098,1.71113,1.70965,1.71032,2548
2016-07-11 01:55:00,1.71032,1.71088,1.70953,1.71064,2199
2016-07-11 02:00:00,1.71055,1.71182,1.7097,1.71134,2806
2016-07-11 02:05:00,1.71134,1.71139,1.71058,1.71089,1589
2016-07-11 02:10:00,1.71106,1.71142,1.71067,1.71133,1833
2016-07-11 02:15:00,1.71115,1.71138,1.7101,1.71076,2921
2016-07-11 02:20:00,1.71083,1.71201,1.71041,1.71141,2119
2016-07-11 02:25:00,1.71169,1.71249,1.71122,1.71207,2464
2016-07-11 02:30:00,1.71224,1.71273,1.71173,1.71221,2869
2016-07-11 02:35:00,1.71222,1.71278,1.71188,1.7124,2416
2016-07-11 02:40:00,1.71256,1.71298,1.7122,1.71256,2142
2016-07-11 02:45:00,1.71236,1.7129,1.71223,1.71269,2472
2016-07-11 02:50:00,1.71277,1.71277,1.71192,1.71243,3018
2016-07-11 02:55:00,1.71239,1.7128,1.71194,1.71253,2669
2016-07-11 03:00:00,1.7122,1.71263,1.71182,1.71259,3211
2016-07-11 03:05:00,1.71254,1.71259,1.71142,1.71222,3201
2016-07-11 03:10:00,1.71222,1.71237,1.71161,1.71207,3490
2016-07-11 03:15:00,1.71196,1.71286,1.7118,1.71227,3208
2016-07-11 03:20:00,1.71244,1.71344,1.71224,1.71336,2846
2016-07-11 03:25:00,1.71336,1.71357,1.7122,1.71261,3729
2016-07-11 03:30:00,1.71257,1.7129,1.71217,1.71257,3222
2016-07-11 03:35:00,1.71257,1.71281,1.71158,1.71251,3031
2016-07-11 03:40:00,1.71257,1.71293,1.71195,1.71279,2964
2016-07-11 03:45:00,1.71279,1.71355,1.71225,1.71327,3660
2016-07-11 03:50:00,1.71338,1.71355,1.71212,1.71251,3349
2016-07-11 03:55:00,1.71252,1.71332,1.71205,1.71293,3629
2016-07-11 04:00:00,1.7129,1.7139,1.71257,1.71308,4647
2016-07-11 04:05:00,1.71311,1.71319,1.71187,1.71252,3890
2016-07-11 04:10:00,1.71258,1.71279,1.71151,1.71251,4089
2016-07-11 04:15:00,1.71238,1.71309,1.71167,1.7125,4159
2016-07-11 04:20:00,1.71269,1.71359,1.71221,1.7131,3283
2016-07-11 04:25:00,1.71328,1.71398,1.71288,1.71343,3490
2016-07-11 04:30:00,1.71321,1.71487,1.71271,1.71432,5614
2016-07-11 04:35:00,1.71444,1.71505,1.71387,1.71482,4449
2016-07-11 04:40:00,1.71484,1.71492,1.71422,1.71467,2917
2016-07-11 04:45:00,1.71467,1.71477,1.71389,1.7141,3054
2016-07-11 04:50:00,1.71413,1.71485,1.71309,1.71445,3551
2016-07-11 04:55:00,1.71449,1.71519,1.71406,1.71437,5098
2016-07-11 05:00:00,1.71437,1.71467,1.71384,1.71453,3217
2016-07-11 05:05:00,1.71445,1.715,1.71341,1.71377,3489
2016-07-11 05:10:00,1.71381,1.71406,1.71308,1.71374,4007
2016-07-11 05:15:00,1.71374,1.71402,1.71315,1.71364,3569
2016-07-11 05:20:00,1.71383,1.71405,1.7133,1.71354,2382
2016-07-11 05:25:00,1.71361,1.71497,1.71331,1.7149,2292
2016-07-11 05:30:00,1.7149,1.71505,1.71372,1.71392,2570
2016-07-11 05:35:00,1.71402,1.71412,1.71324,1.71357,2316
2016-07-11 05:40:00,1.71362,1.71381,1.71225,1.71241,4117
2016-07-11 05:45:00,1.71263,1.71329,1.7121,1.71297,3613
2016-07-11 05:50:00,1.71311,1.71367,1.71252,1.71351,3926
2016-07-11 05:55:00,1.71352,1.71387,1.71205,1.71237,3038
2016-07-11 06:00:00,1.71237,1.7129,1.71206,1.71239,3546
2016-07-11 06:05:00,1.71241,1.71342,1.71161,1.71259,4940
2016-07-11 06:10:00,1.71259,1.71263,1.71148,1.71221,3043
2016-07-11 06:15:00,1.71221,1.71247,1.71167,1.71218,2060
2016-07-11 06:20:00,1.71218,1.71226,1.7114,1.71181,2219
2016-07-11 06:25:00,1.71181,1.71252,1.7115,1.71212,2887
2016-07-11 06:30:00,1.71215,1.71258,1.71155,1.7122,2865
2016-07-11 06:35:00,1.71224,1.71271,1.71156,1.71227,3488
2016-07-11 06:40:00,1.7122,1.71261,1.71206,1.71252,2029
2016-07-11 06:45:00,1.71252,1.71285,1.71187,1.7128,1961
2016-07-11 06:50:00,1.71282,1.71297,1.7117,1.71218,2513
2016-07-11 06:55:00,1.7122,1.7133,1.7116,1.71319,5014
2016-07-11 07:00:00,1.71319,1.71342,1.71222,1.71259,2799
2016-07-11 07:05:00,1.71259,1.71416,1.71226,1.71299,4427
2016-07-11 07:10:00,1.7131,1.71323,1.71195,1.71212,3852
2016-07-11 07:15:00,1.71205,1.71235,1.71096,1.71148,4669
2016-07-11 07:20:00,1.7116,1.71185,1.71053,1.71115,3631
2016-07-11 07:25:00,1.71115,1.71133,1.70992,1.71012,3209
2016-07-11 07:30:00,1.71032,1.71065,1.70959,1.7106,3237
2016-07-11 07:35:00,1.71058,1.7109,1.70996,1.71066,4258
2016-07-11 07:40:00,1.71066,1.71134,1.71024,1.71096,2980
2016-07-11 07:45:00,1.71096,1.71276,1.71073,1.71258,4457
2016-07-11 07:50:00,1.71264,1.71354,1.71211,1.71302,4518
2016-07-11 07:55:00,1.71302,1.7132,1.712,1.71235,3472
2016-07-11 08:00:00,1.71224,1.71293,1.71197,1.71251,5190
2016-07-11 08:05:00,1.71251,1.7131,1.71217,1.71276,3742
2016-07-11 08:10:00,1.71296,1.71354,1.71237,1.71332,3913
2016-07-11 08:15:00,1.71328,1.71395,1.71304,1.71395,2726
2016-07-11 08:20:00,1.71395,1.71446,1.71279,1.71292,3566
2016-07-11 08:25:00,1.71313,1.7138,1.71267,1.71346,4052
2016-07-11 08:30:00,1.71349,1.71436,1.7122,1.71347,4602
2016-07-11 08:35:00,1.7134,1.71364,1.71221,1.71336,3243
2016-07-11 08:40:00,1.71336,1.71343,1.71247,1.7129,2385
2016-07-11 08:45:00,1.7129,1.71411,1.71263,1.71411,3091
2016-07-11 08:50:00,1.71414,1.71421,1.71283,1.71303,3106
2016-07-11 08:55:00,1.71317,1.71383,1.71275,1.71345,3512
2016-07-11 09:00:00,1.71356,1.71569,1.71319,1.71564,5853
2016-07-11 09:05:00,1.71564,1.71656,1.7144,1.7151,7315
2016-07-11 09:10:00,1.71494,1.71602,1.71425,1.71456,4636
2016-07-11 09:15:00,1.71463,1.71679,1.7139,1.7165,6185
2016-07-11 09:20:00,1.7165,1.71658,1.71391,1.71523,6367
2016-07-11 09:25:00,1.7151,1.71585,1.71465,1.71539,5599
2016-07-11 09:30:00,1.71553,1.71589,1.71474,1.71546,5179
2016-07-11 09:35:00,1.71548,1.71559,1.71081,1.71285,9448
2016-07-11 09:40:00,1.71273,1.7137,1.71208,1.71302,6919
2016-07-11 09:45:00,1.713,1.71367,1.71228,1.71324,6708
2016-07-11 09:50:00,1.71326,1.71556,1.71289,1.71425,7960
2016-07-11 09:55:00,1.71425,1.71482,1.71277,1.71455,6104
2016-07-11 10:00:00,1.71463,1.71525,1.71386,1.71448,6947
2016-07-11 10:05:00,1.71455,1.7146,1.71331,1.7141,6903
2016-07-11 10:10:00,1.71411,1.71436,1.71317,1.71389,7563
2016-07-11 10:15:00,1.7139,1.71515,1.71301,1.71502,6303
2016-07-11 10:20:00,1.71502,1.71541,1.71349,1.71421,7312
2016-07-11 10:25:00,1.71427,1.71427,1.71297,1.7134,6216
2016-07-11 10:30:00,1.71355,1.71412,1.71248,1.71385,8633
2016-07-11 10:35:00,1.71386,1.71437,1.71264,1.71295,7337
2016-07-11 10:40:00,1.71297,1.71438,1.71241,1.71343,7421
2016-07-11 10:45:00,1.71378,1.71398,1.71269,1.71355,6450
2016-07-11 10:50:00,1.71347,1.71361,1.71251,1.71273,6891
2016-07-11 10:55:00,1.71273,1.71278,1.71036,1.7106,9388
2016-07-11 11:00:00,1.7106,1.71081,1.70828,1.70909,8131
2016-07-11 11:05:00,1.70909,1.71005,1.7084,1.7099,6687
2016-07-11 11:10:00,1.70996,1.71021,1.7091,1.70959,6523
2016-07-11 11:15:00,1.70953,1.71029,1.70913,1.7095,6559
2016-07-11 11:20:00,1.70953,1.70982,1.70828,1.70875,6282
2016-07-11 11:25:00,1.70874,1.70876,1.70679,1.70728,6450
2016-07-11 11:30:00,1.70725,1.70867,1.70691,1.7079,6749
2016-07-11 11:35:00,1.70814,1.70847,1.70705,1.70799,6723
2016-07-11 11:40:00,1.70799,1.70816,1.70711,1.70736,5074
2016-07-11 11:45:00,1.70733,1.70815,1.70665,1.70682,7631
2016-07-11 11:50:00,1.70681,1.70746,1.70619,1.70714,7168
2016-07-11 11:55:00,1.70712,1.70753,1.70507,1.70549,7058
2016-07-11 12:00:00,1.70549,1.70664,1.70477,1.70622,6903
2016-07-11 12:05:00,1.70635,1.70722,1.7059,1.70687,6477
2016-07-11 12:10:00,1.70699,1.70711,1.70523,1.70686,6241
2016-07-11 12:15:00,1.70687,1.70696,1.70567,1.70652,4889
2016-07-11 12:20:00,1.70646,1.70688,1.7059,1.70647,5906
2016-07-11 12:25:00,1.70634,1.70676,1.70527,1.70651,6148
2016-07-11 12:30:00,1.7064,1.70865,1.70614,1.70828,6698
2016-07-11 12:35:00,1.70846,1.7095,1.70794,1.70819,5868
2016-07-11 12:40:00,1.70831,1.7096,1.70794,1.709,6386
2016-07-11 12:45:00,1.70911,1.70929,1.70783,1.70833,4966
2016-07-11 12:50:00,1.70834,1.70871,1.70764,1.70792,5093
2016-07-11 12:55:00,1.70792,1.70866,1.70697,1.7074,5182
2016-07-11 13:00:00,1.7074,1.70877,1.70689,1.70864,6284
2016-07-11 13:05:00,1.70852,1.70864,1.70718,1.7075,5210
2016-07-11 13:10:00,1.70755,1.70778,1.7064,1.70718,7565
2016-07-11 13:15:00,1.70718,1.70791,1.7066,1.70698,6483
2016-07-11 13:20:00,1.707,1.70707,1.70455,1.7052,5966
2016-07-11 13:25:00,1.70533,1.70589,1.7047,1.70539,5303
2016-07-11 13:30:00,1.70541,1.70572,1.70428,1.7051,6386
2016-07-11 13:35:00,1.70528,1.71049,1.70488,1.70852,10489
2016-07-11 13:40:00,1.70857,1.71091,1.708,1.70898,10570
2016-07-11 13:45:00,1.70893,1.71121,1.70858,1.71099,9085
2016-07-11 13:50:00,1.71097,1.71203,1.71001,1.71145,8501
2016-07-11 13:55:00,1.71159,1.71697,1.71098,1.71619,11143
2016-07-11 14:00:00,1.71618,1.71743,1.71426,1.71442,10980
2016-07-11 14:05:00,1.71431,1.71571,1.71392,1.71519,8740
2016-07-11 14:10:00,1.71519,1.71561,1.71367,1.71447,8004
2016-07-11 14:15:00,1.71447,1.7156,1.7136,1.71488,6140
2016-07-11 14:20:00,1.71488,1.71697,1.71443,1.71624,6130
2016-07-11 14:25:00,1.71624,1.71888,1.71553,1.71869,8059
2016-07-11 14:30:00,1.71871,1.72074,1.71727,1.71797,10945
2016-07-11 14:35:00,1.71796,1.71797,1.71545,1.71632,8127
2016-07-11 14:40:00,1.71655,1.71701,1.71506,1.71658,6858
2016-07-11 14:45:00,1.71658,1.71666,1.71428,1.71537,7809
2016-07-11 14:50:00,1.71538,1.71625,1.71483,1.71535,5601
2016-07-11 14:55:00,1.71538,1.71715,1.7143,1.71706,6704
2016-07-11 15:00:00,1.71714,1.71821,1.71556,1.71774,7878
2016-07-11 15:05:00,1.71786,1.7181,1.71648,1.71752,7486
2016-07-11 15:10:00,1.71759,1.7185,1.71672,1.71757,6678
2016-07-11 15:15:00,1.71754,1.71804,1.71527,1.71591,6718
2016-07-11 15:20:00,1.71581,1.7162,1.71457,1.71503,6843
2016-07-11 15:25:00,1.71503,1.71565,1.71308,1.71361,6879
2016-07-11 15:30:00,1.71361,1.7137,1.71183,1.71203,8205
2016-07-11 15:35:00,1.71203,1.71318,1.71034,1.71227,8191
2016-07-11 15:40:00,1.71244,1.71252,1.7114,1.71188,5636
2016-07-11 15:45:00,1.71221,1.71261,1.71146,1.71246,5662
2016-07-11 15:50:00,1.71247,1.71467,1.71218,1.71457,6382
2016-07-11 15:55:00,1.71456,1.71626,1.71393,1.71531,8743
2016-07-11 16:00:00,1.71532,1.71763,1.71519,1.7174,8248
2016-07-11 16:05:00,1.71731,1.71851,1.71603,1.71832,7183
2016-07-11 16:10:00,1.71822,1.71952,1.71762,1.71888,9753
2016-07-11 16:15:00,1.7189,1.7195,1.71783,1.71935,7670
2016-07-11 16:20:00,1.71934,1.72015,1.71866,1.71935,6779
2016-07-11 16:25:00,1.71937,1.71992,1.71848,1.71913,6403
2016-07-11 16:30:00,1.71905,1.71974,1.71745,1.71832,8414
2016-07-11 16:35:00,1.71838,1.71921,1.71742,1.71873,8027
2016-07-11 16:40:00,1.71877,1.71974,1.71803,1.71927,7634
2016-07-11 16:45:00,1.71927,1.72168,1.71844,1.72156,6786
2016-07-11 16:50:00,1.7216,1.72241,1.72043,1.72108,6822
2016-07-11 16:55:00,1.72101,1.72209,1.71959,1.72067,8230
2016-07-11 17:00:00,1.72073,1.72239,1.71976,1.72236,8142
2016-07-11 17:05:00,1.72223,1.72273,1.72029,1.72059,7738
2016-07-11 17:10:00,1.72059,1.7211,1.71976,1.72041,7499
2016-07-11 17:15:00,1.72043,1.72161,1.72001,1.72142,6401
2016-07-11 17:20:00,1.72137,1.7233,1.72082,1.72295,6830
2016-07-11 17:25:00,1.72293,1.7231,1.72145,1.72247,8068
2016-07-11 17:30:00,1.72263,1.72272,1.7205,1.7214,8005
2016-07-11 17:35:00,1.72141,1.72176,1.7194,1.7202,7095
2016-07-11 17:40:00,1.7202,1.72077,1.71844,1.71892,6935
2016-07-11 17:45:00,1.71876,1.72148,1.71851,1.72079,8411
2016-07-11 17:50:00,1.72085,1.72133,1.71963,1.72117,8550
2016-07-11 17:55:00,1.72118,1.72375,1.7206,1.72204,12652
2016-07-11 18:00:00,1.72213,1.72342,1.72113,1.72222,10343
2016-07-11 18:05:00,1.72221,1.72289,1.72144,1.72228,7569
2016-07-11 18:10:00,1.72228,1.72434,1.72162,1.72417,6995
2016-07-11 18:15:00,1.72424,1.7272,1.72353,1.72595,8589
2016-07-11 18:20:00,1.72593,1.72764,1.72481,1.72616,7872
2016-07-11 18:25:00,1.72614,1.72718,1.72393,1.7247,7515
2016-07-11 18:30:00,1.72466,1.72555,1.72375,1.72399,6253
2016-07-11 18:35:00,1.72412,1.72611,1.72384,1.72534,7056
2016-07-11 18:40:00,1.72527,1.72561,1.72445,1.72489,4874
2016-07-11 18:45:00,1.725,1.72557,1.7241,1.72523,4913
2016-07-11 18:50:00,1.72523,1.72527,1.72338,1.72401,4572
2016-07-11 18:55:00,1.72401,1.72428,1.72315,1.72362,4601
2016-07-11 19:00:00,1.72356,1.72442,1.72269,1.72402,4514
2016-07-11 19:05:00,1.72389,1.72464,1.7231,1.7238,4099
2016-07-11 19:10:00,1.72376,1.72444,1.72325,1.72415,3633
2016-07-11 19:15:00,1.72415,1.72471,1.72351,1.72409,2955
2016-07-11 19:20:00,1.72436,1.72444,1.72281,1.72336,2567
2016-07-11 19:25:00,1.72339,1.72374,1.72283,1.72326,2679
2016-07-11 19:30:00,1.72348,1.7235,1.7222,1.72273,3712
2016-07-11 19:35:00,1.72273,1.72308,1.72156,1.72216,4142
2016-07-11 19:40:00,1.72218,1.72225,1.72123,1.7221,3934
2016-07-11 19:45:00,1.72207,1.72288,1.72146,1.722,3558
2016-07-11 19:50:00,1.72202,1.72206,1.72071,1.72172,4004
2016-07-11 19:55:00,1.72172,1.72249,1.72125,1.72199,4424
2016-07-11 20:00:00,1.72189,1.72201,1.72059,1.72118,4378
2016-07-11 20:05:00,1.7212,1.72222,1.7207,1.72131,4205
