datetime,open,high,low,close,volume
2016-07-07 03:25:00,112.239,112.27,112.113,112.163,6763
2016-07-07 03:30:00,112.158,112.211,112.099,112.145,6467
2016-07-07 03:35:00,112.13,112.257,112.032,112.104,7493
2016-07-07 03:40:00,112.101,112.3,111.995,112.065,6154
2016-07-07 03:45:00,112.07,112.295,111.944,112.01,6451
2016-07-07 03:50:00,112.01,112.267,111.842,111.96,9824
2016-07-07 03:55:00,111.966,112.25,111.892,112.002,6771
2016-07-07 04:00:00,111.994,112.224,111.947,112.059,5326
2016-07-07 04:05:00,112.051,112.095,112.003,112.054,5055
2016-07-07 04:10:00,112.05,112.072,111.922,112.001,6295
2016-07-07 04:15:00,112.002,112.106,111.964,112.09,6575
2016-07-07 04:20:00,112.095,112.101,111.986,112.034,5809
2016-07-07 04:25:00,112.034,112.07,111.86,111.922,6274
2016-07-07 04:30:00,111.925,112.017,111.71,111.745,9987
2016-07-07 04:35:00,111.759,111.785,111.55,111.635,10161
2016-07-07 04:40:00,111.635,111.769,111.603,111.698,8623
2016-07-07 04:45:00,111.714,111.884,111.668,111.834,8542
2016-07-07 04:50:00,111.826,111.87,111.747,111.81,6301
2016-07-07 04:55:00,111.822,111.886,111.77,111.814,5644
2016-07-07 05:00:00,111.819,111.853,111.68,111.759,6822
2016-07-07 05:05:00,111.756,111.854,111.675,111.807,7092
2016-07-07 05:10:00,111.81,111.885,111.775,111.862,6002
2016-07-07 05:15:00,111.858,111.877,111.784,111.822,4827
2016-07-07 05:20:00,111.83,111.867,111.762,111.854,4534
2016-07-07 05:25:00,111.866,111.966,111.768,111.945,5596
2016-07-07 05:30:00,111.936,111.961,111.733,111.946,3665
2016-07-07 05:35:00,111.946,111.985,111.713,111.946,3760
2016-07-07 05:40:00,111.946,111.952,111.709,111.91,3358
2016-07-07 05:45:00,111.908,111.914,111.753,111.816,5151
2016-07-07 05:50:00,111.816,111.854,111.755,111.84,4911
2016-07-07 05:55:00,111.83,111.915,111.796,111.911,4046
2016-07-07 06:00:00,111.908,111.998,111.805,111.981,4757
2016-07-07 06:05:00,111.856,111.995,111.833,111.975,4365
2016-07-07 06:10:00,111.876,111.99,111.846,111.955,3872
2016-07-07 06:15:00,111.955,111.959,111.836,111.909,3352
2016-07-07 06:20:00,111.907,111.949,111.804,111.943,3382
2016-07-07 06:25:00,111.943,111.99,111.799,111.958,3170
2016-07-07 06:30:00,111.963,111.983,111.81,111.96,3713
2016-07-07 06:35:00,111.95,111.972,111.887,111.959,3527
2016-07-07 06:40:00,111.96,112.02,111.879,111.943,3380
2016-07-07 06:45:00,111.91,112.033,111.901,112.012,4063
2016-07-07 06:50:00,112.01,112.034,111.925,111.975,4239
2016-07-07 06:55:00,111.975,112.008,111.909,112.007,4138
2016-07-07 07:00:00,112.004,112.08,111.928,112.034,6455
2016-07-07 07:05:00,112.034,112.11,111.936,112.066,5321
2016-07-07 07:10:00,112.072,112.21,111.913,112.167,6229
2016-07-07 07:15:00,112.174,112.178,111.887,112.096,4983
2016-07-07 07:20:00,112.1,112.161,111.848,112.134,4846
2016-07-07 07:25:00,112.133,112.179,111.861,112.17,5656
2016-07-07 07:30:00,112.174,112.222,112.121,112.162,5628
2016-07-07 07:35:00,112.169,112.177,111.81,112.118,4352
2016-07-07 07:40:00,112.12,112.241,111.821,112.22,5121
2016-07-07 07:45:00,112.219,112.23,111.848,112.168,4460
2016-07-07 07:50:00,112.168,112.176,111.862,112.115,3685
2016-07-07 07:55:00,112.131,112.139,111.896,112.114,3388
2016-07-07 08:00:00,112.11,112.121,111.909,112.07,4287
2016-07-07 08:05:00,112.028,112.09,111.928,111.971,5711
2016-07-07 08:10:00,111.985,111.998,111.903,111.959,4946
2016-07-07 08:15:00,111.979,112.01,111.927,111.997,4262
2016-07-07 08:20:00,112.02,112.09,111.948,112.062,4744
2016-07-07 08:25:00,111.959,112.074,111.916,112.003,5152
2016-07-07 08:30:00,111.994,112.01,111.856,111.9,7040
2016-07-07 08:35:00,111.887,111.955,111.701,111.755,8586
2016-07-07 08:40:00,111.91,111.915,111.713,111.749,5442
2016-07-07 08:45:00,111.743,111.938,111.641,111.733,7158
2016-07-07 08:50:00,111.745,111.931,111.671,111.7,6493
2016-07-07 08:55:00,111.715,111.973,111.659,111.711,6510
2016-07-07 09:00:00,111.712,111.947,111.57,111.63,7850
2016-07-07 09:05:00,111.631,111.684,111.56,111.633,7756
2016-07-07 09:10:00,111.63,111.638,111.55,111.618,6975
2016-07-07 09:15:00,111.627,111.722,111.53,111.635,7586
2016-07-07 09:20:00,111.63,111.693,111.58,111.675,5450
2016-07-07 09:25:00,111.677,111.74,111.623,111.652,5477
2016-07-07 09:30:00,111.718,111.757,111.613,111.68,6108
2016-07-07 09:35:00,111.686,111.826,111.626,111.787,6206
2016-07-07 09:40:00,111.787,111.809,111.614,111.712,7182
2016-07-07 09:45:00,111.714,111.725,111.61,111.634,6906
2016-07-07 09:50:00,111.643,111.712,111.45,111.536,8371
2016-07-07 09:55:00,111.536,111.617,111.49,111.57,6192
2016-07-07 10:00:00,111.579,111.67,111.53,111.643,8963
2016-07-07 10:05:00,111.654,111.72,111.597,111.671,9337
2016-07-07 10:10:00,111.671,111.81,111.63,111.793,9062
2016-07-07 10:15:00,111.78,111.846,111.7,111.802,7503
2016-07-07 10:20:00,111.807,111.852,111.69,111.796,7735
2016-07-07 10:25:00,111.797,111.802,111.69,111.735,6608
2016-07-07 10:30:00,111.749,111.788,111.583,111.632,8322
2016-07-07 10:35:00,111.619,111.747,111.6,111.725,7693
2016-07-07 10:40:00,111.72,111.82,111.67,111.779,7081
2016-07-07 10:45:00,111.77,111.887,111.703,111.845,7866
2016-07-07 10:50:00,111.85,111.906,111.805,111.863,7144
2016-07-07 10:55:00,111.866,111.877,111.7,111.764,9391
2016-07-07 11:00:00,111.76,111.873,111.655,111.833,11359
2016-07-07 11:05:00,111.834,111.856,111.74,111.77,8650
2016-07-07 11:10:00,111.765,111.807,111.652,111.748,7991
2016-07-07 11:15:00,111.748,111.863,111.703,111.773,8209
2016-07-07 11:20:00,111.772,111.881,111.74,111.876,7127
2016-07-07 11:25:00,111.881,111.945,111.803,111.94,7257
2016-07-07 11:30:00,111.942,112.103,111.889,112.072,8913
2016-07-07 11:35:00,112.073,112.114,111.99,112.077,7936
2016-07-07 11:40:00,112.07,112.083,111.983,112.032,6728
2016-07-07 11:45:00,112.042,112.095,111.987,112.086,7508
2016-07-07 11:50:00,112.083,112.091,111.98,112.007,7744
2016-07-07 11:55:00,112.002,112.026,111.91,111.945,6411
2016-07-07 12:00:00,111.951,111.967,111.79,111.849,8492
2016-07-07 12:05:00,111.844,111.879,111.778,111.864,7633
2016-07-07 12:10:00,111.872,111.938,111.81,111.912,6212
2016-07-07 12:15:00,111.915,111.947,111.862,111.925,6615
2016-07-07 12:20:00,111.925,111.943,111.774,111.871,6567
2016-07-07 12:25:00,111.872,111.925,111.758,111.848,6518
2016-07-07 12:30:00,111.835,111.887,111.78,111.843,5870
2016-07-07 12:35:00,111.857,111.969,111.78,111.887,7404
2016-07-07 12:40:00,111.902,111.936,111.834,111.915,5601
2016-07-07 12:45:00,111.922,112.091,111.86,112.03,8031
2016-07-07 12:50:00,112.027,112.032,111.92,111.964,7451
2016-07-07 12:55:00,111.963,112.023,111.91,111.97,7759
2016-07-07 13:00:00,111.94,111.99,111.88,111.983,7636
2016-07-07 13:05:00,111.984,111.992,111.874,111.949,8006
2016-07-07 13:10:00,111.955,112.034,111.886,112.011,5563
2016-07-07 13:15:00,112.024,112.235,111.94,112.207,11057
2016-07-07 13:20:00,112.207,112.271,112.097,112.153,8459
2016-07-07 13:25:00,112.15,112.167,112.053,112.138,7047
2016-07-07 13:30:00,112.143,112.151,112.0,112.066,6513
2016-07-07 13:35:00,112.058,112.089,112.006,112.057,7189
2016-07-07 13:40:00,112.067,112.074,111.97,112.057,6634
2016-07-07 13:45:00,112.053,112.069,111.97,112.045,6008
2016-07-07 13:50:00,112.05,112.069,111.977,112.059,6361
2016-07-07 13:55:00,112.06,112.094,111.96,112.016,7155
2016-07-07 14:00:00,112.002,112.069,111.958,112.01,8172
2016-07-07 14:05:00,112.013,112.043,111.962,112.024,6881
2016-07-07 14:10:00,112.015,112.072,111.957,112.054,6616
2016-07-07 14:15:00,112.053,112.069,111.96,112.04,6442
2016-07-07 14:20:00,112.033,112.049,111.965,112.021,5833
2016-07-07 14:25:00,112.017,112.023,111.906,111.96,6309
2016-07-07 14:30:00,111.945,111.975,111.89,111.933,6523
2016-07-07 14:35:00,111.932,111.972,111.83,111.903,7971
2016-07-07 14:40:00,111.902,111.967,111.848,111.927,6171
2016-07-07 14:45:00,111.927,111.97,111.79,111.84,5617
2016-07-07 14:50:00,111.848,111.861,111.744,111.802,7804
2016-07-07 14:55:00,111.812,111.832,111.737,111.806,6771
2016-07-07 15:00:00,111.803,111.81,111.72,111.771,8419
2016-07-07 15:05:00,111.78,111.89,111.74,111.865,6024
2016-07-07 15:10:00,111.871,111.95,111.75,111.81,6515
2016-07-07 15:15:00,111.766,111.99,111.75,111.936,11227
2016-07-07 15:20:00,111.936,112.017,111.889,112.015,7388
2016-07-07 15:25:00,112.006,112.04,111.939,112.01,6559
2016-07-07 15:30:00,111.983,112.031,111.859,111.934,9740
2016-07-07 15:35:00,111.932,112.02,111.895,111.967,7971
2016-07-07 15:40:00,111.97,112.03,111.933,112.025,8656
2016-07-07 15:45:00,112.028,112.052,111.95,112.026,7168
2016-07-07 15:50:00,112.024,112.214,111.989,112.184,9330
2016-07-07 15:55:00,112.186,112.23,112.109,112.153,8681
2016-07-07 16:00:00,112.15,112.19,112.06,112.134,8648
2016-07-07 16:05:00,112.134,112.197,112.09,112.114,8106
2016-07-07 16:10:00,112.125,112.175,112.032,112.081,7259
2016-07-07 16:15:00,112.084,112.162,112.05,112.151,7597
2016-07-07 16:20:00,112.148,112.154,112.0,112.049,7058
2016-07-07 16:25:00,112.05,112.088,111.99,112.049,5673
2016-07-07 16:30:00,112.048,112.103,112.014,112.08,8567
2016-07-07 16:35:00,112.068,112.151,112.02,112.086,10030
2016-07-07 16:40:00,112.096,112.153,111.958,112.002,9202
2016-07-07 16:45:00,112.002,112.1,111.959,112.044,9337
2016-07-07 16:50:00,112.043,112.117,111.99,112.116,8379
2016-07-07 16:55:00,112.116,112.129,111.964,112.028,8467
2016-07-07 17:00:00,112.024,112.04,111.757,111.831,11452
2016-07-07 17:05:00,111.831,111.881,111.665,111.696,10400
2016-07-07 17:10:00,111.705,111.731,111.538,111.676,11361
2016-07-07 17:15:00,111.677,111.792,111.62,111.772,9017
2016-07-07 17:20:00,111.77,111.78,111.674,111.755,7914
2016-07-07 17:25:00,111.753,111.881,111.707,111.815,8412
2016-07-07 17:30:00,111.812,111.858,111.67,111.723,8318
2016-07-07 17:35:00,111.719,111.741,111.59,111.73,8706
2016-07-07 17:40:00,111.724,111.753,111.641,111.683,8689
2016-07-07 17:45:00,111.688,111.733,111.6,111.687,8750
2016-07-07 17:50:00,111.705,111.762,111.609,111.718,8876
2016-07-07 17:55:00,111.732,111.78,111.534,111.597,11388
2016-07-07 18:00:00,111.598,111.617,111.435,111.49,12153
2016-07-07 18:05:00,111.497,111.62,111.47,111.604,9679
2016-07-07 18:10:00,111.606,111.622,111.443,111.495,8581
2016-07-07 18:15:00,111.498,111.568,111.383,111.436,9707
2016-07-07 18:20:00,111.432,111.473,111.3,111.415,9497
2016-07-07 18:25:00,111.428,111.491,111.343,111.466,8175
2016-07-07 18:30:00,111.456,111.504,111.36,111.501,9066
2016-07-07 18:35:00,111.503,111.508,111.331,111.391,8632
2016-07-07 18:40:00,111.39,111.489,111.339,111.47,7103
2016-07-07 18:45:00,111.469,111.474,111.342,111.394,7340
2016-07-07 18:50:00,111.39,111.41,111.268,111.368,7942
2016-07-07 18:55:00,111.36,111.492,111.32,111.486,7246
2016-07-07 19:00:00,111.483,111.49,111.352,111.428,6340
2016-07-07 19:05:00,111.428,111.446,111.365,111.419,5162
2016-07-07 19:10:00,111.42,111.525,111.397,111.511,5514
2016-07-07 19:15:00,111.518,111.527,111.387,111.452,6004
2016-07-07 19:20:00,111.452,111.455,111.377,111.442,5347
2016-07-07 19:25:00,111.435,111.487,111.322,111.474,6430
2016-07-07 19:30:00,111.482,111.501,111.396,111.473,5466
2016-07-07 19:35:00,111.478,111.482,111.381,111.461,5377
2016-07-07 19:40:00,111.462,111.475,111.391,111.439,4984
2016-07-07 19:45:00,111.436,111.452,111.347,111.405,4607
2016-07-07 19:50:00,111.401,111.41,111.255,111.321,7211
2016-07-07 19:55:00,111.321,111.403,111.29,111.376,6198
2016-07-07 20:00:00,111.363,111.38,111.216,111.232,6979
2016-07-07 20:05:00,111.227,111.31,111.18,111.282,8499
2016-07-07 20:10:00,111.278,111.286,111.188,111.235,6579
2016-07-07 20:15:00,111.247,111.286,111.195,111.276,5660
2016-07-07 20:20:00,111.274,111.311,111.218,111.307,4654
2016-07-07 20:25:00,111.302,111.364,111.261,111.298,5120
2016-07-07 20:30:00,111.299,111.364,111.24,111.347,4735
2016-07-07 20:35:00,111.346,111.405,111.303,111.374,4351
2016-07-07 20:40:00,111.38,111.394,111.287,111.363,4085
2016-07-07 20:45:00,111.34,111.385,111.29,111.347,4469
2016-07-07 20:50:00,111.347,111.363,111.202,111.255,4587
2016-07-07 20:55:00,111.255,111.351,111.205,111.344,5049
2016-07-07 21:00:00,111.337,111.443,111.289,111.415,5669
2016-07-07 21:05:00,111.408,111.433,111.327,111.379,4570
2016-07-07 21:10:00,111.38,111.38,111.239,111.288,4771
2016-07-07 21:15:00,111.26,111.425,111.26,111.414,4837
2016-07-07 21:20:00,111.411,111.448,111.355,111.405,5631
2016-07-07 21:25:00,111.38,111.436,111.339,111.395,5282
2016-07-07 21:30:00,111.404,111.421,111.337,111.379,4366
2016-07-07 21:35:00,111.383,111.415,111.332,111.39,3795
2016-07-07 21:40:00,111.399,111.438,111.354,111.436,4266
2016-07-07 21:45:00,111.434,111.476,111.386,111.449,3960
2016-07-07 21:50:00,111.461,111.469,111.373,111.46,4932
2016-07-07 21:55:00,111.458,111.472,111.345,111.399,6191
2016-07-07 22:00:00,111.408,111.414,111.327,111.399,5589
2016-07-07 22:05:00,111.396,111.456,111.34,111.454,4831
2016-07-07 22:10:00,111.456,111.499,111.397,111.444,5794
2016-07-07 22:15:00,111.41,111.443,111.343,111.41,4481
2016-07-07 22:20:00,111.417,111.427,111.307,111.353,4625
2016-07-07 22:25:00,111.353,111.4,111.302,111.382,3721
2016-07-07 22:30:00,111.369,111.437,111.312,111.428,3880
2016-07-07 22:35:00,111.431,111.453,111.37,111.432,3498
2016-07-07 22:40:00,111.432,111.456,111.375,111.439,3146
2016-07-07 22:45:00,111.44,111.451,111.359,111.442,4854
2016-07-07 22:50:00,111.442,111.46,111.376,111.417,4021
2016-07-07 22:55:00,111.427,111.474,111.369,111.459,4931
2016-07-07 23:00:00,111.471,111.49,111.362,111.439,4228
2016-07-07 23:05:00,111.427,111.455,111.381,111.454,1772
2016-07-07 23:10:00,111.451,111.474,111.408,111.464,2269
2016-07-07 23:15:00,111.464,111.48,111.414,111.467,1780
2016-07-07 23:20:00,111.47,111.532,111.421,111.532,2615
2016-07-07 23:25:00,111.529,111.571,111.467,111.56,2951
2016-07-07 23:30:00,111.562,111.563,111.445,111.503,2647
2016-07-07 23:35:00,111.503,111.506,111.428,111.472,2401
2016-07-07 23:40:00,111.48,111.505,111.409,111.503,2693
2016-07-07 23:45:00,111.501,111.503,111.437,111.489,2783
2016-07-07 23:50:00,111.49,111.495,111.413,111.458,3332
2016-07-07 23:55:00,111.42,111.499,111.348,111.449,4925
2016-07-08 00:00:00,111.447,111.49,111.402,111.44,282
2016-07-08 00:05:00,111.451,111.472,111.41,111.453,1457
2016-07-08 00:10:00,111.45,111.501,111.418,111.45,1916
2016-07-08 00:15:00,111.45,111.5,111.416,111.45,1272
2016-07-08 00:20:00,111.466,111.49,111.432,111.485,1165
2016-07-08 00:25:00,111.485,111.49,111.432,111.456,969
2016-07-08 00:30:00,111.463,111.48,111.422,111.47,1070
2016-07-08 00:35:00,111.455,111.48,111.421,111.448,832
2016-07-08 00:40:00,111.46,111.47,111.422,111.46,620
2016-07-08 00:45:00,111.452,111.48,111.405,111.457,1413
2016-07-08 00:50:00,111.46,111.48,111.413,111.454,1295
2016-07-08 00:55:00,111.448,111.47,111.41,111.456,1555
2016-07-08 01:00:00,111.453,111.49,111.4,111.419,5002
2016-07-08 01:05:00,111.405,111.454,111.365,111.439,5543
2016-07-08 01:10:00,111.442,111.475,111.375,111.45,3259
2016-07-08 01:15:00,111.451,111.462,111.4,111.456,1811
2016-07-08 01:20:00,111.46,111.472,111.413,111.467,2605
2016-07-08 01:25:00,111.468,111.485,111.418,111.462,2585
2016-07-08 01:30:00,111.465,111.508,111.393,111.453,3612
2016-07-08 01:35:00,111.45,111.47,111.354,111.402,3166
2016-07-08 01:40:00,111.41,111.42,111.324,111.369,1467
2016-07-08 01:45:00,111.369,111.405,111.311,111.385,3481
2016-07-08 01:50:00,111.39,111.394,111.315,111.357,2805
2016-07-08 01:55:00,111.356,111.359,111.294,111.353,2770
2016-07-08 02:00:00,111.341,111.384,111.31,111.377,2873
2016-07-08 02:05:00,111.373,111.399,111.327,111.38,1939
2016-07-08 02:10:00,111.373,111.4,111.281,111.333,2824
2016-07-08 02:15:00,111.333,111.361,111.283,111.349,2509
2016-07-08 02:20:00,111.35,111.38,111.306,111.36,2625
2016-07-08 02:25:00,111.36,111.445,111.319,111.44,2515
2016-07-08 02:30:00,111.444,111.487,111.396,111.475,3170
2016-07-08 02:35:00,111.475,111.532,111.43,111.526,3691
2016-07-08 02:40:00,111.53,111.554,111.411,111.466,3952
2016-07-08 02:45:00,111.498,111.59,111.447,111.541,3907
2016-07-08 02:50:00,111.548,111.588,111.478,111.52,4054
2016-07-08 02:55:00,111.531,111.554,111.46,111.472,3995
2016-07-08 03:00:00,111.478,111.626,111.443,111.542,6947
2016-07-08 03:05:00,111.535,111.617,111.507,111.55,5290
2016-07-08 03:10:00,111.557,111.579,111.511,111.553,4333
2016-07-08 03:15:00,111.557,111.612,111.51,111.587,4901
2016-07-08 03:20:00,111.584,111.692,111.52,111.671,5901
2016-07-08 03:25:00,111.665,111.689,111.611,111.644,6102
2016-07-08 03:30:00,111.644,111.663,111.514,111.65,8137
2016-07-08 03:35:00,111.65,111.686,111.57,111.681,6025
2016-07-08 03:40:00,111.68,111.748,111.617,111.733,5232
2016-07-08 03:45:00,111.744,111.746,111.632,111.671,5182
2016-07-08 03:50:00,111.674,111.746,111.624,111.672,6670
2016-07-08 03:55:00,111.672,111.732,111.623,111.706,6311
2016-07-08 04:00:00,111.705,111.763,111.664,111.719,5426
2016-07-08 04:05:00,111.717,111.744,111.644,111.694,4130
2016-07-08 04:10:00,111.686,111.725,111.636,111.721,3801
2016-07-08 04:15:00,111.721,111.722,111.647,111.693,3998
2016-07-08 04:20:00,111.7,111.7,111.589,111.683,4918
2016-07-08 04:25:00,111.685,111.717,111.639,111.69,4581
2016-07-08 04:30:00,111.69,111.701,111.566,111.649,5362
2016-07-08 04:35:00,111.637,111.667,111.586,111.654,5620
2016-07-08 04:40:00,111.654,111.705,111.599,111.687,3734
2016-07-08 04:45:00,111.687,111.861,111.669,111.774,7215
2016-07-08 04:50:00,111.771,111.78,111.655,111.69,4619
2016-07-08 04:55:00,111.697,111.774,111.669,111.772,4872
2016-07-08 05:00:00,111.773,111.779,111.675,111.72,4156
2016-07-08 05:05:00,111.719,111.723,111.629,111.665,3503
2016-07-08 05:10:00,111.656,111.697,111.62,111.663,3245
2016-07-08 05:15:00,111.663,111.666,111.53,111.569,5463
2016-07-08 05:20:00,111.587,111.587,111.431,111.521,6707
2016-07-08 05:25:00,111.525,111.565,111.458,111.558,4914
2016-07-08 05:30:00,111.558,111.574,111.467,111.507,5080
2016-07-08 05:35:00,111.508,111.549,111.428,111.543,5480
2016-07-08 05:40:00,111.539,111.57,111.491,111.543,3368
2016-07-08 05:45:00,111.545,111.586,111.469,111.515,4449
2016-07-08 05:50:00,111.509,111.527,111.451,111.519,3451
2016-07-08 05:55:00,111.512,111.55,111.474,111.537,2921
2016-07-08 06:00:00,111.541,111.592,111.495,111.551,4137
2016-07-08 06:05:00,111.551,111.57,111.484,111.557,3408
2016-07-08 06:10:00,111.561,111.567,111.473,111.52,3008
2016-07-08 06:15:00,111.51,111.524,111.453,111.5,2422
2016-07-08 06:20:00,111.5,111.522,111.456,111.521,2566
2016-07-08 06:25:00,111.521,111.531,111.437,111.471,3117
2016-07-08 06:30:00,111.471,111.49,111.315,111.416,6597
2016-07-08 06:35:00,111.419,111.431,111.326,111.424,4629
2016-07-08 06:40:00,111.42,111.45,111.355,111.442,4089
2016-07-08 06:45:00,111.442,111.442,111.274,111.319,5303
2016-07-08 06:50:00,111.313,111.327,111.186,111.205,8296
2016-07-08 06:55:00,111.209,111.255,111.054,111.229,11868
2016-07-08 07:00:00,111.228,111.256,111.139,111.194,6238
2016-07-08 07:05:00,111.194,111.208,111.069,111.1,6640
2016-07-08 07:10:00,111.091,111.207,111.072,111.176,6754
2016-07-08 07:15:00,111.183,111.198,111.093,111.15,6135
2016-07-08 07:20:00,111.145,111.192,111.085,111.148,6096
2016-07-08 07:25:00,111.148,111.225,111.083,111.197,6188
2016-07-08 07:30:00,111.196,111.3,111.151,111.246,5533
2016-07-08 07:35:00,111.246,111.292,111.19,111.278,5735
2016-07-08 07:40:00,111.287,111.309,111.204,111.283,4800
2016-07-08 07:45:00,111.277,111.285,111.165,111.244,6030
2016-07-08 07:50:00,111.234,111.286,111.171,111.265,4886
2016-07-08 07:55:00,111.265,111.325,111.212,111.306,4623
2016-07-08 08:00:00,111.31,111.397,111.248,111.381,5720
2016-07-08 08:05:00,111.381,111.414,111.338,111.403,3855
2016-07-08 08:10:00,111.406,111.406,111.227,111.277,4957
2016-07-08 08:15:00,111.277,111.35,111.236,111.303,4101
2016-07-08 08:20:00,111.3,111.316,111.23,111.29,3574
2016-07-08 08:25:00,111.29,111.3,111.183,111.258,5110
2016-07-08 08:30:00,111.258,111.278,111.19,111.246,4945
2016-07-08 08:35:00,111.236,111.253,111.133,111.178,5397
2016-07-08 08:40:00,111.176,111.38,111.118,111.353,6521
2016-07-08 08:45:00,111.343,111.37,111.274,111.361,5494
2016-07-08 08:50:00,111.359,111.413,111.267,111.358,6795
2016-07-08 08:55:00,111.359,111.382,111.246,111.292,5965
2016-07-08 09:00:00,111.293,111.401,111.237,111.326,6933
2016-07-08 09:05:00,111.335,111.375,111.274,111.333,6153
2016-07-08 09:10:00,111.334,111.357,111.218,111.293,6526
2016-07-08 09:15:00,111.292,111.325,111.229,111.29,5270
2016-07-08 09:20:00,111.29,111.321,111.207,111.253,6255
2016-07-08 09:25:00,111.254,111.305,111.2,111.273,5896
2016-07-08 09:30:00,111.273,111.351,111.21,111.31,6108
2016-07-08 09:35:00,111.345,111.354,111.23,111.301,5753
2016-07-08 09:40:00,111.293,111.32,111.24,111.296,4019
2016-07-08 09:45:00,111.296,111.358,111.24,111.333,5520
2016-07-08 09:50:00,111.337,111.412,111.278,111.356,5466
2016-07-08 09:55:00,111.352,111.42,111.29,111.415,5694
2016-07-08 10:00:00,111.414,111.488,111.31,111.445,9365
2016-07-08 10:05:00,111.458,111.481,111.35,111.399,8620
2016-07-08 10:10:00,111.405,111.413,111.317,111.382,6544
2016-07-08 10:15:00,111.38,111.397,111.3,111.387,7063
2016-07-08 10:20:00,111.395,111.464,111.339,111.463,6835
2016-07-08 10:25:00,111.464,111.51,111.38,111.474,6835
2016-07-08 10:30:00,111.474,111.563,111.423,111.524,7472
2016-07-08 10:35:00,111.524,111.526,111.41,111.481,6747
2016-07-08 10:40:00,111.477,111.517,111.419,111.487,7572
2016-07-08 10:45:00,111.5,111.519,111.414,111.5,5726
2016-07-08 10:50:00,111.507,111.589,111.445,111.514,7451
2016-07-08 10:55:00,111.514,111.52,111.39,111.435,7413
2016-07-08 11:00:00,111.436,111.466,111.36,111.404,7250
2016-07-08 11:05:00,111.405,111.45,111.35,111.42,6033
2016-07-08 11:10:00,111.42,111.49,111.37,111.486,6051
2016-07-08 11:15:00,111.483,111.541,111.4,111.514,7082
2016-07-08 11:20:00,111.514,111.535,111.41,111.483,6016
2016-07-08 11:25:00,111.48,111.488,111.391,111.471,6495
2016-07-08 11:30:00,111.474,111.48,111.341,111.385,6506
2016-07-08 11:35:00,111.388,111.444,111.345,111.426,5028
2016-07-08 11:40:00,111.424,111.474,111.379,111.438,5409
2016-07-08 11:45:00,111.438,111.444,111.353,111.428,5870
2016-07-08 11:50:00,111.428,111.434,111.355,111.413,4856
2016-07-08 11:55:00,111.408,111.45,111.346,111.403,5774
2016-07-08 12:00:00,111.409,111.412,111.317,111.367,5752
2016-07-08 12:05:00,111.367,111.427,111.314,111.411,5535
2016-07-08 12:10:00,111.413,111.454,111.355,111.43,5854
2016-07-08 12:15:00,111.43,111.461,111.37,111.429,5867
2016-07-08 12:20:00,111.429,111.468,111.38,111.462,5546
2016-07-08 12:25:00,111.462,111.479,111.392,111.454,5352
2016-07-08 12:30:00,111.452,111.54,111.406,111.472,6802
2016-07-08 12:35:00,111.476,111.495,111.419,111.48,5204
2016-07-08 12:40:00,111.48,111.483,111.39,111.459,5385
2016-07-08 12:45:00,111.462,111.483,111.33,111.373,6727
2016-07-08 12:50:00,111.36,111.404,111.31,111.383,5254
2016-07-08 12:55:00,111.383,111.388,111.27,111.297,6445
2016-07-08 13:00:00,111.294,111.355,111.257,111.354,6260
2016-07-08 13:05:00,111.346,111.358,111.277,111.312,5455
2016-07-08 13:10:00,111.322,111.336,111.162,111.237,6317
2016-07-08 13:15:00,111.237,111.269,111.18,111.253,5383
2016-07-08 13:20:00,111.251,111.263,111.175,111.228,5123
2016-07-08 13:25:00,111.231,111.282,111.15,111.208,6647
2016-07-08 13:30:00,111.213,111.215,111.122,111.163,6725
2016-07-08 13:35:00,111.163,111.198,111.09,111.18,5882
2016-07-08 13:40:00,111.182,111.207,111.105,111.158,5898
2016-07-08 13:45:00,111.158,111.248,111.124,111.23,5782
2016-07-08 13:50:00,111.217,111.246,111.16,111.229,4732
2016-07-08 13:55:00,111.216,111.254,111.141,111.188,5189
2016-07-08 14:00:00,111.185,111.225,111.13,111.197,5474
2016-07-08 14:05:00,111.196,111.216,111.129,111.147,6189
2016-07-08 14:10:00,111.198,111.22,111.119,111.173,5631
2016-07-08 14:15:00,111.173,111.191,111.1,111.186,5213
2016-07-08 14:20:00,111.184,111.193,111.068,111.132,5588
2016-07-08 14:25:00,111.133,111.17,111.03,111.053,7233
2016-07-08 14:30:00,111.061,111.132,111.021,111.109,6722
2016-07-08 14:35:00,111.114,111.121,111.055,111.105,5213
2016-07-08 14:40:00,111.115,111.126,111.05,111.12,5277
2016-07-08 14:45:00,111.12,111.131,111.03,111.123,5120
2016-07-08 14:50:00,111.126,111.152,111.073,111.119,4461
2016-07-08 14:55:00,111.13,111.142,111.018,111.094,6310
2016-07-08 15:00:00,111.086,111.159,111.04,111.145,6237
2016-07-08 15:05:00,111.145,111.233,111.1,111.19,7089
2016-07-08 15:10:00,111.192,111.21,111.11,111.156,5935
2016-07-08 15:15:00,111.162,111.195,111.07,111.143,6242
2016-07-08 15:20:00,111.144,111.207,111.09,111.16,6897
2016-07-08 15:25:00,111.169,111.269,110.967,110.976,9148
2016-07-08 15:30:00,111.042,111.543,110.99,111.273,11970
2016-07-08 15:35:00,111.276,111.297,111.07,111.143,15384
2016-07-08 15:40:00,111.142,111.449,111.08,111.436,15461
2016-07-08 15:45:00,111.432,111.437,111.199,111.235,14007
