datetime,open,high,low,close,volume
2016-07-11 09:50:00,70.657,70.715,70.597,70.664,1794
2016-07-11 09:55:00,70.664,70.717,70.617,70.694,1628
2016-07-11 10:00:00,70.748,70.852,70.644,70.804,2437
2016-07-11 10:05:00,70.804,70.878,70.737,70.838,2274
2016-07-11 10:10:00,70.838,70.868,70.695,70.756,2197
2016-07-11 10:15:00,70.758,70.803,70.706,70.778,2180
2016-07-11 10:20:00,70.778,70.781,70.652,70.703,2282
2016-07-11 10:25:00,70.703,70.759,70.646,70.694,2123
2016-07-11 10:30:00,70.694,70.736,70.64,70.715,2164
2016-07-11 10:35:00,70.715,70.768,70.654,70.716,2079
2016-07-11 10:40:00,70.716,70.788,70.679,70.757,2114
2016-07-11 10:45:00,70.781,70.889,70.722,70.854,2181
2016-07-11 10:50:00,70.854,70.86,70.762,70.839,2052
2016-07-11 10:55:00,70.839,70.864,70.734,70.791,1921
2016-07-11 11:00:00,70.791,70.844,70.696,70.844,2070
2016-07-11 11:05:00,70.844,70.86,70.777,70.836,1912
2016-07-11 11:10:00,70.836,70.868,70.769,70.851,1914
2016-07-11 11:15:00,70.853,70.857,70.776,70.842,1768
2016-07-11 11:20:00,70.842,70.853,70.769,70.828,1860
2016-07-11 11:25:00,70.831,70.843,70.761,70.833,1924
2016-07-11 11:30:00,70.833,70.868,70.773,70.858,1916
2016-07-11 11:35:00,70.858,70.865,70.78,70.828,1761
2016-07-11 11:40:00,70.828,70.853,70.769,70.839,1729
2016-07-11 11:45:00,70.842,70.863,70.766,70.833,2028
2016-07-11 11:50:00,70.829,70.838,70.733,70.783,1994
2016-07-11 11:55:00,70.783,70.804,70.729,70.798,1764
2016-07-11 12:00:00,70.798,70.823,70.736,70.795,1991
2016-07-11 12:05:00,70.796,70.798,70.701,70.765,1783
2016-07-11 12:10:00,70.765,70.794,70.7,70.777,1649
2016-07-11 12:15:00,70.777,70.788,70.695,70.77,1643
2016-07-11 12:20:00,70.77,70.796,70.703,70.791,1773
2016-07-11 12:25:00,70.791,70.809,70.723,70.786,1791
2016-07-11 12:30:00,70.786,70.818,70.725,70.818,1602
2016-07-11 12:35:00,70.818,70.828,70.755,70.82,1627
2016-07-11 12:40:00,70.817,70.836,70.757,70.827,1590
2016-07-11 12:45:00,70.823,70.855,70.761,70.831,1610
2016-07-11 12:50:00,70.831,70.841,70.765,70.832,1656
2016-07-11 12:55:00,70.832,70.842,70.77,70.83,1652
2016-07-11 13:00:00,70.83,70.844,70.759,70.844,1802
2016-07-11 13:05:00,70.844,70.85,70.773,70.85,1514
2016-07-11 13:10:00,70.85,70.872,70.791,70.846,1860
2016-07-11 13:15:00,70.846,70.858,70.788,70.842,1619
2016-07-11 13:20:00,70.842,70.845,70.771,70.836,1549
2016-07-11 13:25:00,70.836,70.857,70.779,70.823,1656
2016-07-11 13:30:00,70.823,70.878,70.775,70.87,1670
2016-07-11 13:35:00,70.87,70.898,70.815,70.884,1887
2016-07-11 13:40:00,70.884,70.933,70.827,70.898,1990
2016-07-11 13:45:00,70.898,70.905,70.813,70.878,1960
2016-07-11 13:50:00,70.878,70.965,70.817,70.96,1931
2016-07-11 13:55:00,70.96,70.984,70.892,70.984,2006
2016-07-11 14:00:00,70.984,70.991,70.911,70.964,1920
2016-07-11 14:05:00,70.964,71.029,70.9,71.006,1959
2016-07-11 14:10:00,71.006,71.017,70.92,70.988,1903
2016-07-11 14:15:00,70.988,71.025,70.931,71.006,1688
2016-07-11 14:20:00,71.001,71.037,70.948,71.016,1885
2016-07-11 14:25:00,71.016,71.02,70.937,70.998,2074
2016-07-11 14:30:00,70.998,71.036,70.939,70.998,2111
2016-07-11 14:35:00,70.998,71.016,70.928,70.98,1998
2016-07-11 14:40:00,70.978,70.993,70.912,70.971,1999
2016-07-11 14:45:00,70.971,70.973,70.893,70.965,1827
2016-07-11 14:50:00,70.966,70.968,70.847,70.903,1851
2016-07-11 14:55:00,70.903,70.922,70.837,70.922,1856
2016-07-11 15:00:00,70.922,70.956,70.87,70.951,1906
2016-07-11 15:05:00,70.951,71.003,70.898,70.996,1931
2016-07-11 15:10:00,70.996,71.006,70.905,70.976,2036
2016-07-11 15:15:00,70.976,71.0,70.757,70.818,2330
2016-07-11 15:20:00,70.818,70.855,70.756,70.825,2028
2016-07-11 15:25:00,70.825,70.874,70.771,70.857,2072
2016-07-11 15:30:00,70.856,70.875,70.796,70.847,2071
2016-07-11 15:35:00,70.847,70.851,70.763,70.819,2151
2016-07-11 15:40:00,70.819,70.83,70.734,70.794,1946
2016-07-11 15:45:00,70.795,70.818,70.716,70.776,2000
2016-07-11 15:50:00,70.776,70.779,70.647,70.724,2059
2016-07-11 15:55:00,70.724,70.773,70.645,70.751,2246
2016-07-11 16:00:00,70.751,70.787,70.648,70.783,2310
2016-07-11 16:05:00,70.783,70.808,70.67,70.779,2404
2016-07-11 16:10:00,70.779,70.869,70.74,70.854,2455
2016-07-11 16:15:00,70.852,70.866,70.76,70.832,2188
2016-07-11 16:20:00,70.831,70.871,70.767,70.848,2095
2016-07-11 16:25:00,70.848,70.864,70.773,70.854,2113
2016-07-11 16:30:00,70.854,70.922,70.724,70.914,2319
2016-07-11 16:35:00,70.914,70.939,70.771,70.83,2204
2016-07-11 16:40:00,70.83,70.889,70.765,70.881,2321
2016-07-11 16:45:00,70.878,70.88,70.786,70.849,2089
2016-07-11 16:50:00,70.849,70.849,70.753,70.811,2023
2016-07-11 16:55:00,70.811,70.844,70.753,70.815,1961
2016-07-11 17:00:00,70.815,70.884,70.753,70.884,2222
2016-07-11 17:05:00,70.884,70.897,70.803,70.877,2133
2016-07-11 17:10:00,70.877,70.943,70.825,70.892,2160
2016-07-11 17:15:00,70.892,70.904,70.798,70.844,2067
2016-07-11 17:20:00,70.844,70.876,70.791,70.876,2082
2016-07-11 17:25:00,70.876,70.91,70.811,70.86,2125
2016-07-11 17:30:00,70.86,70.875,70.761,70.853,1947
2016-07-11 17:35:00,70.853,70.868,70.761,70.832,1878
2016-07-11 17:40:00,70.833,70.835,70.719,70.806,1935
2016-07-11 17:45:00,70.806,70.835,70.703,70.787,2054
2016-07-11 17:50:00,70.787,70.792,70.681,70.771,2093
2016-07-11 17:55:00,70.77,70.798,70.655,70.721,2113
2016-07-11 18:00:00,70.721,70.729,70.619,70.725,2153
2016-07-11 18:05:00,70.726,70.752,70.64,70.749,2074
2016-07-11 18:10:00,70.749,70.766,70.641,70.718,2032
2016-07-11 18:15:00,70.718,70.754,70.636,70.732,2138
2016-07-11 18:20:00,70.733,70.747,70.647,70.718,2017
2016-07-11 18:25:00,70.718,70.723,70.621,70.718,2071
2016-07-11 18:30:00,70.718,70.727,70.597,70.668,2055
2016-07-11 18:35:00,70.668,70.675,70.558,70.645,2110
2016-07-11 18:40:00,70.645,70.668,70.54,70.62,2042
2016-07-11 18:45:00,70.62,70.652,70.537,70.648,1413
2016-07-11 18:50:00,70.648,70.673,70.561,70.665,1339
2016-07-11 18:55:00,70.665,70.69,70.572,70.682,1353
2016-07-11 19:00:00,70.682,70.729,70.604,70.707,1797
2016-07-11 19:05:00,70.707,70.747,70.629,70.718,1608
2016-07-11 19:10:00,70.718,70.721,70.627,70.705,1511
2016-07-11 19:15:00,70.71,70.712,70.62,70.63,1156
2016-07-11 19:20:00,70.71,70.736,70.637,70.729,1355
2016-07-11 19:25:00,70.733,70.739,70.658,70.738,1104
2016-07-11 19:30:00,70.738,70.787,70.666,70.777,1465
2016-07-11 19:35:00,70.769,70.774,70.683,70.76,1311
2016-07-11 19:40:00,70.76,70.779,70.655,70.726,1523
2016-07-11 19:45:00,70.731,70.762,70.657,70.751,1496
2016-07-11 19:50:00,70.751,70.758,70.665,70.736,1502
2016-07-11 19:55:00,70.746,70.794,70.669,70.793,1656
2016-07-11 20:00:00,70.793,70.803,70.714,70.787,1343
2016-07-11 20:05:00,70.787,70.801,70.718,70.782,1084
2016-07-11 20:10:00,70.789,70.827,70.721,70.815,1028
2016-07-11 20:15:00,70.815,70.844,70.755,70.822,1321
2016-07-11 20:20:00,70.822,70.844,70.755,70.833,1126
2016-07-11 20:25:00,70.843,70.844,70.759,70.838,961
2016-07-11 20:30:00,70.839,70.867,70.771,70.85,968
2016-07-11 20:35:00,70.856,70.859,70.784,70.853,997
2016-07-11 20:40:00,70.853,70.874,70.793,70.86,880
2016-07-11 20:45:00,70.86,70.867,70.788,70.853,1004
2016-07-11 20:50:00,70.863,70.863,70.765,70.83,1055
2016-07-11 20:55:00,70.83,70.861,70.764,70.848,1103
2016-07-11 21:00:00,70.848,70.904,70.794,70.874,1243
2016-07-11 21:05:00,70.88,70.893,70.803,70.888,1261
2016-07-11 21:10:00,70.891,70.914,70.808,70.898,1183
2016-07-11 21:15:00,70.899,70.905,70.775,70.854,1645
2016-07-11 21:20:00,70.857,70.906,70.778,70.889,1437
2016-07-11 21:25:00,70.889,70.904,70.79,70.89,1949
2016-07-11 21:30:00,70.891,70.923,70.823,70.908,1082
2016-07-11 21:35:00,70.912,70.914,70.818,70.893,733
2016-07-11 21:40:00,70.893,70.933,70.819,70.919,1128
2016-07-11 21:45:00,70.923,70.928,70.839,70.915,879
2016-07-11 21:50:00,70.915,70.919,70.824,70.903,772
2016-07-11 21:55:00,70.904,70.91,70.813,70.898,1098
2016-07-11 22:00:00,70.898,70.914,70.807,70.868,1101
2016-07-11 22:05:00,70.872,70.878,70.785,70.874,1077
2016-07-11 22:10:00,70.88,70.918,70.801,70.826,1258
2016-07-11 22:15:00,70.918,70.933,70.822,70.922,1087
2016-07-11 22:20:00,70.922,70.933,70.838,70.918,1073
2016-07-11 22:25:00,70.918,70.918,70.818,70.894,1070
2016-07-11 22:30:00,70.894,70.923,70.823,70.918,912
2016-07-11 22:35:00,70.918,70.938,70.842,70.936,919
2016-07-11 22:40:00,70.936,70.958,70.859,70.958,982
2016-07-11 22:45:00,70.958,70.958,70.86,70.936,935
2016-07-11 22:50:00,70.936,70.953,70.847,70.944,836
2016-07-11 22:55:00,70.944,70.988,70.852,70.978,1353
2016-07-11 23:00:00,70.978,70.988,70.882,70.954,1262
2016-07-11 23:05:00,70.954,70.968,70.877,70.968,953
2016-07-11 23:10:00,70.968,70.978,70.879,70.973,807
2016-07-11 23:15:00,70.973,70.994,70.891,70.9737,984
2016-07-11 23:20:00,70.986,70.988,70.885,70.964,683
2016-07-11 23:25:00,70.965,70.973,70.884,70.958,556
2016-07-11 23:30:00,70.958,70.969,70.876,70.9501,649
2016-07-11 23:35:00,70.978,70.983,70.89,70.979,782
2016-07-11 23:40:00,70.982,70.982,70.897,70.964,648
2016-07-11 23:45:00,70.972,70.985,70.891,70.98,829
2016-07-11 23:50:00,70.984,71.283,70.918,70.949,752
2016-07-11 23:55:00,70.949,70.993,70.949,70.993,43
2016-07-12 00:00:00,71.006,71.006,70.992,70.992,4
2016-07-12 00:05:00,70.991,70.995,70.991,70.993,4
2016-07-12 00:10:00,71.024,71.024,70.994,71.001,8
2016-07-12 00:15:00,71.03,71.03,71.03,71.03,1
2016-07-12 00:20:00,71.031,71.031,70.998,71.012,6
2016-07-12 00:25:00,71.041,71.041,70.988,71.02,9
2016-07-12 00:30:00,71.042,71.042,70.995,70.995,7
2016-07-12 00:35:00,71.113,71.113,71.005,71.005,6
2016-07-12 00:40:00,71.12,71.12,71.008,71.008,2
2016-07-12 00:45:00,71.134,71.134,71.005,71.005,2
2016-07-12 00:50:00,71.13,71.13,71.13,71.13,1
2016-07-12 00:55:00,71.106,71.106,71.008,71.008,2
2016-07-12 01:00:00,71.013,71.109,70.995,70.995,9
2016-07-12 01:05:00,70.939,70.999,70.939,70.994,10
2016-07-12 01:10:00,70.941,70.941,70.941,70.941,1
2016-07-12 01:15:00,70.992,71.01,70.988,71.01,8
2016-07-12 01:20:00,71.028,71.028,70.997,71.0,9
2016-07-12 01:25:00,71.048,71.048,70.999,70.999,9
2016-07-12 01:30:00,70.998,71.009,70.995,71.006,7
2016-07-12 01:35:00,71.096,71.096,70.997,71.004,7
2016-07-12 01:40:00,71.004,71.012,71.004,71.012,6
2016-07-12 01:45:00,71.01,71.011,71.009,71.009,4
2016-07-12 01:50:00,71.009,71.03,71.004,71.03,6
2016-07-12 01:55:00,71.024,71.024,71.006,71.006,6
2016-07-12 02:00:00,71.004,71.01,71.002,71.005,6
2016-07-12 02:05:00,71.003,71.003,70.456,70.456,4
2016-07-12 02:10:00,70.317,70.732,70.317,70.725,3
2016-07-12 02:15:00,70.667,70.73,70.667,70.727,3
2016-07-12 02:20:00,70.665,70.724,70.665,70.724,2
2016-07-12 02:25:00,70.659,70.729,70.659,70.725,6
2016-07-12 02:30:00,70.658,70.658,70.658,70.658,1
2016-07-12 02:35:00,70.932,70.932,70.716,70.72,5
2016-07-12 02:40:00,70.655,70.725,70.655,70.722,6
2016-07-12 02:45:00,70.798,70.798,70.711,70.711,5
2016-07-12 02:50:00,70.782,70.782,70.714,70.715,5
2016-07-12 02:55:00,70.795,70.795,70.712,70.718,5
2016-07-12 03:00:00,70.786,70.879,70.707,70.872,9
2016-07-12 03:05:00,70.935,70.935,70.87,70.89,8
2016-07-12 03:10:00,70.954,70.954,70.711,70.711,11
2016-07-12 03:15:00,70.716,70.723,70.712,70.718,10
2016-07-12 03:20:00,70.717,70.73,70.717,70.727,8
2016-07-12 03:25:00,70.759,70.759,70.721,70.721,9
2016-07-12 03:30:00,70.901,70.901,70.709,70.709,7
2016-07-12 03:35:00,70.818,70.818,70.696,70.696,9
2016-07-12 03:40:00,70.74,70.74,70.693,70.695,6
2016-07-12 03:45:00,70.733,70.733,70.689,70.707,10
2016-07-12 03:50:00,70.838,70.838,70.721,70.727,10
2016-07-12 03:55:00,70.902,70.902,70.717,70.729,10
2016-07-12 04:00:00,70.913,70.913,70.724,70.724,9
2016-07-12 04:05:00,70.902,70.902,70.704,70.704,11
2016-07-12 04:10:00,70.886,70.886,70.692,70.698,9
2016-07-12 04:15:00,70.878,70.878,70.694,70.711,8
2016-07-12 04:20:00,70.892,70.924,70.704,70.901,1040
2016-07-12 04:25:00,70.957,70.957,70.69,70.897,916
2016-07-12 04:30:00,70.897,70.953,70.695,70.906,884
2016-07-12 04:35:00,70.961,70.961,70.704,70.918,646
2016-07-12 04:40:00,70.918,70.975,70.719,70.934,1066
2016-07-12 04:45:00,70.934,70.991,70.73,70.939,894
2016-07-12 04:50:00,70.939,70.996,70.739,70.988,1047
2016-07-12 04:55:00,70.988,71.075,70.787,71.047,1822
2016-07-12 05:00:00,71.046,71.102,70.993,71.041,1380
2016-07-12 05:05:00,71.098,71.098,70.804,70.982,1287
2016-07-12 05:10:00,70.982,71.033,70.794,70.981,1146
2016-07-12 05:15:00,70.979,71.03,70.797,70.813,996
2016-07-12 05:20:00,70.992,71.064,70.812,71.063,1253
2016-07-12 05:25:00,71.115,71.115,70.874,71.057,1266
2016-07-12 05:30:00,71.108,71.108,70.866,71.048,735
2016-07-12 05:35:00,71.048,71.099,70.867,71.064,942
2016-07-12 05:40:00,71.117,71.117,70.873,71.068,931
2016-07-12 05:45:00,71.121,71.121,70.872,71.062,624
2016-07-12 05:50:00,71.062,71.116,70.874,71.061,751
2016-07-12 05:55:00,71.114,71.114,70.868,71.053,754
2016-07-12 06:00:00,71.053,71.107,70.861,71.046,964
2016-07-12 06:05:00,71.045,71.099,70.85,71.03,695
2016-07-12 06:10:00,71.083,71.083,70.845,71.033,567
2016-07-12 06:15:00,71.034,71.086,70.848,71.037,636
2016-07-12 06:20:00,71.037,71.091,70.836,71.016,621
2016-07-12 06:25:00,71.07,71.07,70.807,70.814,931
2016-07-12 06:30:00,70.998,71.051,70.822,71.014,798
2016-07-12 06:35:00,71.014,71.067,71.007,71.008,564
2016-07-12 06:40:00,70.878,71.063,70.869,71.003,784
2016-07-12 06:45:00,71.057,71.057,70.869,71.005,485
2016-07-12 06:50:00,71.059,71.059,70.869,70.895,670
2016-07-12 06:55:00,70.895,71.002,70.856,70.861,571
2016-07-12 07:00:00,70.991,70.991,70.856,70.891,574
2016-07-12 07:05:00,70.891,70.986,70.867,70.885,535
2016-07-12 07:10:00,70.992,70.992,70.861,70.871,684
2016-07-12 07:15:00,70.979,70.979,70.849,70.861,745
2016-07-12 07:20:00,70.861,70.971,70.856,70.872,407
2016-07-12 07:25:00,70.991,70.991,70.854,70.866,508
2016-07-12 07:30:00,70.976,70.976,70.861,70.889,509
2016-07-12 07:35:00,70.987,70.987,70.865,70.882,551
2016-07-12 07:40:00,70.992,70.992,70.865,70.897,433
2016-07-12 07:45:00,70.988,70.988,70.863,70.874,340
2016-07-12 07:50:00,70.985,70.985,70.865,70.897,438
2016-07-12 07:55:00,70.897,70.989,70.697,70.884,806
2016-07-12 08:00:00,70.884,70.993,70.691,70.87,580
2016-07-12 08:05:00,70.87,70.98,70.696,70.875,411
2016-07-12 08:10:00,70.875,70.986,70.696,70.872,477
2016-07-12 08:15:00,70.983,70.988,70.871,70.873,396
2016-07-12 08:20:00,70.983,70.983,70.697,70.873,752
2016-07-12 08:25:00,70.873,70.983,70.694,70.882,684
2016-07-12 08:30:00,70.882,71.048,70.827,70.831,883
2016-07-12 08:35:00,70.989,70.989,70.827,70.833,625
2016-07-12 08:40:00,70.989,70.989,70.798,70.816,880
2016-07-12 08:45:00,71.008,71.008,70.799,70.876,1054
2016-07-12 08:50:00,71.049,71.049,70.8516,70.883,908
2016-07-12 08:55:00,71.052,71.052,70.879,70.883,1035
2016-07-12 09:00:00,70.883,71.057,70.842,70.846,884
2016-07-12 09:05:00,71.017,71.017,70.804,70.954,1146
2016-07-12 09:10:00,70.943,71.037,70.818,70.978,1557
2016-07-12 09:15:00,70.978,71.056,70.902,70.991,1795
2016-07-12 09:20:00,70.991,71.009,70.6962,70.753,1411
2016-07-12 09:25:00,70.753,71.059,70.694,70.772,1286
2016-07-12 09:30:00,70.772,70.911,70.709,70.837,1651
2016-07-12 09:35:00,70.837,70.855,70.734,70.762,1435
2016-07-12 09:40:00,70.762,70.829,70.71,70.742,2104
2016-07-12 09:45:00,70.742,70.765,70.656,70.693,1804
2016-07-12 09:50:00,70.693,70.754,70.644,70.722,1613
2016-07-12 09:55:00,70.722,70.761,70.629,70.687,1800
2016-07-12 10:00:00,70.687,70.877,70.656,70.819,2558
2016-07-12 10:05:00,70.819,70.899,70.732,70.844,2269
2016-07-12 10:10:00,70.844,70.913,70.803,70.893,2197
2016-07-12 10:15:00,70.889,71.01,70.821,70.998,2122
2016-07-12 10:20:00,70.998,71.011,70.908,70.986,2182
2016-07-12 10:25:00,70.986,70.996,70.887,70.959,2115
2016-07-12 10:30:00,70.959,71.068,70.917,71.038,2099
2016-07-12 10:35:00,71.038,71.048,70.939,70.998,2079
2016-07-12 10:40:00,70.998,71.002,70.905,70.993,1982
2016-07-12 10:45:00,70.993,71.054,70.932,71.022,2289
2016-07-12 10:50:00,71.022,71.053,70.96,71.048,2033
2016-07-12 10:55:00,71.048,71.158,70.998,71.131,1995
2016-07-12 11:00:00,71.127,71.188,71.067,71.145,2025
2016-07-12 11:05:00,71.145,71.174,71.036,71.108,1859
2016-07-12 11:10:00,71.108,71.114,71.002,71.077,1798
2016-07-12 11:15:00,71.077,71.091,71.01,71.061,1666
2016-07-12 11:20:00,71.061,71.074,70.982,71.047,2172
2016-07-12 11:25:00,71.0244,71.078,70.968,71.063,2326
2016-07-12 11:30:00,71.063,71.117,70.996,71.099,1924
2016-07-12 11:35:00,71.098,71.108,71.015,71.078,1880
2016-07-12 11:40:00,71.08,71.122,71.01,71.09,1939
2016-07-12 11:45:00,71.09,71.09,70.96,71.013,1943
2016-07-12 11:50:00,71.013,71.026,70.95,71.01,1851
2016-07-12 11:55:00,71.01,71.028,70.931,71.028,1967
2016-07-12 12:00:00,71.028,71.06,70.972,71.026,1906
2016-07-12 12:05:00,71.026,71.045,70.931,70.988,1992
2016-07-12 12:10:00,70.988,71.026,70.927,71.026,1980
2016-07-12 12:15:00,71.026,71.032,70.945,71.007,1844
2016-07-12 12:20:00,71.007,71.019,70.943,71.007,1736
2016-07-12 12:25:00,71.005,71.011,70.927,70.974,1667
2016-07-12 12:30:00,70.974,70.991,70.908,70.964,1827
2016-07-12 12:35:00,70.96,70.982,70.891,70.949,1923
2016-07-12 12:40:00,70.949,70.966,70.887,70.966,1874
2016-07-12 12:45:00,70.966,70.976,70.899,70.976,1839
2016-07-12 12:50:00,70.978,71.001,70.913,70.984,1798
2016-07-12 12:55:00,70.984,70.991,70.9,70.972,1788
2016-07-12 13:00:00,70.972,71.002,70.894,70.948,1759
2016-07-12 13:05:00,70.948,70.967,70.873,70.939,1937
2016-07-12 13:10:00,70.939,70.945,70.871,70.929,1868
2016-07-12 13:15:00,70.929,70.947,70.859,70.928,1797
2016-07-12 13:20:00,70.928,70.968,70.865,70.95,1921
2016-07-12 13:25:00,70.95,70.958,70.833,70.895,1893
2016-07-12 13:30:00,70.895,70.901,70.814,70.874,1766
2016-07-12 13:35:00,70.874,70.889,70.807,70.864,1535
2016-07-12 13:40:00,70.864,70.864,70.778,70.837,1570
2016-07-12 13:45:00,70.837,70.843,70.767,70.82,1678
2016-07-12 13:50:00,70.82,70.828,70.746,70.798,2087
2016-07-12 13:55:00,70.798,70.807,70.711,70.779,2079
2016-07-12 14:00:00,70.779,70.799,70.716,70.795,1887
2016-07-12 14:05:00,70.795,70.809,70.698,70.756,1903
2016-07-12 14:10:00,70.756,70.783,70.677,70.745,1880
2016-07-12 14:15:00,70.745,70.76,70.67,70.731,1982
2016-07-12 14:20:00,70.731,70.796,70.669,70.783,2018
2016-07-12 14:25:00,70.783,70.816,70.738,70.804,1907
2016-07-12 14:30:00,70.804,70.808,70.732,70.787,1743
2016-07-12 14:35:00,70.787,70.81,70.718,70.774,1677
2016-07-12 14:40:00,70.774,70.815,70.721,70.806,1836
2016-07-12 14:45:00,70.807,70.832,70.75,70.796,1915
2016-07-12 14:50:00,70.796,70.823,70.743,70.822,1934
2016-07-12 14:55:00,70.823,70.852,70.769,70.835,1928
2016-07-12 15:00:00,70.835,70.863,70.784,70.841,2003
2016-07-12 15:05:00,70.841,70.856,70.778,70.821,1932
2016-07-12 15:10:00,70.821,70.846,70.748,70.799,2035
2016-07-12 15:15:00,70.799,70.882,70.761,70.859,2128
2016-07-12 15:20:00,70.859,70.881,70.806,70.878,1927
2016-07-12 15:25:00,70.878,70.89,70.798,70.847,1733
2016-07-12 15:30:00,70.847,70.881,70.793,70.871,1918
2016-07-12 15:35:00,70.871,70.896,70.789,70.855,1877
2016-07-12 15:40:00,70.848,70.868,70.781,70.815,1819
2016-07-12 15:45:00,70.815,70.855,70.753,70.824,1934
2016-07-12 15:50:00,70.823,70.834,70.752,70.832,1941
2016-07-12 15:55:00,70.832,70.878,70.757,70.865,2160
2016-07-12 16:00:00,70.864,70.864,70.753,70.834,2069
2016-07-12 16:05:00,70.834,70.838,70.73,70.78,2151
2016-07-12 16:10:00,70.78,70.805,70.718,70.792,2033
2016-07-12 16:15:00,70.792,70.794,70.679,70.731,1998
2016-07-12 16:20:00,70.731,70.76,70.647,70.741,2038
2016-07-12 16:25:00,70.741,70.76,70.657,70.712,2025
2016-07-12 16:30:00,70.713,70.75,70.641,70.724,2006
2016-07-12 16:35:00,70.724,70.752,70.658,70.742,1987
2016-07-12 16:40:00,70.742,70.752,70.655,70.747,2042
2016-07-12 16:45:00,70.747,70.783,70.689,70.756,2071
2016-07-12 16:50:00,70.756,70.784,70.674,70.769,2141
2016-07-12 16:55:00,70.769,70.813,70.701,70.799,2155
2016-07-12 17:00:00,70.797,70.841,70.723,70.833,2107
2016-07-12 17:05:00,70.833,70.889,70.753,70.889,2027
2016-07-12 17:10:00,70.889,70.908,70.8,70.831,2132
2016-07-12 17:15:00,70.831,70.859,70.769,70.83,2073
2016-07-12 17:20:00,70.83,70.931,70.792,70.926,2022
2016-07-12 17:25:00,70.926,70.951,70.838,70.926,2120
2016-07-12 17:30:00,70.926,70.936,70.828,70.893,1957
2016-07-12 17:35:00,70.893,70.909,70.791,70.885,2010
2016-07-12 17:40:00,70.882,70.888,70.743,70.847,1952
2016-07-12 17:45:00,70.847,70.923,70.773,70.894,2004
2016-07-12 17:50:00,70.894,70.906,70.786,70.895,1986
2016-07-12 17:55:00,70.894,70.908,70.706,70.817,2160
2016-07-12 18:00:00,70.817,70.82,70.69,70.784,2125
2016-07-12 18:05:00,70.784,70.788,70.679,70.776,2066
2016-07-12 18:10:00,70.777,70.834,70.678,70.821,1991
2016-07-12 18:15:00,70.821,70.823,70.702,70.813,2131
2016-07-12 18:20:00,70.813,70.869,70.75,70.869,2219
2016-07-12 18:25:00,70.869,70.869,70.723,70.802,2284
2016-07-12 18:30:00,70.802,70.813,70.679,70.755,2074
2016-07-12 18:35:00,70.755,70.77,70.654,70.749,2112
2016-07-12 18:40:00,70.749,70.816,70.67,70.807,2017
2016-07-12 18:45:00,70.807,70.813,70.659,70.741,1653
2016-07-12 18:50:00,70.738,70.81,70.644,70.78,1586
2016-07-12 18:55:00,70.78,70.789,70.684,70.752,1518
2016-07-12 19:00:00,70.752,70.774,70.668,70.75,1801
2016-07-12 19:05:00,70.75,70.821,70.671,70.809,1865
2016-07-12 19:10:00,70.807,70.812,70.679,70.756,1448
2016-07-12 19:15:00,70.756,70.775,70.679,70.758,1674
2016-07-12 19:20:00,70.758,70.766,70.631,70.766,1785
2016-07-12 19:25:00,70.766,70.769,70.604,70.667,2003
2016-07-12 19:30:00,70.667,70.726,70.582,70.72,1882
2016-07-12 19:35:00,70.724,70.734,70.587,70.689,1805
2016-07-12 19:40:00,70.685,70.69,70.548,70.624,1700
2016-07-12 19:45:00,70.626,70.668,70.562,70.653,1458
2016-07-12 19:50:00,70.656,70.693,70.578,70.689,1374
2016-07-12 19:55:00,70.689,70.7,70.599,70.698,1599
2016-07-12 20:00:00,70.698,70.701,70.577,70.663,1594
2016-07-12 20:05:00,70.663,70.663,70.553,70.627,1563
2016-07-12 20:10:00,70.627,70.636,70.527,70.615,1443
2016-07-12 20:15:00,70.615,70.632,70.526,70.62,1261
2016-07-12 20:20:00,70.63,70.663,70.541,70.643,1235
2016-07-12 20:25:00,70.655,70.655,70.539,70.599,1094
2016-07-12 20:30:00,70.599,70.626,70.511,70.588,1281
2016-07-12 20:35:00,70.588,70.601,70.508,70.593,1062
2016-07-12 20:40:00,70.593,70.599,70.488,70.578,888
2016-07-12 20:45:00,70.567,70.578,70.479,70.573,1023
2016-07-12 20:50:00,70.571,70.628,70.482,70.592,1211
2016-07-12 20:55:00,70.596,70.606,70.506,70.589,1320
2016-07-12 21:00:00,70.588,70.594,70.455,70.543,1482
2016-07-12 21:05:00,70.543,70.553,70.46,70.463,1147
2016-07-12 21:10:00,70.541,70.544,70.451,70.543,1082
2016-07-12 21:15:00,70.545,70.551,70.46,70.548,1113
2016-07-12 21:20:00,70.546,70.56,70.46,70.548,1088
2016-07-12 21:25:00,70.548,70.558,70.457,70.548,1213
2016-07-12 21:30:00,70.548,70.558,70.465,70.543,784
2016-07-12 21:35:00,70.546,70.568,70.463,70.568,596
2016-07-12 21:40:00,70.576,70.576,70.466,70.563,587
2016-07-12 21:45:00,70.558,70.578,70.471,70.578,706
2016-07-12 21:50:00,70.58,70.613,70.496,70.609,807
2016-07-12 21:55:00,70.618,70.628,70.513,70.619,1270
2016-07-12 22:00:00,70.618,70.626,70.507,70.6,1033
2016-07-12 22:05:00,70.601,70.603,70.489,70.583,886
2016-07-12 22:10:00,70.583,70.591,70.482,70.578,1021
2016-07-12 22:15:00,70.577,70.598,70.492,70.578,711
2016-07-12 22:20:00,70.578,70.61,70.491,70.603,742
2016-07-12 22:25:00,70.603,70.628,70.518,70.613,1119
