datetime,open,high,low,close,volume
2016-07-01 09:50:00,11.137,11.148,11.1366,11.1427,74
2016-07-01 09:55:00,11.1428,11.1442,11.1327,11.1327,68
2016-07-01 10:00:00,11.134,11.1351,11.1216,11.1278,77
2016-07-01 10:05:00,11.1276,11.139,11.1276,11.1341,75
2016-07-01 10:10:00,11.1302,11.1366,11.1278,11.1333,77
2016-07-01 10:15:00,11.137,11.137,11.1281,11.1319,72
2016-07-01 10:20:00,11.1317,11.1352,11.1234,11.131,74
2016-07-01 10:25:00,11.131,11.131,11.1201,11.1269,71
2016-07-01 10:30:00,11.13,11.1328,11.1241,11.1276,72
2016-07-01 10:35:00,11.1286,11.1293,11.1141,11.1178,73
2016-07-01 10:40:00,11.1185,11.1408,11.1185,11.1277,78
2016-07-01 10:45:00,11.13,11.1368,11.1231,11.1236,73
2016-07-01 10:50:00,11.1241,11.1287,11.1168,11.1275,78
2016-07-01 10:55:00,11.1277,11.1302,11.116,11.1207,75
2016-07-01 11:00:00,11.126,11.1448,11.1222,11.1411,75
2016-07-01 11:05:00,11.1413,11.143,11.1241,11.1288,79
2016-07-01 11:10:00,11.1285,11.1293,11.1136,11.1219,74
2016-07-01 11:15:00,11.124,11.1394,11.1201,11.1353,77
2016-07-01 11:20:00,11.1347,11.1347,11.1259,11.1338,76
2016-07-01 11:25:00,11.132,11.1461,11.1231,11.1231,77
2016-07-01 11:30:00,11.141,11.152,11.1366,11.1396,75
2016-07-01 11:35:00,11.1425,11.1504,11.1357,11.1491,77
2016-07-01 11:40:00,11.1498,11.156,11.1471,11.1487,78
2016-07-01 11:45:00,11.151,11.1513,11.1418,11.1503,80
2016-07-01 11:50:00,11.1492,11.1544,11.1453,11.1505,78
2016-07-01 11:55:00,11.1535,11.154,11.1421,11.1424,78
2016-07-01 12:00:00,11.145,11.1499,11.1381,11.1454,75
2016-07-01 12:05:00,11.1453,11.153,11.1436,11.1515,71
2016-07-01 12:10:00,11.1506,11.1522,11.1455,11.1456,76
2016-07-01 12:15:00,11.149,11.1511,11.1406,11.1416,79
2016-07-01 12:20:00,11.143,11.1445,11.1291,11.1365,77
2016-07-01 12:25:00,11.1371,11.1426,11.1306,11.1423,72
2016-07-01 12:30:00,11.144,11.1491,11.1371,11.1406,75
2016-07-01 12:35:00,11.1424,11.1456,11.1336,11.1336,78
2016-07-01 12:40:00,11.1367,11.141,11.1326,11.1346,77
2016-07-01 12:45:00,11.139,11.1447,11.1356,11.1419,76
2016-07-01 12:50:00,11.1418,11.1486,11.1336,11.1446,79
2016-07-01 12:55:00,11.1442,11.1448,11.1316,11.1386,77
2016-07-01 13:00:00,11.142,11.1467,11.129,11.129,75
2016-07-01 13:05:00,11.1301,11.1338,11.1146,11.1146,75
2016-07-01 13:10:00,11.1168,11.1198,11.1101,11.1101,79
2016-07-01 13:15:00,11.114,11.114,11.0936,11.0941,73
2016-07-01 13:20:00,11.0989,11.106,11.0964,11.0971,76
2016-07-01 13:25:00,11.1004,11.1021,11.0844,11.1011,74
2016-07-01 13:30:00,11.0964,11.1142,11.0964,11.1101,78
2016-07-01 13:35:00,11.1051,11.133,11.1051,11.1295,77
2016-07-01 13:40:00,11.1276,11.133,11.1232,11.1232,70
2016-07-01 13:45:00,11.125,11.1294,11.1205,11.1232,74
2016-07-01 13:50:00,11.1221,11.1232,11.1121,11.1172,78
2016-07-01 13:55:00,11.1156,11.1196,11.1126,11.1164,74
2016-07-01 14:00:00,11.119,11.1253,11.1096,11.1248,78
2016-07-01 14:05:00,11.1251,11.1327,11.1246,11.127,76
2016-07-01 14:10:00,11.1268,11.129,11.115,11.1191,78
2016-07-01 14:15:00,11.121,11.123,11.1166,11.1213,76
2016-07-01 14:20:00,11.1191,11.1234,11.1156,11.1234,71
2016-07-01 14:25:00,11.1232,11.1232,11.1141,11.1175,74
2016-07-01 14:30:00,11.12,11.1205,11.1141,11.1156,72
2016-07-01 14:35:00,11.1141,11.1177,11.1086,11.1171,74
2016-07-01 14:40:00,11.1184,11.1294,11.1161,11.1195,50
2016-07-01 14:45:00,11.12,11.1201,11.1161,11.1172,24
2016-07-01 14:50:00,11.1156,11.1184,11.1136,11.1145,70
2016-07-01 14:55:00,11.1126,11.1167,11.1021,11.1123,75
2016-07-01 15:00:00,11.115,11.1225,11.1077,11.1136,73
2016-07-01 15:05:00,11.1152,11.1152,11.0973,11.0973,77
2016-07-01 15:10:00,11.0987,11.1018,11.0831,11.0889,77
2016-07-01 15:15:00,11.089,11.0928,11.0811,11.0874,70
2016-07-01 15:20:00,11.0891,11.091,11.0806,11.0897,76
2016-07-01 15:25:00,11.0892,11.091,11.0808,11.0862,74
2016-07-01 15:30:00,11.088,11.0922,11.0806,11.0896,77
2016-07-01 15:35:00,11.0906,11.0954,11.0877,11.0948,77
2016-07-01 15:40:00,11.0964,11.1028,11.0926,11.1008,76
2016-07-01 15:45:00,11.101,11.1029,11.0931,11.1017,76
2016-07-01 15:50:00,11.1026,11.1034,11.0951,11.0964,77
2016-07-01 15:55:00,11.0963,11.0966,11.0871,11.0907,68
2016-07-01 16:00:00,11.092,11.0954,11.0856,11.0948,77
2016-07-01 16:05:00,11.0961,11.105,11.0886,11.0961,76
2016-07-01 16:10:00,11.0961,11.1059,11.0946,11.1017,71
2016-07-01 16:15:00,11.103,11.1099,11.0971,11.1071,78
2016-07-01 16:20:00,11.1014,11.1105,11.0971,11.1093,76
2016-07-01 16:25:00,11.1083,11.1091,11.0991,11.101,78
2016-07-01 16:30:00,11.102,11.102,11.0886,11.0917,75
2016-07-01 16:35:00,11.0906,11.106,11.0906,11.1033,77
2016-07-01 16:40:00,11.1032,11.1034,11.0931,11.098,73
2016-07-01 16:45:00,11.099,11.1038,11.0919,11.0999,74
2016-07-01 16:50:00,11.0993,11.105,11.0931,11.0992,76
2016-07-01 16:55:00,11.0988,11.1037,11.0931,11.0956,73
2016-07-01 17:00:00,11.099,11.1063,11.0961,11.0964,74
2016-07-01 17:05:00,11.0983,11.1058,11.0946,11.1017,72
2016-07-01 17:10:00,11.1011,11.1033,11.0836,11.09,77
2016-07-01 17:15:00,11.091,11.0935,11.0796,11.0817,77
2016-07-01 17:20:00,11.0822,11.0859,11.0756,11.0814,79
2016-07-01 17:25:00,11.08,11.0823,11.0767,11.078,69
2016-07-01 17:30:00,11.08,11.0814,11.0736,11.0753,80
2016-07-01 17:35:00,11.0749,11.077,11.0673,11.0682,79
2016-07-01 17:40:00,11.0669,11.0745,11.0636,11.071,78
2016-07-01 17:45:00,11.075,11.075,11.0626,11.0645,77
2016-07-01 17:50:00,11.0647,11.0746,11.0641,11.0713,80
2016-07-01 17:55:00,11.071,11.071,11.0466,11.0517,76
2016-07-01 18:00:00,11.054,11.0681,11.0486,11.0681,79
2016-07-01 18:05:00,11.0661,11.0682,11.0591,11.0615,79
2016-07-01 18:10:00,11.062,11.0721,11.0604,11.0681,78
2016-07-01 18:15:00,11.069,11.0692,11.0566,11.0615,77
2016-07-01 18:20:00,11.0606,11.0608,11.0481,11.0556,78
2016-07-01 18:25:00,11.0536,11.0552,11.0391,11.0523,76
2016-07-01 18:30:00,11.055,11.059,11.0451,11.0574,80
2016-07-01 18:35:00,11.0526,11.0699,11.0486,11.0666,77
2016-07-01 18:40:00,11.0678,11.0704,11.0621,11.0681,79
2016-07-01 18:45:00,11.069,11.069,11.0566,11.0677,78
2016-07-01 18:50:00,11.0682,11.0693,11.0533,11.0678,77
2016-07-01 18:55:00,11.0672,11.072,11.0636,11.0662,76
2016-07-01 19:00:00,11.067,11.067,11.0516,11.0557,77
2016-07-01 19:05:00,11.0552,11.0602,11.0521,11.0575,74
2016-07-01 19:10:00,11.0581,11.06,11.0521,11.0542,76
2016-07-01 19:15:00,11.057,11.0598,11.0516,11.0598,76
2016-07-01 19:20:00,11.0611,11.066,11.0571,11.0643,75
2016-07-01 19:25:00,11.0644,11.0663,11.0496,11.0519,75
2016-07-01 19:30:00,11.052,11.0638,11.0501,11.0609,77
2016-07-01 19:35:00,11.0612,11.0626,11.0551,11.0603,74
2016-07-01 19:40:00,11.0604,11.063,11.0522,11.0566,75
2016-07-01 19:45:00,11.06,11.0652,11.0576,11.0619,78
2016-07-01 19:50:00,11.0629,11.0661,11.0537,11.0558,77
2016-07-01 19:55:00,11.0532,11.0671,11.0517,11.0654,78
2016-07-01 20:00:00,11.067,11.0691,11.0546,11.0584,78
2016-07-01 20:05:00,11.06,11.0606,11.0463,11.0492,78
2016-07-01 20:10:00,11.0489,11.0515,11.0386,11.0421,74
2016-07-01 20:15:00,11.044,11.048,11.0414,11.0428,76
2016-07-01 20:20:00,11.043,11.046,11.0376,11.0407,71
2016-07-01 20:25:00,11.0404,11.0484,11.0386,11.0433,69
2016-07-01 20:30:00,11.046,11.0527,11.038,11.0411,75
2016-07-01 20:35:00,11.0446,11.047,11.0346,11.041,72
2016-07-01 20:40:00,11.0418,11.051,11.0416,11.0491,75
2016-07-01 20:45:00,11.053,11.053,11.0446,11.0488,76
2016-07-01 20:50:00,11.0477,11.05,11.0404,11.0428,74
2016-07-01 20:55:00,11.043,11.0504,11.0411,11.05,70
2016-07-01 21:00:00,11.054,11.0561,11.0476,11.0525,70
2016-07-01 21:05:00,11.0524,11.059,11.0471,11.05,77
2016-07-01 21:10:00,11.0502,11.0521,11.0466,11.0502,71
2016-07-01 21:15:00,11.053,11.0541,11.0461,11.0529,69
2016-07-01 21:20:00,11.0535,11.059,11.0511,11.0556,68
2016-07-01 21:25:00,11.0557,11.06,11.0526,11.0577,72
2016-07-01 21:30:00,11.06,11.0606,11.0536,11.0572,75
2016-07-01 21:35:00,11.057,11.0592,11.0521,11.0545,66
2016-07-01 21:40:00,11.0546,11.056,11.0511,11.0553,63
2016-07-01 21:45:00,11.057,11.058,11.0496,11.0508,74
2016-07-01 21:50:00,11.0501,11.0561,11.0486,11.056,66
2016-07-01 21:55:00,11.0559,11.0585,11.0521,11.0576,71
2016-07-01 22:00:00,11.058,11.0584,11.0521,11.0576,69
2016-07-01 22:05:00,11.0576,11.0576,11.0491,11.0552,70
2016-07-01 22:10:00,11.0553,11.057,11.0496,11.0553,71
2016-07-01 22:15:00,11.055,11.063,11.0506,11.063,73
2016-07-01 22:20:00,11.0629,11.0667,11.0561,11.0628,73
2016-07-01 22:25:00,11.0616,11.064,11.0566,11.0588,72
2016-07-01 22:30:00,11.06,11.06,11.0531,11.0579,73
2016-07-01 22:35:00,11.0586,11.0588,11.0531,11.0588,67
2016-07-01 22:40:00,11.0576,11.0667,11.0576,11.0653,71
2016-07-01 22:45:00,11.066,11.0674,11.0591,11.0643,68
2016-07-01 22:50:00,11.0648,11.0657,11.0581,11.0607,72
2016-07-01 22:55:00,11.0622,11.0641,11.0563,11.0641,76
2016-07-01 23:00:00,11.064,11.066,11.0591,11.0649,63
2016-07-01 23:05:00,11.0622,11.0688,11.0572,11.0637,58
2016-07-01 23:10:00,11.0607,11.07,11.0577,11.0591,59
2016-07-01 23:15:00,11.062,11.063,11.0567,11.0585,54
2016-07-01 23:20:00,11.0548,11.06,11.0548,11.0598,42
2016-07-01 23:25:00,11.0586,11.06,11.0537,11.0556,41
2016-07-01 23:30:00,11.062,11.062,11.0502,11.0516,60
2016-07-01 23:35:00,11.0513,11.0606,11.0497,11.0516,73
2016-07-01 23:40:00,11.0515,11.056,11.0489,11.0501,64
2016-07-01 23:45:00,11.057,11.057,11.0439,11.0439,59
2016-07-01 23:50:00,11.0439,11.061,11.0423,11.0459,68
2016-07-01 23:55:00,11.0513,11.1346,11.0513,11.1296,10
2016-07-02 00:00:00,11.086,11.1444,11.076,11.076,3
2016-07-02 00:05:00,11.076,11.076,11.076,11.076,2
2016-07-02 00:10:00,11.076,11.076,11.076,11.076,1
2016-07-02 00:15:00,11.076,11.076,11.076,11.076,2
2016-07-02 00:20:00,11.076,11.076,11.076,11.076,2
2016-07-02 00:25:00,11.076,11.076,11.076,11.076,1
2016-07-02 00:30:00,11.076,11.076,11.076,11.076,1
2016-07-03 22:00:00,11.034,11.034,11.034,11.034,1
2016-07-03 22:05:00,11.048,11.048,11.043,11.043,2
2016-07-03 22:10:00,11.046,11.046,11.046,11.046,1
2016-07-03 22:15:00,11.044,11.044,11.043,11.043,2
2016-07-03 22:20:00,11.037,11.038,11.037,11.038,2
2016-07-03 22:25:00,11.038,11.038,11.038,11.038,1
2016-07-03 22:30:00,11.037,11.037,11.037,11.037,2
2016-07-03 22:35:00,11.037,11.037,11.037,11.037,2
2016-07-03 22:40:00,11.039,11.039,11.039,11.039,1
2016-07-03 22:45:00,11.037,11.037,11.036,11.036,2
2016-07-03 22:50:00,11.036,11.036,11.03,11.03,2
2016-07-03 22:55:00,11.033,11.033,11.033,11.033,1
2016-07-03 23:00:00,11.035,11.035,11.035,11.035,2
2016-07-03 23:05:00,11.035,11.035,11.034,11.034,2
2016-07-03 23:10:00,11.035,11.035,11.035,11.035,1
2016-07-03 23:15:00,11.033,11.033,11.033,11.033,2
2016-07-03 23:20:00,11.036,11.036,11.034,11.034,2
2016-07-03 23:25:00,11.034,11.034,11.034,11.034,1
2016-07-03 23:30:00,11.033,11.034,11.033,11.034,2
2016-07-03 23:35:00,11.034,11.036,11.034,11.036,2
2016-07-03 23:40:00,11.036,11.036,11.036,11.036,1
2016-07-03 23:45:00,11.034,11.034,11.034,11.034,2
2016-07-03 23:50:00,11.035,11.035,11.035,11.035,2
2016-07-03 23:55:00,11.032,11.032,11.032,11.032,1
2016-07-04 00:00:00,11.033,11.057,11.033,11.057,4
2016-07-04 00:05:00,11.039,11.044,11.0184,11.0258,5
2016-07-04 00:10:00,11.048,11.048,11.048,11.048,1
2016-07-04 00:15:00,11.041,11.041,11.0258,11.04,3
2016-07-04 00:20:00,11.0294,11.064,11.0294,11.064,10
2016-07-04 00:25:00,11.0445,11.057,11.0402,11.0471,8
2016-07-04 00:30:00,11.064,11.064,11.0457,11.048,14
2016-07-04 00:35:00,11.062,11.062,11.0473,11.062,8
2016-07-04 00:40:00,11.062,11.0628,11.0452,11.0452,14
2016-07-04 00:45:00,11.058,11.068,11.047,11.0546,30
2016-07-04 00:50:00,11.0541,11.069,11.0489,11.066,20
2016-07-04 00:55:00,11.0515,11.0653,11.0461,11.0461,20
2016-07-04 01:00:00,11.062,11.0662,11.044,11.0552,114
2016-07-04 01:05:00,11.0459,11.0705,11.0458,11.0575,411
2016-07-04 01:10:00,11.0575,11.0649,11.0498,11.0559,1230
2016-07-04 01:15:00,11.064,11.064,11.0512,11.0604,203
2016-07-04 01:20:00,11.0552,11.066,11.0515,11.0541,61
2016-07-04 01:25:00,11.0542,11.0653,11.0521,11.0524,104
2016-07-04 01:30:00,11.057,11.064,11.0521,11.0605,379
2016-07-04 01:35:00,11.0605,11.069,11.0539,11.061,622
2016-07-04 01:40:00,11.061,11.066,11.0563,11.062,809
2016-07-04 01:45:00,11.066,11.07,11.0588,11.0614,347
2016-07-04 01:50:00,11.063,11.07,11.0584,11.0592,293
2016-07-04 01:55:00,11.0592,11.068,11.0572,11.0596,347
2016-07-04 02:00:00,11.066,11.066,11.0561,11.059,486
2016-07-04 02:05:00,11.059,11.064,11.0552,11.0573,307
2016-07-04 02:10:00,11.0575,11.064,11.0561,11.057,202
2016-07-04 02:15:00,11.059,11.063,11.05,11.0603,287
2016-07-04 02:20:00,11.059,11.065,11.0581,11.0594,212
2016-07-04 02:25:00,11.0592,11.065,11.0583,11.0595,297
2016-07-04 02:30:00,11.065,11.065,11.057,11.0611,308
2016-07-04 02:35:00,11.061,11.067,11.0585,11.0595,295
2016-07-04 02:40:00,11.0595,11.065,11.0586,11.0597,87
2016-07-04 02:45:00,11.065,11.067,11.0592,11.0605,165
2016-07-04 02:50:00,11.0604,11.067,11.0597,11.0608,155
2016-07-04 02:55:00,11.0607,11.071,11.0607,11.0687,269
2016-07-04 03:00:00,11.073,11.073,11.0651,11.0677,465
2016-07-04 03:05:00,11.0687,11.072,11.0639,11.0659,256
2016-07-04 03:10:00,11.0667,11.069,11.0637,11.0667,282
2016-07-04 03:15:00,11.07,11.07,11.0608,11.0617,322
2016-07-04 03:20:00,11.0617,11.066,11.0599,11.0616,304
2016-07-04 03:25:00,11.0618,11.067,11.0606,11.0627,174
2016-07-04 03:30:00,11.066,11.067,11.0616,11.0634,100
2016-07-04 03:35:00,11.0634,11.069,11.0626,11.0643,199
2016-07-04 03:40:00,11.0643,11.0665,11.0606,11.0617,252
2016-07-04 03:45:00,11.0611,11.065,11.0582,11.06,206
2016-07-04 03:50:00,11.0597,11.065,11.0585,11.0617,378
2016-07-04 03:55:00,11.0649,11.0688,11.0611,11.0657,343
2016-07-04 04:00:00,11.07,11.07,11.0621,11.063,298
2016-07-04 04:05:00,11.063,11.066,11.0601,11.0602,212
2016-07-04 04:10:00,11.061,11.0633,11.0591,11.061,238
2016-07-04 04:15:00,11.064,11.064,11.0578,11.0586,282
2016-07-04 04:20:00,11.0609,11.061,11.0546,11.0578,286
2016-07-04 04:25:00,11.0578,11.059,11.0527,11.053,250
2016-07-04 04:30:00,11.057,11.0577,11.0522,11.0557,163
2016-07-04 04:35:00,11.0558,11.061,11.0546,11.057,109
2016-07-04 04:40:00,11.0572,11.0591,11.0525,11.053,132
2016-07-04 04:45:00,11.056,11.0575,11.0525,11.0551,278
2016-07-04 04:50:00,11.0568,11.059,11.0536,11.0547,238
2016-07-04 04:55:00,11.054,11.062,11.053,11.0565,169
2016-07-04 05:00:00,11.06,11.0609,11.0541,11.0609,212
2016-07-04 05:05:00,11.0585,11.065,11.0575,11.06,320
2016-07-04 05:10:00,11.0606,11.067,11.0601,11.064,351
2016-07-04 05:15:00,11.067,11.0719,11.0631,11.0702,349
2016-07-04 05:20:00,11.0701,11.076,11.0687,11.0727,370
2016-07-04 05:25:00,11.0732,11.079,11.0725,11.0762,252
2016-07-04 05:30:00,11.08,11.08,11.0703,11.0707,346
2016-07-04 05:35:00,11.0708,11.0778,11.0698,11.07,330
2016-07-04 05:40:00,11.0698,11.0858,11.0698,11.084,324
2016-07-04 05:45:00,11.087,11.087,11.0801,11.0808,260
2016-07-04 05:50:00,11.0806,11.0892,11.0791,11.0877,258
2016-07-04 05:55:00,11.0877,11.0943,11.0856,11.0932,317
2016-07-04 06:00:00,11.096,11.101,11.0916,11.0975,239
2016-07-04 06:05:00,11.0982,11.0989,11.0919,11.0947,188
2016-07-04 06:10:00,11.0947,11.095,11.0909,11.0926,213
2016-07-04 06:15:00,11.096,11.096,11.0899,11.0928,220
2016-07-04 06:20:00,11.0918,11.096,11.0887,11.0895,266
2016-07-04 06:25:00,11.0895,11.094,11.0868,11.0893,364
2016-07-04 06:30:00,11.093,11.0942,11.0886,11.0908,273
2016-07-04 06:35:00,11.0908,11.0935,11.0852,11.0868,415
2016-07-04 06:40:00,11.087,11.088,11.0806,11.0825,265
2016-07-04 06:45:00,11.084,11.0855,11.0806,11.0811,251
2016-07-04 06:50:00,11.0842,11.0842,11.0727,11.0812,244
2016-07-04 06:55:00,11.0791,11.085,11.0788,11.0837,267
2016-07-04 07:00:00,11.0838,11.088,11.0763,11.0817,271
2016-07-04 07:05:00,11.0817,11.0845,11.0769,11.0788,272
2016-07-04 07:10:00,11.08,11.0836,11.0787,11.08,390
2016-07-04 07:15:00,11.08,11.084,11.08,11.0816,319
2016-07-04 07:20:00,11.0825,11.086,11.0812,11.084,335
2016-07-04 07:25:00,11.0825,11.0877,11.0824,11.0844,156
2016-07-04 07:30:00,11.088,11.091,11.0844,11.0885,252
2016-07-04 07:35:00,11.0885,11.092,11.0853,11.087,265
2016-07-04 07:40:00,11.087,11.0903,11.0852,11.0897,259
2016-07-04 07:45:00,11.092,11.092,11.085,11.0887,266
2016-07-04 07:50:00,11.0887,11.09,11.0846,11.086,218
