datetime,open,high,low,close,volume
2016-07-11 19:30:00,7.3876,7.3879,7.3864,7.3875,9
2016-07-11 19:35:00,7.3892,7.3892,7.3866,7.3877,11
2016-07-11 19:40:00,7.3894,7.3899,7.3879,7.3892,9
2016-07-11 19:45:00,7.3908,7.3908,7.3893,7.3894,5
2016-07-11 19:50:00,7.3912,7.3912,7.388,7.3883,8
2016-07-11 19:55:00,7.3886,7.3907,7.3886,7.3901,8
2016-07-11 20:00:00,7.3901,7.3909,7.3899,7.39,7
2016-07-11 20:05:00,7.3903,7.3907,7.3901,7.3901,10
2016-07-11 20:10:00,7.3874,7.3912,7.3874,7.3891,10
2016-07-11 20:15:00,7.3862,7.3895,7.3862,7.3895,8
2016-07-11 20:20:00,7.3867,7.3902,7.3867,7.3902,7
2016-07-11 20:25:00,7.3874,7.3914,7.3874,7.3914,6
2016-07-11 20:30:00,7.3888,7.3919,7.3888,7.3915,7
2016-07-11 20:35:00,7.3889,7.3919,7.3889,7.3919,4
2016-07-11 20:40:00,7.3923,7.3937,7.3923,7.3937,4
2016-07-11 20:45:00,7.3934,7.3937,7.3922,7.3922,8
2016-07-11 20:50:00,7.3919,7.3919,7.391,7.3913,8
2016-07-11 20:55:00,7.3911,7.3929,7.3911,7.3923,7
2016-07-11 21:00:00,7.3921,7.3925,7.3916,7.3917,10
2016-07-11 21:05:00,7.3913,7.3941,7.3913,7.3933,8
2016-07-11 21:10:00,7.393,7.3941,7.393,7.3936,8
2016-07-11 21:15:00,7.3938,7.3941,7.3923,7.3923,7
2016-07-11 21:20:00,7.3926,7.3934,7.3926,7.3934,5
2016-07-11 21:25:00,7.3929,7.3941,7.3929,7.3937,9
2016-07-11 21:30:00,7.3935,7.3954,7.3935,7.3942,8
2016-07-11 21:35:00,7.3939,7.3939,7.3927,7.3927,6
2016-07-11 21:40:00,7.3931,7.3938,7.3931,7.3938,8
2016-07-11 21:45:00,7.3935,7.3935,7.3927,7.3927,8
2016-07-11 21:50:00,7.3926,7.3929,7.3922,7.3929,4
2016-07-11 21:55:00,7.3933,7.3935,7.3921,7.3923,8
2016-07-11 22:00:00,7.3981,7.3981,7.3919,7.3923,7
2016-07-11 22:05:00,7.3982,7.3982,7.3917,7.3926,9
2016-07-11 22:10:00,7.3988,7.3988,7.3928,7.3938,6
2016-07-11 22:15:00,7.3997,7.3997,7.3935,7.3937,10
2016-07-11 22:20:00,7.3996,7.3996,7.3935,7.3935,9
2016-07-11 22:25:00,7.3992,7.3992,7.3913,7.3916,11
2016-07-11 22:30:00,7.392,7.3932,7.392,7.3932,4
2016-07-11 22:35:00,7.3935,7.3955,7.3935,7.3955,6
2016-07-11 22:40:00,7.3958,7.3966,7.3954,7.3956,8
2016-07-11 22:45:00,7.3953,7.3953,7.3943,7.3951,7
2016-07-11 22:50:00,7.3949,7.3949,7.394,7.3944,5
2016-07-11 22:55:00,7.3947,7.3947,7.3929,7.3929,9
2016-07-11 23:00:00,7.3926,7.3927,7.3913,7.3918,9
2016-07-11 23:05:00,7.3977,7.3977,7.3914,7.3923,6
2016-07-11 23:10:00,7.3983,7.3983,7.3915,7.3919,5
2016-07-11 23:15:00,7.3978,7.3978,7.3927,7.3947,8
2016-07-11 23:20:00,7.4002,7.4002,7.3921,7.3924,8
2016-07-11 23:25:00,7.3981,7.3981,7.3921,7.3922,5
2016-07-11 23:30:00,7.3981,7.3981,7.3925,7.3931,4
2016-07-11 23:35:00,7.3934,7.3943,7.3934,7.394,5
2016-07-11 23:40:00,7.3999,7.3999,7.3936,7.3936,5
2016-07-11 23:45:00,7.3994,7.3994,7.3933,7.3936,3
2016-07-11 23:50:00,7.3995,7.3995,7.3923,7.3923,6
2016-07-11 23:55:00,7.3982,7.3982,7.3927,7.3931,3
2016-07-12 00:00:00,7.3989,7.3989,7.393,7.393,3
2016-07-12 00:05:00,7.3988,7.3988,7.3931,7.3931,4
2016-07-12 00:10:00,7.3933,7.3945,7.3933,7.394,7
2016-07-12 00:20:00,7.3938,7.3955,7.3938,7.3953,5
2016-07-12 00:25:00,7.3959,7.3961,7.3928,7.3961,9
2016-07-12 00:30:00,7.3961,7.3961,7.3936,7.3936,7
2016-07-12 00:35:00,7.3946,7.3951,7.3946,7.3946,6
2016-07-12 00:40:00,7.3953,7.3953,7.3949,7.3949,2
2016-07-12 00:45:00,7.3958,7.3958,7.3946,7.3946,2
2016-07-12 00:50:00,7.3954,7.3954,7.3954,7.3954,1
2016-07-12 00:55:00,7.3949,7.3949,7.3949,7.3949,1
2016-07-12 01:00:00,7.3955,7.3969,7.3922,7.3922,9
2016-07-12 01:05:00,7.3989,7.3989,7.3929,7.3935,9
2016-07-12 01:10:00,7.3991,7.3991,7.3991,7.3991,1
2016-07-12 01:15:00,7.3991,7.3991,7.3928,7.3951,8
2016-07-12 01:20:00,7.4011,7.4011,7.3937,7.3941,9
2016-07-12 01:25:00,7.3997,7.3997,7.3939,7.3939,9
2016-07-12 01:30:00,7.3997,7.3997,7.3936,7.3947,7
2016-07-12 01:35:00,7.3943,7.3946,7.3937,7.3945,6
2016-07-12 01:40:00,7.3947,7.3953,7.3947,7.3953,5
2016-07-12 01:45:00,7.3951,7.3953,7.395,7.395,3
2016-07-12 01:50:00,7.3946,7.3972,7.3945,7.3972,5
2016-07-12 01:55:00,7.3961,7.3961,7.3947,7.3947,5
2016-07-12 02:00:00,7.4003,7.4003,7.3943,7.3945,6
2016-07-12 02:05:00,7.4002,7.4002,7.3943,7.3943,2
2016-07-12 02:10:00,7.4001,7.4001,7.3935,7.3935,2
2016-07-12 02:15:00,7.3995,7.3995,7.3937,7.3937,3
2016-07-12 02:20:00,7.3993,7.3993,7.3934,7.3934,2
2016-07-12 02:25:00,7.3992,7.3992,7.3935,7.3935,6
2016-07-12 02:35:00,7.3989,7.3989,7.3925,7.393,5
2016-07-12 02:40:00,7.3986,7.3986,7.3924,7.3932,6
2016-07-12 02:45:00,7.3992,7.3992,7.392,7.392,5
2016-07-12 02:50:00,7.3975,7.3975,7.3923,7.3924,5
2016-07-12 02:55:00,7.3982,7.3982,7.3921,7.3927,5
2016-07-12 03:00:00,7.3982,7.3982,7.391,7.391,10
2016-07-12 03:05:00,7.3966,7.3966,7.3907,7.3929,8
2016-07-12 03:10:00,7.3994,7.3994,7.3919,7.3919,10
2016-07-12 03:15:00,7.3991,7.3991,7.392,7.3927,10
2016-07-12 03:20:00,7.3992,7.3992,7.393,7.3937,8
2016-07-12 03:25:00,7.4003,7.4003,7.393,7.393,7
2016-07-12 03:30:00,7.3995,7.3995,7.3917,7.3917,7
2016-07-12 03:35:00,7.3984,7.3984,7.3904,7.3904,9
2016-07-12 03:40:00,7.3903,7.3906,7.3901,7.3902,5
2016-07-12 03:45:00,7.3905,7.3916,7.3896,7.3916,9
2016-07-12 03:50:00,7.3939,7.3953,7.393,7.3937,9
2016-07-12 03:55:00,7.3941,7.3941,7.3926,7.3939,9
2016-07-12 04:00:00,7.395,7.3952,7.3933,7.3933,8
2016-07-12 04:05:00,7.3929,7.3934,7.3912,7.3912,10
2016-07-12 04:10:00,7.3905,7.3908,7.39,7.3906,8
2016-07-12 04:15:00,7.3902,7.3928,7.3902,7.3919,7
2016-07-12 04:20:00,7.3979,7.3979,7.3912,7.3918,11
2016-07-12 04:25:00,7.3968,7.3968,7.3898,7.3902,11
2016-07-12 04:30:00,7.3964,7.3964,7.3904,7.3943,11
2016-07-12 04:35:00,7.3988,7.3988,7.3944,7.3959,9
2016-07-12 04:40:00,7.3998,7.3998,7.3963,7.3966,11
2016-07-12 04:45:00,7.3986,7.3986,7.3951,7.397,10
2016-07-12 04:50:00,7.3979,7.4003,7.3961,7.4003,11
2016-07-12 04:55:00,7.4054,7.4068,7.4004,7.4056,11
2016-07-12 05:00:00,7.4106,7.4106,7.4041,7.405,10
2016-07-12 05:05:00,7.4066,7.4068,7.4047,7.4047,10
2016-07-12 05:10:00,7.4108,7.4108,7.404,7.4057,11
2016-07-12 05:15:00,7.4098,7.4098,7.4046,7.4062,10
2016-07-12 05:20:00,7.4074,7.4129,7.4064,7.4129,11
2016-07-12 05:25:00,7.4144,7.4144,7.4114,7.4115,10
2016-07-12 05:30:00,7.4178,7.4178,7.4104,7.4104,10
2016-07-12 05:35:00,7.4161,7.4161,7.4105,7.4125,10
2016-07-12 05:40:00,7.4136,7.4141,7.4121,7.4121,10
2016-07-12 05:45:00,7.4157,7.4157,7.4125,7.4135,11
2016-07-12 05:50:00,7.4156,7.4156,7.413,7.4133,9
2016-07-12 05:55:00,7.4155,7.4155,7.4126,7.4126,11
2016-07-12 06:00:00,7.415,7.415,7.4122,7.4125,11
2016-07-12 06:05:00,7.4139,7.4139,7.4111,7.4111,10
2016-07-12 06:10:00,7.4128,7.4128,7.4107,7.4112,10
2016-07-12 06:15:00,7.4123,7.4123,7.4106,7.4115,10
2016-07-12 06:20:00,7.4126,7.4126,7.4104,7.4104,8
2016-07-12 06:25:00,7.4117,7.4117,7.4075,7.4083,11
2016-07-12 06:30:00,7.41,7.41,7.4087,7.4098,9
2016-07-12 06:35:00,7.4097,7.41,7.4094,7.41,5
2016-07-12 06:40:00,7.4092,7.4094,7.4089,7.4089,5
2016-07-12 06:45:00,7.4101,7.4101,7.4087,7.4093,10
2016-07-12 06:50:00,7.4079,7.4098,7.4079,7.4092,8
2016-07-12 06:55:00,7.4078,7.4095,7.4075,7.4079,8
2016-07-12 07:00:00,7.4067,7.409,7.4067,7.4086,10
2016-07-12 07:05:00,7.4066,7.4086,7.4066,7.4086,7
2016-07-12 07:10:00,7.4096,7.4096,7.4072,7.4077,9
2016-07-12 07:15:00,7.4082,7.4082,7.406,7.406,10
2016-07-12 07:20:00,7.4072,7.4084,7.4067,7.4084,8
2016-07-12 07:25:00,7.4118,7.4118,7.4066,7.4066,4
2016-07-12 07:30:00,7.4103,7.4103,7.4072,7.4078,9
2016-07-12 07:35:00,7.4115,7.4115,7.4076,7.4084,9
2016-07-12 07:40:00,7.4119,7.4119,7.4076,7.4079,7
2016-07-12 07:45:00,7.4096,7.4096,7.4074,7.4074,3
2016-07-12 07:50:00,7.4093,7.4093,7.4075,7.4078,4
2016-07-12 07:55:00,7.4097,7.4097,7.4053,7.4063,8
2016-07-12 08:00:00,7.4092,7.4092,7.4047,7.4052,10
2016-07-12 08:05:00,7.4079,7.4079,7.4053,7.4053,6
2016-07-12 08:10:00,7.4085,7.4085,7.4053,7.4053,8
2016-07-12 08:15:00,7.4082,7.4082,7.4082,7.4082,1
2016-07-12 08:20:00,7.4082,7.4082,7.4056,7.4061,8
2016-07-12 08:25:00,7.4086,7.4086,7.4058,7.4072,8
2016-07-12 08:30:00,7.4099,7.4099,7.407,7.4087,7
2016-07-12 08:35:00,7.4081,7.4096,7.4081,7.4096,7
2016-07-12 08:40:00,7.4081,7.4125,7.4081,7.4119,9
2016-07-12 08:45:00,7.4109,7.4141,7.4109,7.4141,11
2016-07-12 08:50:00,7.4129,7.4154,7.4125,7.4154,11
2016-07-12 08:55:00,7.4137,7.4157,7.4137,7.4149,10
2016-07-12 09:00:00,7.4136,7.414,7.4111,7.4111,11
2016-07-12 09:05:00,7.4126,7.4142,7.4114,7.4142,11
2016-07-12 09:10:00,7.4153,7.4169,7.4121,7.4169,11
2016-07-12 09:15:00,7.4152,7.4159,7.4129,7.4129,11
2016-07-12 09:20:00,7.4138,7.4152,7.4125,7.4149,11
2016-07-12 09:25:00,7.4118,7.416,7.4118,7.4157,8
2016-07-12 09:30:00,7.4137,7.416,7.4137,7.4152,9
2016-07-12 09:35:00,7.4163,7.4163,7.4131,7.4131,11
2016-07-12 09:40:00,7.4143,7.4163,7.4125,7.414,11
2016-07-12 09:45:00,7.4115,7.4183,7.4115,7.4177,11
2016-07-12 09:50:00,7.4153,7.4179,7.4153,7.4167,10
2016-07-12 09:55:00,7.4143,7.4175,7.4143,7.4175,11
2016-07-12 10:00:00,7.4157,7.4265,7.4157,7.4263,11
2016-07-12 10:05:00,7.4241,7.4248,7.4229,7.4236,9
2016-07-12 10:10:00,7.4256,7.4302,7.4256,7.4302,12
2016-07-12 10:15:00,7.4297,7.4335,7.4297,7.4335,9
2016-07-12 10:20:00,7.4357,7.4363,7.4334,7.4348,11
2016-07-12 10:25:00,7.4349,7.4349,7.4296,7.4296,10
2016-07-12 10:30:00,7.4309,7.4359,7.4304,7.434,11
2016-07-12 10:35:00,7.4339,7.4342,7.4282,7.4291,11
2016-07-12 10:40:00,7.4309,7.4309,7.427,7.4292,11
2016-07-12 10:45:00,7.4327,7.4327,7.427,7.427,11
2016-07-12 10:50:00,7.4253,7.4276,7.4243,7.4269,11
2016-07-12 10:55:00,7.426,7.4299,7.426,7.429,10
2016-07-12 11:00:00,7.4294,7.4343,7.4294,7.4302,11
2016-07-12 11:05:00,7.4298,7.432,7.429,7.4299,11
2016-07-12 11:10:00,7.43,7.4304,7.4238,7.4251,11
2016-07-12 11:15:00,7.4257,7.4266,7.425,7.4255,11
2016-07-12 11:20:00,7.4265,7.4283,7.4248,7.4274,9
2016-07-12 11:25:00,7.4309,7.4309,7.4268,7.4293,11
2016-07-12 11:30:00,7.4314,7.4314,7.4265,7.4266,11
2016-07-12 11:35:00,7.4293,7.4293,7.4257,7.426,11
2016-07-12 11:40:00,7.4303,7.4303,7.4254,7.4292,11
2016-07-12 11:45:00,7.4329,7.4329,7.424,7.4245,11
2016-07-12 11:50:00,7.4272,7.4272,7.4228,7.4243,11
2016-07-12 11:55:00,7.4281,7.4281,7.4224,7.4224,10
2016-07-12 12:00:00,7.4278,7.4278,7.423,7.4243,9
2016-07-12 12:05:00,7.428,7.428,7.4243,7.4252,11
2016-07-12 12:10:00,7.4299,7.4299,7.4239,7.4263,11
2016-07-12 12:15:00,7.4316,7.4316,7.4243,7.4247,11
2016-07-12 12:20:00,7.4294,7.4294,7.4239,7.4247,9
2016-07-12 12:25:00,7.4266,7.4266,7.4236,7.4236,9
2016-07-12 12:30:00,7.4255,7.4255,7.419,7.419,11
2016-07-12 12:35:00,7.4207,7.4223,7.4188,7.4201,11
2016-07-12 12:40:00,7.4218,7.4218,7.4196,7.4204,10
2016-07-12 12:45:00,7.4226,7.4226,7.4192,7.4215,11
2016-07-12 12:50:00,7.4237,7.4237,7.4196,7.4196,11
2016-07-12 12:55:00,7.4211,7.4211,7.4199,7.4202,9
2016-07-12 13:00:00,7.4215,7.4224,7.4204,7.4215,11
2016-07-12 13:05:00,7.4226,7.4243,7.4221,7.4243,9
2016-07-12 13:10:00,7.4254,7.4254,7.423,7.4238,10
2016-07-12 13:15:00,7.4251,7.4251,7.4228,7.4242,9
2016-07-12 13:20:00,7.4251,7.4251,7.4234,7.4235,9
2016-07-12 13:25:00,7.4247,7.4274,7.4236,7.4252,10
2016-07-12 13:30:00,7.4262,7.4262,7.4206,7.4206,10
2016-07-12 13:35:00,7.4233,7.4233,7.4196,7.42,10
2016-07-12 13:40:00,7.4227,7.4227,7.4164,7.4164,10
2016-07-12 13:45:00,7.4194,7.4194,7.4156,7.4161,11
2016-07-12 13:50:00,7.4186,7.4186,7.4144,7.4145,11
2016-07-12 13:55:00,7.416,7.416,7.4109,7.411,11
2016-07-12 14:00:00,7.4128,7.4128,7.4075,7.4075,9
2016-07-12 14:05:00,7.4101,7.4108,7.4083,7.4083,9
2016-07-12 14:10:00,7.4098,7.4098,7.4057,7.406,11
2016-07-12 14:15:00,7.4076,7.4076,7.4034,7.4034,10
2016-07-12 14:20:00,7.4065,7.4065,7.4031,7.4047,11
2016-07-12 14:25:00,7.4077,7.4077,7.405,7.4053,11
2016-07-12 14:30:00,7.4077,7.4077,7.4049,7.4049,9
2016-07-12 14:35:00,7.4076,7.4076,7.4028,7.4028,9
2016-07-12 14:40:00,7.4057,7.4072,7.4043,7.4072,10
2016-07-12 14:45:00,7.41,7.41,7.4072,7.4099,10
2016-07-12 14:50:00,7.4126,7.4129,7.411,7.4113,11
2016-07-12 14:55:00,7.4144,7.4144,7.4106,7.4122,9
2016-07-12 15:00:00,7.4139,7.4139,7.4102,7.4116,11
2016-07-12 15:05:00,7.4136,7.4136,7.4093,7.4093,11
2016-07-12 15:10:00,7.412,7.412,7.4104,7.411,9
2016-07-12 15:15:00,7.4135,7.416,7.411,7.416,11
2016-07-12 15:20:00,7.4183,7.4183,7.4144,7.4152,10
2016-07-12 15:25:00,7.4177,7.4177,7.4143,7.4149,11
2016-07-12 15:30:00,7.4173,7.418,7.4152,7.4159,10
2016-07-12 15:35:00,7.4173,7.4173,7.4122,7.4129,11
2016-07-12 15:40:00,7.4157,7.4157,7.4122,7.4135,11
2016-07-12 15:45:00,7.4245,7.4245,7.4136,7.4145,11
2016-07-12 15:50:00,7.4251,7.4251,7.4143,7.4149,11
2016-07-12 15:55:00,7.4259,7.4259,7.4148,7.4185,9
2016-07-12 16:00:00,7.4283,7.4283,7.4126,7.4145,11
2016-07-12 16:05:00,7.4249,7.4249,7.408,7.4086,11
2016-07-12 16:10:00,7.4184,7.4184,7.4077,7.409,11
2016-07-12 16:15:00,7.4089,7.4089,7.4061,7.4061,10
2016-07-12 16:20:00,7.4098,7.4098,7.4056,7.4091,11
2016-07-12 16:25:00,7.4109,7.4109,7.4089,7.4089,11
2016-07-12 16:30:00,7.4105,7.4105,7.4083,7.4097,9
2016-07-12 16:35:00,7.411,7.411,7.407,7.4084,10
2016-07-12 16:40:00,7.4113,7.4113,7.4091,7.4111,11
2016-07-12 16:45:00,7.4141,7.4143,7.4116,7.4143,10
2016-07-12 16:50:00,7.4139,7.415,7.4111,7.4139,11
2016-07-12 16:55:00,7.4177,7.4177,7.4145,7.4145,11
2016-07-12 17:00:00,7.4162,7.4162,7.4129,7.416,9
2016-07-12 17:05:00,7.4165,7.4165,7.4114,7.412,10
2016-07-12 17:10:00,7.4119,7.4119,7.4077,7.4102,11
2016-07-12 17:15:00,7.4099,7.4103,7.4066,7.4067,10
2016-07-12 17:20:00,7.4061,7.4136,7.4057,7.4136,11
2016-07-12 17:25:00,7.4153,7.4153,7.4088,7.4127,11
2016-07-12 17:30:00,7.4146,7.4146,7.411,7.413,9
2016-07-12 17:35:00,7.4144,7.4144,7.4124,7.4144,11
2016-07-12 17:40:00,7.4155,7.4162,7.4119,7.4162,11
2016-07-12 17:45:00,7.4156,7.4193,7.4156,7.417,11
2016-07-12 17:50:00,7.4177,7.4177,7.4063,7.4063,11
2016-07-12 17:55:00,7.4092,7.4092,7.3967,7.3996,11
2016-07-12 18:00:00,7.4037,7.4037,7.395,7.3956,10
2016-07-12 18:05:00,7.3995,7.3995,7.395,7.3972,9
2016-07-12 18:10:00,7.401,7.401,7.397,7.3988,10
2016-07-12 18:15:00,7.4022,7.4022,7.3954,7.3987,11
2016-07-12 18:20:00,7.4017,7.4023,7.3988,7.4023,10
2016-07-12 18:25:00,7.4057,7.4057,7.399,7.399,10
2016-07-12 18:30:00,7.4,7.4,7.3942,7.3959,11
2016-07-12 18:35:00,7.3984,7.3984,7.3946,7.3979,11
2016-07-12 18:40:00,7.3973,7.4013,7.3973,7.4013,11
2016-07-12 18:45:00,7.4013,7.4013,7.3982,7.3998,10
2016-07-12 18:50:00,7.4002,7.4003,7.3982,7.3995,9
2016-07-12 18:55:00,7.4014,7.4033,7.4011,7.4024,11
2016-07-12 19:00:00,7.4015,7.4039,7.4015,7.403,10
2016-07-12 19:05:00,7.402,7.4043,7.4012,7.4042,11
2016-07-12 19:10:00,7.4038,7.4039,7.4019,7.4023,10
2016-07-12 19:15:00,7.4044,7.4063,7.4039,7.4055,9
2016-07-12 19:20:00,7.407,7.4088,7.4048,7.4088,11
2016-07-12 19:25:00,7.4122,7.4123,7.4099,7.4099,10
2016-07-12 19:30:00,7.4112,7.4132,7.4101,7.4127,11
2016-07-12 19:35:00,7.4139,7.4139,7.4104,7.4112,11
2016-07-12 19:40:00,7.4127,7.4127,7.4078,7.4078,11
2016-07-12 19:45:00,7.4095,7.4098,7.408,7.4088,10
2016-07-12 19:50:00,7.4102,7.4124,7.4088,7.4114,11
2016-07-12 19:55:00,7.4131,7.4131,7.4108,7.4128,11
2016-07-12 20:00:00,7.4151,7.4151,7.409,7.409,8
2016-07-12 20:05:00,7.4106,7.4106,7.407,7.4078,11
2016-07-12 20:10:00,7.4076,7.4076,7.4021,7.4021,9
2016-07-12 20:15:00,7.4041,7.4041,7.4011,7.4011,9
2016-07-12 20:20:00,7.4026,7.4035,7.4005,7.4029,10
2016-07-12 20:25:00,7.4036,7.4036,7.4006,7.4006,10
2016-07-12 20:30:00,7.4019,7.4019,7.3991,7.3991,9
2016-07-12 20:35:00,7.401,7.4013,7.3987,7.4013,10
2016-07-12 20:40:00,7.4025,7.4025,7.4008,7.4011,7
2016-07-12 20:45:00,7.4024,7.4024,7.3998,7.4,10
2016-07-12 20:50:00,7.4015,7.4023,7.4001,7.4019,9
2016-07-12 20:55:00,7.4028,7.4028,7.4011,7.4027,11
2016-07-12 21:00:00,7.4036,7.4036,7.3964,7.3964,10
2016-07-12 21:05:00,7.3983,7.3983,7.3967,7.3976,9
2016-07-12 21:10:00,7.3985,7.3985,7.396,7.3965,10
2016-07-12 21:15:00,7.3973,7.3987,7.3973,7.3983,8
2016-07-12 21:20:00,7.3978,7.399,7.3978,7.3985,9
2016-07-12 21:25:00,7.3975,7.3992,7.3975,7.3988,9
2016-07-12 21:30:00,7.3986,7.3988,7.3977,7.3985,8
2016-07-12 21:35:00,7.3997,7.3997,7.3988,7.3991,5
2016-07-12 21:40:00,7.4014,7.4014,7.3976,7.3979,6
2016-07-12 21:45:00,7.399,7.3992,7.3979,7.3988,8
2016-07-12 21:50:00,7.3999,7.3999,7.3987,7.3991,7
2016-07-12 21:55:00,7.4004,7.4004,7.3976,7.3977,10
2016-07-12 22:00:00,7.3998,7.3998,7.396,7.397,10
2016-07-12 22:05:00,7.3974,7.3974,7.3944,7.3944,9
2016-07-12 22:10:00,7.3947,7.3951,7.3932,7.394,8
2016-07-12 22:15:00,7.4046,7.4046,7.3942,7.3942,7
2016-07-12 22:20:00,7.4058,7.4058,7.3941,7.396,11
2016-07-12 22:25:00,7.3977,7.3977,7.3951,7.3972,11
2016-07-12 22:30:00,7.3985,7.3985,7.3952,7.3954,10
2016-07-12 22:35:00,7.3968,7.3968,7.395,7.3958,7
2016-07-12 22:40:00,7.3971,7.3971,7.3947,7.3958,9
2016-07-12 22:45:00,7.3971,7.3971,7.3947,7.3958,8
2016-07-12 22:50:00,7.398,7.398,7.3945,7.3945,7
2016-07-12 22:55:00,7.3942,7.3951,7.3941,7.3941,7
2016-07-12 23:00:00,7.3942,7.395,7.3942,7.3946,9
2016-07-12 23:05:00,7.3945,7.3945,7.3936,7.3936,5
2016-07-12 23:10:00,7.3939,7.3945,7.3939,7.3942,7
2016-07-12 23:15:00,7.3946,7.3956,7.3946,7.3947,8
2016-07-12 23:20:00,7.3945,7.3945,7.3938,7.3938,3
2016-07-12 23:25:00,7.3954,7.3954,7.3934,7.3941,4
2016-07-12 23:30:00,7.3954,7.3954,7.3936,7.3944,6
2016-07-12 23:35:00,7.3959,7.3959,7.3939,7.3951,10
2016-07-12 23:40:00,7.3963,7.3963,7.3947,7.3951,3
2016-07-12 23:45:00,7.3962,7.3962,7.3946,7.3946,4
2016-07-12 23:50:00,7.396,7.396,7.3938,7.3942,4
2016-07-12 23:55:00,7.3957,7.3957,7.3927,7.3927,8
2016-07-13 00:00:00,7.3943,7.3944,7.3933,7.3937,8
2016-07-13 00:05:00,7.3947,7.3951,7.3939,7.3951,5
2016-07-13 00:10:00,7.3964,7.3964,7.3964,7.3964,1
2016-07-13 00:15:00,7.3961,7.3961,7.3961,7.3961,1
2016-07-13 00:20:00,7.3961,7.3965,7.396,7.3964,4
2016-07-13 00:25:00,7.3999,7.3999,7.3956,7.3975,5
2016-07-13 00:30:00,7.4013,7.4013,7.3951,7.3955,6
2016-07-13 00:35:00,7.3993,7.3993,7.3957,7.3957,4
2016-07-13 00:40:00,7.3992,7.3992,7.395,7.3957,8
2016-07-13 00:45:00,7.3992,7.3992,7.3955,7.3955,4
2016-07-13 00:50:00,7.3989,7.3989,7.3951,7.3958,4
2016-07-13 00:55:00,7.3965,7.3982,7.3951,7.397,7
2016-07-13 01:00:00,7.3965,7.3978,7.3965,7.3965,7
2016-07-13 01:05:00,7.3962,7.3977,7.3962,7.3977,7
2016-07-13 01:10:00,7.3974,7.3975,7.3967,7.3968,9
2016-07-13 01:15:00,7.3965,7.3972,7.3965,7.3965,9
2016-07-13 01:20:00,7.3959,7.3972,7.3959,7.3972,5
2016-07-13 01:25:00,7.3966,7.397,7.3966,7.3967,4
2016-07-13 01:30:00,7.3962,7.3968,7.3962,7.3965,4
2016-07-13 01:35:00,7.3959,7.3959,7.3959,7.3959,1
2016-07-13 01:40:00,7.396,7.3969,7.396,7.3963,4
2016-07-13 01:45:00,7.3959,7.3959,7.3959,7.3959,1
2016-07-13 01:50:00,7.3957,7.3966,7.3957,7.3962,5
2016-07-13 01:55:00,7.3958,7.3969,7.3958,7.3968,5
2016-07-13 02:00:00,7.3963,7.3972,7.3963,7.3965,5
2016-07-13 02:05:00,7.3962,7.3966,7.396,7.3963,6
2016-07-13 02:10:00,7.3959,7.3963,7.3959,7.3963,3
2016-07-13 02:15:00,7.396,7.3979,7.396,7.397,5
2016-07-13 02:20:00,7.3973,7.3979,7.3967,7.3968,7
2016-07-13 02:25:00,7.3964,7.3969,7.3964,7.3966,3
2016-07-13 02:30:00,7.3969,7.3982,7.3968,7.3979,8
2016-07-13 02:35:00,7.3983,7.399,7.3978,7.398,6
2016-07-13 02:40:00,7.3979,7.3986,7.3976,7.3976,8
2016-07-13 02:45:00,7.3979,7.3986,7.3964,7.3964,8
2016-07-13 02:50:00,7.3961,7.399,7.3954,7.396,8
2016-07-13 02:55:00,7.3957,7.3957,7.3939,7.395,4
2016-07-13 03:00:00,7.3942,7.3942,7.3926,7.3933,10
2016-07-13 03:05:00,7.3938,7.3941,7.3925,7.3927,9
2016-07-13 03:10:00,7.3932,7.3936,7.3913,7.3921,8
2016-07-13 03:15:00,7.3863,7.3926,7.3863,7.3926,11
2016-07-13 03:20:00,7.3866,7.3933,7.3866,7.3933,11
2016-07-13 03:25:00,7.3878,7.3941,7.3878,7.3923,10
2016-07-13 03:30:00,7.3867,7.3933,7.3867,7.3933,10
2016-07-13 03:35:00,7.3928,7.3931,7.3918,7.3927,10
2016-07-13 03:40:00,7.3921,7.3929,7.3911,7.3929,10
2016-07-13 03:45:00,7.3925,7.3943,7.3925,7.3938,10
2016-07-13 03:50:00,7.3935,7.3947,7.3933,7.394,11
2016-07-13 03:55:00,7.3944,7.3966,7.3937,7.396,10
2016-07-13 04:00:00,7.3953,7.3966,7.393,7.3934,11
2016-07-13 04:05:00,7.3931,7.3935,7.3931,7.3933,7
2016-07-13 04:10:00,7.3938,7.396,7.3933,7.396,10
2016-07-13 04:15:00,7.3961,7.4002,7.3961,7.3961,9
2016-07-13 04:20:00,7.3984,7.3993,7.3976,7.3989,10
2016-07-13 04:25:00,7.3999,7.3999,7.3974,7.3993,10
2016-07-13 04:30:00,7.3995,7.3995,7.3859,7.3874,11
2016-07-13 04:35:00,7.3914,7.3923,7.389,7.3919,9
2016-07-13 04:40:00,7.3952,7.3952,7.3917,7.393,11
2016-07-13 04:45:00,7.3955,7.3955,7.3905,7.3905,10
2016-07-13 04:50:00,7.3946,7.3946,7.3894,7.3894,11
2016-07-13 04:55:00,7.391,7.3915,7.3895,7.3896,11
2016-07-13 05:00:00,7.3938,7.3938,7.3894,7.39,11
2016-07-13 05:05:00,7.3944,7.3944,7.3882,7.3882,10
2016-07-13 05:10:00,7.3921,7.3921,7.3881,7.3893,10
