datetime,open,high,low,close,volume
2016-07-06 22:25:00,27.7168,27.7168,27.7168,27.7168,1
2016-07-06 22:30:00,27.7134,27.7134,27.7134,27.7134,1
2016-07-06 22:35:00,27.7139,27.7139,27.7139,27.7139,1
2016-07-06 22:45:00,27.7,27.7,27.7,27.7,1
2016-07-06 22:50:00,27.6994,27.6994,27.6994,27.6994,1
2016-07-07 00:40:00,27.6904,27.6904,27.6904,27.6904,1
2016-07-07 00:45:00,27.6906,27.6906,27.6906,27.6906,1
2016-07-07 00:50:00,27.6871,27.6871,27.6871,27.6871,1
2016-07-07 00:55:00,27.6951,27.6951,27.6951,27.6951,1
2016-07-07 01:00:00,27.6861,27.6861,27.6861,27.6861,1
2016-07-07 01:05:00,27.6904,27.6904,27.6904,27.6904,1
2016-07-07 04:35:00,27.64,27.64,27.64,27.64,1
2016-07-07 04:40:00,27.6382,27.6382,27.6382,27.6382,1
2016-07-07 04:45:00,27.6489,27.6489,27.6489,27.6489,1
2016-07-07 04:50:00,27.6622,27.6622,27.6622,27.6622,1
2016-07-07 04:55:00,27.664,27.664,27.664,27.664,1
2016-07-07 05:00:00,27.6621,27.6621,27.6621,27.6621,1
2016-07-07 06:05:00,27.6735,27.6735,27.6735,27.6735,1
2016-07-07 06:10:00,27.6725,27.6725,27.6725,27.6725,1
2016-07-07 06:15:00,27.6772,27.6772,27.6772,27.6772,1
2016-07-07 06:20:00,27.6743,27.6743,27.6743,27.6743,1
2016-07-07 06:25:00,27.6659,27.6659,27.6659,27.6659,1
2016-07-07 06:30:00,27.6777,27.6777,27.6777,27.6777,1
2016-07-07 06:50:00,27.6879,27.6879,27.6879,27.6879,1
2016-07-07 06:55:00,27.6876,27.6876,27.6876,27.6876,1
2016-07-07 07:00:00,27.6893,27.6893,27.6893,27.6893,1
2016-07-07 07:05:00,27.6993,27.6993,27.6993,27.6993,1
2016-07-07 07:10:00,27.6947,27.6983,27.6947,27.6983,2
2016-07-07 07:15:00,27.7052,27.7052,27.7052,27.7052,1
2016-07-07 07:20:00,27.6971,27.6971,27.6971,27.6971,1
2016-07-07 07:25:00,27.7009,27.7009,27.7009,27.7009,1
2016-07-07 15:30:00,27.6538,27.6538,27.6538,27.6538,1
2016-07-07 15:35:00,27.6393,27.6393,27.6393,27.6393,1
2016-07-07 15:40:00,27.6347,27.6347,27.6347,27.6347,1
2016-07-07 15:45:00,27.6394,27.6394,27.6394,27.6394,1
2016-07-07 15:50:00,27.6405,27.6405,27.6405,27.6405,1
2016-07-07 15:55:00,27.6632,27.6632,27.6632,27.6632,1
2016-07-07 16:20:00,27.6548,27.6548,27.6548,27.6548,1
2016-07-07 16:25:00,27.6448,27.6448,27.6448,27.6448,1
2016-07-07 16:30:00,27.6331,27.6331,27.6331,27.6331,1
2016-07-07 16:35:00,27.6336,27.6336,27.6336,27.6336,1
2016-07-07 16:40:00,27.6438,27.6438,27.6438,27.6438,1
2016-07-07 16:45:00,27.6361,27.6361,27.6361,27.6361,1
2016-07-07 16:50:00,27.6401,27.6401,27.6401,27.6401,1
2016-07-07 16:55:00,27.6608,27.6608,27.6608,27.6608,1
2016-07-07 17:00:00,27.6543,27.6543,27.6543,27.6543,1
2016-07-07 17:05:00,27.626,27.626,27.626,27.626,1
2016-07-07 17:10:00,27.5999,27.5999,27.5999,27.5999,1
2016-07-07 17:15:00,27.5901,27.5901,27.5901,27.5901,1
2016-07-07 17:20:00,27.6022,27.6022,27.6022,27.6022,1
2016-07-07 17:25:00,27.5999,27.5999,27.5999,27.5999,1
2016-07-07 17:30:00,27.6061,27.6061,27.6061,27.6061,1
2016-07-07 17:35:00,27.5894,27.5894,27.5894,27.5894,1
2016-07-07 17:40:00,27.5994,27.5994,27.5994,27.5994,1
2016-07-07 17:45:00,27.5943,27.5943,27.5943,27.5943,1
2016-07-07 17:55:00,27.6137,27.6137,27.6137,27.6137,1
2016-07-07 18:00:00,27.594,27.594,27.594,27.594,1
2016-07-07 18:05:00,27.5866,27.5866,27.5866,27.5866,1
2016-07-07 18:10:00,27.5956,27.5956,27.5956,27.5956,1
2016-07-07 18:15:00,27.5784,27.5784,27.5784,27.5784,1
2016-07-07 18:20:00,27.572,27.572,27.572,27.572,1
2016-07-07 18:35:00,27.5836,27.5836,27.5836,27.5836,1
2016-07-07 18:40:00,27.574,27.574,27.574,27.574,1
2016-07-07 18:45:00,27.5835,27.5835,27.5835,27.5835,1
2016-07-07 18:50:00,27.5724,27.5724,27.5724,27.5724,1
2016-07-07 18:55:00,27.5773,27.5773,27.5773,27.5773,1
2016-07-07 19:00:00,27.5766,27.5766,27.5766,27.5766,1
2016-07-07 19:05:00,27.5648,27.5648,27.5648,27.5648,1
2016-07-07 19:10:00,27.568,27.568,27.568,27.568,1
2016-07-07 19:15:00,27.5808,27.5808,27.5808,27.5808,1
2016-07-07 19:20:00,27.5684,27.5684,27.5684,27.5684,1
2016-07-07 19:25:00,27.5683,27.5683,27.5683,27.5683,1
2016-07-07 19:30:00,27.5789,27.5789,27.5789,27.5789,1
2016-07-07 19:35:00,27.5795,27.5795,27.5795,27.5795,1
2016-07-07 19:40:00,27.5723,27.5723,27.5723,27.5723,1
2016-07-07 19:55:00,27.5654,27.5654,27.5654,27.5654,1
2016-07-07 20:00:00,27.5759,27.5759,27.5759,27.5759,2
2016-07-07 20:05:00,27.5577,27.5577,27.5577,27.5577,1
2016-07-07 20:10:00,27.5663,27.5663,27.5663,27.5663,1
2016-07-07 20:15:00,27.5546,27.5546,27.5546,27.5546,1
2016-07-07 20:20:00,27.5658,27.5658,27.5658,27.5658,1
2016-07-07 20:25:00,27.5702,27.5702,27.5702,27.5702,1
2016-07-07 20:30:00,27.5658,27.5658,27.5658,27.5658,1
2016-07-07 20:35:00,27.5667,27.5667,27.5667,27.5667,1
2016-07-07 20:40:00,27.5712,27.5712,27.5712,27.5712,1
2016-07-07 20:45:00,27.5672,27.5672,27.5672,27.5672,1
2016-07-07 20:55:00,27.5547,27.5547,27.5547,27.5547,1
2016-07-07 21:00:00,27.5581,27.5581,27.5581,27.5581,1
2016-07-07 21:05:00,27.5633,27.5633,27.5633,27.5633,1
2016-07-07 21:10:00,27.5562,27.5562,27.5562,27.5562,1
2016-07-07 21:15:00,27.549,27.549,27.549,27.549,1
2016-07-07 21:20:00,27.5602,27.5602,27.5602,27.5602,1
2016-07-07 21:45:00,27.5689,27.5689,27.5689,27.5689,1
2016-07-07 21:50:00,27.5694,27.5694,27.5694,27.5694,1
2016-07-07 21:55:00,27.5633,27.5633,27.5633,27.5633,1
2016-07-07 22:00:00,27.5535,27.5535,27.5535,27.5535,1
2016-07-07 22:05:00,27.5545,27.5545,27.5545,27.5545,1
2016-07-07 22:10:00,27.557,27.557,27.557,27.557,1
2016-07-07 22:15:00,27.5573,27.5573,27.5573,27.5573,1
2016-07-07 22:20:00,27.5589,27.5589,27.5589,27.5589,1
2016-07-07 22:30:00,27.5558,27.5558,27.5558,27.5558,1
2016-07-07 22:35:00,27.5567,27.5567,27.5567,27.5567,1
2016-07-07 22:40:00,27.5597,27.5597,27.5597,27.5597,1
2016-07-07 22:45:00,27.5608,27.5608,27.5608,27.5608,1
2016-07-07 22:50:00,27.5694,27.5694,27.5694,27.5694,1
2016-07-07 22:55:00,27.5723,27.5723,27.5723,27.5723,1
2016-07-07 23:00:00,27.5733,27.5733,27.5733,27.5733,1
2016-07-07 23:05:00,27.5714,27.5714,27.5714,27.5714,1
2016-07-07 23:10:00,27.5748,27.5748,27.5748,27.5748,1
2016-07-07 23:15:00,27.5723,27.5723,27.5723,27.5723,1
2016-07-07 23:20:00,27.5712,27.5712,27.5712,27.5712,1
2016-07-07 23:25:00,27.578,27.578,27.578,27.578,1
2016-07-07 23:30:00,27.5796,27.5796,27.5796,27.5796,1
2016-07-07 23:35:00,27.5771,27.5771,27.5771,27.5771,1
2016-07-07 23:40:00,27.5774,27.5774,27.5774,27.5774,1
2016-07-07 23:45:00,27.5795,27.5795,27.5795,27.5795,1
2016-07-07 23:50:00,27.5744,27.5744,27.5744,27.5744,1
2016-07-08 00:40:00,27.5745,27.5745,27.5745,27.5745,1
2016-07-08 00:45:00,27.5755,27.5755,27.5755,27.5755,1
2016-07-08 00:50:00,27.5695,27.5695,27.5695,27.5695,1
2016-07-08 00:55:00,27.5724,27.5724,27.5724,27.5724,1
2016-07-08 01:00:00,27.5728,27.5728,27.5728,27.5728,1
2016-07-08 01:05:00,27.5718,27.5718,27.5718,27.5718,1
2016-07-08 03:20:00,27.5811,27.5811,27.5811,27.5811,1
2016-07-08 03:25:00,27.5865,27.5865,27.5865,27.5865,1
2016-07-08 03:30:00,27.5834,27.5834,27.5834,27.5834,1
2016-07-08 03:35:00,27.5918,27.5918,27.5918,27.5918,1
2016-07-08 03:40:00,27.6004,27.6004,27.6004,27.6004,1
2016-07-08 03:45:00,27.5978,27.5978,27.5978,27.5978,1
2016-07-08 05:45:00,27.6092,27.6092,27.6092,27.6092,1
2016-07-08 05:50:00,27.6031,27.6031,27.6031,27.6031,1
2016-07-08 05:55:00,27.6026,27.6026,27.6026,27.6026,1
2016-07-08 06:00:00,27.6059,27.6059,27.6059,27.6059,1
2016-07-08 06:05:00,27.6023,27.6023,27.6023,27.6023,1
2016-07-08 06:10:00,27.6023,27.6023,27.6023,27.6023,1
2016-07-08 06:15:00,27.5997,27.5997,27.5997,27.5997,1
2016-07-08 06:20:00,27.5977,27.5977,27.5977,27.5977,1
2016-07-08 06:25:00,27.5977,27.5977,27.5977,27.5977,1
2016-07-08 06:30:00,27.5998,27.5998,27.5998,27.5998,1
2016-07-08 06:35:00,27.6056,27.6056,27.6056,27.6056,1
2016-07-08 15:10:00,27.5877,27.5877,27.5877,27.5877,1
2016-07-08 15:15:00,27.5844,27.5844,27.5844,27.5844,1
2016-07-08 15:20:00,27.5849,27.5849,27.5849,27.5849,1
2016-07-08 15:25:00,27.5945,27.5945,27.5945,27.5945,1
2016-07-08 15:30:00,27.6018,27.6018,27.6018,27.6018,1
2016-07-08 15:35:00,27.4872,27.4872,27.4872,27.4872,1
2016-07-08 15:55:00,27.5252,27.5252,27.5252,27.5252,1
2016-07-08 16:00:00,27.522,27.522,27.522,27.522,1
2016-07-08 16:05:00,27.5883,27.5883,27.5883,27.5883,1
2016-07-08 16:10:00,27.614,27.614,27.614,27.614,1
2016-07-08 16:20:00,27.6562,27.6562,27.6562,27.6562,1
2016-07-08 16:25:00,27.6507,27.6507,27.6507,27.6507,1
2016-07-08 16:30:00,27.623,27.623,27.623,27.623,1
2016-07-08 16:35:00,27.6204,27.6204,27.6204,27.6204,1
2016-07-08 16:40:00,27.5957,27.5957,27.5957,27.5957,1
2016-07-08 16:45:00,27.5645,27.5645,27.5645,27.5645,1
2016-07-08 16:50:00,27.5888,27.5888,27.5888,27.5888,1
2016-07-08 16:55:00,27.5951,27.5951,27.5951,27.5951,1
2016-07-08 17:00:00,27.5943,27.5943,27.5943,27.5943,1
2016-07-08 17:05:00,27.5651,27.5651,27.5651,27.5651,1
2016-07-08 17:10:00,27.5702,27.5702,27.5702,27.5702,1
2016-07-08 17:15:00,27.5954,27.5954,27.5954,27.5954,1
2016-07-08 17:20:00,27.5917,27.5917,27.5917,27.5917,1
2016-07-08 17:25:00,27.5826,27.5826,27.5826,27.5826,1
2016-07-08 17:30:00,27.5736,27.5736,27.5736,27.5736,1
2016-07-08 17:35:00,27.5682,27.5682,27.5682,27.5682,1
2016-07-08 17:40:00,27.5771,27.5771,27.5771,27.5771,1
2016-07-08 18:35:00,27.572,27.572,27.572,27.572,1
2016-07-08 18:40:00,27.5696,27.5696,27.5696,27.5696,1
2016-07-08 18:45:00,27.5733,27.5733,27.5733,27.5733,1
2016-07-08 18:50:00,27.558,27.558,27.558,27.558,1
2016-07-08 18:55:00,27.5525,27.5525,27.5525,27.5525,1
2016-07-08 19:00:00,27.5502,27.5502,27.5502,27.5502,1
2016-07-08 19:05:00,27.5581,27.5581,27.5581,27.5581,1
2016-07-08 19:10:00,27.565,27.565,27.565,27.565,1
2016-07-08 19:15:00,27.5562,27.5562,27.5562,27.5562,1
2016-07-08 19:20:00,27.5516,27.5516,27.5516,27.5516,1
2016-07-08 19:25:00,27.558,27.558,27.558,27.558,1
2016-07-08 19:30:00,27.5669,27.5669,27.5669,27.5669,1
2016-07-08 19:35:00,27.5726,27.5726,27.5726,27.5726,1
2016-07-08 19:40:00,27.581,27.581,27.581,27.581,1
2016-07-08 19:45:00,27.5879,27.5879,27.5879,27.5879,1
2016-07-08 19:50:00,27.5886,27.5886,27.5886,27.5886,1
2016-07-08 19:55:00,27.5951,27.5951,27.5951,27.5951,1
2016-07-08 20:00:00,27.5962,27.5962,27.5962,27.5962,2
2016-07-08 20:05:00,27.6084,27.6084,27.6084,27.6084,1
2016-07-08 20:10:00,27.6032,27.6032,27.6032,27.6032,1
2016-07-08 20:35:00,27.5831,27.5831,27.5831,27.5831,1
2016-07-08 20:40:00,27.5741,27.5741,27.5741,27.5741,1
2016-07-08 20:45:00,27.5626,27.5626,27.5626,27.5626,1
2016-07-08 20:50:00,27.5621,27.5621,27.5621,27.5621,1
2016-07-08 20:55:00,27.5657,27.5657,27.5657,27.5657,1
2016-07-08 21:00:00,27.5654,27.5654,27.5654,27.5654,1
2016-07-08 21:05:00,27.5661,27.5661,27.5661,27.5661,1
2016-07-08 21:25:00,27.5711,27.5711,27.5711,27.5711,1
2016-07-08 21:30:00,27.5654,27.5654,27.5654,27.5654,1
2016-07-08 21:35:00,27.5712,27.5712,27.5712,27.5712,1
2016-07-08 21:40:00,27.5736,27.5736,27.5736,27.5736,1
2016-07-08 21:45:00,27.5695,27.5695,27.5695,27.5695,1
2016-07-08 21:50:00,27.5751,27.5751,27.5751,27.5751,1
2016-07-08 22:20:00,27.5964,27.5964,27.5964,27.5964,1
2016-07-08 22:25:00,27.5917,27.5917,27.5917,27.5917,1
2016-07-08 22:30:00,27.5899,27.5899,27.5899,27.5899,1
2016-07-08 22:35:00,27.5868,27.5868,27.5868,27.5868,1
2016-07-08 22:40:00,27.5841,27.5841,27.5841,27.5841,1
2016-07-08 22:45:00,27.5869,27.5869,27.5869,27.5869,1
2016-07-08 22:50:00,27.5933,27.5933,27.5933,27.5933,1
2016-07-08 22:55:00,27.5958,27.5958,27.5958,27.5958,1
2016-07-08 23:00:00,27.5896,27.5896,27.5896,27.5896,1
2016-07-08 23:05:00,27.5956,27.5956,27.5956,27.5956,1
2016-07-08 23:10:00,27.5944,27.5944,27.5944,27.5944,1
2016-07-08 23:15:00,27.5937,27.5937,27.5937,27.5937,1
2016-07-08 23:20:00,27.5868,27.5868,27.5868,27.5868,1
2016-07-08 23:25:00,27.5812,27.5812,27.5812,27.5812,1
2016-07-08 23:30:00,27.5836,27.5836,27.5836,27.5836,1
2016-07-10 22:25:00,27.5828,27.5828,27.5828,27.5828,1
2016-07-10 22:30:00,27.5863,27.5863,27.5863,27.5863,1
2016-07-10 22:35:00,27.5751,27.5751,27.5751,27.5751,1
2016-07-10 22:40:00,27.5823,27.5823,27.5823,27.5823,1
2016-07-10 22:45:00,27.5801,27.5801,27.5801,27.5801,1
2016-07-10 22:50:00,27.5826,27.5826,27.5826,27.5826,1
2016-07-10 22:55:00,27.5846,27.5846,27.5846,27.5846,1
2016-07-10 23:00:00,27.5851,27.5851,27.5851,27.5851,1
2016-07-11 00:00:00,27.5851,27.5851,27.5851,27.5851,1
2016-07-11 00:05:00,27.5902,27.5902,27.5902,27.5902,1
2016-07-11 00:10:00,27.5831,27.5831,27.5831,27.5831,1
2016-07-11 00:15:00,27.5801,27.5801,27.5801,27.5801,1
2016-07-11 00:20:00,27.5815,27.5815,27.5815,27.5815,1
2016-07-11 00:25:00,27.581,27.581,27.581,27.581,1
2016-07-11 00:40:00,27.5798,27.5798,27.5798,27.5798,1
2016-07-11 00:45:00,27.5791,27.5791,27.5791,27.5791,1
2016-07-11 00:50:00,27.5797,27.5797,27.5797,27.5797,1
2016-07-11 00:55:00,27.5795,27.5795,27.5795,27.5795,1
2016-07-11 01:00:00,27.5882,27.5882,27.5882,27.5882,1
2016-07-11 01:05:00,27.5912,27.5912,27.5912,27.5912,1
2016-07-11 01:10:00,27.5903,27.5903,27.5903,27.5903,1
2016-07-11 01:15:00,27.5864,27.5864,27.5864,27.5864,1
2016-07-11 01:20:00,27.5907,27.5907,27.5907,27.5907,1
2016-07-11 02:55:00,27.5695,27.5695,27.5695,27.5695,1
2016-07-11 03:00:00,27.5703,27.5703,27.5703,27.5703,1
2016-07-11 03:05:00,27.5752,27.5752,27.5752,27.5752,1
2016-07-11 03:10:00,27.567,27.567,27.567,27.567,1
2016-07-11 03:15:00,27.5571,27.5571,27.5571,27.5571,1
2016-07-11 03:20:00,27.5635,27.5635,27.5635,27.5635,1
2016-07-11 03:30:00,27.5635,27.5635,27.5635,27.5635,1
2016-07-11 03:35:00,27.5661,27.5661,27.5661,27.5661,1
2016-07-11 03:40:00,27.5685,27.5685,27.5683,27.5683,2
2016-07-11 03:45:00,27.5569,27.5569,27.5569,27.5569,1
2016-07-11 03:50:00,27.5531,27.5531,27.5531,27.5531,1
2016-07-11 03:55:00,27.5471,27.5471,27.5471,27.5471,1
2016-07-11 04:05:00,27.5576,27.5576,27.5576,27.5576,1
2016-07-11 04:10:00,27.563,27.563,27.563,27.563,1
2016-07-11 04:15:00,27.5629,27.5629,27.5629,27.5629,1
2016-07-11 04:20:00,27.5615,27.5615,27.5615,27.5615,1
2016-07-11 04:25:00,27.565,27.565,27.565,27.565,1
2016-07-11 04:30:00,27.5647,27.5647,27.5647,27.5647,1
2016-07-11 06:40:00,27.5811,27.5811,27.5811,27.5811,1
2016-07-11 06:45:00,27.582,27.582,27.582,27.582,1
2016-07-11 06:50:00,27.5843,27.5843,27.5843,27.5843,1
2016-07-11 06:55:00,27.5913,27.5913,27.5913,27.5913,1
2016-07-11 07:00:00,27.5959,27.5959,27.5959,27.5959,1
2016-07-11 07:05:00,27.5897,27.5897,27.5897,27.5897,1
2016-07-11 07:10:00,27.5901,27.5901,27.5901,27.5901,1
2016-07-11 15:50:00,27.5687,27.5687,27.5687,27.5687,1
2016-07-11 15:55:00,27.5783,27.5783,27.5783,27.5783,1
2016-07-11 16:00:00,27.5942,27.5942,27.5942,27.5942,1
2016-07-11 16:05:00,27.5933,27.5933,27.5933,27.5933,1
2016-07-11 16:10:00,27.6197,27.6197,27.6197,27.6197,1
2016-07-11 16:15:00,27.6278,27.6278,27.6278,27.6278,1
2016-07-11 16:25:00,27.6256,27.6256,27.6256,27.6256,1
2016-07-11 16:30:00,27.6244,27.6244,27.6244,27.6244,1
2016-07-11 16:35:00,27.6258,27.6258,27.6258,27.6258,1
2016-07-11 16:40:00,27.6258,27.6258,27.6258,27.6258,1
2016-07-11 16:45:00,27.6275,27.6275,27.6275,27.6275,1
2016-07-11 16:50:00,27.6192,27.6192,27.6192,27.6192,1
2016-07-11 17:00:00,27.6211,27.6211,27.6211,27.6211,1
2016-07-11 17:05:00,27.6216,27.6216,27.6216,27.6216,1
2016-07-11 17:10:00,27.6284,27.6284,27.6284,27.6284,1
2016-07-11 17:15:00,27.6123,27.6123,27.6123,27.6123,1
2016-07-11 17:20:00,27.6065,27.6065,27.6065,27.6065,1
2016-07-11 17:25:00,27.6014,27.6014,27.6014,27.6014,1
2016-07-11 17:30:00,27.5984,27.5984,27.5984,27.5984,1
2016-07-11 17:35:00,27.5926,27.5926,27.5926,27.5926,1
2016-07-11 17:45:00,27.5918,27.5918,27.5918,27.5918,1
2016-07-11 17:50:00,27.5805,27.5805,27.5805,27.5805,1
2016-07-11 17:55:00,27.5786,27.5786,27.5786,27.5786,1
2016-07-11 18:00:00,27.5711,27.5711,27.5711,27.5711,1
2016-07-11 18:05:00,27.5677,27.5677,27.5677,27.5677,1
2016-07-11 18:10:00,27.571,27.571,27.571,27.571,1
2016-07-11 18:15:00,27.5738,27.5738,27.5738,27.5738,1
2016-07-11 18:45:00,27.5515,27.5515,27.5515,27.5515,1
2016-07-11 18:50:00,27.5511,27.5511,27.5511,27.5511,1
2016-07-11 18:55:00,27.5683,27.5683,27.5683,27.5683,1
2016-07-11 19:00:00,27.5708,27.5708,27.5708,27.5708,1
2016-07-11 19:05:00,27.5776,27.5776,27.5776,27.5776,1
2016-07-11 19:10:00,27.5825,27.5825,27.5825,27.5825,1
2016-07-11 19:15:00,27.5807,27.5807,27.5807,27.5807,1
2016-07-11 19:20:00,27.5805,27.5805,27.5805,27.5805,1
2016-07-11 19:25:00,27.5778,27.5778,27.5778,27.5778,1
2016-07-11 19:30:00,27.5778,27.5778,27.5778,27.5778,1
2016-07-11 19:35:00,27.584,27.584,27.584,27.584,1
2016-07-11 19:40:00,27.5845,27.5845,27.5845,27.5845,1
2016-07-11 19:45:00,27.5897,27.5897,27.5897,27.5897,1
2016-07-11 19:50:00,27.5914,27.5914,27.5914,27.5914,1
2016-07-11 22:00:00,27.6017,27.6017,27.6017,27.6017,1
2016-07-11 22:05:00,27.6023,27.6023,27.6023,27.6023,1
2016-07-11 22:10:00,27.6042,27.6042,27.6042,27.6042,1
2016-07-11 22:15:00,27.6077,27.6077,27.6077,27.6077,1
2016-07-11 22:20:00,27.6073,27.6073,27.6073,27.6073,1
2016-07-11 22:25:00,27.6058,27.6058,27.6058,27.6058,1
2016-07-11 23:05:00,27.6004,27.6004,27.6004,27.6004,1
2016-07-11 23:10:00,27.6024,27.6024,27.6024,27.6024,1
2016-07-11 23:15:00,27.6008,27.6008,27.6008,27.6008,1
2016-07-11 23:20:00,27.6094,27.6094,27.6094,27.6094,1
2016-07-11 23:25:00,27.6019,27.6019,27.6019,27.6019,1
2016-07-11 23:30:00,27.6018,27.6018,27.6018,27.6018,1
2016-07-11 23:40:00,27.6085,27.6085,27.6085,27.6085,1
2016-07-11 23:45:00,27.6065,27.6065,27.6065,27.6065,1
2016-07-11 23:50:00,27.607,27.607,27.607,27.607,1
2016-07-11 23:55:00,27.6021,27.6021,27.6021,27.6021,1
2016-07-12 00:00:00,27.6048,27.6048,27.6048,27.6048,1
2016-07-12 00:05:00,27.6044,27.6044,27.6044,27.6044,1
2016-07-12 01:05:00,27.6048,27.6048,27.6048,27.6048,1
2016-07-12 01:10:00,27.6055,27.6055,27.6055,27.6055,1
2016-07-12 01:15:00,27.6053,27.6053,27.6053,27.6053,1
2016-07-12 01:20:00,27.6128,27.6128,27.6128,27.6128,1
2016-07-12 01:25:00,27.6078,27.6078,27.6078,27.6078,1
2016-07-12 01:30:00,27.6075,27.6075,27.6075,27.6075,1
2016-07-12 02:00:00,27.6099,27.6099,27.6099,27.6099,1
2016-07-12 02:05:00,27.6095,27.6095,27.6095,27.6095,1
2016-07-12 02:10:00,27.6093,27.6093,27.6093,27.6093,1
2016-07-12 02:15:00,27.6069,27.6069,27.6069,27.6069,1
2016-07-12 02:20:00,27.606,27.606,27.606,27.606,1
2016-07-12 02:25:00,27.6059,27.6059,27.6059,27.6059,1
2016-07-12 02:35:00,27.6048,27.6048,27.6048,27.6048,1
2016-07-12 02:40:00,27.6037,27.6037,27.6037,27.6037,1
2016-07-12 02:45:00,27.6058,27.6058,27.6058,27.6058,1
2016-07-12 02:50:00,27.5996,27.5996,27.5996,27.5996,1
2016-07-12 02:55:00,27.6021,27.6021,27.6021,27.6021,1
2016-07-12 03:00:00,27.6021,27.6021,27.6021,27.6021,1
2016-07-12 03:05:00,27.5963,27.5963,27.5963,27.5963,1
2016-07-12 05:00:00,27.6526,27.6526,27.6526,27.6526,1
2016-07-12 05:05:00,27.651,27.651,27.651,27.651,1
2016-07-12 05:10:00,27.649,27.649,27.649,27.649,1
2016-07-12 05:15:00,27.6481,27.6481,27.6481,27.6481,1
2016-07-12 05:20:00,27.6534,27.6534,27.6534,27.6534,1
2016-07-12 05:25:00,27.6811,27.6811,27.6811,27.6811,1
2016-07-12 05:30:00,27.6782,27.6782,27.6782,27.6782,1
2016-07-12 05:35:00,27.6747,27.6747,27.6747,27.6747,1
2016-07-12 05:55:00,27.6798,27.6798,27.6798,27.6798,1
2016-07-12 06:00:00,27.6769,27.6769,27.6769,27.6769,1
2016-07-12 06:05:00,27.674,27.674,27.674,27.674,1
2016-07-12 06:10:00,27.6677,27.6677,27.6677,27.6677,1
2016-07-12 06:15:00,27.6691,27.6691,27.6691,27.6691,1
2016-07-12 06:20:00,27.6707,27.6707,27.6707,27.6707,1
2016-07-12 07:10:00,27.6542,27.6542,27.6542,27.6542,1
2016-07-12 07:15:00,27.6492,27.6492,27.6492,27.6492,1
2016-07-12 07:20:00,27.6454,27.6454,27.6454,27.6454,1
2016-07-12 07:25:00,27.653,27.653,27.653,27.653,1
2016-07-12 07:30:00,27.6472,27.6472,27.6472,27.6472,1
2016-07-12 07:35:00,27.6516,27.6516,27.6516,27.6516,1
2016-07-12 07:40:00,27.6531,27.6531,27.6531,27.6531,1
2016-07-12 07:45:00,27.6516,27.6516,27.6516,27.6516,1
2016-07-12 07:50:00,27.6504,27.6504,27.6504,27.6504,1
2016-07-12 07:55:00,27.652,27.652,27.652,27.652,1
2016-07-12 15:45:00,27.7004,27.7004,27.7004,27.7004,1
2016-07-12 15:50:00,27.7024,27.7024,27.7024,27.7024,1
2016-07-12 15:55:00,27.7054,27.7054,27.7054,27.7054,1
2016-07-12 16:00:00,27.7145,27.7145,27.7145,27.7145,1
2016-07-12 16:05:00,27.7017,27.7017,27.7017,27.7017,1
2016-07-12 16:10:00,27.6773,27.6773,27.6773,27.6773,1
2016-07-12 16:55:00,27.6802,27.6802,27.6802,27.6802,1
2016-07-12 17:00:00,27.6745,27.6745,27.6745,27.6745,2
2016-07-12 17:05:00,27.6815,27.6815,27.6815,27.6815,1
2016-07-12 17:10:00,27.6643,27.6643,27.6643,27.6643,1
2016-07-12 17:15:00,27.6569,27.6569,27.6569,27.6569,1
2016-07-12 17:20:00,27.6426,27.6426,27.6426,27.6426,1
2016-07-12 17:25:00,27.6705,27.6705,27.6705,27.6705,1
2016-07-12 17:30:00,27.6647,27.6647,27.6647,27.6647,1
2016-07-12 17:35:00,27.6663,27.6663,27.6663,27.6663,1
2016-07-12 17:40:00,27.6703,27.6703,27.6703,27.6703,1
2016-07-12 17:45:00,27.678,27.678,27.678,27.678,1
2016-07-12 17:50:00,27.6798,27.6798,27.6798,27.6798,1
2016-07-12 17:55:00,27.655,27.655,27.655,27.655,1
2016-07-12 18:00:00,27.6233,27.6233,27.6233,27.6233,1
2016-07-12 18:05:00,27.6075,27.6075,27.6075,27.6075,1
2016-07-12 18:10:00,27.6134,27.6134,27.6134,27.6134,1
2016-07-12 18:15:00,27.6177,27.6177,27.6177,27.6177,1
2016-07-12 18:40:00,27.6097,27.6097,27.6097,27.6097,1
2016-07-12 18:45:00,27.6248,27.6248,27.6248,27.6248,1
2016-07-12 18:50:00,27.6205,27.6205,27.6205,27.6205,1
2016-07-12 18:55:00,27.6253,27.6253,27.6253,27.6253,1
2016-07-12 19:00:00,27.6256,27.6256,27.6256,27.6256,1
2016-07-12 19:05:00,27.6275,27.6275,27.6275,27.6275,1
2016-07-12 19:10:00,27.6342,27.6342,27.6342,27.6342,1
2016-07-12 19:15:00,27.6322,27.6322,27.6322,27.6322,1
2016-07-12 19:20:00,27.6419,27.6419,27.6419,27.6419,1
2016-07-12 19:25:00,27.6613,27.6613,27.6613,27.6613,1
2016-07-12 19:30:00,27.6577,27.6577,27.6577,27.6577,1
2016-07-12 19:35:00,27.6678,27.6678,27.6678,27.6678,1
2016-07-12 19:40:00,27.6631,27.6631,27.6631,27.6631,1
2016-07-12 19:45:00,27.6511,27.6511,27.6511,27.6511,1
2016-07-12 19:50:00,27.654,27.654,27.654,27.654,1
